full time series of predicted survey index
survey year spp area pred_survey
1 17 4 2  0.120362 22.9718 37.5703 8.42702 0.00108244
1 18 1 2  0.00111371 0.281895 0.405651 0.0721708 2.99135e-07
1 18 2 2  0 0.83746 3.072 5.18326 1.51219e-06
1 18 3 2  0.0166654 0.213095 0.503719 0.330766 2.26026e-12
1 18 4 2  0.11999 22.6685 36.7553 8.29855 0.000862616
1 19 1 2  0.00111371 0.28188 0.405489 0.0719368 1.35761e-07
1 19 2 2  0 0.83952 3.0921 5.21229 7.26458e-07
1 19 3 2  0.0166954 0.213983 0.506966 0.332021 8.61241e-13
1 19 4 2  0.119722 22.4228 36.0245 8.16186 0.000687437
1 20 1 2  0.00111371 0.281872 0.405411 0.0718146 6.16145e-08
1 20 2 2  0 0.839433 3.09822 5.23271 3.48457e-07
1 20 3 2  0.0166989 0.214176 0.50834 0.333294 3.27936e-13
1 20 4 2  0.119528 22.2248 35.3781 8.02216 0.000547832
1 21 1 2  0.00111526 0.287068 0.459163 0.0936159 3.76229e-08
1 21 2 2  0 0.839322 3.09973 5.24683 1.67119e-07
1 21 3 2  0.0166987 0.214234 0.508976 0.334286 1.24861e-13
1 21 4 2  0.119431 22.2549 36.6771 8.47093 0.000470195
1 22 1 2  0.00111587 0.289669 0.491377 0.113537 2.29732e-08
1 22 2 2  0 0.837699 3.08083 5.21931 7.9744e-08
1 22 3 2  0.0166753 0.213446 0.505852 0.333158 4.7427e-14
1 22 4 2  0.119362 22.2756 37.753 8.91436 0.000403561
1 23 1 2  0.0011161 0.290963 0.510227 0.129669 1.40278e-08
1 23 2 2  0 0.838083 3.07728 5.20127 3.8104e-08
1 23 3 2  0.016679 0.213376 0.504777 0.331953 1.80241e-14
1 23 4 2  0.119312 22.2897 38.6426 9.34321 0.000346369
1 24 1 2  0.0011162 0.291602 0.521053 0.141844 8.56563e-09
1 24 2 2  0 0.837813 3.07146 5.17867 1.81766e-08
1 24 3 2  0.0166763 0.213146 0.503317 0.33049 6.84404e-15
1 24 4 2  0.119275 22.2993 39.3773 9.75121 0.000297283
1 25 1 2  0.00111623 0.291918 0.52718 0.150617 5.23032e-09
1 25 2 2  0 0.836344 3.0516 5.1312 8.63088e-09
1 25 3 2  0.0166547 0.212325 0.499457 0.327775 2.59313e-15
1 25 4 2  0.119249 22.3057 39.9831 10.1344 0.000255153
1 26 1 2  0.00111625 0.292072 0.530604 0.156733 3.19372e-09
1 26 2 2  0 0.837826 3.06067 5.12595 4.11783e-09
1 26 3 2  0.0166748 0.212782 0.500337 0.326828 9.84599e-16
1 26 4 2  0.11923 22.31 40.4824 10.4904 0.000218994
1 27 1 2  0.00111625 0.292148 0.5325 0.160892 1.95014e-09
1 27 2 2  0 0.839086 3.07709 5.14737 1.96888e-09
1 27 3 2  0.0166981 0.213455 0.502948 0.327577 3.74201e-16
1 27 4 2  0.119217 22.3128 40.8933 10.8185 0.000187958
1 28 1 2  0.00111625 0.292185 0.53354 0.163669 1.19079e-09
1 28 2 2  0 0.838631 3.07693 5.15421 9.38929e-10
1 28 3 2  0.0166975 0.213418 0.503159 0.328034 1.42039e-16
1 28 4 2  0.119207 22.3145 41.2314 11.1185 0.000161322
1 29 1 2  0.00111625 0.292203 0.534107 0.165494 7.27118e-10
1 29 2 2  0 0.836843 3.05591 5.12073 4.45389e-10
1 29 3 2  0.0166725 0.212556 0.499633 0.326482 5.37807e-17
1 29 4 2  0.1192 22.3156 41.5093 11.3912 0.00013846
1 30 1 2  0.00111625 0.292212 0.534414 0.166679 4.43991e-10
1 30 2 2  0 0.83783 3.05972 5.11468 2.1211e-10
1 30 3 2  0.0166838 0.212802 0.499895 0.325819 2.03998e-17
1 30 4 2  0.119194 22.3163 41.7376 11.6377 0.000118838
1 31 1 2  0.00111625 0.292216 0.53458 0.167442 2.71108e-10
1 31 2 2  0 0.837119 3.05186 5.0937 1.00697e-10
1 31 3 2  0.0166749 0.212455 0.498314 0.324614 7.72644e-18
1 31 4 2  0.119191 22.3166 41.9251 11.8596 0.000101996
1 32 1 2  0.00111625 0.292219 0.534669 0.167929 1.65543e-10
1 32 2 2  0 0.836687 3.04383 5.07024 4.77556e-11
1 32 3 2  0.0166676 0.212141 0.496632 0.323179 2.92492e-18
1 32 4 2  0.119188 22.3168 42.079 12.0585 8.75417e-05
1 33 1 2  0.00111625 0.29222 0.534716 0.168237 1.01084e-10
1 33 2 2  0 0.836111 3.0339 5.04112 2.26106e-11
1 33 3 2  0.0166577 0.211742 0.494548 0.321408 1.10638e-18
1 33 4 2  0.119186 22.3168 42.2053 12.2361 7.51355e-05
1 34 1 2  0.00111625 0.29222 0.534741 0.168432 6.17235e-11
1 34 2 2  0 0.834892 3.01589 4.99515 1.06677e-11
1 34 3 2  0.0166375 0.210999 0.490974 0.318736 4.17802e-19
1 34 4 2  0.119185 22.3168 42.309 12.3942 6.44876e-05
1 35 1 2  0.00111625 0.29222 0.534755 0.168554 3.76894e-11
1 35 2 2  0 0.833314 2.99105 4.93034 5.01212e-12
1 35 3 2  0.0166097 0.209982 0.485997 0.314937 1.57466e-19
1 35 4 2  0.119184 22.3168 42.394 12.5346 5.53486e-05
1 36 1 2  0.00111625 0.29222 0.534762 0.16863 2.30138e-11
1 36 2 2  0 0.833886 2.98876 4.89739 2.36151e-12
1 36 3 2  0.0166123 0.209935 0.484702 0.312448 5.94243e-20
1 36 4 2  0.119183 22.3167 42.4637 12.659 4.75048e-05
1 37 1 2  0.00111625 0.292221 0.534765 0.168677 1.40526e-11
1 37 2 2  0 0.834492 2.99428 4.88862 1.11409e-12
1 37 3 2  0.0166207 0.210145 0.485101 0.311426 2.24386e-20
1 37 4 2  0.119182 22.3166 42.5208 12.7689 4.07725e-05
1 38 1 2  0.00111625 0.292221 0.534767 0.168707 8.58078e-12
1 38 2 2  0 0.83466 2.99779 4.88893 5.25557e-13
1 38 3 2  0.016625 0.210264 0.485546 0.311186 8.4724e-21
1 38 4 2  0.119182 22.3165 42.5677 12.8657 3.49944e-05
1 39 1 2  0.00111625 0.292221 0.534768 0.168725 5.23957e-12
1 39 2 2  0 0.833399 2.98422 4.86461 2.46886e-13
1 39 3 2  0.0166075 0.209677 0.483179 0.309917 3.19271e-21
1 39 4 2  0.119182 22.3165 42.6061 12.951 3.00351e-05
1 40 1 2  0.00111625 0.292221 0.534769 0.168736 3.19937e-12
1 40 2 2  0 0.834539 2.99286 4.87093 1.16494e-13
1 40 3 2  0.0166218 0.210088 0.484414 0.309935 1.20562e-21
1 40 4 2  0.119181 22.3164 42.6376 13.0259 2.57786e-05
1 41 1 2  0.00111625 0.292221 0.534769 0.168743 1.95359e-12
1 41 2 2  0 0.83391 2.98803 4.8621 5.48062e-14
1 41 3 2  0.0166146 0.209852 0.483567 0.309486 4.54632e-22
1 41 4 2  0.119181 22.3163 42.6634 13.0917 2.21254e-05
1 42 1 2  0.00111625 0.292221 0.534769 0.168748 1.1929e-12
1 42 2 2  0 0.834145 2.98918 4.86146 2.58139e-14
1 42 3 2  0.0166174 0.209919 0.483688 0.309351 1.71529e-22
1 42 4 2  0.119181 22.3163 42.6845 13.1492 1.89898e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.252637 0.495974 3.93117 0.637008 0.848447
1 1 2 1  1.91682e-18 2.12183e-20 9.09684e-16 2.67032e-15 7.05012e-16
1 1 3 1  2.5498e-17 6.30568e-17 3.14415e-17 5.69208e-17 1.579e-20
1 1 4 1  0.109191 0.255698 3.054 0.603022 0.00424285
1 2 1 1  0.109147 2.57131 2.23295 0.72847 0.385063
1 2 2 1  1.35113e-15 3.8729e-18 3.59285e-16 1.69717e-15 3.31172e-16
1 2 3 1  6.41842e-17 5.97304e-17 4.74048e-17 2.75933e-17 5.9019e-21
1 2 4 1  0.088804 0.771075 2.51299 0.627879 0.00338121
1 3 1 1  0.0531506 2.21234 4.26037 0.580781 0.174759
1 3 2 1  1.35082e-15 2.72459e-15 1.47032e-16 9.84326e-16 1.57049e-16
1 3 3 1  8.12012e-17 1.08673e-16 5.0726e-17 2.03169e-17 2.22528e-21
1 3 4 1  0.0740789 1.06289 2.42239 0.621654 0.00269456
1 4 1 1  0.0312976 1.52603 4.6086 0.739565 0.0793134
1 4 2 1  1.35048e-15 3.39477e-15 3.25013e-15 5.43782e-16 7.47799e-17
1 4 3 1  8.86388e-17 1.51288e-16 8.11366e-17 1.83877e-17 8.42513e-22
1 4 4 1  0.0634433 1.21142 2.53717 0.612328 0.00214735
1 5 1 1  0.0227695 1.00294 3.85211 0.850715 0.035996
1 5 2 1  1.35056e-15 3.5587e-15 5.26143e-15 1.78162e-15 3.56357e-17
1 5 3 1  9.18952e-17 1.78836e-16 1.16241e-16 2.41464e-17 3.19369e-22
1 5 4 1  0.0557614 1.27053 2.71947 0.610418 0.00171127
1 6 1 1  0.0194414 0.679533 2.86358 0.816997 0.0163366
1 6 2 1  1.35002e-15 3.58943e-15 6.23321e-15 3.31318e-15 1.69674e-17
1 6 3 1  9.32527e-17 1.94103e-16 1.43654e-16 3.37595e-17 1.21076e-22
1 6 4 1  0.0502129 1.27594 2.8972 0.617671 0.00136374
1 7 1 1  0.0181426 0.497583 2.04243 0.691418 0.00741428
1 7 2 1  1.35019e-15 3.59314e-15 6.63449e-15 4.49171e-15 8.06593e-18
1 7 3 1  9.38299e-17 2.01953e-16 1.61007e-16 4.31022e-17 4.58822e-23
1 7 4 1  0.0462053 1.25101 3.03746 0.632011 0.0010868
1 8 1 1  0.0176357 0.40053 1.47362 0.542662 0.00336493
1 8 2 1  1.35003e-15 3.59059e-15 6.79053e-15 5.2427e-15 3.83452e-18
1 8 3 1  9.40648e-17 2.05764e-16 1.71127e-16 5.0293e-17 1.73938e-23
1 8 4 1  0.0433107 1.21067 3.12968 0.650199 0.000866091
1 9 1 1  0.0174379 0.350483 1.11749 0.411484 0.00152716
1 9 2 1  1.35049e-15 3.59428e-15 6.85193e-15 5.67678e-15 1.8237e-18
1 9 3 1  9.4213e-17 2.07877e-16 1.7659e-16 5.513e-17 6.59661e-24
1 9 4 1  0.04122 1.16426 3.17518 0.669141 0.000690206
1 10 1 1  0.0173607 0.325265 0.908513 0.312025 0.000693092
1 10 2 1  1.35111e-15 3.60836e-15 6.91463e-15 5.94101e-15 8.70416e-19
1 10 3 1  9.43875e-17 2.09848e-16 1.8036e-16 5.82842e-17 2.50613e-24
1 10 4 1  0.03971 1.11738 3.18086 0.686436 0.000550039
1 11 1 1  0.0173306 0.312765 0.791312 0.243422 0.000314556
1 11 2 1  1.35111e-15 3.61596e-15 6.97463e-15 6.11551e-15 4.16303e-19
1 11 3 1  9.45011e-17 2.11239e-16 1.83285e-16 6.04151e-17 9.53117e-25
1 11 4 1  0.0386193 1.07316 3.15558 0.7005 0.000438338
1 12 1 1  0.0173188 0.306645 0.727729 0.199106 0.00014276
1 12 2 1  1.35134e-15 3.62081e-15 7.01098e-15 6.22943e-15 1.99145e-19
1 12 3 1  9.45802e-17 2.12127e-16 1.8508e-16 6.18402e-17 3.62519e-25
1 12 4 1  0.0378315 1.03322 3.10815 0.710498 0.00034932
1 13 1 1  0.0173142 0.303676 0.694099 0.171832 6.47908e-05
1 13 2 1  1.35112e-15 3.61923e-15 7.02741e-15 6.2997e-15 9.52326e-20
1 13 3 1  9.45982e-17 2.12422e-16 1.86161e-16 6.276e-17 1.37868e-25
1 13 4 1  0.0372625 0.998176 3.04638 0.716188 0.000278381
1 14 1 1  0.0173124 0.302247 0.676662 0.155658 2.94049e-05
1 14 2 1  1.35134e-15 3.62022e-15 7.02836e-15 6.33544e-15 4.55093e-20
1 14 3 1  9.46209e-17 2.12591e-16 1.8649e-16 6.32746e-17 5.24137e-26
1 14 4 1  0.0368515 0.968069 2.97666 0.71775 0.000221847
1 15 1 1  0.0173117 0.301562 0.667764 0.146348 1.33453e-05
1 15 2 1  1.35169e-15 3.62866e-15 7.05164e-15 6.37044e-15 2.17906e-20
1 15 3 1  9.46937e-17 2.13265e-16 1.8718e-16 6.3647e-17 1.9943e-26
1 15 4 1  0.0365547 0.942612 2.90395 0.71564 0.000176795
1 16 1 1  0.0173115 0.301235 0.663282 0.141114 6.05669e-06
1 16 2 1  1.35167e-15 3.63367e-15 7.08449e-15 6.41129e-15 1.04483e-20
1 16 3 1  9.47474e-17 2.13897e-16 1.88194e-16 6.40346e-17 7.5929e-27
1 16 4 1  0.0363403 0.921354 2.83186 0.710457 0.000140891
1 17 1 1  0.0173114 0.30108 0.661048 0.138231 2.7488e-06
1 17 2 1  1.35129e-15 3.62775e-15 7.08667e-15 6.43344e-15 5.00181e-21
1 17 3 1  9.47179e-17 2.13739e-16 1.88552e-16 6.43194e-17 2.8888e-27
1 17 4 1  0.0361854 0.903778 2.76292 0.702853 0.000112279
1 18 1 1  0.0173113 0.301007 0.659945 0.136669 1.24753e-06
1 18 2 1  1.35123e-15 3.62193e-15 7.06212e-15 6.42737e-15 2.38958e-21
1 18 3 1  9.46732e-17 2.13264e-16 1.88052e-16 6.43645e-17 1.09802e-27
1 18 4 1  0.0360736 0.889363 2.69873 0.693471 8.94777e-05
1 19 1 1  0.0173113 0.300972 0.659405 0.135834 5.66183e-07
1 19 2 1  1.35191e-15 3.63265e-15 7.07199e-15 6.43224e-15 1.14424e-21
1 19 3 1  9.47434e-17 2.13825e-16 1.88108e-16 6.43771e-17 4.17759e-28
1 19 4 1  0.0359928 0.87762 2.64019 0.682899 7.13067e-05
1 20 1 1  0.0173113 0.300956 0.659141 0.135394 2.56959e-07
1 20 2 1  1.35171e-15 3.6382e-15 7.11071e-15 6.4626e-15 5.49325e-22
1 20 3 1  9.4792e-17 2.14487e-16 1.89172e-16 6.45896e-17 1.59135e-28
1 20 4 1  0.0359344 0.868109 2.5877 0.671651 5.68258e-05
1 21 1 1  0.0070429 0.124524 0.298845 0.0626895 5.41373e-08
1 21 2 1  5.49547e-16 1.47886e-15 2.8964e-15 2.63757e-15 1.07121e-22
1 21 3 1  3.85412e-17 8.72727e-17 7.71141e-17 2.63596e-17 2.4635e-29
1 21 4 1  0.0145954 0.351692 1.06546 0.278166 1.90851e-05
1 22 1 1  0.00704673 0.126819 0.338467 0.0817206 3.30572e-08
1 22 2 1  5.49366e-16 1.47472e-15 2.88828e-15 2.63723e-15 5.12606e-23
1 22 3 1  3.85151e-17 8.70145e-17 7.70136e-17 2.63944e-17 9.37028e-30
1 22 4 1  0.0145869 0.352168 1.10458 0.293728 1.63804e-05
1 23 1 1  0.00704822 0.127968 0.362214 0.0991107 2.01853e-08
1 23 2 1  5.49487e-16 1.47356e-15 2.87397e-15 2.62564e-15 2.44748e-23
1 23 3 1  3.85068e-17 8.67984e-17 7.65985e-17 2.63162e-17 3.55999e-30
1 23 4 1  0.0145807 0.352496 1.13698 0.309103 1.4059e-05
1 24 1 1  0.00704881 0.128539 0.376109 0.113192 1.23255e-08
1 24 2 1  5.49459e-16 1.47323e-15 2.86787e-15 2.61423e-15 1.16862e-23
1 24 3 1  3.85058e-17 8.669e-17 7.63729e-17 2.62062e-17 1.35245e-30
1 24 4 1  0.0145763 0.35272 1.16378 0.323974 1.20666e-05
1 25 1 1  0.00704903 0.128822 0.38409 0.123821 7.52616e-09
1 25 2 1  5.49301e-16 1.46928e-15 2.85403e-15 2.59625e-15 5.56335e-24
1 25 3 1  3.84803e-17 8.63471e-17 7.59767e-17 2.60514e-17 5.13077e-31
1 25 4 1  0.0145731 0.352872 1.1859 0.338121 1.03566e-05
1 26 1 1  0.00704912 0.128961 0.388605 0.131479 4.5956e-09
1 26 2 1  5.49542e-16 1.471e-15 2.84506e-15 2.5795e-15 2.64721e-24
1 26 3 1  3.84912e-17 8.63031e-17 7.55791e-17 2.58768e-17 1.94573e-31
1 26 4 1  0.0145708 0.352973 1.20415 0.351407 8.88887e-06
1 27 1 1  0.00704916 0.12903 0.39113 0.136817 2.80615e-09
1 27 2 1  5.49662e-16 1.47566e-15 2.85796e-15 2.58009e-15 1.26419e-24
1 27 3 1  3.85278e-17 8.66244e-17 7.57971e-17 2.58196e-17 7.39076e-32
1 27 4 1  0.0145691 0.353041 1.21918 0.363753 7.62917e-06
1 28 1 1  0.00704917 0.129063 0.392527 0.140449 1.71349e-09
1 28 2 1  5.49578e-16 1.47596e-15 2.86854e-15 2.58714e-15 6.0376e-25
1 28 3 1  3.85395e-17 8.67586e-17 7.6093e-17 2.58566e-17 2.80741e-32
1 28 4 1  0.0145679 0.353085 1.23156 0.375127 6.54799e-06
1 29 1 1  0.00704918 0.12908 0.393294 0.142872 1.04628e-09
1 29 2 1  5.49384e-16 1.47105e-15 2.85855e-15 2.58294e-15 2.87254e-25
1 29 3 1  3.85113e-17 8.64513e-17 7.5922e-17 2.58479e-17 1.06452e-32
1 29 4 1  0.014567 0.353113 1.24174 0.38553 5.62003e-06
1 30 1 1  0.00704918 0.129088 0.393712 0.144465 6.38879e-10
1 30 2 1  5.49564e-16 1.4713e-15 2.84667e-15 2.57193e-15 1.36497e-25
1 30 3 1  3.85107e-17 8.63334e-17 7.5542e-17 2.57582e-17 4.03368e-33
1 30 4 1  0.0145664 0.35313 1.25011 0.394986 4.82357e-06
1 31 1 1  0.00704918 0.129092 0.393939 0.1455 3.90111e-10
1 31 2 1  5.49456e-16 1.47067e-15 2.84449e-15 2.56442e-15 6.49153e-26
1 31 3 1  3.85067e-17 8.62634e-17 7.54626e-17 2.56795e-17 1.52908e-33
1 31 4 1  0.0145659 0.35314 1.25699 0.403534 4.13999e-06
1 32 1 1  0.00704918 0.129093 0.39406 0.146166 2.38208e-10
1 32 2 1  5.49431e-16 1.46875e-15 2.83545e-15 2.55248e-15 3.08039e-26
1 32 3 1  3.84939e-17 8.60721e-17 7.51858e-17 2.55758e-17 5.79016e-34
1 32 4 1  0.0145656 0.353146 1.26263 0.411228 3.55329e-06
1 33 1 1  0.00704918 0.129094 0.394126 0.146591 1.45454e-10
1 33 2 1  5.49381e-16 1.46681e-15 2.82506e-15 2.53842e-15 1.45982e-26
1 33 3 1  3.8479e-17 8.58586e-17 7.48702e-17 2.54488e-17 2.19119e-34
1 33 4 1  0.0145654 0.353148 1.26727 0.418124 3.04973e-06
1 34 1 1  0.00704918 0.129095 0.394161 0.14686 8.88168e-11
1 34 2 1  5.49257e-16 1.46315e-15 2.8095e-15 2.51894e-15 6.90106e-27
1 34 3 1  3.84514e-17 8.55079e-17 7.44247e-17 2.52803e-17 8.28258e-35
1 34 4 1  0.0145652 0.353149 1.27107 0.424283 2.61753e-06
1 35 1 1  0.00704918 0.129095 0.394179 0.14703 5.42331e-11
1 35 2 1  5.49109e-16 1.45787e-15 2.78538e-15 2.49023e-15 3.25e-27
1 35 3 1  3.84098e-17 8.49852e-17 7.37331e-17 2.50362e-17 3.12519e-35
1 35 4 1  0.0145651 0.353149 1.27419 0.429767 2.24658e-06
1 36 1 1  0.00704918 0.129095 0.394189 0.147136 3.31157e-11
1 36 2 1  5.49227e-16 1.45741e-15 2.76761e-15 2.46179e-15 1.52886e-27
1 36 3 1  3.8398e-17 8.4733e-17 7.30893e-17 2.47601e-17 1.17849e-35
1 36 4 1  0.014565 0.353148 1.27675 0.434636 1.9282e-06
1 37 1 1  0.00704918 0.129095 0.394195 0.147203 2.0221e-11
1 37 2 1  5.49286e-16 1.45952e-15 2.76794e-15 2.44714e-15 7.20744e-28
1 37 3 1  3.84087e-17 8.47885e-17 7.29427e-17 2.45747e-17 4.44847e-36
1 37 4 1  0.0145649 0.353147 1.27885 0.438947 1.65494e-06
1 38 1 1  0.00704918 0.129095 0.394197 0.147244 1.23473e-11
1 38 2 1  5.49291e-16 1.4606e-15 2.77302e-15 2.44269e-15 3.40015e-28
1 38 3 1  3.84179e-17 8.48732e-17 7.30006e-17 2.44936e-17 1.67971e-36
1 38 4 1  0.0145649 0.353145 1.28057 0.442757 1.42041e-06
1 39 1 1  0.00704918 0.129095 0.394199 0.14727 7.53947e-12
1 39 2 1  5.49139e-16 1.4577e-15 2.76877e-15 2.43716e-15 1.60103e-28
1 39 3 1  3.84007e-17 8.4696e-17 7.2914e-17 2.44412e-17 6.33702e-37
1 39 4 1  0.0145648 0.353144 1.28199 0.446117 1.21911e-06
1 40 1 1  0.00704918 0.129095 0.394199 0.147286 4.60373e-12
1 40 2 1  5.49313e-16 1.45901e-15 2.7643e-15 2.43107e-15 7.53566e-29
1 40 3 1  3.84073e-17 8.47033e-17 7.27214e-17 2.43767e-17 2.3901e-37
1 40 4 1  0.0145648 0.353143 1.28314 0.449073 1.04634e-06
1 41 1 1  0.00704918 0.129095 0.3942 0.147296 2.81112e-12
1 41 2 1  5.49208e-16 1.45877e-15 2.76706e-15 2.43026e-15 3.55114e-29
1 41 3 1  3.84069e-17 8.4712e-17 7.27996e-17 2.43547e-17 9.02015e-38
1 41 4 1  0.0145648 0.353142 1.28409 0.451671 8.9806e-07
1 42 1 1  0.00704918 0.129095 0.3942 0.147302 1.71652e-12
1 42 2 1  5.49255e-16 1.45861e-15 2.7647e-15 2.42742e-15 1.67152e-29
1 42 3 1  3.84062e-17 8.46806e-17 7.27144e-17 2.43284e-17 3.40219e-38
1 42 4 1  0.0145648 0.353141 1.28487 0.45395 7.7079e-07
2 1 1 1  6.29125e-15 3.95717e-15 4.83185e-15 6.41651e-16 8.48447e-16
2 1 2 1  0.000217515 1.70225e-05 2.86003 6.30399 0.705012
2 1 3 1  0.0420814 1.43388 0.535485 0.2631 2.3685e-05
2 1 4 1  1.20471e-14 7.00572e-15 1.43016e-14 2.42378e-15 1.69714e-17
2 2 1 1  2.71803e-15 2.05154e-14 2.74454e-15 7.3378e-16 3.85063e-16
2 2 2 1  0.153322 0.00310705 1.12959 4.00661 0.331172
2 2 3 1  0.105928 1.35824 0.807358 0.127542 8.85285e-06
2 2 4 1  9.7978e-15 2.11263e-14 1.17682e-14 2.52368e-15 1.35249e-17
2 3 1 1  1.32357e-15 1.76513e-14 5.23647e-15 5.85014e-16 1.74759e-16
2 3 2 1  0.153287 2.18582 0.462267 2.32376 0.157049
2 3 3 1  0.134013 2.47118 0.863921 0.0939088 3.33792e-06
2 3 4 1  8.17317e-15 2.91215e-14 1.13439e-14 2.49866e-15 1.07782e-17
2 4 1 1  7.79385e-16 1.21755e-14 5.66448e-15 7.44955e-16 7.93134e-17
2 4 2 1  0.153249 2.72347 10.2184 1.28374 0.0747799
2 4 3 1  0.146288 3.44022 1.38185 0.0849917 1.26377e-06
2 4 4 1  6.99973e-15 3.31909e-14 1.18814e-14 2.46118e-15 8.5894e-18
2 5 1 1  5.67014e-16 8.00208e-15 4.73467e-15 8.56916e-16 3.5996e-17
2 5 2 1  0.153258 2.85498 16.5419 4.20599 0.0356357
2 5 3 1  0.151662 4.06666 1.97972 0.11161 4.79053e-07
2 5 4 1  6.15218e-15 3.48104e-14 1.27351e-14 2.4535e-15 6.84507e-18
2 6 1 1  4.84136e-16 5.42171e-15 3.51966e-15 8.22952e-16 1.63366e-17
2 6 2 1  0.153196 2.87964 19.5971 7.82165 0.0169674
2 6 3 1  0.153902 4.41381 2.44658 0.156044 1.81615e-07
2 6 4 1  5.54002e-15 3.49588e-14 1.35674e-14 2.48266e-15 5.45498e-18
2 7 1 1  4.51793e-16 3.97001e-15 2.51038e-15 6.96458e-16 7.41428e-18
2 7 2 1  0.153216 2.88262 20.8587 10.6039 0.00806593
2 7 3 1  0.154855 4.59233 2.74213 0.199227 6.88234e-08
2 7 4 1  5.09786e-15 3.42756e-14 1.42242e-14 2.54029e-15 4.34719e-18
2 8 1 1  4.3917e-16 3.19566e-15 1.81125e-15 5.46617e-16 3.36493e-18
2 8 2 1  0.153197 2.88057 21.3493 12.3768 0.00383452
2 8 3 1  0.155243 4.67898 2.91449 0.232465 2.60907e-08
2 8 4 1  4.7785e-15 3.31705e-14 1.46561e-14 2.6134e-15 3.46436e-18
2 9 1 1  4.34245e-16 2.79636e-15 1.37352e-15 4.14483e-16 1.52716e-18
2 9 2 1  0.153249 2.88353 21.5424 13.4015 0.0018237
2 9 3 1  0.155487 4.72702 3.00752 0.254822 9.89492e-09
2 9 4 1  4.54783e-15 3.1899e-14 1.48691e-14 2.68953e-15 2.76082e-18
2 10 1 1  4.32322e-16 2.59515e-15 1.11666e-15 3.14299e-16 6.93092e-19
2 10 2 1  0.15332 2.89482 21.7395 14.0253 0.000870416
2 10 3 1  0.155775 4.77186 3.07174 0.269402 3.75919e-09
2 10 4 1  4.38122e-15 3.06143e-14 1.48957e-14 2.75905e-15 2.20016e-18
2 11 1 1  4.31572e-16 2.49542e-15 9.7261e-16 2.45196e-16 3.14556e-19
2 11 2 1  0.15332 2.90092 21.9281 14.4373 0.000416303
2 11 3 1  0.155963 4.80347 3.12156 0.279251 1.42968e-09
2 11 4 1  4.26089e-15 2.94029e-14 1.47773e-14 2.81558e-15 1.75335e-18
2 12 1 1  4.31279e-16 2.44659e-15 8.9446e-16 2.00557e-16 1.4276e-19
2 12 2 1  0.153346 2.90481 22.0424 14.7062 0.000199145
2 12 3 1  0.156093 4.82368 3.15212 0.285838 5.43778e-10
2 12 4 1  4.17397e-15 2.83086e-14 1.45552e-14 2.85576e-15 1.39728e-18
2 13 1 1  4.31165e-16 2.42291e-15 8.53125e-16 1.73084e-16 6.47908e-20
2 13 2 1  0.153321 2.90354 22.0941 14.8721 9.52326e-05
2 13 3 1  0.156123 4.83038 3.17053 0.29009 2.06803e-10
2 13 4 1  4.11119e-15 2.73485e-14 1.4266e-14 2.87863e-15 1.11352e-18
2 14 1 1  4.31121e-16 2.4115e-15 8.31693e-16 1.56793e-16 2.94049e-20
2 14 2 1  0.153346 2.90434 22.097 14.9565 4.55093e-05
2 14 3 1  0.15616 4.83422 3.17614 0.292468 7.86205e-11
2 14 4 1  4.06585e-15 2.65236e-14 1.39395e-14 2.88491e-15 8.8739e-19
2 15 1 1  4.31103e-16 2.40604e-15 8.20756e-16 1.47414e-16 1.33453e-20
2 15 2 1  0.153386 2.91111 22.1702 15.0391 2.17906e-05
2 15 3 1  0.15628 4.84955 3.18789 0.29419 2.99145e-11
2 15 4 1  4.0331e-15 2.58261e-14 1.3599e-14 2.87643e-15 7.07179e-19
2 16 1 1  4.31096e-16 2.40343e-15 8.15247e-16 1.42143e-16 6.05669e-21
2 16 2 1  0.153384 2.91513 22.2735 15.1355 1.04483e-05
2 16 3 1  0.156369 4.86393 3.20516 0.295981 1.13894e-11
2 16 4 1  4.00944e-15 2.52437e-14 1.32614e-14 2.8556e-15 5.63566e-19
2 17 1 1  4.31094e-16 2.4022e-15 8.12502e-16 1.39239e-16 2.7488e-21
2 17 2 1  0.15334 2.91038 22.2804 15.1878 5.00181e-06
2 17 3 1  0.156321 4.86034 3.21126 0.297298 4.33319e-12
2 17 4 1  3.99236e-15 2.47621e-14 1.29386e-14 2.82503e-15 4.49117e-19
2 18 1 1  4.31093e-16 2.40161e-15 8.11146e-16 1.37665e-16 1.24753e-21
2 18 2 1  0.153334 2.90572 22.2032 15.1735 2.38958e-06
2 18 3 1  0.156247 4.84952 3.20273 0.297506 1.64703e-12
2 18 4 1  3.98002e-15 2.43671e-14 1.2638e-14 2.78732e-15 3.57911e-19
2 19 1 1  4.31092e-16 2.40133e-15 8.10482e-16 1.36824e-16 5.66183e-22
2 19 2 1  0.153411 2.91432 22.2342 15.185 1.14424e-06
2 19 3 1  0.156363 4.86228 3.20369 0.297565 6.26638e-13
2 19 4 1  3.9711e-15 2.40454e-14 1.23638e-14 2.74483e-15 2.85227e-19
2 20 1 1  4.31092e-16 2.4012e-15 8.10158e-16 1.3638e-16 2.56959e-22
2 20 2 1  0.153388 2.91876 22.356 15.2567 5.49325e-07
2 20 3 1  0.156443 4.87735 3.22181 0.298547 2.38702e-13
