full time series of predicted survey index
survey year spp area pred_survey
1 18 1 2  0.00153969 0.332002 0.48943 0.087331 3.76308e-07
1 18 2 2  0 0.678135 2.38824 3.87554 4.50553e-07
1 18 3 2  0.0235403 0.281344 0.623176 0.386372 2.12473e-12
1 18 4 2  0.144727 22.9078 37.2453 8.30656 0.000882965
1 19 1 2  0.00153969 0.331984 0.489237 0.0870514 1.70786e-07
1 19 2 2  0 0.679633 2.40171 3.89282 2.16973e-07
1 19 3 2  0.0235776 0.28236 0.626543 0.387458 8.10492e-13
1 19 4 2  0.144517 22.7417 36.713 8.19207 0.000703653
1 20 1 2  0.00153968 0.331975 0.489144 0.0869054 7.75102e-08
1 20 2 2  0 0.679508 2.40513 3.90394 1.04326e-07
1 20 3 2  0.02358 0.282524 0.627769 0.388539 3.08952e-13
1 20 4 2  0.144366 22.6079 36.2448 8.07836 0.000560756
1 21 1 2  0.00154183 0.338094 0.553998 0.113289 4.73291e-08
1 21 2 2  0 0.679368 2.40524 3.91066 5.01489e-08
1 21 3 2  0.0235777 0.282525 0.628155 0.389311 1.17756e-13
1 21 4 2  0.14431 22.693 37.7492 8.56133 0.000481287
1 22 1 2  0.00154266 0.341158 0.592866 0.137398 2.88999e-08
1 22 2 2  0 0.678073 2.39049 3.88831 2.39886e-08
1 22 3 2  0.0235444 0.281476 0.624193 0.387771 4.47792e-14
1 22 4 2  0.144269 22.758 39.0133 9.04346 0.000413081
1 23 1 2  0.00154299 0.342682 0.615609 0.15692 1.76468e-08
1 23 2 2  0 0.678324 2.387 3.87269 1.14882e-08
1 23 3 2  0.0235478 0.281327 0.622619 0.386154 1.70355e-14
1 23 4 2  0.14424 22.8079 40.0732 9.51407 0.00035454
1 24 1 2  0.00154312 0.343435 0.628672 0.171654 1.07754e-08
1 24 2 2  0 0.678076 2.38192 3.85398 5.49231e-09
1 24 3 2  0.0235428 0.280982 0.620616 0.384262 6.47531e-15
1 24 4 2  0.144219 22.8462 40.9604 9.96564 0.000304296
1 25 1 2  0.00154317 0.343806 0.636064 0.182271 6.57967e-09
1 25 2 2  0 0.676902 2.36654 3.81787 2.61405e-09
1 25 3 2  0.0235124 0.279899 0.615823 0.381007 2.4561e-15
1 25 4 2  0.144203 22.8757 41.7017 10.3931 0.000261172
1 26 1 2  0.00154319 0.343989 0.640196 0.189672 4.01766e-09
1 26 2 2  0 0.678019 2.37257 3.81174 1.24965e-09
1 26 3 2  0.0235385 0.280427 0.6166 0.379715 9.33432e-16
1 26 4 2  0.144192 22.8983 42.3202 10.7934 0.00022416
1 27 1 2  0.0015432 0.344078 0.642483 0.194706 2.45325e-09
1 27 2 2  0 0.678971 2.38414 3.82471 5.98571e-10
1 27 3 2  0.0235693 0.281237 0.619445 0.380316 3.55051e-16
1 27 4 2  0.144184 22.9158 42.8356 11.1647 0.000192392
1 28 1 2  0.0015432 0.344122 0.643738 0.198065 1.498e-09
1 28 2 2  0 0.678593 2.38351 3.82757 2.8597e-10
1 28 3 2  0.0235677 0.281156 0.619498 0.380615 1.34885e-16
1 28 4 2  0.144179 22.9292 43.2645 11.5066 0.000165127
1 29 1 2  0.0015432 0.344143 0.644422 0.200274 9.14704e-10
1 29 2 2  0 0.677178 2.36742 3.802 1.3592e-10
1 29 3 2  0.0235329 0.280032 0.615162 0.378708 5.11195e-17
1 29 4 2  0.144174 22.9396 43.6211 11.8194 0.000141726
1 30 1 2  0.0015432 0.344153 0.644793 0.201709 5.58534e-10
1 30 2 2  0 0.677928 2.36982 3.79608 6.48422e-11
1 30 3 2  0.0235477 0.280314 0.615306 0.377806 1.94061e-17
1 30 4 2  0.144171 22.9476 43.9173 12.104 0.000121641
1 31 1 2  0.0015432 0.344158 0.644992 0.202632 3.41051e-10
1 31 2 2  0 0.677355 2.36359 3.77966 3.08382e-11
1 31 3 2  0.023535 0.279848 0.613289 0.376313 7.35625e-18
1 31 4 2  0.144169 22.9538 44.1631 12.3615 0.000104402
1 32 1 2  0.0015432 0.344161 0.645099 0.203221 2.08252e-10
1 32 2 2  0 0.677001 2.35724 3.76159 1.46509e-11
1 32 3 2  0.0235246 0.279425 0.611163 0.374578 2.78709e-18
1 32 4 2  0.144168 22.9585 44.3669 12.5936 8.96067e-05
1 33 1 2  0.0015432 0.344162 0.645157 0.203594 1.27162e-10
1 33 2 2  0 0.676536 2.3495 3.73958 6.94894e-12
1 33 3 2  0.0235107 0.278895 0.608569 0.372478 1.05511e-18
1 33 4 2  0.144166 22.9622 44.5358 12.8021 7.6908e-05
1 34 1 2  0.0015432 0.344163 0.645187 0.20383 7.76473e-11
1 34 2 2  0 0.675568 2.33574 3.70559 3.28454e-12
1 34 3 2  0.0234828 0.277929 0.604214 0.36938 3.98787e-19
1 34 4 2  0.144166 22.9651 44.6756 12.9886 6.60088e-05
1 35 1 2  0.0015432 0.344163 0.645203 0.203977 4.74128e-11
1 35 2 2  0 0.674319 2.31687 3.65817 1.54619e-12
1 35 3 2  0.0234444 0.276614 0.598194 0.365028 1.50436e-19
1 35 4 2  0.144165 22.9673 44.7914 13.155 5.66542e-05
1 36 1 2  0.0015432 0.344163 0.645212 0.204069 2.89511e-11
1 36 2 2  0 0.674756 2.31489 3.63362 7.29804e-13
1 36 3 2  0.0234476 0.276536 0.596554 0.362147 5.68184e-20
1 36 4 2  0.144165 22.9691 44.8871 13.303 4.86254e-05
1 37 1 2  0.0015432 0.344163 0.645216 0.204127 1.7678e-11
1 37 2 2  0 0.675222 2.3188 3.62646 3.44885e-13
1 37 3 2  0.0234589 0.27679 0.596942 0.360913 2.14716e-20
1 37 4 2  0.144164 22.9704 44.9662 13.4344 4.17344e-05
1 38 1 2  0.0015432 0.344163 0.645219 0.204163 1.07945e-11
1 38 2 2  0 0.675345 2.32124 3.6259 1.62965e-13
1 38 3 2  0.0234645 0.276928 0.597396 0.360562 8.11359e-21
1 38 4 2  0.144164 22.9714 45.0316 13.5507 3.58199e-05
1 39 1 2  0.0015432 0.344163 0.64522 0.204185 6.59131e-12
1 39 2 2  0 0.674348 2.3109 3.60776 7.66894e-14
1 39 3 2  0.0234403 0.276167 0.59451 0.359067 3.06001e-21
1 39 4 2  0.144164 22.9722 45.0856 13.6536 3.07436e-05
1 40 1 2  0.0015432 0.344163 0.64522 0.204198 4.02477e-12
1 40 2 2  0 0.675237 2.31723 3.6117 3.62438e-14
1 40 3 2  0.0234597 0.276683 0.595922 0.359025 1.15637e-21
1 40 4 2  0.144164 22.9729 45.1302 13.7442 2.63867e-05
1 41 1 2  0.0015432 0.344163 0.645221 0.204207 2.45759e-12
1 41 2 2  0 0.674737 2.31347 3.60482 1.70796e-14
1 41 3 2  0.0234497 0.276371 0.594859 0.358464 4.36393e-22
1 41 4 2  0.144164 22.9734 45.1669 13.8241 2.26473e-05
1 42 1 2  0.0015432 0.344163 0.645221 0.204212 1.50065e-12
1 42 2 2  0 0.674917 2.31421 3.60388 8.05737e-15
1 42 3 2  0.0234535 0.276449 0.594957 0.358263 1.6477e-22
1 42 4 2  0.144164 22.9737 45.1973 13.8943 1.94378e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.249597 0.449882 3.94688 0.611441 0.879571
1 1 2 1  1.0751e-18 6.87682e-19 1.39663e-15 1.38789e-15 2.76939e-16
1 1 3 1  4.74324e-17 2.67488e-17 1.03235e-16 8.3957e-18 1.33295e-20
1 1 4 1  0.0807449 0.495313 3.13796 0.559206 0.00397241
1 2 1 1  0.107933 2.52162 2.17905 0.718576 0.399189
1 2 2 1  1.29363e-15 2.33749e-18 5.5132e-16 1.30936e-15 1.29987e-16
1 2 3 1  7.59082e-17 7.2836e-17 4.83341e-17 2.47471e-17 4.9802e-21
1 2 4 1  0.0679739 0.807179 2.72917 0.596982 0.0031657
1 3 1 1  0.052648 2.17787 4.17371 0.570264 0.18117
1 3 2 1  1.29358e-15 2.60795e-15 2.21074e-16 8.86354e-16 6.15937e-17
1 3 3 1  8.84421e-17 1.29352e-16 5.87722e-17 1.9439e-17 1.87712e-21
1 3 4 1  0.0587496 0.981481 2.61165 0.607424 0.00252281
1 4 1 1  0.031073 1.50527 4.52862 0.725112 0.0822229
1 4 2 1  1.29341e-15 3.25272e-15 3.14267e-15 5.30866e-16 2.93162e-17
1 4 3 1  9.39376e-17 1.69461e-16 9.60175e-17 1.97614e-17 7.10559e-22
1 4 4 1  0.0520871 1.06795 2.6314 0.610093 0.00201048
1 5 1 1  0.0226534 0.991163 3.79274 0.835215 0.0373164
1 5 2 1  1.29355e-15 3.41357e-15 5.05829e-15 1.72602e-15 1.39723e-17
1 5 3 1  9.63637e-17 1.93615e-16 1.31906e-16 2.78283e-17 2.6935e-22
1 5 4 1  0.0472749 1.09988 2.70129 0.613172 0.00160219
1 6 1 1  0.0193676 0.672952 2.82425 0.803316 0.0169359
1 6 2 1  1.29312e-15 3.44683e-15 5.99741e-15 3.19655e-15 6.65802e-18
1 6 3 1  9.73757e-17 2.06557e-16 1.57691e-16 3.84961e-17 1.02138e-22
1 6 4 1  0.0437991 1.09934 2.77529 0.618992 0.00127682
1 7 1 1  0.0180853 0.493824 2.01798 0.680802 0.00768626
1 7 2 1  1.29329e-15 3.45339e-15 6.39737e-15 4.337e-15 3.16976e-18
1 7 3 1  9.78112e-17 2.13154e-16 1.73303e-16 4.79168e-17 3.87254e-23
1 7 4 1  0.0412886 1.08067 2.83192 0.627196 0.00101752
1 8 1 1  0.0175849 0.398243 1.45885 0.5351 0.00348837
1 8 2 1  1.29315e-15 3.45315e-15 6.56261e-15 5.07524e-15 1.51007e-18
1 8 3 1  9.79895e-17 2.16399e-16 1.82291e-16 5.48091e-17 1.4692e-23
1 8 4 1  0.0394754 1.05304 2.86372 0.636464 0.000810887
1 9 1 1  0.0173896 0.348944 1.10854 0.406392 0.00158318
1 9 2 1  1.29352e-15 3.45765e-15 6.63423e-15 5.51241e-15 7.20057e-19
1 9 3 1  9.81106e-17 2.18294e-16 1.87191e-16 5.93321e-17 5.57749e-24
1 9 4 1  0.0381657 1.02215 2.87073 0.645384 0.000646212
1 10 1 1  0.0173134 0.324098 0.902896 0.308708 0.000718517
1 10 2 1  1.29404e-15 3.47061e-15 6.70092e-15 5.78396e-15 3.44624e-19
1 10 3 1  9.82644e-17 2.20167e-16 1.90734e-16 6.22797e-17 2.12128e-24
1 10 4 1  0.0372197 0.991359 2.85658 0.652835 0.00051498
1 11 1 1  0.0172836 0.311781 0.787523 0.241285 0.000326095
1 11 2 1  1.29402e-15 3.47748e-15 6.76072e-15 5.96453e-15 1.65306e-19
1 11 3 1  9.83634e-17 2.2151e-16 1.93574e-16 6.43044e-17 8.07707e-25
1 11 4 1  0.0365365 0.962569 2.82622 0.658096 0.000410398
1 12 1 1  0.017272 0.305751 0.724916 0.19771 0.000147997
1 12 2 1  1.29419e-15 3.48164e-15 6.79651e-15 6.08271e-15 7.93199e-20
1 12 3 1  9.84303e-17 2.22365e-16 1.95351e-16 6.56864e-17 3.07605e-25
1 12 4 1  0.036043 0.936703 2.78465 0.660829 0.000327055
1 13 1 1  0.0172675 0.302825 0.691796 0.170882 6.71675e-05
1 13 2 1  1.29397e-15 3.47995e-15 6.81241e-15 6.15577e-15 3.80531e-20
1 13 3 1  9.84391e-17 2.22634e-16 1.96423e-16 6.65953e-17 1.17143e-25
1 13 4 1  0.0356866 0.914095 2.73628 0.661006 0.000260637
1 14 1 1  0.0172657 0.301416 0.674621 0.154969 3.04836e-05
1 14 2 1  1.29414e-15 3.48035e-15 6.81302e-15 6.19346e-15 1.82447e-20
1 14 3 1  9.8452e-17 2.22763e-16 1.96743e-16 6.71103e-17 4.45979e-26
1 14 4 1  0.0354291 0.894728 2.68474 0.658819 0.000207707
1 15 1 1  0.017265 0.300741 0.665855 0.145806 1.38348e-05
1 15 2 1  1.29442e-15 3.48719e-15 6.83211e-15 6.22707e-15 8.76315e-21
1 15 3 1  9.85127e-17 2.23356e-16 1.97374e-16 6.74775e-17 1.69923e-26
1 15 4 1  0.0352432 0.878389 2.63281 0.654594 0.000165526
1 16 1 1  0.0172648 0.300419 0.66144 0.140655 6.27887e-06
1 16 2 1  1.29439e-15 3.491e-15 6.85884e-15 6.2633e-15 4.21419e-21
1 16 3 1  9.85554e-17 2.23899e-16 1.98287e-16 6.78448e-17 6.47792e-27
1 16 4 1  0.0351088 0.864769 2.5825 0.648726 0.000131911
1 17 1 1  0.0172647 0.300266 0.659239 0.137816 2.84963e-06
1 17 2 1  1.29402e-15 3.48509e-15 6.85778e-15 6.2809e-15 2.02346e-21
1 17 3 1  9.85182e-17 2.23673e-16 1.98544e-16 6.80982e-17 2.46787e-27
1 17 4 1  0.0350118 0.853523 2.53515 0.641624 0.000105123
1 18 1 1  0.0172646 0.300194 0.658152 0.136278 1.29329e-06
1 18 2 1  1.29395e-15 3.4792e-15 6.83249e-15 6.27188e-15 9.69643e-22
1 18 3 1  9.84664e-17 2.2313e-16 1.97952e-16 6.81073e-17 9.39317e-28
1 18 4 1  0.0349418 0.844312 2.49159 0.633681 8.37745e-05
1 19 1 1  0.0172646 0.30016 0.657619 0.135456 5.86953e-07
1 19 2 1  1.29455e-15 3.48811e-15 6.83773e-15 6.27187e-15 4.65585e-22
1 19 3 1  9.85272e-17 2.23589e-16 1.97888e-16 6.80764e-17 3.57823e-28
1 19 4 1  0.0348912 0.836815 2.45222 0.62525 6.67616e-05
1 20 1 1  0.0172646 0.300144 0.65736 0.135022 2.66386e-07
1 20 2 1  1.29435e-15 3.49247e-15 6.86882e-15 6.29422e-15 2.24059e-22
1 20 3 1  9.85677e-17 2.24152e-16 1.98798e-16 6.82339e-17 1.36454e-28
1 20 4 1  0.0348546 0.830748 2.41717 0.616632 5.32037e-05
1 21 1 1  0.0070239 0.124188 0.298038 0.0625189 5.61233e-08
1 21 2 1  5.26223e-16 1.4194e-15 2.79607e-15 2.56595e-15 4.37958e-23
1 21 3 1  4.00737e-17 9.11678e-17 8.09722e-17 2.78169e-17 2.11467e-29
1 21 4 1  0.0141627 0.337558 1.00051 0.256221 1.78686e-05
1 22 1 1  0.00702771 0.126477 0.337554 0.0814992 3.42698e-08
1 22 2 1  5.26054e-16 1.41543e-15 2.78729e-15 2.56336e-15 2.10072e-23
1 22 3 1  4.00455e-17 9.08826e-17 8.08222e-17 2.78277e-17 8.05219e-30
1 22 4 1  0.0141587 0.338827 1.04204 0.27154 1.53363e-05
1 23 1 1  0.0070292 0.127623 0.361236 0.0988426 2.09258e-08
1 23 2 1  5.2616e-16 1.41417e-15 2.77295e-15 2.55057e-15 1.00539e-23
1 23 3 1  4.00353e-17 9.06398e-17 8.03637e-17 2.77271e-17 3.06257e-30
1 23 4 1  0.0141558 0.339799 1.07693 0.286831 1.31629e-05
1 24 1 1  0.00702979 0.128193 0.375094 0.112887 1.27776e-08
1 24 2 1  5.26131e-16 1.41368e-15 2.76614e-15 2.538e-15 4.8112e-24
1 24 3 1  4.00326e-17 9.05055e-17 8.00938e-17 2.75956e-17 1.16468e-30
1 24 4 1  0.0141537 0.340544 1.10619 0.301757 1.12975e-05
1 25 1 1  0.00703001 0.128475 0.383053 0.123486 7.80224e-09
1 25 2 1  5.25983e-16 1.4099e-15 2.75234e-15 2.51948e-15 2.29563e-24
1 25 3 1  4.00057e-17 9.01405e-17 7.96571e-17 2.74203e-17 4.42309e-31
1 25 4 1  0.0141522 0.341116 1.13068 0.31608 9.69645e-06
1 26 1 1  0.0070301 0.128613 0.387557 0.131124 4.76418e-09
1 26 2 1  5.26203e-16 1.41133e-15 2.74308e-15 2.50222e-15 1.09472e-24
1 26 3 1  4.00153e-17 9.00738e-17 7.9222e-17 2.72262e-17 1.67907e-31
1 26 4 1  0.0141511 0.341555 1.15115 0.329638 8.3223e-06
1 27 1 1  0.00703014 0.128682 0.390075 0.136448 2.90909e-09
1 27 2 1  5.26311e-16 1.41548e-15 2.75399e-15 2.50106e-15 5.23783e-25
1 27 3 1  4.00507e-17 9.03741e-17 7.9403e-17 2.71507e-17 6.38355e-32
1 27 4 1  0.0141503 0.341894 1.16822 0.342333 7.14289e-06
1 28 1 1  0.00703015 0.128715 0.391468 0.14007 1.77634e-09
1 28 2 1  5.26232e-16 1.41564e-15 2.7629e-15 2.506e-15 2.50603e-25
1 28 3 1  4.00613e-17 9.04908e-17 7.96662e-17 2.71706e-17 2.42686e-32
1 28 4 1  0.0141498 0.342154 1.18245 0.354111 6.13062e-06
1 29 1 1  0.00703016 0.128731 0.392233 0.142486 1.08467e-09
1 29 2 1  5.26051e-16 1.41102e-15 2.75295e-15 2.50069e-15 1.19456e-25
1 29 3 1  4.00322e-17 9.0168e-17 7.94665e-17 2.71463e-17 9.21036e-33
1 29 4 1  0.0141494 0.342354 1.19429 0.364956 5.26181e-06
1 30 1 1  0.00703016 0.128739 0.39265 0.144075 6.62316e-10
1 30 2 1  5.26216e-16 1.41116e-15 2.74132e-15 2.48922e-15 5.68692e-26
1 30 3 1  4.00308e-17 9.00354e-17 7.90599e-17 2.70425e-17 3.49305e-33
1 30 4 1  0.0141491 0.342509 1.20413 0.374877 4.51612e-06
1 31 1 1  0.00703016 0.128743 0.392876 0.145108 4.04421e-10
1 31 2 1  5.26115e-16 1.41049e-15 2.73869e-15 2.4811e-15 2.70933e-26
1 31 3 1  4.00262e-17 8.99522e-17 7.89562e-17 2.69508e-17 1.32523e-33
1 31 4 1  0.0141489 0.342629 1.21231 0.383901 3.87611e-06
1 32 1 1  0.00703016 0.128745 0.392997 0.145772 2.46947e-10
1 32 2 1  5.26091e-16 1.40864e-15 2.72976e-15 2.46897e-15 1.28793e-26
1 32 3 1  4.00127e-17 8.97484e-17 7.86565e-17 2.6835e-17 5.02244e-34
1 32 4 1  0.0141487 0.342721 1.21909 0.39207 3.3268e-06
1 33 1 1  0.00703016 0.128746 0.393062 0.146195 1.5079e-10
1 33 2 1  5.26043e-16 1.40678e-15 2.71962e-15 2.45494e-15 6.11438e-27
1 33 3 1  3.99973e-17 8.9523e-17 7.83192e-17 2.66966e-17 1.90223e-34
1 33 4 1  0.0141486 0.342793 1.22472 0.399432 2.85534e-06
1 34 1 1  0.00703016 0.128746 0.393097 0.146464 9.20749e-11
1 34 2 1  5.25928e-16 1.40332e-15 2.70471e-15 2.43592e-15 2.89568e-27
1 34 3 1  3.9969e-17 8.91603e-17 7.78521e-17 2.65171e-17 7.1964e-35
1 34 4 1  0.0141485 0.342848 1.22938 0.406043 2.45069e-06
1 35 1 1  0.00703016 0.128747 0.393116 0.146633 5.62226e-11
1 35 2 1  5.25789e-16 1.39837e-15 2.68186e-15 2.40835e-15 1.36626e-27
1 35 3 1  3.99266e-17 8.86244e-17 7.71377e-17 2.62617e-17 2.71774e-35
1 35 4 1  0.0141484 0.342891 1.23324 0.411958 2.10338e-06
1 36 1 1  0.00703016 0.128747 0.393126 0.146739 3.43305e-11
1 36 2 1  5.25899e-16 1.39789e-15 2.66494e-15 2.38109e-15 6.43912e-28
1 36 3 1  3.99143e-17 8.83613e-17 7.64721e-17 2.59745e-17 1.02574e-35
1 36 4 1  0.0141484 0.342924 1.23643 0.417236 1.8053e-06
1 37 1 1  0.00703016 0.128747 0.393131 0.146806 2.09628e-11
1 37 2 1  5.25953e-16 1.3998e-15 2.66488e-15 2.36674e-15 3.04088e-28
1 37 3 1  3.99249e-17 8.84097e-17 7.63096e-17 2.57795e-17 3.87505e-36
1 37 4 1  0.0141484 0.34295 1.23908 0.421931 1.54946e-06
1 38 1 1  0.00703016 0.128747 0.393134 0.146847 1.28002e-11
1 38 2 1  5.25957e-16 1.40076e-15 2.66929e-15 2.36196e-15 1.43697e-28
1 38 3 1  3.99338e-17 8.84888e-17 7.63556e-17 2.56906e-17 1.46434e-36
1 38 4 1  0.0141484 0.34297 1.24126 0.426098 1.32987e-06
1 39 1 1  0.00703016 0.128747 0.393135 0.146873 7.81604e-12
1 39 2 1  5.25816e-16 1.39803e-15 2.66506e-15 2.35624e-15 6.77779e-29
1 39 3 1  3.99162e-17 8.83042e-17 7.62568e-17 2.56314e-17 5.52888e-37
1 39 4 1  0.0141483 0.342985 1.24306 0.429788 1.14141e-06
1 40 1 1  0.00703016 0.128747 0.393136 0.146889 4.77261e-12
1 40 2 1  5.25977e-16 1.39922e-15 2.66065e-15 2.35006e-15 3.19552e-29
1 40 3 1  3.99227e-17 8.83063e-17 7.60523e-17 2.55605e-17 2.08694e-37
1 40 4 1  0.0141483 0.342997 1.24455 0.433049 9.79651e-07
1 41 1 1  0.00703016 0.128747 0.393136 0.146899 2.91424e-12
1 41 2 1  5.25879e-16 1.39897e-15 2.663e-15 2.34887e-15 1.50831e-29
1 41 3 1  3.99221e-17 8.83106e-17 7.61227e-17 2.55334e-17 7.88197e-38
1 41 4 1  0.0141483 0.343007 1.24579 0.435926 8.40818e-07
1 42 1 1  0.00703016 0.128747 0.393136 0.146905 1.77949e-12
1 42 2 1  5.25923e-16 1.39879e-15 2.66062e-15 2.34583e-15 7.11116e-30
1 42 3 1  3.99212e-17 8.8275e-17 7.60289e-17 2.55025e-17 2.97515e-38
1 42 4 1  0.0141483 0.343014 1.2468 0.438458 7.2166e-07
2 1 1 1  6.21555e-15 3.58943e-15 4.85115e-15 6.15898e-16 8.79571e-16
2 1 2 1  0.000122 0.000551697 4.39099 3.27649 0.276939
2 1 3 1  0.0782814 0.608255 1.75822 0.0388067 1.99943e-05
2 1 4 1  8.90863e-15 1.35708e-14 1.46948e-14 2.24766e-15 1.58896e-17
2 2 1 1  2.68778e-15 2.0119e-14 2.67829e-15 7.23813e-16 3.99189e-16
2 2 2 1  0.146798 0.00187526 1.73334 3.0911 0.129987
2 2 3 1  0.125277 1.65626 0.823184 0.114387 7.4703e-06
2 2 4 1  7.4996e-15 2.21154e-14 1.27805e-14 2.3995e-15 1.26628e-17
2 3 1 1  1.31106e-15 1.73763e-14 5.12995e-15 5.74421e-16 1.8117e-16
2 3 2 1  0.146791 2.09224 0.695053 2.09247 0.0615937
2 3 3 1  0.145963 2.94141 1.00096 0.0898513 2.81569e-06
2 3 4 1  6.48187e-15 2.6891e-14 1.22302e-14 2.44147e-15 1.00912e-17
2 4 1 1  7.73792e-16 1.20099e-14 5.56617e-15 7.30397e-16 8.22229e-17
2 4 2 1  0.146772 2.60951 9.8805 1.25325 0.0293162
2 4 3 1  0.155033 3.85347 1.63529 0.0913416 1.06584e-06
2 4 4 1  5.7468e-15 2.926e-14 1.23227e-14 2.4522e-15 8.04192e-18
2 5 1 1  5.64122e-16 7.90808e-15 4.6617e-15 8.41302e-16 3.73164e-17
2 5 2 1  0.146788 2.73856 15.9032 4.07473 0.0139723
2 5 3 1  0.159037 4.40272 2.24652 0.128628 4.04025e-07
2 5 4 1  5.21586e-15 3.01351e-14 1.26499e-14 2.46457e-15 6.40877e-18
2 6 1 1  4.82298e-16 5.36921e-15 3.47132e-15 8.09171e-16 1.69359e-17
2 6 2 1  0.14674 2.76524 18.8558 7.54629 0.00665802
2 6 3 1  0.160707 4.697 2.68566 0.177937 1.53208e-07
2 6 4 1  4.83238e-15 3.01201e-14 1.29965e-14 2.48797e-15 5.10728e-18
2 7 1 1  4.50366e-16 3.94002e-15 2.48032e-15 6.85764e-16 7.68626e-18
2 7 2 1  0.146758 2.7705 20.1132 10.2386 0.00316976
2 7 3 1  0.161426 4.84703 2.95154 0.221482 5.8088e-08
2 7 4 1  4.5554e-15 2.96086e-14 1.32617e-14 2.52094e-15 4.0701e-18
2 8 1 1  4.37905e-16 3.17742e-15 1.79309e-15 5.39e-16 3.48837e-18
2 8 2 1  0.146742 2.77031 20.6327 11.9814 0.00151007
2 8 3 1  0.16172 4.92081 3.10462 0.253339 2.2038e-08
2 8 4 1  4.35534e-15 2.88517e-14 1.34106e-14 2.55819e-15 3.24355e-18
2 9 1 1  4.33041e-16 2.78408e-15 1.36252e-15 4.09354e-16 1.58318e-18
2 9 2 1  0.146785 2.77392 20.8579 13.0135 0.000720057
2 9 3 1  0.16192 4.9639 3.18808 0.274245 8.36623e-09
2 9 4 1  4.21084e-15 2.80052e-14 1.34434e-14 2.59405e-15 2.58485e-18
2 10 1 1  4.31144e-16 2.58584e-15 1.10976e-15 3.10958e-16 7.18517e-19
2 10 2 1  0.146844 2.78432 21.0676 13.6546 0.000344624
2 10 3 1  0.162173 5.0065 3.24841 0.28787 3.18191e-09
2 10 4 1  4.10648e-15 2.71617e-14 1.33772e-14 2.62399e-15 2.05992e-18
2 11 1 1  4.30403e-16 2.48757e-15 9.67953e-16 2.43044e-16 3.26095e-19
2 11 2 1  0.146841 2.78982 21.2556 14.0808 0.000165306
2 11 3 1  0.162337 5.03703 3.29679 0.297228 1.21156e-09
2 11 4 1  4.03109e-15 2.63729e-14 1.3235e-14 2.64514e-15 1.64159e-18
2 12 1 1  4.30114e-16 2.43946e-15 8.91003e-16 1.99151e-16 1.47997e-19
2 12 2 1  0.146861 2.79316 21.3681 14.3598 7.93199e-05
2 12 3 1  0.162447 5.05648 3.32705 0.303617 4.61407e-10
2 12 4 1  3.97664e-15 2.56642e-14 1.30403e-14 2.65612e-15 1.30822e-18
2 13 1 1  4.30001e-16 2.41611e-15 8.50294e-16 1.72128e-16 6.71675e-20
2 13 2 1  0.146836 2.79181 21.4181 14.5323 3.80531e-05
2 13 3 1  0.162462 5.0626 3.34531 0.307818 1.75715e-10
2 13 4 1  3.93732e-15 2.50448e-14 1.28138e-14 2.65684e-15 1.04255e-18
2 14 1 1  4.29957e-16 2.40487e-15 8.29184e-16 1.56099e-16 3.04836e-20
2 14 2 1  0.146855 2.79213 21.42 14.6213 1.82447e-05
2 14 3 1  0.162483 5.06552 3.35076 0.310198 6.68969e-11
2 14 4 1  3.90891e-15 2.45141e-14 1.25724e-14 2.64805e-15 8.30828e-19
2 15 1 1  4.2994e-16 2.39949e-15 8.1841e-16 1.46869e-16 1.38348e-20
2 15 2 1  0.146888 2.79762 21.48 14.7006 8.76315e-06
2 15 3 1  0.162583 5.07902 3.3615 0.311895 2.54885e-11
2 15 4 1  3.8884e-15 2.40665e-14 1.23293e-14 2.63106e-15 6.62104e-19
2 16 1 1  4.29933e-16 2.39692e-15 8.12983e-16 1.4168e-16 6.27887e-21
2 16 2 1  0.146884 2.80067 21.5641 14.7862 4.21419e-06
2 16 3 1  0.162654 5.09137 3.37706 0.313593 9.71688e-12
2 16 4 1  3.87358e-15 2.36933e-14 1.20937e-14 2.60747e-15 5.27644e-19
2 17 1 1  4.29931e-16 2.3957e-15 8.10278e-16 1.38821e-16 2.84963e-21
2 17 2 1  0.146842 2.79593 21.5608 14.8277 2.02346e-06
2 17 3 1  0.162592 5.08622 3.38143 0.314764 3.70181e-12
2 17 4 1  3.86288e-15 2.33852e-14 1.18719e-14 2.57893e-15 4.20491e-19
2 18 1 1  4.2993e-16 2.39512e-15 8.08942e-16 1.37271e-16 1.29329e-21
2 18 2 1  0.146834 2.79121 21.4812 14.8064 9.69643e-07
2 18 3 1  0.162507 5.07387 3.37135 0.314806 1.40897e-12
2 18 4 1  3.85515e-15 2.31328e-14 1.16679e-14 2.54701e-15 3.35098e-19
2 19 1 1  4.29929e-16 2.39485e-15 8.08287e-16 1.36444e-16 5.86953e-22
2 19 2 1  0.146901 2.79835 21.4977 14.8064 4.65585e-07
2 19 3 1  0.162607 5.08432 3.37026 0.314664 5.36735e-13
2 19 4 1  3.84956e-15 2.29274e-14 1.14836e-14 2.51312e-15 2.67046e-19
2 20 1 1  4.29929e-16 2.39472e-15 8.07969e-16 1.36007e-16 2.66386e-22
2 20 2 1  0.146879 2.80185 21.5955 14.8592 2.24059e-07
2 20 3 1  0.162674 5.09712 3.38576 0.315391 2.04681e-13
2 20 4 1  3.84553e-15 2.27612e-14 1.13194e-14 2.47848e-15 2.12815e-19
