full time series of predicted survey index
survey year spp area pred_survey
1 18 1 2  0.00134117 0.326539 0.484729 0.0862403 3.6837e-07
1 18 2 2  0 0.709591 2.56512 4.27381 1.92343e-06
1 18 3 2  0.0171992 0.215313 0.498716 0.323847 4.98763e-11
1 18 4 2  0.129491 23.2323 37.7377 8.27058 0.00101387
1 19 1 2  0.00134117 0.326525 0.484578 0.0860211 1.67183e-07
1 19 2 2  0 0.711294 2.58054 4.29242 9.23693e-07
1 19 3 2  0.017229 0.216143 0.501529 0.324665 1.90027e-11
1 19 4 2  0.129288 23.0567 37.2217 8.18222 0.000807975
1 20 1 2  0.00134117 0.326519 0.484505 0.0859066 7.5875e-08
1 20 2 2  0 0.711136 2.58421 4.3041 4.42812e-07
1 20 3 2  0.0172306 0.216264 0.502492 0.325518 7.2343e-12
1 20 4 2  0.129142 22.9151 36.7627 8.09006 0.000643892
1 21 1 2  0.00134303 0.332538 0.548753 0.112007 4.63306e-08
1 21 2 2  0 0.710966 2.58404 4.31081 2.12208e-07
1 21 3 2  0.0172287 0.216251 0.50274 0.326111 2.75366e-12
1 21 4 2  0.129084 22.9963 38.2987 8.59265 0.000552642
1 22 1 2  0.00134376 0.335551 0.587259 0.135854 2.82902e-08
1 22 2 2  0 0.709474 2.56645 4.28273 1.01151e-07
1 22 3 2  0.0172018 0.215364 0.499198 0.324612 1.04551e-12
1 22 4 2  0.129042 23.0581 39.5874 9.09294 0.000474323
1 23 1 2  0.00134404 0.33705 0.60979 0.155164 1.72745e-08
1 23 2 2  0 0.709761 2.56224 4.26306 4.82747e-08
1 23 3 2  0.0172045 0.215234 0.497777 0.323063 3.97145e-13
1 23 4 2  0.129012 23.1053 40.6665 9.58019 0.000407104
1 24 1 2  0.00134416 0.337791 0.622731 0.169738 1.05481e-08
1 24 2 2  0 0.709473 2.55618 4.23993 2.29957e-08
1 24 3 2  0.0172004 0.214942 0.495992 0.321282 1.50715e-13
1 24 4 2  0.12899 23.1414 41.5684 10.0468 0.00034941
1 25 1 2  0.0013442 0.338157 0.630053 0.180238 6.44086e-09
1 25 2 2  0 0.708124 2.53799 4.19596 1.09002e-08
1 25 3 2  0.0171759 0.214031 0.491766 0.318265 5.70629e-14
1 25 4 2  0.128974 23.169 42.321 10.4879 0.000299893
1 26 1 2  0.00134422 0.338336 0.634147 0.187558 3.9329e-09
1 26 2 2  0 0.709406 2.54507 4.18829 5.19182e-09
1 26 3 2  0.0171969 0.214474 0.492438 0.317053 2.16511e-14
1 26 4 2  0.128963 23.1901 42.9482 10.9002 0.000257393
1 27 1 2  0.00134422 0.338424 0.636413 0.192537 2.4015e-09
1 27 2 2  0 0.710497 2.55869 4.20379 2.47817e-09
1 27 3 2  0.0172217 0.215151 0.494923 0.317587 8.22257e-15
1 27 4 2  0.128954 23.2063 43.4701 11.2823 0.000220916
1 28 1 2  0.00134423 0.338467 0.637656 0.19586 1.4664e-09
1 28 2 2  0 0.71006 2.55788 4.20711 1.17953e-09
1 28 3 2  0.0172204 0.21508 0.494954 0.317849 3.11852e-15
1 28 4 2  0.128948 23.2188 43.904 11.6338 0.000189609
1 29 1 2  0.00134423 0.338488 0.638334 0.198045 8.95407e-10
1 29 2 2  0 0.708433 2.53885 4.17603 5.58239e-10
1 29 3 2  0.0171924 0.214136 0.491131 0.316087 1.1796e-15
1 29 4 2  0.128944 23.2283 44.2644 11.9549 0.000162738
1 30 1 2  0.00134423 0.338498 0.638701 0.199464 5.46751e-10
1 30 2 2  0 0.709296 2.54167 4.16871 2.65273e-10
1 30 3 2  0.0172043 0.214372 0.491253 0.315242 4.47011e-16
1 30 4 2  0.128941 23.2357 44.5634 12.2467 0.000139675
1 31 1 2  0.00134423 0.338503 0.638899 0.200377 3.33856e-10
1 31 2 2  0 0.708636 2.53431 4.14879 1.2563e-10
1 31 3 2  0.0171941 0.213981 0.489476 0.313865 1.69124e-16
1 31 4 2  0.128939 23.2414 44.8112 12.5107 0.000119881
1 32 1 2  0.00134423 0.338505 0.639005 0.200959 2.03858e-10
1 32 2 2  0 0.70823 2.52681 4.12691 5.9427e-11
1 32 3 2  0.0171857 0.213626 0.487606 0.312266 6.39505e-17
1 32 4 2  0.128937 23.2458 45.0165 12.7484 0.000102892
1 33 1 2  0.00134423 0.338506 0.639061 0.201328 1.24479e-10
1 33 2 2  0 0.707696 2.5177 4.10032 2.80597e-11
1 33 3 2  0.0171745 0.213182 0.485329 0.310336 2.41603e-17
1 33 4 2  0.128936 23.2491 45.1865 12.9617 8.83102e-05
1 34 1 2  0.00134423 0.338507 0.639092 0.201561 7.60092e-11
1 34 2 2  0 0.706585 2.50149 4.05934 1.31988e-11
1 34 3 2  0.017152 0.212373 0.481512 0.307495 9.1114e-18
1 34 4 2  0.128935 23.2517 45.3271 13.1524 7.57952e-05
1 35 1 2  0.00134423 0.338507 0.639108 0.201707 4.64125e-11
1 35 2 2  0 0.705151 2.4793 4.00225 6.18074e-12
1 35 3 2  0.0171211 0.211273 0.476242 0.303512 3.42889e-18
1 35 4 2  0.128934 23.2537 45.4434 13.3224 6.50537e-05
1 36 1 2  0.00134423 0.338507 0.639116 0.201798 2.83403e-11
1 36 2 2  0 0.705655 2.47703 3.97278 2.90277e-12
1 36 3 2  0.0171238 0.21121 0.474819 0.300878 1.29211e-18
1 36 4 2  0.128934 23.2553 45.5395 13.4735 5.58345e-05
1 37 1 2  0.00134423 0.338507 0.63912 0.201855 1.73051e-11
1 37 2 2  0 0.70619 2.48167 3.96432 1.36508e-12
1 37 3 2  0.0171328 0.211424 0.475168 0.299756 4.87199e-19
1 37 4 2  0.128934 23.2565 45.6189 13.6076 4.79218e-05
1 38 1 2  0.00134423 0.338507 0.639123 0.201891 1.05668e-11
1 38 2 2  0 0.706331 2.48455 3.96379 6.4188e-13
1 38 3 2  0.0171373 0.21154 0.47557 0.299443 1.83688e-19
1 38 4 2  0.128933 23.2574 45.6844 13.7263 4.11305e-05
1 39 1 2  0.00134423 0.338507 0.639124 0.201913 6.45226e-12
1 39 2 2  0 0.705185 2.47235 3.94203 3.00463e-13
1 39 3 2  0.0171179 0.210903 0.473041 0.298082 6.91093e-20
1 39 4 2  0.128933 23.2582 45.7385 13.8311 3.53016e-05
1 40 1 2  0.00134423 0.338507 0.639125 0.201926 3.93986e-12
1 40 2 2  0 0.706207 2.47983 3.9468 1.41308e-13
1 40 3 2  0.0171335 0.211336 0.474281 0.298042 2.60578e-20
1 40 4 2  0.128933 23.2587 45.7831 13.9235 3.02988e-05
1 41 1 2  0.00134423 0.338507 0.639125 0.201934 2.40575e-12
1 41 2 2  0 0.705632 2.47539 3.93856 6.62469e-14
1 41 3 2  0.0171255 0.211074 0.47335 0.297534 9.81047e-21
1 41 4 2  0.128933 23.2592 45.8199 14.0048 2.60049e-05
1 42 1 2  0.00134423 0.338507 0.639125 0.20194 1.46899e-12
1 42 2 2  0 0.705839 2.47627 3.93745 3.10944e-14
1 42 3 2  0.0171285 0.21114 0.473437 0.297349 3.69555e-21
1 42 4 2  0.128933 23.2595 45.8503 14.0763 2.23196e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.20359 0.423093 4.26044 0.196979 0.881244
1 1 2 1  4.519e-21 6.72983e-18 1.94132e-15 6.7071e-16 1.0211e-15
1 1 3 1  1.87953e-17 1.12863e-16 9.99169e-19 8.64336e-17 3.76622e-19
1 1 4 1  0.0931203 0.410207 2.56541 0.771385 0.00496444
1 2 1 1  0.0901057 2.08306 2.27045 0.564755 0.399948
1 2 2 1  1.27297e-15 1.68524e-18 7.74913e-16 1.22206e-15 4.7949e-16
1 2 3 1  6.54748e-17 7.20297e-17 6.74667e-17 3.20739e-17 1.4071e-19
1 2 4 1  0.0779038 0.806282 2.23454 0.738609 0.00395626
1 3 1 1  0.0458182 1.80784 3.63744 0.510391 0.181514
1 3 2 1  1.27276e-15 2.56855e-15 3.09486e-16 9.49934e-16 2.2731e-16
1 3 3 1  8.60416e-17 1.15632e-16 6.44535e-17 2.6225e-17 5.3031e-20
1 3 4 1  0.0669132 1.03291 2.23027 0.696545 0.00315283
1 4 1 1  0.0285349 1.2691 3.82887 0.638047 0.0823793
1 4 2 1  1.27248e-15 3.20298e-15 3.13675e-15 6.03673e-16 1.08275e-16
1 4 3 1  9.50578e-17 1.60724e-16 8.97608e-17 2.35239e-17 2.00778e-20
1 4 4 1  0.058975 1.1506 2.3703 0.662797 0.00251255
1 5 1 1  0.0217901 0.8573 3.20203 0.717537 0.0373874
1 5 2 1  1.27255e-15 3.35927e-15 5.00263e-15 1.76067e-15 5.1654e-17
1 5 3 1  9.90155e-17 1.91484e-16 1.24841e-16 2.79329e-17 7.61419e-21
1 5 4 1  0.0532413 1.20001 2.55254 0.642628 0.00200231
1 6 1 1  0.0191579 0.602403 2.41118 0.683852 0.0169681
1 6 2 1  1.27204e-15 3.38941e-15 5.91311e-15 3.18955e-15 2.46333e-17
1 6 3 1  1.0068e-16 2.09074e-16 1.54269e-16 3.70613e-17 2.88876e-21
1 6 4 1  0.0491 1.20814 2.72408 0.635319 0.00159568
1 7 1 1  0.0181307 0.458915 1.75926 0.58033 0.00770088
1 7 2 1  1.27217e-15 3.39323e-15 6.29283e-15 4.29428e-15 1.17317e-17
1 7 3 1  1.01389e-16 2.18321e-16 1.73704e-16 4.66711e-17 1.09566e-21
1 7 4 1  0.0461088 1.1927 2.8613 0.637749 0.00127163
1 8 1 1  0.0177298 0.38235 1.30893 0.460489 0.003495
1 8 2 1  1.27198e-15 3.39062e-15 6.44116e-15 5.00173e-15 5.58765e-18
1 8 3 1  1.01674e-16 2.22874e-16 1.85341e-16 5.44188e-17 4.15727e-22
1 8 4 1  0.0439484 1.16504 2.95718 0.646293 0.00101339
1 9 1 1  0.0175733 0.342859 1.02734 0.355692 0.00158619
1 9 2 1  1.27236e-15 3.39328e-15 6.49834e-15 5.41173e-15 2.66227e-18
1 9 3 1  1.01839e-16 2.25344e-16 1.91722e-16 5.9792e-17 1.57796e-22
1 9 4 1  0.0423879 1.1323 3.01351 0.657722 0.00080759
1 10 1 1  0.0175123 0.322956 0.862206 0.276561 0.000719883
1 10 2 1  1.27289e-15 3.40522e-15 6.55377e-15 5.65973e-15 1.27262e-18
1 10 3 1  1.02017e-16 2.27484e-16 1.96006e-16 6.33488e-17 5.99913e-23
1 10 4 1  0.0412608 1.09877 3.03617 0.669547 0.000643586
1 11 1 1  0.0174885 0.31309 0.769627 0.222105 0.000326715
1 11 2 1  1.27286e-15 3.41121e-15 6.60514e-15 5.82064e-15 6.09484e-19
1 11 3 1  1.02127e-16 2.28917e-16 1.99185e-16 6.5742e-17 2.28296e-23
1 11 4 1  0.0404467 1.0669 3.03242 0.680068 0.000512887
1 12 1 1  0.0174792 0.308259 0.719412 0.186979 0.000148278
1 12 2 1  1.27303e-15 3.41466e-15 6.63406e-15 5.92266e-15 2.91901e-19
1 12 3 1  1.02198e-16 2.29772e-16 2.01046e-16 6.73126e-17 8.68803e-24
1 12 4 1  0.0398587 1.03797 3.00937 0.688276 0.00040873
1 13 1 1  0.0174755 0.305915 0.692855 0.16538 6.72952e-05
1 13 2 1  1.27279e-15 3.41213e-15 6.64409e-15 5.98235e-15 1.39732e-19
1 13 3 1  1.02203e-16 2.29971e-16 2.02076e-16 6.82914e-17 3.30571e-24
1 13 4 1  0.0394341 1.01249 2.97334 0.693712 0.000325726
1 14 1 1  0.0174741 0.304787 0.679086 0.152581 3.05416e-05
1 14 2 1  1.27296e-15 3.41195e-15 6.63946e-15 6.00877e-15 6.68311e-20
1 14 3 1  1.02213e-16 2.3002e-16 2.02265e-16 6.88022e-17 1.25726e-24
1 14 4 1  0.0391273 0.990549 2.92948 0.696312 0.000259577
1 15 1 1  0.0174736 0.304246 0.672061 0.145216 1.38611e-05
1 15 2 1  1.27327e-15 3.41879e-15 6.65543e-15 6.03368e-15 3.20192e-20
1 15 3 1  1.02279e-16 2.30603e-16 2.0281e-16 6.91373e-17 4.78529e-25
1 15 4 1  0.0389057 0.971956 2.88184 0.696273 0.000206863
1 16 1 1  0.0174733 0.303988 0.668522 0.141078 6.29081e-06
1 16 2 1  1.27323e-15 3.42249e-15 6.68041e-15 6.06356e-15 1.53586e-20
1 16 3 1  1.02325e-16 2.31145e-16 2.03693e-16 6.94736e-17 1.8223e-25
1 16 4 1  0.0387457 0.956404 2.8334 0.693949 0.000164853
1 17 1 1  0.0174733 0.303866 0.666758 0.138799 2.85505e-06
1 17 2 1  1.27283e-15 3.41587e-15 6.67663e-15 6.07561e-15 7.35373e-21
1 17 3 1  1.0228e-16 2.30835e-16 2.03868e-16 6.96913e-17 6.93405e-26
1 17 4 1  0.0386301 0.943529 2.78627 0.689764 0.000131375
1 18 1 1  0.0174732 0.303808 0.665887 0.137564 1.29575e-06
1 18 2 1  1.27275e-15 3.40932e-15 6.64758e-15 6.06093e-15 3.51303e-21
1 18 3 1  1.0222e-16 2.30178e-16 2.03112e-16 6.96464e-17 2.63572e-26
1 18 4 1  0.0385467 0.932959 2.74184 0.684157 0.000104695
1 19 1 1  0.0174732 0.30378 0.66546 0.136904 5.88069e-07
1 19 2 1  1.27339e-15 3.41871e-15 6.65143e-15 6.05672e-15 1.68177e-21
1 19 3 1  1.02288e-16 2.30661e-16 2.02962e-16 6.9565e-17 1.00275e-26
1 19 4 1  0.0384864 0.92434 2.70095 0.677548 8.34339e-05
1 20 1 1  0.0174732 0.303768 0.665253 0.136556 2.66892e-07
1 20 2 1  1.27318e-15 3.42324e-15 6.68325e-15 6.07699e-15 8.07018e-22
1 20 3 1  1.02333e-16 2.31267e-16 2.03924e-16 6.97018e-17 3.81917e-27
1 20 4 1  0.0384428 0.917354 2.66402 0.670309 6.64902e-05
1 21 1 1  0.00710878 0.125688 0.301628 0.0632511 5.623e-08
1 21 2 1  5.17615e-16 1.39116e-15 2.7204e-15 2.47696e-15 1.57269e-22
1 21 3 1  4.16042e-17 9.40555e-17 8.30537e-17 2.84099e-17 5.91094e-28
1 21 4 1  0.0156197 0.372651 1.10316 0.279264 2.23309e-05
1 22 1 1  0.00711264 0.128005 0.341626 0.0824682 3.4335e-08
1 22 2 1  5.17431e-16 1.38686e-15 2.71069e-15 2.47338e-15 7.51902e-23
1 22 3 1  4.15718e-17 9.37259e-17 8.28696e-17 2.84119e-17 2.24755e-28
1 22 4 1  0.0156146 0.373972 1.14925 0.296613 1.91662e-05
1 23 1 1  0.00711414 0.129165 0.365598 0.100026 2.09655e-08
1 23 2 1  5.17547e-16 1.38549e-15 2.69515e-15 2.45921e-15 3.58597e-23
1 23 3 1  4.15601e-17 9.34472e-17 8.23426e-17 2.82918e-17 8.5352e-29
1 23 4 1  0.015611 0.374978 1.18792 0.313883 1.64501e-05
1 24 1 1  0.00711473 0.129742 0.379625 0.114244 1.28019e-08
1 24 2 1  5.17515e-16 1.38495e-15 2.68775e-15 2.44544e-15 1.71e-23
1 24 3 1  4.15569e-17 9.32926e-17 8.2032e-17 2.81389e-17 3.24086e-29
1 24 4 1  0.0156083 0.375745 1.2203 0.330702 1.41188e-05
1 25 1 1  0.00711496 0.130027 0.387681 0.124974 7.81708e-09
1 25 2 1  5.17354e-16 1.38088e-15 2.67293e-15 2.42555e-15 8.12804e-24
1 25 3 1  4.15261e-17 9.28777e-17 8.15364e-17 2.79388e-17 1.22869e-29
1 25 4 1  0.0156064 0.376332 1.24736 0.346811 1.21179e-05
1 26 1 1  0.00711505 0.130168 0.39224 0.132705 4.77324e-09
1 26 2 1  5.17593e-16 1.38241e-15 2.66296e-15 2.40707e-15 3.86094e-24
1 26 3 1  4.1537e-17 9.28013e-17 8.10428e-17 2.77189e-17 4.65618e-30
1 26 4 1  0.015605 0.37678 1.26995 0.362035 1.04006e-05
1 27 1 1  0.00711509 0.130237 0.394788 0.138095 2.91463e-09
1 27 2 1  5.1771e-16 1.38687e-15 2.67456e-15 2.40567e-15 1.84071e-24
1 27 3 1  4.15775e-17 9.314e-17 8.12439e-17 2.7632e-17 1.76736e-30
1 27 4 1  0.015604 0.377124 1.28877 0.376269 8.92668e-06
1 28 1 1  0.0071151 0.13027 0.396199 0.141761 1.77972e-09
1 28 2 1  5.17624e-16 1.38703e-15 2.68403e-15 2.41079e-15 8.77515e-25
1 28 3 1  4.15896e-17 9.32704e-17 8.15379e-17 2.76527e-17 6.7082e-31
1 28 4 1  0.0156033 0.377388 1.30443 0.38946 7.66162e-06
1 29 1 1  0.00711511 0.130287 0.396973 0.144208 1.08673e-09
1 29 2 1  5.17429e-16 1.38204e-15 2.67333e-15 2.40509e-15 4.1663e-25
1 29 3 1  4.15563e-17 9.29034e-17 8.13106e-17 2.76245e-17 2.54133e-31
1 29 4 1  0.0156028 0.37759 1.31745 0.40159 6.57584e-06
1 30 1 1  0.00711511 0.130295 0.397395 0.145816 6.63575e-10
1 30 2 1  5.17608e-16 1.38219e-15 2.66084e-15 2.39284e-15 1.97531e-25
1 30 3 1  4.15547e-17 9.27528e-17 8.08501e-17 2.75071e-17 9.62018e-32
1 30 4 1  0.0156024 0.377746 1.32826 0.412676 5.64393e-06
1 31 1 1  0.00711511 0.130299 0.397623 0.146861 4.0519e-10
1 31 2 1  5.17498e-16 1.38147e-15 2.65802e-15 2.38416e-15 9.37263e-26
1 31 3 1  4.15494e-17 9.26582e-17 8.07326e-17 2.74031e-17 3.64312e-32
1 31 4 1  0.0156021 0.377865 1.33723 0.42275 4.84409e-06
1 32 1 1  0.00711511 0.130301 0.397746 0.147533 2.47416e-10
1 32 2 1  5.17472e-16 1.37948e-15 2.64847e-15 2.37128e-15 4.43647e-26
1 32 3 1  4.1534e-17 9.24273e-17 8.03945e-17 2.72728e-17 1.37802e-32
1 32 4 1  0.0156019 0.377958 1.34467 0.431861 4.1576e-06
1 33 1 1  0.00711511 0.130302 0.397812 0.147962 1.51077e-10
1 33 2 1  5.1742e-16 1.37747e-15 2.63764e-15 2.35642e-15 2.09692e-26
1 33 3 1  4.15163e-17 9.21722e-17 8.00147e-17 2.71176e-17 5.20877e-33
1 33 4 1  0.0156018 0.378029 1.35083 0.440067 3.5684e-06
1 34 1 1  0.00711511 0.130302 0.397848 0.148234 9.225e-11
1 34 2 1  5.17295e-16 1.37374e-15 2.62175e-15 2.33633e-15 9.8846e-27
1 34 3 1  4.1484e-17 9.17621e-17 7.949e-17 2.69167e-17 1.96638e-33
1 34 4 1  0.0156017 0.378084 1.35593 0.447429 3.0627e-06
1 35 1 1  0.00711511 0.130302 0.397866 0.148405 5.63295e-11
1 35 2 1  5.17145e-16 1.36841e-15 2.5974e-15 2.30727e-15 4.64044e-27
1 35 3 1  4.14356e-17 9.1157e-17 7.86882e-17 2.66315e-17 7.40912e-34
1 35 4 1  0.0156016 0.378126 1.36015 0.454011 2.62866e-06
1 36 1 1  0.00711511 0.130303 0.397876 0.148513 3.43958e-11
1 36 2 1  5.17264e-16 1.3679e-15 2.5794e-15 2.27855e-15 2.1758e-27
1 36 3 1  4.14216e-17 9.08614e-17 7.7942e-17 2.63111e-17 2.78983e-34
1 36 4 1  0.0156015 0.378159 1.36364 0.45988 2.25613e-06
1 37 1 1  0.00711511 0.130303 0.397882 0.14858 2.10026e-11
1 37 2 1  5.17322e-16 1.36996e-15 2.5794e-15 2.26348e-15 1.02245e-27
1 37 3 1  4.14336e-17 9.09171e-17 7.77618e-17 2.60938e-17 1.05156e-34
1 37 4 1  0.0156015 0.378184 1.36652 0.465099 1.9364e-06
1 38 1 1  0.00711511 0.130303 0.397884 0.148622 1.28246e-11
1 38 2 1  5.17327e-16 1.371e-15 2.58413e-15 2.25854e-15 4.80804e-28
1 38 3 1  4.14439e-17 9.10068e-17 7.78149e-17 2.59954e-17 3.96485e-35
1 38 4 1  0.0156015 0.378204 1.36891 0.469727 1.66198e-06
1 39 1 1  0.00711511 0.130303 0.397886 0.148648 7.83091e-12
1 39 2 1  5.17173e-16 1.36805e-15 2.57962e-15 2.25261e-15 2.25635e-28
1 39 3 1  4.14237e-17 9.07979e-17 7.77049e-17 2.59302e-17 1.49354e-35
1 39 4 1  0.0156015 0.378219 1.37087 0.473824 1.42645e-06
1 40 1 1  0.00711511 0.130303 0.397887 0.148664 4.78169e-12
1 40 2 1  5.17348e-16 1.36933e-15 2.57491e-15 2.24613e-15 1.05836e-28
1 40 3 1  4.14312e-17 9.08008e-17 7.74749e-17 2.58516e-17 5.62429e-36
1 40 4 1  0.0156014 0.378231 1.3725 0.477442 1.2243e-06
1 41 1 1  0.00711511 0.130303 0.397887 0.148674 2.91978e-12
1 41 2 1  5.17241e-16 1.36906e-15 2.57744e-15 2.2449e-15 4.97059e-29
1 41 3 1  4.14304e-17 9.08056e-17 7.75548e-17 2.58214e-17 2.11932e-36
1 41 4 1  0.0156014 0.37824 1.37384 0.480631 1.0508e-06
1 42 1 1  0.00711511 0.130303 0.397887 0.14868 1.78287e-12
1 42 2 1  5.17289e-16 1.36887e-15 2.57489e-15 2.24172e-15 2.33149e-29
1 42 3 1  4.14295e-17 9.07654e-17 7.74494e-17 2.57873e-17 7.98083e-37
1 42 4 1  0.0156014 0.378247 1.37494 0.483439 9.0188e-07
2 1 1 1  5.06987e-15 3.37568e-15 5.23656e-15 1.98415e-16 8.81244e-16
2 1 2 1  5.12803e-07 0.00539904 6.10347 1.58339 1.0211
2 1 3 1  0.0310194 2.56644 0.017017 0.399514 0.000564932
2 1 4 1  1.0274e-14 1.1239e-14 1.20136e-14 3.10049e-15 1.98577e-17
2 2 1 1  2.24384e-15 1.66199e-14 2.79063e-15 5.68871e-16 3.99948e-16
2 2 2 1  0.144453 0.001352 2.43631 2.885 0.47949
2 2 3 1  0.108058 1.63792 1.14904 0.148252 0.000211065
2 2 4 1  8.59517e-15 2.20909e-14 1.04642e-14 2.96875e-15 1.58251e-17
2 3 1 1  1.14098e-15 1.4424e-14 4.47082e-15 5.14111e-16 1.81514e-16
2 3 2 1  0.144429 2.06063 0.973018 2.24257 0.22731
2 3 3 1  0.142001 2.62941 1.09772 0.121217 7.95466e-05
2 3 4 1  7.38258e-15 2.83002e-14 1.04442e-14 2.79968e-15 1.26113e-17
2 4 1 1  7.10586e-16 1.01256e-14 4.70611e-15 6.42698e-16 8.23793e-17
2 4 2 1  0.144397 2.56961 9.86191 1.42513 0.108275
2 4 3 1  0.156881 3.65478 1.52873 0.108732 3.01167e-05
2 4 4 1  6.50674e-15 3.15247e-14 1.10999e-14 2.66403e-15 1.00502e-17
2 5 1 1  5.42624e-16 6.84004e-15 3.93565e-15 7.22767e-16 3.73874e-17
2 5 2 1  0.144405 2.695 15.7282 4.15653 0.051654
2 5 3 1  0.163413 4.35425 2.12619 0.129112 1.14213e-05
2 5 4 1  5.87414e-15 3.28783e-14 1.19533e-14 2.58297e-15 8.00923e-18
2 6 1 1  4.77076e-16 4.80633e-15 2.96361e-15 6.88836e-16 1.69681e-17
2 6 2 1  0.144348 2.71917 18.5907 7.52978 0.0246333
2 6 3 1  0.166161 4.75425 2.62738 0.171305 4.33313e-06
2 6 4 1  5.41723e-15 3.31012e-14 1.27567e-14 2.55359e-15 6.38272e-18
2 7 1 1  4.51496e-16 3.66149e-15 2.16233e-15 5.8456e-16 7.70088e-18
2 7 2 1  0.144362 2.72224 19.7846 10.1378 0.0117317
2 7 3 1  0.16733 4.96453 2.95838 0.215723 1.64349e-06
2 7 4 1  5.08721e-15 3.2678e-14 1.33993e-14 2.56336e-15 5.08652e-18
2 8 1 1  4.41513e-16 3.05061e-15 1.60883e-15 4.63846e-16 3.495e-18
2 8 2 1  0.144341 2.72014 20.2509 11.8079 0.00558765
2 8 3 1  0.167801 5.06806 3.15657 0.251535 6.23591e-07
2 8 4 1  4.84885e-15 3.19203e-14 1.38483e-14 2.5977e-15 4.05355e-18
2 9 1 1  4.37618e-16 2.73553e-15 1.26271e-15 3.58285e-16 1.58619e-18
2 9 2 1  0.144384 2.72228 20.4307 12.7758 0.00266227
2 9 3 1  0.168072 5.12422 3.26524 0.276371 2.36695e-07
2 9 4 1  4.67668e-15 3.10232e-14 1.4112e-14 2.64364e-15 3.23036e-18
2 10 1 1  4.36097e-16 2.57673e-15 1.05975e-15 2.78576e-16 7.19883e-19
2 10 2 1  0.144444 2.73186 20.605 13.3613 0.00127262
2 10 3 1  0.168367 5.17288 3.3382 0.292812 8.9987e-08
2 10 4 1  4.55233e-15 3.01045e-14 1.42182e-14 2.69117e-15 2.57434e-18
2 11 1 1  4.35504e-16 2.49802e-15 9.45957e-16 2.23724e-16 3.26715e-19
2 11 2 1  0.14444 2.73666 20.7665 13.7412 0.000609484
2 11 3 1  0.168548 5.20547 3.39235 0.303873 3.42444e-08
2 11 4 1  4.46251e-15 2.92315e-14 1.42006e-14 2.73345e-15 2.05155e-18
2 12 1 1  4.35272e-16 2.45947e-15 8.84237e-16 1.88342e-16 1.48278e-19
2 12 2 1  0.14446 2.73943 20.8574 13.982 0.000291901
2 12 3 1  0.168665 5.22491 3.42405 0.311133 1.3032e-08
2 12 4 1  4.39764e-15 2.84388e-14 1.40927e-14 2.76644e-15 1.63492e-18
2 13 1 1  4.35182e-16 2.44077e-15 8.51596e-16 1.66586e-16 6.72952e-20
2 13 2 1  0.144433 2.7374 20.8889 14.1229 0.000139732
2 13 3 1  0.168673 5.22943 3.44158 0.315657 4.95857e-09
2 13 4 1  4.35078e-15 2.77407e-14 1.39239e-14 2.78829e-15 1.3029e-18
2 14 1 1  4.35147e-16 2.43177e-15 8.34673e-16 1.53693e-16 3.05416e-20
2 14 2 1  0.144452 2.73726 20.8744 14.1853 6.68311e-05
2 14 3 1  0.168691 5.23055 3.4448 0.318018 1.88589e-09
2 14 4 1  4.31694e-15 2.71395e-14 1.37185e-14 2.79874e-15 1.03831e-18
2 15 1 1  4.35133e-16 2.42745e-15 8.26037e-16 1.46275e-16 1.38611e-20
2 15 2 1  0.144487 2.74274 20.9246 14.2441 3.20192e-05
2 15 3 1  0.168799 5.24382 3.45409 0.319567 7.17793e-10
2 15 4 1  4.29249e-15 2.66301e-14 1.34954e-14 2.79859e-15 8.27451e-19
2 16 1 1  4.35128e-16 2.4254e-15 8.21688e-16 1.42107e-16 6.29081e-21
2 16 2 1  0.144483 2.74571 21.0031 14.3146 1.53586e-05
2 16 3 1  0.168875 5.25613 3.46913 0.321122 2.73345e-10
2 16 4 1  4.27484e-15 2.6204e-14 1.32686e-14 2.78925e-15 6.59413e-19
2 17 1 1  4.35126e-16 2.42442e-15 8.1952e-16 1.3981e-16 2.85505e-21
2 17 2 1  0.144437 2.7404 20.9912 14.3431 7.35373e-06
2 17 3 1  0.168801 5.24907 3.47211 0.322128 1.04011e-10
2 17 4 1  4.26209e-15 2.58512e-14 1.30479e-14 2.77242e-15 5.255e-19
2 18 1 1  4.35125e-16 2.42396e-15 8.1845e-16 1.38567e-16 1.29575e-21
2 18 2 1  0.144429 2.73514 20.8999 14.3084 3.51303e-06
2 18 3 1  0.168701 5.23414 3.45923 0.321921 3.95358e-11
2 18 4 1  4.25287e-15 2.55616e-14 1.28398e-14 2.74989e-15 4.18782e-19
2 19 1 1  4.35124e-16 2.42374e-15 8.17925e-16 1.37902e-16 5.88069e-22
2 19 2 1  0.144501 2.74268 20.912 14.2985 1.68177e-06
2 19 3 1  0.168814 5.24512 3.45668 0.321544 1.50412e-11
2 19 4 1  4.24622e-15 2.53255e-14 1.26484e-14 2.72332e-15 3.33736e-19
2 20 1 1  4.35124e-16 2.42364e-15 8.17669e-16 1.37552e-16 2.66892e-22
2 20 2 1  0.144477 2.74632 21.012 14.3464 8.07018e-07
2 20 3 1  0.168889 5.25891 3.47305 0.322176 5.72876e-12
2 20 4 1  4.24142e-15 2.51341e-14 1.24754e-14 2.69423e-15 2.65961e-19
