full time series of predicted survey index
survey year spp area pred_survey
1 16 3 1  3.16563e-16 1.73348e-15 4.14034e-15 6.54253e-15 4.81776e-17
1 16 4 1  0.036274 0.85673 2.68987 0.751142 8.90538e-05
1 17 1 1  0.0228056 0.419853 1.09639 0.291465 2.76516e-06
1 17 2 1  2.04236e-15 2.00028e-15 4.16783e-15 2.94967e-15 3.66072e-23
1 17 3 1  2.72844e-16 1.32683e-15 4.11964e-15 6.69694e-15 3.72668e-17
1 17 4 1  0.0363708 0.860646 2.74818 0.776385 7.57258e-05
1 18 1 1  0.0191203 0.407389 0.990661 0.255005 1.25495e-06
1 18 2 1  7.41238e-15 4.47407e-15 3.77998e-15 3.20007e-15 1.67989e-23
1 18 3 1  5.12947e-16 1.05009e-15 3.71193e-15 6.76556e-15 2.8739e-17
1 18 4 1  0.0364891 0.864215 2.7982 0.800837 6.43924e-05
1 19 1 1  0.022797 0.367436 0.931748 0.226609 5.69553e-07
1 19 2 1  8.20236e-15 1.56675e-14 6.40942e-15 3.1513e-15 7.72475e-24
1 19 3 1  4.18312e-16 1.25414e-15 3.22615e-15 6.65798e-15 2.2189e-17
1 19 4 1  0.0366081 0.867628 2.84123 0.824191 5.47553e-05
1 20 1 1  0.0233815 0.382814 0.855788 0.207107 2.58489e-07
1 20 2 1  5.37777e-15 1.98722e-14 1.99628e-14 4.3202e-15 3.56547e-24
1 20 3 1  3.43862e-16 1.22641e-15 3.11994e-15 6.39161e-15 1.71557e-17
1 20 4 1  0.0367024 0.870922 2.87847 0.846255 4.65605e-05
1 21 1 1  0.0109636 0.163611 0.383304 0.0880088 5.44595e-08
1 21 2 1  1.55933e-15 6.21528e-15 1.20638e-14 4.41842e-15 6.67013e-25
1 21 3 1  2.38498e-16 4.48831e-16 1.22692e-15 2.4923e-15 5.38543e-18
1 21 4 1  0.0149592 0.356249 1.20125 0.358626 1.63797e-05
1 22 1 1  0.0109599 0.182754 0.439913 0.109465 3.32539e-08
1 22 2 1  3.0085e-15 4.51352e-15 1.1378e-14 7.34888e-15 3.05247e-25
1 22 3 1  1.76675e-16 5.58226e-16 1.14903e-15 2.38372e-15 4.14685e-18
1 22 4 1  0.0149969 0.358883 1.24445 0.379516 1.44341e-05
1 23 1 1  0.00962903 0.192003 0.497421 0.130804 2.03054e-08
1 23 2 1  1.03462e-15 6.94923e-15 9.19385e-15 8.335e-15 1.39034e-25
1 23 3 1  2.51367e-16 5.25538e-16 1.19087e-15 2.26102e-15 3.18666e-18
1 23 4 1  0.0150263 0.361152 1.28245 0.400208 1.27197e-05
1 24 1 1  0.00620872 0.183937 0.540683 0.152202 1.23988e-08
1 24 2 1  7.34701e-16 3.65692e-15 1.1075e-14 7.82929e-15 6.33246e-26
1 24 3 1  1.86574e-16 6.13286e-16 1.18808e-15 2.1863e-15 2.44804e-18
1 24 4 1  0.0150265 0.363088 1.31584 0.420452 1.12089e-05
1 25 1 1  0.00421838 0.147767 0.550897 0.171568 7.57095e-09
1 25 2 1  9.11735e-16 2.28145e-15 8.06369e-15 8.35038e-15 2.86376e-26
1 25 3 1  1.69887e-16 5.61685e-16 1.25199e-15 2.11655e-15 1.87394e-18
1 25 4 1  0.014984 0.36461 1.34513 0.440058 9.87755e-06
1 26 1 1  0.00380166 0.111453 0.502373 0.184894 4.62295e-09
1 26 2 1  3.45738e-15 2.31256e-15 5.44677e-15 7.2514e-15 1.29187e-26
1 26 3 1  1.38161e-16 5.13784e-16 1.24313e-15 2.08695e-15 1.43322e-18
1 26 4 1  0.0149389 0.365581 1.37072 0.458883 8.70433e-06
1 27 1 1  0.00386569 0.0899098 0.423491 0.185998 2.82286e-09
1 27 2 1  9.24833e-16 7.32155e-15 4.56766e-15 5.67687e-15 5.86892e-27
1 27 3 1  1.04436e-16 4.49658e-16 1.20717e-15 2.07322e-15 1.09947e-18
1 27 4 1  0.0149113 0.366104 1.39284 0.476827 7.67046e-06
1 28 1 1  0.0069986 0.0800654 0.350986 0.175221 1.72368e-09
1 28 2 1  1.79694e-15 3.53198e-15 9.76642e-15 4.57904e-15 2.66625e-27
1 28 3 1  9.5334e-17 3.70112e-16 1.1292e-15 2.04786e-15 8.43207e-19
1 28 4 1  0.0149432 0.36637 1.41174 0.493809 6.75939e-06
1 29 1 1  0.005942 0.104839 0.299142 0.158105 1.05251e-09
1 29 2 1  1.93804e-15 4.31387e-15 7.42384e-15 6.28889e-15 1.20082e-27
1 29 3 1  9.0554e-17 3.14281e-16 1.00125e-15 1.98214e-15 6.43969e-19
1 29 4 1  0.0150253 0.366747 1.42777 0.509774 5.95653e-06
1 30 1 1  0.00375882 0.106888 0.309359 0.140112 6.42682e-10
1 30 2 1  8.17205e-16 4.78235e-15 7.40049e-15 6.01237e-15 5.38916e-28
1 30 3 1  7.76998e-17 2.80116e-16 8.72628e-16 1.87564e-15 4.91196e-19
1 30 4 1  0.0151695 0.367477 1.44147 0.524691 5.24904e-06
1 31 1 1  0.00280108 0.0872921 0.31765 0.130592 3.92433e-10
1 31 2 1  2.52511e-15 2.7017e-15 7.90772e-15 5.89069e-15 2.42154e-28
1 31 3 1  6.2416e-17 2.45258e-16 7.66744e-16 1.74557e-15 3.74735e-19
1 31 4 1  0.015366 0.368814 1.45345 0.538561 4.62558e-06
1 32 1 1  0.00253475 0.068755 0.292776 0.125974 2.39626e-10
1 32 2 1  5.40089e-15 5.52285e-15 5.78353e-15 6.00778e-15 1.08145e-28
1 32 3 1  7.08142e-17 2.05748e-16 6.68068e-16 1.5979e-15 2.85087e-19
1 32 4 1  0.0155851 0.370902 1.46439 0.551419 4.07617e-06
1 33 1 1  0.00171918 0.0572526 0.252456 0.119539 1.4632e-10
1 33 2 1  4.41333e-15 1.1733e-14 8.03637e-15 5.12741e-15 4.81329e-29
1 33 3 1  1.66238e-16 1.97404e-16 5.72981e-16 1.44484e-15 2.16528e-19
1 33 4 1  0.0157683 0.373701 1.47495 0.563328 3.59201e-06
1 34 1 1  0.00154567 0.0439819 0.214666 0.109751 8.93454e-11
1 34 2 1  2.63739e-15 1.12158e-14 1.54611e-14 5.66913e-15 2.13316e-29
1 34 3 1  5.1839e-16 3.23203e-16 5.06604e-16 1.28922e-15 1.64114e-19
1 34 4 1  0.0158057 0.376868 1.48568 0.574382 3.16537e-06
1 35 1 1  0.00270966 0.0359091 0.175545 0.0982785 5.45559e-11
1 35 2 1  7.35747e-16 7.62936e-15 1.74235e-14 8.987e-15 9.39503e-30
1 35 3 1  5.69988e-16 8.6139e-16 5.69327e-16 1.14262e-15 1.24023e-19
1 35 4 1  0.01585 0.379553 1.49677 0.58469 2.7894e-06
1 36 1 1  0.00362357 0.0429719 0.143469 0.0855838 3.33128e-11
1 36 2 1  2.91383e-15 3.15699e-15 1.42918e-14 1.12405e-14 4.1326e-30
1 36 3 1  3.98659e-16 1.19134e-15 1.05664e-15 1.06019e-15 9.36988e-20
1 36 4 1  0.0158611 0.381896 1.50787 0.594362 2.45808e-06
1 37 1 1  0.00366111 0.0550169 0.137505 0.073164 2.03414e-11
1 37 2 1  6.35363e-16 6.34824e-15 8.47004e-15 1.09695e-14 1.82576e-30
1 37 3 1  3.09715e-16 1.11937e-15 1.6283e-15 1.20049e-15 7.09276e-20
1 37 4 1  0.0158376 0.383794 1.51873 0.603472 2.16612e-06
1 38 1 1  0.00359757 0.0612127 0.152348 0.0647033 1.24208e-11
1 38 2 1  1.72786e-15 2.68e-15 9.81032e-15 8.39469e-15 8.06952e-31
1 38 3 1  2.81805e-16 9.62951e-16 1.90609e-15 1.53427e-15 5.36981e-20
1 38 4 1  0.0157771 0.385161 1.52911 0.612074 1.90884e-06
1 39 1 1  0.00296532 0.0636185 0.169176 0.0616844 7.58434e-12
1 39 2 1  6.22837e-16 3.92465e-15 6.314e-15 7.77593e-15 3.54633e-31
1 39 3 1  6.10361e-16 8.42696e-16 1.92407e-15 1.88102e-15 4.05375e-20
1 39 4 1  0.0156881 0.385914 1.53872 0.620204 1.68211e-06
1 40 1 1  0.00235763 0.0588223 0.181388 0.0622812 4.63113e-12
1 40 2 1  4.792e-16 2.09175e-15 6.38948e-15 6.01773e-15 1.55465e-31
1 40 3 1  3.82712e-16 1.23487e-15 1.8295e-15 2.13551e-15 3.05794e-20
1 40 4 1  0.0155942 0.386035 1.54729 0.627876 1.48232e-06
1 41 1 1  0.00536288 0.0507647 0.180526 0.0644191 2.82785e-12
1 41 2 1  3.63207e-16 1.39618e-15 4.47882e-15 5.30032e-15 6.82762e-32
1 41 3 1  2.36067e-16 1.10998e-15 2.10567e-15 2.28582e-15 2.30774e-20
1 41 4 1  0.0155051 0.385633 1.55456 0.635091 1.30625e-06
1 42 1 1  0.0113918 0.0752005 0.168107 0.0656013 1.72673e-12
1 42 2 1  1.54389e-14 1.01391e-15 3.05004e-15 4.16266e-15 2.9855e-32
1 42 3 1  1.7385e-16 8.47926e-16 2.152e-15 2.49655e-15 1.73833e-20
1 42 4 1  0.0154369 0.384847 1.56039 0.641833 1.1511e-06
2 1 1 1  1.24329e-15 1.33256e-14 3.94953e-15 4.28766e-19 8.53497e-16
2 1 2 1  0.0236815 0.00315545 8.60057 3.6178 0.0072056
2 1 3 1  0.017427 0.000103363 0.280815 0.375809 0.103904
2 1 4 1  7.63325e-15 1.28741e-16 2.441e-14 4.66195e-15 8.4279e-18
2 2 1 1  7.57215e-16 9.91591e-15 4.27483e-15 3.61087e-16 3.87355e-16
2 2 2 1  0.0400474 0.335959 3.31842 4.60577 0.00331994
2 2 3 1  0.0130292 0.344874 0.175339 0.314524 0.0796482
2 2 4 1  7.9319e-15 1.00993e-14 1.98786e-14 5.03617e-15 7.16656e-18
2 3 1 1  1.02768e-15 6.88038e-15 3.71956e-15 5.55088e-16 1.75799e-16
2 3 2 1  0.0247881 0.64985 2.79822 3.29721 0.00154331
2 3 3 1  0.13511 0.438512 0.344873 0.258617 0.0615068
2 3 4 1  8.16161e-15 1.82799e-14 1.73036e-14 5.1557e-15 6.09399e-18
2 4 1 1  2.51199e-15 6.26436e-15 2.88461e-15 5.92715e-16 7.97855e-17
2 4 2 1  0.037425 0.510821 4.02909 2.52203 0.000722376
2 4 3 1  0.0718213 2.91289 0.518513 0.237264 0.0477246
2 4 4 1  8.33503e-15 2.49717e-14 1.61207e-14 5.14441e-15 5.18195e-18
2 5 1 1  1.51566e-15 1.03804e-14 2.424e-15 5.3356e-16 3.62102e-17
2 5 2 1  0.0520054 0.656116 3.8902 2.59042 0.000339654
2 5 3 1  0.0391003 2.96087 2.32989 0.242141 0.0371441
2 5 4 1  8.4382e-15 3.04268e-14 1.59047e-14 5.08291e-15 4.4064e-18
2 6 1 1  1.00442e-15 9.34778e-15 3.06694e-15 4.64526e-16 1.64338e-17
2 6 2 1  0.0309832 0.895287 4.48529 2.57501 0.000159844
2 6 3 1  0.0227224 2.32941 3.51546 0.457621 0.0289342
2 6 4 1  8.51895e-15 3.48236e-14 1.63375e-14 5.02113e-15 3.74693e-18
2 7 1 1  1.25874e-15 7.34835e-15 3.11824e-15 4.91831e-16 7.45841e-18
2 7 2 1  0.0350994 0.65531 5.7735 2.76238 7.5051e-05
2 7 3 1  0.015708 1.66668 3.82412 0.759565 0.0225251
2 7 4 1  8.55022e-15 3.83643e-14 1.71803e-14 4.98757e-15 3.18615e-18
2 8 1 1  9.18764e-16 7.16858e-15 2.73641e-15 5.08956e-16 3.38496e-18
2 8 2 1  0.0462911 0.652495 5.17248 3.28513 3.51793e-05
2 8 3 1  0.014876 1.17687 3.55786 1.02518 0.0175249
2 8 4 1  8.52684e-15 4.11714e-14 1.82612e-14 4.99599e-15 2.7093e-18
2 9 1 1  2.57373e-15 6.07587e-15 2.54629e-15 4.81866e-16 1.53625e-18
2 9 2 1  0.118248 0.808427 4.91253 3.31623 1.64615e-05
2 9 3 1  0.0207796 0.903323 3.0485 1.19552 0.0136282
2 9 4 1  8.4945e-15 4.33338e-14 1.9454e-14 5.05057e-15 2.30382e-18
2 10 1 1  1.48913e-15 1.04756e-14 2.24966e-15 4.52154e-16 6.97217e-19
2 10 2 1  0.077807 1.86052 5.52433 3.25092 7.72139e-06
2 10 3 1  0.0159863 0.879752 2.54781 1.26912 0.010612
2 10 4 1  8.44189e-15 4.49808e-14 2.06659e-14 5.14932e-15 1.95902e-18
2 11 1 1  1.03878e-15 9.31351e-15 3.0158e-15 4.11517e-16 3.16428e-19
2 11 2 1  0.119432 1.54422 10.4705 3.43062 3.6228e-06
2 11 3 1  0.0149652 0.77202 2.21413 1.2675 0.00826449
2 11 4 1  8.38038e-15 4.61985e-14 2.18358e-14 5.28648e-15 1.66583e-18
2 12 1 1  7.83444e-16 7.4343e-15 3.09073e-15 4.63013e-16 1.43609e-19
2 12 2 1  0.0914757 2.04936 10.9246 5.19123 1.69504e-06
2 12 3 1  0.0163915 0.69383 1.92253 1.22468 0.0064287
2 12 4 1  8.33029e-15 4.70693e-14 2.29238e-14 5.45446e-15 1.41652e-18
2 13 1 1  5.72264e-16 5.79854e-15 2.74262e-15 4.93316e-16 6.51764e-20
2 13 2 1  0.053624 1.77173 13.2807 6.14468 7.90039e-07
2 13 3 1  0.0592213 0.677641 1.67695 1.15446 0.00499129
2 13 4 1  8.31409e-15 4.7684e-14 2.39063e-14 5.64507e-15 1.20452e-18
2 14 1 1  4.79749e-16 4.40758e-15 2.27298e-15 4.7531e-16 2.958e-20
2 14 2 1  0.0952004 1.17361 12.8854 7.35115 3.6674e-07
2 14 3 1  0.0402055 1.50302 1.50426 1.06919 0.00386868
2 14 4 1  8.31816e-15 4.8143e-14 2.47744e-14 5.8503e-15 1.02425e-18
2 15 1 1  7.43532e-16 3.48309e-15 1.80363e-15 4.24194e-16 1.34247e-20
2 15 2 1  0.118177 1.61362 10.1084 7.79045 1.70424e-07
2 15 3 1  0.0240867 1.5574 1.95269 0.985508 0.00300029
2 15 4 1  8.32697e-15 4.85069e-14 2.55321e-14 6.06294e-15 8.70955e-19
2 16 1 1  5.25219e-16 3.83372e-15 1.42831e-15 3.58025e-16 6.09273e-21
2 16 2 1  0.0805523 2.03834 10.996 7.05795 7.92116e-08
2 16 3 1  0.0168226 1.26926 2.27055 0.973746 0.00232695
2 16 4 1  8.32082e-15 4.88027e-14 2.61892e-14 6.27705e-15 7.40606e-19
2 17 1 1  5.67913e-16 3.34983e-15 1.34759e-15 2.9359e-16 2.76516e-21
2 17 2 1  0.231762 1.60473 13.1036 6.96347 3.66072e-08
2 17 3 1  0.0144993 0.971512 2.2592 0.996728 0.00179997
2 17 4 1  8.34303e-15 4.90258e-14 2.6757e-14 6.488e-15 6.29765e-19
2 18 1 1  4.7614e-16 3.25038e-15 1.21763e-15 2.56864e-16 1.25495e-21
2 18 2 1  0.841136 3.58935 11.8842 7.55462 1.67989e-08
2 18 3 1  0.0272588 0.768879 2.03561 1.00694 0.00138808
2 18 4 1  8.37015e-15 4.92291e-14 2.7244e-14 6.69234e-15 5.35512e-19
2 19 1 1  5.67698e-16 2.93162e-15 1.14522e-15 2.28261e-16 5.69553e-22
2 19 2 1  0.93078 12.5693 20.1511 7.43948 7.72475e-09
2 19 3 1  0.0222297 0.918287 1.76921 0.990929 0.00107172
2 19 4 1  8.39745e-15 4.94235e-14 2.76629e-14 6.8875e-15 4.55366e-19
2 20 1 1  5.82254e-16 3.05432e-15 1.05186e-15 2.08616e-16 2.58489e-22
2 20 2 1  0.610254 15.9426 62.7629 10.199 3.56547e-09
2 20 3 1  0.0182733 0.89798 1.71096 0.951285 0.000828609
2 20 4 1  8.41909e-15 4.96111e-14 2.80255e-14 7.07188e-15 3.87215e-19
2 21 1 1  6.71521e-16 3.21072e-15 1.15877e-15 2.18044e-16 1.33949e-22
2 21 2 1  0.435223 12.2642 93.289 25.6558 1.64059e-09
2 21 3 1  0.0311734 0.808314 1.65492 0.912358 0.000639775
2 21 4 1  8.44003e-15 4.99135e-14 2.87666e-14 7.37124e-15 3.35046e-19
2 22 1 1  6.71291e-16 3.58639e-15 1.32991e-15 2.71203e-16 8.17915e-23
2 22 2 1  0.839698 8.90622 87.9859 42.6716 7.50786e-10
2 22 3 1  0.0230926 1.00533 1.54985 0.872611 0.000492635
2 22 4 1  8.4613e-15 5.02827e-14 2.98013e-14 7.80061e-15 2.9525e-19
2 23 1 1  5.89777e-16 3.7679e-15 1.50377e-15 3.24072e-16 4.99433e-23
2 23 2 1  0.288772 13.7124 71.0956 48.3976 3.41967e-10
2 23 3 1  0.0328554 0.946459 1.60629 0.827695 0.000378567
2 23 4 1  8.47786e-15 5.06005e-14 3.07113e-14 8.22593e-15 2.60182e-19
2 24 1 1  3.80283e-16 3.60962e-15 1.63455e-15 3.77086e-16 3.04962e-23
2 24 2 1  0.205061 7.21595 85.6422 45.4611 1.55753e-10
2 24 3 1  0.0243865 1.10449 1.60253 0.800342 0.00029082
2 24 4 1  8.47799e-15 5.08718e-14 3.15108e-14 8.64203e-15 2.29278e-19
2 25 1 1  2.58375e-16 2.8998e-15 1.66543e-15 4.25066e-16 1.86215e-23
2 25 2 1  0.254473 4.50182 62.3561 48.4869 7.0437e-11
2 25 3 1  0.0222055 1.01156 1.68873 0.774808 0.000222619
2 25 4 1  8.45401e-15 5.10851e-14 3.22124e-14 9.04499e-15 2.02045e-19
2 26 1 1  2.32851e-16 2.18716e-15 1.51874e-15 4.58079e-16 1.13706e-23
2 26 2 1  0.964985 4.5632 42.1196 42.1056 3.17748e-11
2 26 3 1  0.0180586 0.925291 1.67678 0.763973 0.000170263
2 26 4 1  8.42856e-15 5.12211e-14 3.28252e-14 9.43194e-15 1.78047e-19
2 27 1 1  2.36773e-16 1.7644e-15 1.28027e-15 4.60815e-16 6.9431e-24
2 27 2 1  0.258129 14.4471 35.3215 32.963 1.44352e-11
2 27 3 1  0.0136506 0.809804 1.62828 0.758945 0.000130614
2 27 4 1  8.413e-15 5.12944e-14 3.33547e-14 9.80075e-15 1.56899e-19
2 28 1 1  4.28664e-16 1.57122e-15 1.06107e-15 4.34116e-16 4.23958e-24
2 28 2 1  0.501542 6.96941 75.5233 26.5884 6.55791e-12
2 28 3 1  0.0124608 0.666546 1.52311 0.749661 0.000100171
2 28 4 1  8.43099e-15 5.13316e-14 3.38073e-14 1.01498e-14 1.38263e-19
2 29 1 1  3.63947e-16 2.05737e-15 9.04345e-16 3.9171e-16 2.58876e-24
2 29 2 1  0.540924 8.51225 57.4082 36.5167 2.95353e-12
2 29 3 1  0.0118361 0.565999 1.35052 0.725604 7.65018e-05
2 29 4 1  8.47734e-15 5.13844e-14 3.41912e-14 1.04779e-14 1.21841e-19
2 30 1 1  2.30227e-16 2.09759e-15 9.35233e-16 3.47132e-16 1.58074e-24
2 30 2 1  0.228089 9.43667 57.2276 34.9111 1.32552e-12
2 30 3 1  0.0101559 0.504469 1.17703 0.686617 5.83528e-05
2 30 4 1  8.5587e-15 5.14868e-14 3.45193e-14 1.07846e-14 1.07369e-19
2 31 1 1  1.71566e-16 1.71303e-15 9.60296e-16 3.23546e-16 9.65228e-25
2 31 2 1  0.704781 5.33108 61.15 34.2045 5.95603e-13
2 31 3 1  0.00815822 0.441692 1.03421 0.639004 4.45176e-05
2 31 4 1  8.66956e-15 5.1674e-14 3.48062e-14 1.10697e-14 9.46162e-20
2 32 1 1  1.55253e-16 1.34926e-15 8.85099e-16 3.12105e-16 5.89385e-25
2 32 2 1  1.50744 10.8979 44.7238 34.8844 2.65994e-13
2 32 3 1  0.00925593 0.370539 0.901115 0.584945 3.38676e-05
2 32 4 1  8.79314e-15 5.19667e-14 3.50682e-14 1.13339e-14 8.3378e-20
2 33 1 1  1.05299e-16 1.12353e-15 7.63207e-16 2.96162e-16 3.59889e-25
2 33 2 1  1.2318 23.1519 62.1449 29.7726 1.18388e-13
2 33 3 1  0.0217285 0.355511 0.772858 0.528913 2.5723e-05
2 33 4 1  8.89652e-15 5.23588e-14 3.53212e-14 1.15787e-14 7.34747e-20
2 34 1 1  9.46719e-17 8.63108e-16 6.48962e-16 2.71911e-16 2.19754e-25
2 34 2 1  0.736119 22.1314 119.56 32.9181 5.24673e-14
2 34 3 1  0.0677573 0.582066 0.683326 0.471945 1.94963e-05
2 34 4 1  8.91764e-15 5.28025e-14 3.55779e-14 1.18059e-14 6.47476e-20
2 35 1 1  1.65966e-16 7.04686e-16 5.30696e-16 2.43488e-16 1.34186e-25
2 35 2 1  0.205353 15.0545 134.735 52.1834 2.3108e-14
2 35 3 1  0.0745015 1.5513 0.767929 0.418279 1.47336e-05
2 35 4 1  8.94261e-15 5.31787e-14 3.58437e-14 1.20178e-14 5.70571e-20
2 36 1 1  2.21943e-16 8.43288e-16 4.33724e-16 2.12037e-16 8.19362e-26
2 36 2 1  0.813274 6.22946 110.518 65.2685 1.01646e-14
2 36 3 1  0.0521076 2.14553 1.42523 0.388106 1.11312e-05
2 36 4 1  8.94888e-15 5.35069e-14 3.61094e-14 1.22166e-14 5.02801e-20
2 37 1 1  2.24243e-16 1.07966e-15 4.15695e-16 1.81266e-16 5.00316e-26
2 37 2 1  0.177335 12.5265 65.4984 63.6948 4.49065e-15
2 37 3 1  0.040482 2.0159 2.19632 0.439464 8.42601e-06
2 37 4 1  8.93564e-15 5.37729e-14 3.63696e-14 1.24038e-14 4.4308e-20
2 38 1 1  2.20351e-16 1.20125e-15 4.60568e-16 1.60305e-16 3.05502e-26
2 38 2 1  0.48226 5.28826 75.8628 48.7441 1.98478e-15
2 38 3 1  0.036834 1.73421 2.571 0.561651 6.37919e-06
2 38 4 1  8.90151e-15 5.39644e-14 3.66181e-14 1.25806e-14 3.90452e-20
2 39 1 1  1.81626e-16 1.24846e-15 5.1144e-16 1.52825e-16 1.86545e-26
2 39 2 1  0.173839 7.74424 48.8259 45.1513 8.72256e-16
2 39 3 1  0.0797785 1.51764 2.59526 0.688588 4.81575e-06
2 39 4 1  8.85128e-15 5.407e-14 3.68483e-14 1.27477e-14 3.44076e-20
2 40 1 1  1.44405e-16 1.15434e-15 5.48359e-16 1.54304e-16 1.13907e-26
2 40 2 1  0.133749 4.12749 49.4095 34.9422 3.82383e-16
2 40 3 1  0.0500232 2.22392 2.46769 0.781747 3.63275e-06
2 40 4 1  8.79827e-15 5.40869e-14 3.70535e-14 1.29054e-14 3.03208e-20
2 41 1 1  3.28476e-16 9.96215e-16 5.45753e-16 1.596e-16 6.95539e-27
2 41 2 1  0.101374 2.75498 34.6345 30.7765 1.67932e-16
2 41 3 1  0.0308556 1.999 2.8402 0.836771 2.74154e-06
2 41 4 1  8.74804e-15 5.40306e-14 3.72275e-14 1.30537e-14 2.67194e-20
2 42 1 1  6.97745e-16 1.47575e-15 5.08208e-16 1.62529e-16 4.24708e-27
2 42 2 1  4.30912 2.00067 23.5858 24.1706 7.34314e-17
2 42 3 1  0.0227235 1.52706 2.90269 0.913913 2.06509e-06
2 42 4 1  8.70957e-15 5.39204e-14 3.73671e-14 1.31923e-14 2.35458e-20
full time series of predicted survey index
survey year spp area pred_survey
1 1 1 1 115540
1 1 2 1 25882.4
1 1 3 1 22193.3
1 1 4 1 372861
1 2 1 1 92325.1
1 2 2 1 20704.6
1 2 3 1 23406.2
1 2 4 1 368976
1 3 1 1 74811.9
1 3 2 1 17897.1
1 3 3 1 34851.6
1 3 4 1 370954
1 4 1 1 74439.5
1 4 2 1 17156.2
1 4 3 1 63271
1 4 4 1 378027
1 5 1 1 75879.8
1 5 2 1 18211.7
1 5 3 1 87056.4
1 5 4 1 389271
1 6 1 1 71649.7
1 6 2 1 20403.1
1 6 3 1 98226.7
1 6 4 1 403866
1 7 1 1 66913.2
1 7 2 1 21844.8
1 7 3 1 99108.3
1 7 4 1 420934
1 8 1 1 60961.4
1 8 2 1 22046.6
1 8 3 1 92694.9
1 8 4 1 439634
1 9 1 1 67132.3
1 9 2 1 22762.6
1 9 3 1 85658.1
1 9 4 1 459314
1 10 1 1 72018.4
1 10 2 1 29263.3
1 10 3 1 81170.5
1 10 4 1 479390
1 11 1 1 70055.9
1 11 2 1 37089.8
1 11 3 1 75412.1
1 11 4 1 499404
1 12 1 1 63043.8
1 12 2 1 45384.7
1 12 3 1 69477.8
1 12 4 1 519055
1 13 1 1 53590.5
1 13 2 1 49642.6
1 13 3 1 67197.1
1 13 4 1 538200
1 14 1 1 44192.7
1 14 2 1 48669.4
1 14 3 1 73952.4
1 14 4 1 556752
1 15 1 1 38422.4
1 15 2 1 48365.6
1 15 3 1 80409.5
1 15 4 1 574641
1 16 1 1 33977.5
1 16 2 1 50790.7
1 16 3 1 80306
1 16 4 1 591778
1 17 1 1 30861.5
1 17 2 1 51904.8
1 17 3 1 73657.5
1 17 4 1 608218
1 18 1 1 28270.8
1 18 2 1 62667
1 18 3 1 66197.1
1 18 4 1 623980
1 19 1 1 26765.5
1 19 2 1 123464
1 19 3 1 63835.3
1 19 4 1 639079
1 20 1 1 26198.5
1 20 2 1 217805
1 20 3 1 61421
1 20 4 1 653510
1 21 1 1 30535.1
1 21 2 1 289530
1 21 3 1 59828.6
1 21 4 1 673819
1 22 1 1 34420.8
1 22 2 1 309803
1 22 3 1 59049
1 22 4 1 693243
1 23 1 1 37137.5
1 23 2 1 319235
1 23 3 1 59349.3
1 23 4 1 711742
1 24 1 1 37244.1
1 24 2 1 301061
1 24 3 1 61225.5
1 24 4 1 729246
1 25 1 1 34949.3
1 25 2 1 252960
1 25 3 1 60340.6
1 25 4 1 745659
1 26 1 1 31478
1 26 2 1 211466
1 26 3 1 59079.1
1 26 4 1 760953
1 27 1 1 27912.7
1 27 2 1 227824
1 27 3 1 56753.5
1 27 4 1 775148
1 28 1 1 26229.1
1 28 2 1 237998
1 28 3 1 52459.3
1 28 4 1 788361
1 29 1 1 25409
1 29 2 1 235688
1 29 3 1 46654.4
1 29 4 1 800726
1 30 1 1 24050.8
1 30 2 1 241742
1 30 3 1 42222
1 30 4 1 812415
1 31 1 1 22011.6
1 31 2 1 229034
1 31 3 1 37337.8
1 31 4 1 823606
1 32 1 1 19678.6
1 32 2 1 228598
1 32 3 1 32554.2
1 32 4 1 834433
1 33 1 1 17086.3
1 33 2 1 305094
1 33 3 1 30655.9
1 33 4 1 844931
1 34 1 1 14579.2
1 34 2 1 400505
1 34 3 1 36753.2
1 34 4 1 854911
1 35 1 1 12963.7
1 35 2 1 426495
1 35 3 1 49435.6
1 35 4 1 864385
1 36 1 1 12440.9
1 36 2 1 379763
1 36 3 1 61451.6
1 36 4 1 873295
1 37 1 1 12570.1
1 37 2 1 343754
1 37 3 1 70934.6
1 37 4 1 881579
1 38 1 1 12962.7
1 38 2 1 294750
1 38 3 1 75982.2
1 38 4 1 889169
1 39 1 1 13122.5
1 39 2 1 244991
1 39 3 1 81258.4
1 39 4 1 896006
1 40 1 1 12821.7
1 40 2 1 203094
1 40 3 1 92982.6
1 40 4 1 902074
1 41 1 1 13728.9
1 41 2 1 156552
1 41 3 1 93326
1 41 4 1 907381
1 42 1 1 18492.2
1 42 2 1 128142
1 42 3 1 84305.7
1 42 4 1 911970
full time series of predicted catch
fleet year spp area pred_catch
1 1 1 1 36915.5
1 1 4 1 7437.22
1 2 1 1 30437.5
1 2 4 1 7023.26
1 3 1 1 24972.5
1 3 4 1 6730.55
1 4 1 1 19860.2
1 4 4 1 6562.69
1 5 1 1 16986.8
1 5 4 1 6512.77
1 6 1 1 18037.9
1 6 4 1 6567.63
1 7 1 1 18014.1
1 7 4 1 6711.04
1 8 1 1 16631.3
1 8 4 1 6926.06
1 9 1 1 15451.7
1 9 4 1 7195.65
1 10 1 1 14624.8
1 10 4 1 7503.85
1 11 1 1 16817.9
1 11 4 1 7836.8
1 12 1 1 17390.6
1 12 4 1 8182.67
1 13 1 1 16241.8
1 13 4 1 8532.03
1 14 1 1 14162.7
1 14 4 1 8878.17
