full time series of predicted survey index
survey year spp area pred_survey
1 24 2 1  8.07967e-16 2.15901e-15 4.18723e-15 3.82055e-15 1.12629e-20
1 24 3 1  3.22056e-17 7.22111e-17 6.35467e-17 2.18668e-17 3.31272e-24
1 24 4 1  0.0175157 0.414975 1.28136 0.321244 0.00260684
1 25 1 1  0.00747395 0.136588 0.40724 0.131278 4.92476e-08
1 25 2 1  8.0768e-16 2.15147e-15 4.15742e-15 3.77841e-15 5.34867e-21
1 25 3 1  3.21756e-17 7.18098e-17 6.30356e-17 2.16513e-17 1.25548e-24
1 25 4 1  0.0175186 0.417089 1.32317 0.341839 0.00223741
1 26 1 1  0.00747405 0.136735 0.41203 0.1394 3.00714e-08
1 26 2 1  8.08069e-16 2.15313e-15 4.13578e-15 3.7392e-15 2.53743e-21
1 26 3 1  3.21808e-17 7.16847e-17 6.25331e-17 2.14234e-17 4.75517e-25
1 26 4 1  0.0175206 0.418758 1.35886 0.361675 0.00192033
1 27 1 1  0.00747408 0.136808 0.414707 0.145062 1.83621e-08
1 27 2 1  8.08257e-16 2.15978e-15 4.14963e-15 3.72813e-15 1.20789e-21
1 27 3 1  3.22111e-17 7.1903e-17 6.25951e-17 2.13045e-17 1.80379e-25
1 27 4 1  0.0175221 0.420075 1.38922 0.380543 0.00164819
1 28 1 1  0.0074741 0.136843 0.416189 0.148913 1.12122e-08
1 28 2 1  8.08102e-16 2.15943e-15 4.16069e-15 3.72838e-15 5.74781e-22
1 28 3 1  3.22183e-17 7.19599e-17 6.27437e-17 2.12755e-17 6.84121e-26
1 28 4 1  0.0175232 0.421112 1.415 0.398307 0.00141461
1 29 1 1  0.0074741 0.136861 0.417002 0.151483 6.84639e-09
1 29 2 1  8.07759e-16 2.15056e-15 4.13915e-15 3.7118e-15 2.72266e-22
1 29 3 1  3.21877e-17 7.16148e-17 6.24798e-17 2.12112e-17 2.58917e-26
1 29 4 1  0.017524 0.42193 1.43682 0.414886 0.00121414
1 30 1 1  0.00747411 0.136869 0.417445 0.153173 4.18052e-09
1 30 2 1  8.08058e-16 2.15029e-15 4.11492e-15 3.68517e-15 1.28743e-22
1 30 3 1  3.21842e-17 7.14506e-17 6.20319e-17 2.10786e-17 9.79002e-27
1 30 4 1  0.0175245 0.422573 1.45525 0.430243 0.00104207
1 31 1 1  0.00747411 0.136873 0.417685 0.154271 2.5527e-09
1 31 2 1  8.07864e-16 2.14864e-15 4.10705e-15 3.66494e-15 6.09116e-23
1 31 3 1  3.21778e-17 7.13364e-17 6.18707e-17 2.09598e-17 3.70281e-27
1 31 4 1  0.0175249 0.42308 1.47079 0.444378 0.000894393
1 32 1 1  0.00747411 0.136875 0.417815 0.154977 1.55872e-09
1 32 2 1  8.07813e-16 2.14487e-15 4.08828e-15 3.63838e-15 2.87379e-23
1 32 3 1  3.2163e-17 7.11126e-17 6.15342e-17 2.08227e-17 1.3986e-27
1 32 4 1  0.0175252 0.423478 1.48387 0.457313 0.000767642
1 33 1 1  0.00747411 0.136876 0.417884 0.155427 9.51783e-10
1 33 2 1  8.07719e-16 2.1411e-15 4.0676e-15 3.60903e-15 1.35343e-23
1 33 3 1  3.21465e-17 7.08713e-17 6.11683e-17 2.06678e-17 5.27819e-28
1 33 4 1  0.0175254 0.423791 1.49487 0.469093 0.000658855
1 34 1 1  0.00747411 0.136877 0.417921 0.155713 5.81175e-10
1 34 2 1  8.07498e-16 2.13446e-15 4.03868e-15 3.57146e-15 6.35437e-24
1 34 3 1  3.21176e-17 7.0503e-17 6.0687e-17 2.04778e-17 1.98906e-28
1 34 4 1  0.0175256 0.424037 1.50409 0.479772 0.000565484
1 35 1 1  0.00747411 0.136877 0.417941 0.155893 3.54876e-10
1 35 2 1  8.07235e-16 2.1251e-15 3.99577e-15 3.51942e-15 2.96963e-24
1 35 3 1  3.20751e-17 6.99736e-17 5.99802e-17 2.02207e-17 7.47946e-29
1 35 4 1  0.0175257 0.424231 1.51181 0.489415 0.000485345
1 36 1 1  0.00747411 0.136877 0.417951 0.156006 2.16693e-10
1 36 2 1  8.07436e-16 2.12395e-15 3.96362e-15 3.46828e-15 1.38569e-24
1 36 3 1  3.20621e-17 6.97047e-17 5.93218e-17 1.99364e-17 2.81024e-29
1 36 4 1  0.0175258 0.424383 1.51828 0.498092 0.000416564
1 37 1 1  0.00747411 0.136877 0.417957 0.156076 1.32317e-10
1 37 2 1  8.07535e-16 2.1272e-15 3.96186e-15 3.44008e-15 6.48034e-25
1 37 3 1  3.20715e-17 6.97319e-17 5.91365e-17 1.97384e-17 1.05696e-29
1 37 4 1  0.0175258 0.424502 1.52368 0.505875 0.00035753
1 38 1 1  0.00747411 0.136877 0.41796 0.15612 8.07948e-11
1 38 2 1  8.0754e-16 2.12875e-15 3.96825e-15 3.42904e-15 3.03246e-25
1 38 3 1  3.20794e-17 6.97895e-17 5.91486e-17 1.96403e-17 3.97645e-30
1 38 4 1  0.0175259 0.424595 1.52819 0.512834 0.000306862
1 39 1 1  0.00747411 0.136877 0.417961 0.156148 4.93347e-11
1 39 2 1  8.07272e-16 2.12352e-15 3.95925e-15 3.41666e-15 1.41569e-25
1 39 3 1  3.20614e-17 6.95981e-17 5.90285e-17 1.95714e-17 1.49438e-30
1 39 4 1  0.0175259 0.424669 1.53195 0.519041 0.000263374
1 40 1 1  0.00747411 0.136877 0.417962 0.156165 3.01246e-11
1 40 2 1  8.07574e-16 2.12554e-15 3.94999e-15 3.40356e-15 6.6048e-26
1 40 3 1  3.20672e-17 6.9587e-17 5.88103e-17 1.94928e-17 5.61377e-31
1 40 4 1  0.0175259 0.424726 1.53508 0.524564 0.00022605
1 41 1 1  0.00747411 0.136877 0.417962 0.156175 1.83946e-11
1 41 2 1  8.07386e-16 2.12493e-15 3.95318e-15 3.39943e-15 3.08534e-26
1 41 3 1  3.2066e-17 6.95787e-17 5.88546e-17 1.94554e-17 2.11021e-31
1 41 4 1  0.0175259 0.424771 1.53769 0.529467 0.000194015
1 42 1 1  0.00747411 0.136877 0.417963 0.156182 1.12321e-11
1 42 2 1  8.07468e-16 2.12447e-15 3.94787e-15 3.3923e-15 1.43914e-26
1 42 3 1  3.20647e-17 6.9534e-17 5.87459e-17 1.94162e-17 7.92637e-32
1 42 4 1  0.0175259 0.424807 1.53985 0.53381 0.000166519
2 1 1 1  3.80606e-15 2.72801e-14 1.53998e-14 1.74829e-14 5.55183e-15
2 1 2 1  1.53904 26.9492 252.464 429.782 929.758
2 1 3 1  0.672041 41.6424 90.0132 82.1865 75.1976
2 1 4 1  2.86723e-15 1.87316e-14 1.32946e-14 8.34843e-15 3.66645e-15
2 2 1 1  1.76403e-15 2.40406e-14 1.17001e-14 9.37045e-15 2.51967e-15
2 2 2 1  0.225822 28.5231 217.156 277.906 409.494
2 2 3 1  0.371051 28.9526 44.5005 33.2875 26.6665
2 2 4 1  3.39028e-15 1.82336e-14 1.22602e-14 7.2064e-15 2.92187e-15
2 3 1 1  9.67117e-16 1.64681e-14 9.55648e-15 5.33725e-15 1.14354e-15
2 3 2 1  0.225798 10.2316 210.653 198.177 181.539
2 3 3 1  0.2375 18.4132 25.6479 14.0164 9.53739
2 3 4 1  3.76807e-15 1.853e-14 1.141e-14 6.253e-15 2.3285e-15
2 4 1 1  6.56122e-16 1.0565e-14 7.16784e-15 3.30429e-15 5.18989e-16
2 4 2 1  0.225758 5.73031 126.776 161.7 81.697
2 4 3 1  0.178313 11.7812 15.686 6.37047 3.45867
2 4 4 1  4.04094e-15 1.92519e-14 1.07875e-14 5.45763e-15 1.85563e-15
2 5 1 1  5.34756e-16 6.88375e-15 5.01652e-15 2.16004e-15 2.35541e-16
2 5 2 1  0.225754 4.62924 74.9062 118.069 37.2746
2 5 3 1  0.15211 8.04704 9.92194 3.15728 1.26878
2 5 4 1  4.23802e-15 2.01663e-14 1.03863e-14 4.79767e-15 1.47879e-15
2 6 1 1  4.87392e-16 4.80341e-15 3.40815e-15 1.44226e-15 1.06899e-16
2 6 2 1  0.225674 4.35443 50.1003 80.8814 17.1805
2 6 3 1  0.140437 6.0488 6.58575 1.70094 0.46936
2 6 4 1  4.38037e-15 2.11309e-14 1.01762e-14 4.25485e-15 1.17848e-15
2 7 1 1  4.68908e-16 3.69073e-15 2.34095e-15 9.68359e-16 4.85155e-17
2 7 2 1  0.225671 4.28977 39.3399 55.2913 7.97147
2 7 3 1  0.135243 5.02364 4.70382 0.991763 0.174553
2 7 4 1  4.48319e-15 2.20629e-14 1.01187e-14 3.81331e-15 9.39155e-16
2 8 1 1  4.61695e-16 3.11594e-15 1.68672e-15 6.54984e-16 2.20185e-17
2 8 2 1  0.225625 4.2749 34.9917 39.8337 3.72797
2 8 3 1  0.132906 4.51491 3.69296 0.631694 0.0652902
2 8 4 1  4.55746e-15 2.29181e-14 1.01752e-14 3.45886e-15 7.48432e-16
2 9 1 1  4.5888e-16 2.82594e-15 1.30727e-15 4.52464e-16 9.99299e-18
2 9 2 1  0.225654 4.27848 33.3564 31.1832 1.75458
2 9 3 1  0.131892 4.27495 3.16838 0.444405 0.0245291
2 9 4 1  4.61109e-15 2.36768e-14 1.03111e-14 3.17855e-15 5.96441e-16
2 10 1 1  4.57782e-16 2.68207e-15 1.09591e-15 3.25545e-16 4.53526e-18
2 10 2 1  0.225709 4.29331 32.9596 26.7216 0.832845
2 10 3 1  0.131528 4.17865 2.92035 0.347897 0.00926423
2 10 4 1  4.64984e-15 2.43339e-14 1.04977e-14 2.96065e-15 4.75316e-16
2 11 1 1  4.57353e-16 2.61158e-15 9.81741e-16 2.48422e-16 2.05831e-18
2 11 2 1  0.225682 4.30038 32.993 24.5679 0.397443
2 11 3 1  0.131371 4.14038 2.81292 0.299261 0.00351096
2 11 4 1  4.67782e-15 2.48929e-14 1.07125e-14 2.7946e-15 3.78789e-16
2 12 1 1  4.57186e-16 2.57736e-15 9.21524e-16 2.02861e-16 9.34151e-19
2 12 2 1  0.225688 4.30353 33.0748 23.5795 0.190075
2 12 3 1  0.131297 4.12499 2.76572 0.275357 0.00133264
2 12 4 1  4.69803e-15 2.53619e-14 1.09382e-14 2.67107e-15 3.01865e-16
2 13 1 1  4.5712e-16 2.56088e-15 8.90361e-16 1.76606e-16 4.2396e-19
2 13 2 1  0.225629 4.29905 33.1084 23.1427 0.0909962
2 13 3 1  0.131204 4.11344 2.74529 0.263988 0.000506299
2 13 4 1  4.71263e-15 2.57513e-14 1.11627e-14 2.5819e-15 2.40563e-16
2 14 1 1  4.57095e-16 2.55298e-15 8.7448e-16 1.618e-16 1.92412e-19
2 14 2 1  0.225637 4.29644 33.0757 22.9312 0.0435682
2 14 3 1  0.131142 4.10556 2.73175 0.258493 0.000192419
2 14 4 1  4.72317e-15 2.60716e-14 1.13776e-14 2.52006e-15 1.91709e-16
2 15 1 1  4.57085e-16 2.54922e-15 8.66488e-16 1.53605e-16 8.73252e-20
2 15 2 1  0.225671 4.30133 33.1219 22.8721 0.0209066
2 15 3 1  0.131158 4.10856 2.72991 0.256156 7.32243e-05
2 15 4 1  4.73079e-15 2.63332e-14 1.15777e-14 2.47964e-15 1.52777e-16
2 16 1 1  4.57081e-16 2.54743e-15 8.62508e-16 1.49141e-16 3.96321e-20
2 16 2 1  0.225649 4.30252 33.1945 22.8934 0.010046
2 16 3 1  0.131158 4.1116 2.73468 0.255559 2.78894e-05
2 16 4 1  4.73629e-15 2.65456e-14 1.176e-14 2.45567e-15 1.21751e-16
2 17 1 1  4.57079e-16 2.54658e-15 8.60543e-16 1.46745e-16 1.79868e-20
2 17 2 1  0.225565 4.2915 33.1251 22.8725 0.00481913
2 17 3 1  0.131053 4.1007 2.73123 0.25528 1.06161e-05
2 17 4 1  4.74026e-15 2.67172e-14 1.19234e-14 2.4441e-15 9.70261e-17
2 18 1 1  4.57079e-16 2.54618e-15 8.5958e-16 1.45474e-16 8.16322e-21
2 18 2 1  0.225538 4.2803 32.9307 22.7611 0.00230647
2 18 3 1  0.130931 4.08377 2.71607 0.254377 4.03723e-06
2 18 4 1  4.74313e-15 2.68551e-14 1.20677e-14 2.44161e-15 7.73221e-17
2 19 1 1  4.57079e-16 2.54599e-15 8.59112e-16 1.44807e-16 3.70483e-21
2 19 2 1  0.225641 4.28845 32.8855 22.6848 0.00110582
2 19 3 1  0.130977 4.08603 2.70825 0.253438 1.53663e-06
2 19 4 1  4.74521e-15 2.69656e-14 1.21937e-14 2.4456e-15 6.16196e-17
2 20 1 1  4.57079e-16 2.5459e-15 8.58885e-16 1.4446e-16 1.68142e-21
2 20 2 1  0.225593 4.29109 32.9718 22.6913 0.000531214
2 20 3 1  0.130998 4.09071 2.71431 0.253247 5.85462e-07
2 20 4 1  4.7467e-15 2.70538e-14 1.23026e-14 2.45398e-15 4.9106e-17
2 21 1 1  4.57381e-16 2.59096e-15 9.57846e-16 1.64593e-16 8.71311e-22
2 21 2 1  0.225574 4.28638 32.9458 22.6769 0.00025481
2 21 3 1  0.13096 4.08644 2.71266 0.253153 2.22927e-07
2 21 4 1  4.74864e-15 2.72684e-14 1.27831e-14 2.55488e-15 4.05646e-17
2 22 1 1  4.57629e-16 2.63872e-15 1.08488e-15 2.14611e-16 5.32038e-22
2 22 2 1  0.225483 4.27048 32.7674 22.5734 0.000121868
2 22 3 1  0.130826 4.06692 2.70056 0.252437 8.47762e-08
2 22 4 1  4.75069e-15 2.75565e-14 1.35418e-14 2.75893e-15 3.48159e-17
2 23 1 1  4.57726e-16 2.66264e-15 1.16101e-15 2.60311e-16 3.24872e-22
2 23 2 1  0.22553 4.2639 32.522 22.3756 5.81194e-05
2 23 3 1  0.130763 4.04993 2.67758 0.250653 3.21938e-08
2 23 4 1  4.75217e-15 2.77845e-14 1.41964e-14 2.96768e-15 2.98819e-17
2 24 1 1  4.57764e-16 2.67453e-15 1.20555e-15 2.97315e-16 1.98372e-22
2 24 2 1  0.225511 4.26023 32.3797 22.1842 2.77022e-05
2 24 3 1  0.130731 4.03879 2.66196 0.248599 1.2222e-08
2 24 4 1  4.75323e-15 2.79649e-14 1.47589e-14 3.17585e-15 2.56472e-17
2 25 1 1  4.57779e-16 2.68042e-15 1.23114e-15 3.25244e-16 1.21129e-22
2 25 2 1  0.225431 4.24534 32.1492 21.9395 1.31556e-05
2 25 3 1  0.13061 4.01634 2.64055 0.24615 4.63196e-09
2 25 4 1  4.75401e-15 2.81073e-14 1.52405e-14 3.37945e-15 2.20125e-17
2 26 1 1  4.57785e-16 2.68331e-15 1.24562e-15 3.45367e-16 7.39638e-23
2 26 2 1  0.225539 4.24861 31.9818 21.7118 6.24107e-06
2 26 3 1  0.130631 4.00935 2.6195 0.243558 1.75437e-09
2 26 4 1  4.75456e-15 2.82198e-14 1.56515e-14 3.57555e-15 1.8893e-17
2 27 1 1  4.57787e-16 2.68474e-15 1.25371e-15 3.59395e-16 4.51636e-23
2 27 2 1  0.225592 4.26173 32.0889 21.6476 2.97092e-06
2 27 3 1  0.130754 4.02155 2.6221 0.242207 6.65491e-10
2 27 4 1  4.75497e-15 2.83085e-14 1.60013e-14 3.76208e-15 1.62155e-17
2 28 1 1  4.57788e-16 2.68543e-15 1.25819e-15 3.68936e-16 2.75777e-23
2 28 2 1  0.225548 4.26106 32.1745 21.649 1.41373e-06
2 28 3 1  0.130783 4.02473 2.62832 0.241877 2.524e-10
2 28 4 1  4.75526e-15 2.83785e-14 1.62981e-14 3.9377e-15 1.39175e-17
2 29 1 1  4.57788e-16 2.68577e-15 1.26065e-15 3.75304e-16 1.68394e-23
2 29 2 1  0.225453 4.24355 32.0079 21.5527 6.69666e-07
2 29 3 1  0.130659 4.00543 2.61727 0.241146 9.55249e-11
2 29 4 1  4.75547e-15 2.84335e-14 1.65494e-14 4.1016e-15 1.19452e-17
2 30 1 1  4.57788e-16 2.68594e-15 1.26199e-15 3.79491e-16 1.02824e-23
2 30 2 1  0.225536 4.24301 31.8205 21.3981 3.16656e-07
2 30 3 1  0.130645 3.99625 2.59851 0.239638 3.61194e-11
2 30 4 1  4.75562e-15 2.84769e-14 1.67618e-14 4.25342e-15 1.02523e-17
2 31 1 1  4.57788e-16 2.68602e-15 1.26272e-15 3.8221e-16 6.27863e-24
2 31 2 1  0.225482 4.23975 31.7596 21.2806 1.49818e-07
2 31 3 1  0.130619 3.98986 2.59175 0.238288 1.36612e-11
2 31 4 1  4.75573e-15 2.8511e-14 1.69408e-14 4.39315e-15 8.79941e-18
2 32 1 1  4.57788e-16 2.68606e-15 1.26311e-15 3.83959e-16 3.83384e-24
2 32 2 1  0.225468 4.23231 31.6145 21.1264 7.06839e-08
2 32 3 1  0.130559 3.97734 2.57766 0.236729 5.16e-12
2 32 4 1  4.75581e-15 2.85379e-14 1.70915e-14 4.52104e-15 7.55238e-18
2 33 1 1  4.57788e-16 2.68608e-15 1.26332e-15 3.85076e-16 2.34101e-24
2 33 2 1  0.225441 4.22489 31.4546 20.956 3.32891e-08
2 33 3 1  0.130492 3.96385 2.56233 0.234968 1.94734e-12
2 33 4 1  4.75587e-15 2.8559e-14 1.72181e-14 4.63749e-15 6.48208e-18
2 34 1 1  4.57788e-16 2.68609e-15 1.26343e-15 3.85783e-16 1.42946e-24
2 34 2 1  0.22538 4.21178 31.2309 20.7379 1.56292e-08
2 34 3 1  0.130374 3.94325 2.54217 0.232808 7.33844e-13
2 34 4 1  4.75591e-15 2.85756e-14 1.73243e-14 4.74307e-15 5.56346e-18
2 35 1 1  4.57788e-16 2.68609e-15 1.26349e-15 3.86229e-16 8.72853e-25
2 35 2 1  0.225306 4.19332 30.8991 20.4357 7.30411e-09
2 35 3 1  0.130202 3.91364 2.51256 0.229885 2.75947e-13
2 35 4 1  4.75594e-15 2.85886e-14 1.74133e-14 4.8384e-15 4.77503e-18
2 36 1 1  4.57788e-16 2.6861e-15 1.26352e-15 3.86509e-16 5.32979e-25
2 36 2 1  0.225362 4.19104 30.6505 20.1387 3.40824e-09
2 36 3 1  0.130149 3.8986 2.48498 0.226653 1.03681e-13
2 36 4 1  4.75596e-15 2.85988e-14 1.74877e-14 4.92418e-15 4.09832e-18
2 37 1 1  4.57788e-16 2.6861e-15 1.26354e-15 3.86684e-16 3.25446e-25
2 37 2 1  0.22539 4.19745 30.6369 19.975 1.59391e-09
2 37 3 1  0.130187 3.90012 2.47722 0.224402 3.89957e-14
2 37 4 1  4.75597e-15 2.86069e-14 1.75499e-14 5.00112e-15 3.51752e-18
2 38 1 1  4.57788e-16 2.6861e-15 1.26354e-15 3.86793e-16 1.98723e-25
2 38 2 1  0.225391 4.20051 30.6863 19.9108 7.45864e-10
2 38 3 1  0.130219 3.90335 2.47773 0.223287 1.46707e-14
2 38 4 1  4.75599e-15 2.86132e-14 1.76019e-14 5.06992e-15 3.01903e-18
2 39 1 1  4.57788e-16 2.6861e-15 1.26355e-15 3.86861e-16 1.21344e-25
2 39 2 1  0.225316 4.1902 30.6167 19.839 3.48203e-10
2 39 3 1  0.130146 3.89264 2.4727 0.222504 5.51339e-15
2 39 4 1  4.75599e-15 2.86181e-14 1.76452e-14 5.13129e-15 2.59118e-18
2 40 1 1  4.57788e-16 2.6861e-15 1.26355e-15 3.86902e-16 7.40946e-26
2 40 2 1  0.225401 4.19419 30.5451 19.7629 1.62452e-10
2 40 3 1  0.13017 3.89202 2.46355 0.22161 2.07115e-15
2 40 4 1  4.756e-15 2.8622e-14 1.76812e-14 5.18588e-15 2.22397e-18
2 41 1 1  4.57788e-16 2.6861e-15 1.26355e-15 3.86928e-16 4.52435e-26
2 41 2 1  0.225349 4.19298 30.5698 19.7389 7.5887e-11
2 41 3 1  0.130165 3.89155 2.46541 0.221184 7.78542e-16
2 41 4 1  4.756e-15 2.8625e-14 1.77113e-14 5.23435e-15 1.9088e-18
2 42 1 1  4.57788e-16 2.6861e-15 1.26355e-15 3.86944e-16 2.76264e-26
2 42 2 1  0.225371 4.19208 30.5287 19.6975 3.53971e-11
2 42 3 1  0.130159 3.88906 2.46086 0.220739 2.92436e-16
2 42 4 1  4.75601e-15 2.86274e-14 1.77362e-14 5.27729e-15 1.63829e-18
full time series of predicted survey index
survey year spp area pred_survey
1 1 1 1 130555
1 1 2 1 2775.43
1 1 3 1 760.128
1 1 4 1 82682.3
1 2 1 1 148626
1 2 2 1 1742.1
1 2 3 1 945.141
1 2 4 1 89019.2
1 3 1 1 145033
1 3 2 1 2712.05
1 3 3 1 1371.67
1 3 4 1 96086.8
1 4 1 1 124181
1 4 2 1 5958.69
1 4 3 1 1744.77
1 4 4 1 102841
1 5 1 1 97792.1
1 5 2 1 9174.74
1 5 3 1 2003.5
1 5 4 1 108713
1 6 1 1 73756.3
1 6 2 1 11444.6
1 6 3 1 2150.57
1 6 4 1 113450
1 7 1 1 55166.7
1 7 2 1 12845.4
1 7 3 1 2232.2
1 7 4 1 117000
1 8 1 1 42169.4
1 8 2 1 13597.8
1 8 3 1 2268.52
1 8 4 1 119433
1 9 1 1 33690.2
1 9 2 1 14028.4
1 9 3 1 2291.34
1 9 4 1 120883
1 10 1 1 28432.3
1 10 2 1 14331.5
1 10 3 1 2314.24
1 10 4 1 121512
1 11 1 1 25296.2
1 11 2 1 14498.9
1 11 3 1 2326.26
1 11 4 1 121484
1 12 1 1 23482.1
1 12 2 1 14611.6
1 12 3 1 2335.91
1 12 4 1 120957
1 13 1 1 22458.5
1 13 2 1 14626.4
1 13 3 1 2334.25
1 13 4 1 120068
1 14 1 1 21892.7
1 14 2 1 14641.9
1 14 3 1 2335.22
1 14 4 1 118934
1 15 1 1 21585.3
1 15 2 1 14701
1 15 3 1 2343.46
1 15 4 1 117653
1 16 1 1 21420.7
1 16 2 1 14741.7
1 16 3 1 2348.53
1 16 4 1 116300
1 17 1 1 21333.7
1 17 2 1 14695.7
1 17 3 1 2340.95
1 17 4 1 114934
1 18 1 1 21288.1
1 18 2 1 14633.2
1 18 3 1 2332.32
1 18 4 1 113598
1 19 1 1 21264.5
1 19 2 1 14700.1
1 19 3 1 2343.38
1 19 4 1 112323
1 20 1 1 21252.4
1 20 2 1 14733
1 20 3 1 2347.63
1 20 4 1 111129
1 21 1 1 24148.2
1 21 2 1 14748.4
1 21 3 1 2349.1
1 21 4 1 115419
1 22 1 1 26323.5
1 22 2 1 14648.5
1 22 3 1 2334.02
1 22 4 1 119306
1 23 1 1 27886
1 23 2 1 14590.9
1 23 3 1 2326.96
1 23 4 1 122811
1 24 1 1 28972.7
1 24 2 1 14522
1 24 3 1 2318.22
1 24 4 1 125960
1 25 1 1 29710.6
1 25 2 1 14381.4
1 25 3 1 2298.87
1 25 4 1 128777
1 26 1 1 30202.4
1 26 2 1 14372.7
1 26 3 1 2300.08
1 26 4 1 131289
1 27 1 1 30525.4
1 27 2 1 14433.9
1 27 3 1 2310.07
1 27 4 1 133524
1 28 1 1 30735
1 28 2 1 14442.3
1 28 3 1 2310.58
1 28 4 1 135506
1 29 1 1 30869.8
1 29 2 1 14334.4
1 29 3 1 2294.34
1 29 4 1 137260
1 30 1 1 30955.7
1 30 2 1 14320.5
1 30 3 1 2293.98
1 30 4 1 138810
1 31 1 1 31010.2
1 31 2 1 14258.8
1 31 3 1 2285.78
1 31 4 1 140175
1 32 1 1 31044.5
1 32 2 1 14191.9
1 32 3 1 2276.99
1 32 4 1 141377
1 33 1 1 31066
1 33 2 1 14110.2
1 33 3 1 2266.28
1 33 4 1 142432
1 34 1 1 31079.4
1 34 2 1 13980.9
1 34 3 1 2248.72
1 34 4 1 143358
1 35 1 1 31087.8
1 35 2 1 13800.9
1 35 3 1 2224.38
1 35 4 1 144170
1 36 1 1 31093
1 36 2 1 13721.8
1 36 3 1 2215.99
1 36 4 1 144879
1 37 1 1 31096.2
1 37 2 1 13707.3
1 37 3 1 2215.93
1 37 4 1 145500
1 38 1 1 31098.2
1 38 2 1 13710.7
1 38 3 1 2217.04
1 38 4 1 146041
1 39 1 1 31099.5
1 39 2 1 13637
1 39 3 1 2206.02
1 39 4 1 146513
1 40 1 1 31100.2
1 40 2 1 13660.8
1 40 3 1 2210.68
1 40 4 1 146925
1 41 1 1 31100.7
1 41 2 1 13633.4
1 41 3 1 2206.61
1 41 4 1 147283
1 42 1 1 31101
1 42 2 1 13632.2
1 42 3 1 2206.77
1 42 4 1 147595
full time series of predicted catch
fleet year spp area pred_catch
1 1 1 1 38234.9
1 1 4 1 7802.59
1 2 1 1 25707.3
1 2 4 1 6972.86
1 3 1 1 31953.9
1 3 4 1 6858.96
1 4 1 1 35084.8
1 4 4 1 7138.79
1 5 1 1 32302.2
1 5 4 1 7601.01
1 6 1 1 26456.6
1 6 4 1 8112.95
1 7 1 1 20266.1
1 7 4 1 8596.52
1 8 1 1 15106.8
1 8 4 1 9010.46
1 9 1 1 11333.8
1 9 4 1 9337.55
1 10 1 1 8797.49
1 10 4 1 9575.56
1 11 1 1 7190.61
1 11 4 1 9730.94
1 12 1 1 6216.64
1 12 4 1 9814.62
1 13 1 1 5646.2
1 13 4 1 9839.25
1 14 1 1 5321.13
1 14 4 1 9817.51
1 15 1 1 5139.98
1 15 4 1 9761.1
1 16 1 1 5040.9
1 16 4 1 9680.28
1 17 1 1 4987.55
1 17 4 1 9583.65
1 18 1 1 4959.2
1 18 4 1 9478.15
1 19 1 1 4944.31
1 19 4 1 9369.22
1 20 1 1 4936.57
1 20 4 1 9260.97
1 21 1 1 2240.14
1 21 4 1 3841.71
1 22 1 1 2649.95
1 22 4 1 4025.93
1 23 1 1 2967.27
1 23 4 1 4194.31
1 24 1 1 3199.81
1 24 4 1 4347.3
1 25 1 1 3363.88
1 25 4 1 4485.59
1 26 1 1 3476.46
1 26 4 1 4610.02
1 27 1 1 3552.1
1 27 4 1 4721.55
1 28 1 1 3602.1
1 28 4 1 4821.18
1 29 1 1 3634.72
1 29 4 1 4909.9
1 30 1 1 3655.77
1 30 4 1 4988.68
1 31 1 1 3669.24
1 31 4 1 5058.48
1 32 1 1 3677.79
1 32 4 1 5120.17
1 33 1 1 3683.2
1 33 4 1 5174.6
1 34 1 1 3686.6
1 34 4 1 5222.52
1 35 1 1 3688.72
1 35 4 1 5264.65
1 36 1 1 3690.05
1 36 4 1 5301.62
1 37 1 1 3690.87
1 37 4 1 5334.04
1 38 1 1 3691.38
1 38 4 1 5362.41
1 39 1 1 3691.7
1 39 4 1 5387.22
1 40 1 1 3691.89
1 40 4 1 5408.89
1 41 1 1 3692.01
1 41 4 1 5427.79
1 42 1 1 3692.09
1 42 4 1 5444.27
2 1 2 1 1631.68
2 1 3 1 762.022
2 2 2 1 1092.3
2 2 3 1 432.247
2 3 2 1 707.742
2 3 3 1 567.522
2 4 2 1 1469.73
2 4 3 1 798.868
2 5 2 1 2943.28
2 5 3 1 992.723
2 6 2 1 4262.93
2 6 3 1 1121.98
2 7 2 1 5163.12
2 7 3 1 1195.94
2 8 2 1 5699.5
2 8 3 1 1235.25
2 9 2 1 5993.65
2 9 3 1 1254.5
2 10 2 1 6172.15
2 10 3 1 1268.31
2 11 2 1 6288.01
2 11 3 1 1279.44
2 12 2 1 6356.34
2 12 3 1 1286.09
2 13 2 1 6390.32
2 13 3 1 1289.28
2 14 2 1 6398.07
2 14 3 1 1288.98
2 15 2 1 6413.54
2 15 3 1 1291.13
2 16 2 1 6436.9
2 16 3 1 1295.17
2 17 2 1 6439.15
2 17 3 1 1295.32
2 18 2 1 6415.36
2 18 3 1 1290.75
2 19 2 1 6411.44
2 19 3 1 1290.09
2 20 2 1 6434.77
2 20 3 1 1294.88
2 21 2 1 6446.89
2 21 3 1 1296.79
2 22 2 1 6431.66
2 22 3 1 1293.9
2 23 2 1 6394
2 23 3 1 1286.88
2 24 2 1 6364.27
2 24 3 1 1282.18
2 25 2 1 6317.87
2 25 3 1 1274.52
2 26 2 1 6278.41
2 26 3 1 1267.76
