# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 0 25 0 0.08 0.68 0.24 0
  1 2 4 0 25 0 0.32 0.52 0.16 0
  1 3 4 0 25 0 0.24 0.52 0.24 0
  1 4 4 0 25 0 0.12 0.68 0.2 0
  1 5 4 0 25 0 0.32 0.6 0.08 0
  1 6 4 0 25 0 0.4 0.48 0.12 0
  1 7 4 0 25 0.04 0.32 0.6 0.04 0
  1 8 4 0 25 0 0.24 0.68 0.08 0
  1 9 4 0 25 0 0.12 0.76 0.12 0
  1 10 4 0 25 0 0.28 0.64 0.08 0
  1 11 4 0 25 0.08 0.12 0.64 0.16 0
  1 12 4 0 25 0 0.44 0.36 0.2 0
  1 13 4 0 25 0 0.28 0.52 0.2 0
  1 14 4 0 25 0 0.32 0.56 0.12 0
  1 15 4 0 25 0.08 0.28 0.4 0.24 0
  1 16 4 0 25 0 0.44 0.48 0.08 0
  1 17 4 0 25 0.04 0.12 0.64 0.2 0
  1 18 4 0 25 0.04 0.24 0.68 0.04 0
  1 19 4 0 25 0 0.36 0.52 0.12 0
  1 20 4 0 25 0.04 0.36 0.52 0.08 0
  1 21 4 0 25 0 0.32 0.52 0.16 0
  1 22 4 0 25 0 0.08 0.72 0.2 0
  1 23 4 0 25 0.08 0.2 0.6 0.12 0
  1 24 4 0 25 0.04 0.12 0.6 0.24 0
  1 25 4 0 25 0.04 0.28 0.48 0.2 0
  1 26 4 0 25 0 0.24 0.64 0.12 0
  1 27 4 0 25 0 0.24 0.64 0.12 0
  1 28 4 0 25 0.04 0.24 0.56 0.16 0
  1 29 4 0 25 0 0.2 0.64 0.16 0
  1 30 4 0 25 0 0.12 0.76 0.12 0
  1 31 4 0 25 0 0.28 0.56 0.16 0
  1 32 4 0 25 0 0.36 0.4 0.24 0
  1 33 4 0 25 0 0.24 0.68 0.08 0
  1 34 4 0 25 0 0.2 0.52 0.28 0
  1 35 4 0 25 0 0.28 0.68 0.04 0
  1 36 4 0 25 0.04 0.2 0.72 0.04 0
  1 37 4 0 25 0 0.24 0.6 0.16 0
  1 38 4 0 25 0 0.16 0.72 0.12 0
  1 39 4 0 25 0 0.2 0.64 0.16 0
  1 40 4 0 25 0 0.24 0.6 0.16 0
  1 41 4 0 25 0 0.36 0.4 0.24 0
  1 42 4 0 25 0 0.12 0.76 0.12 0
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 37139.0881131327 0.05
  1 1 2 1 29587.8326736112 0.05
  1 1 3 1 26562.5322940291 0.05
  1 1 4 1 22359.3000639071 0.05
  1 1 5 1 18098.715730343 0.05
  1 1 6 1 19389.8656262761 0.05
  1 1 7 1 17359.5056036108 0.05
  1 1 8 1 16534.6720482575 0.05
  1 1 9 1 15113.6382607916 0.05
  1 1 10 1 15944.6095331596 0.05
  1 1 11 1 17730.9416949531 0.05
  1 1 12 1 16613.9988588099 0.05
  1 1 13 1 15512.6414898467 0.05
  1 1 14 1 14559.6031103163 0.05
  1 1 15 1 11534.5627246836 0.05
  1 1 16 1 10668.8889789929 0.05
  1 1 17 1 8757.92504902709 0.05
  1 1 18 1 7504.10492275854 0.05
  1 1 19 1 6886.68136516782 0.05
  1 1 20 1 6962.7261140171 0.05
  1 1 21 1 2951.33700679913 0.05
  1 1 22 1 3382.0242694944 0.05
  1 1 23 1 4255.12709043389 0.05
  1 1 24 1 4160.63168495228 0.05
  1 1 25 1 4426.04316909438 0.05
  1 1 26 1 4391.990789074 0.05
  1 1 27 1 3910.22582595701 0.05
  1 1 28 1 3815.21572170356 0.05
  1 1 29 1 3198.993492124 0.05
  1 1 30 1 3174.36749228821 0.05
  1 1 31 1 2955.19483494206 0.05
  1 1 32 1 2852.79522979339 0.05
  1 1 33 1 2400.10856645769 0.05
  1 1 34 1 2066.06662549987 0.05
  1 1 35 1 1849.42373578178 0.05
  1 1 36 1 1628.75562720272 0.05
  1 1 37 1 1600.15112765253 0.05
  1 1 38 1 1397.04789253265 0.05
  1 1 39 1 1600.78096652605 0.05
  1 1 40 1 1577.05774557011 0.05
  1 1 41 1 1598.84106178781 0.05
  1 1 42 1 1592.79486429329 0.05
  1 1 1 4 7145.87036650116 0.05
  1 1 2 4 6350.59601825359 0.05
  1 1 3 4 6207.27292660496 0.05
  1 1 4 4 6085.44614089466 0.05
  1 1 5 4 6715.46615813047 0.05
  1 1 6 4 6826.46416790003 0.05
  1 1 7 4 7218.27087932097 0.05
  1 1 8 4 7190.7668318492 0.05
  1 1 9 4 8025.23459180753 0.05
  1 1 10 4 7714.27743043507 0.05
  1 1 11 4 7310.63023975149 0.05
  1 1 12 4 8637.03531259883 0.05
  1 1 13 4 9123.76632473438 0.05
  1 1 14 4 8438.55861664985 0.05
  1 1 15 4 8750.9708380509 0.05
  1 1 16 4 9299.17703555147 0.05
  1 1 17 4 9780.35117970949 0.05
  1 1 18 4 9901.2517874782 0.05
  1 1 19 4 9357.06388272137 0.05
  1 1 20 4 9628.55414152058 0.05
  1 1 21 4 4003.25079689102 0.05
  1 1 22 4 4365.40133674019 0.05
  1 1 23 4 5055.02453415714 0.05
  1 1 24 4 4584.54673436738 0.05
  1 1 25 4 4812.41662437595 0.05
  1 1 26 4 4896.27350906561 0.05
  1 1 27 4 5597.53133686291 0.05
  1 1 28 4 5204.93727723259 0.05
  1 1 29 4 5858.59972632096 0.05
  1 1 30 4 5632.10888386481 0.05
  1 1 31 4 5808.84593697424 0.05
  1 1 32 4 6246.58726580616 0.05
  1 1 33 4 6016.32234289179 0.05
  1 1 34 4 6228.90409367645 0.05
  1 1 35 4 6590.33718220267 0.05
  1 1 36 4 5555.55322461213 0.05
  1 1 37 4 5941.71800352822 0.05
  1 1 38 4 6308.23017949354 0.05
  1 1 39 4 6562.7269097205 0.05
  1 1 40 4 6867.15212521741 0.05
  1 1 41 4 7445.97692966503 0.05
  1 1 42 4 6989.77114239904 0.05
  2 1 1 2 1613.22728813991 0.05
  2 1 2 2 1161.86409478645 0.05
  2 1 3 2 1042.09047443967 0.05
  2 1 4 2 895.641491036115 0.05
  2 1 5 2 975.437995737979 0.05
  2 1 6 2 1030.2740245715 0.05
  2 1 7 2 1218.91506246546 0.05
  2 1 8 2 1290.82939218986 0.05
  2 1 9 2 1350.05439615264 0.05
  2 1 10 2 1443.32912892491 0.05
  2 1 11 2 1709.52892579539 0.05
  2 1 12 2 2264.9526124577 0.05
  2 1 13 2 2967.58296352752 0.05
  2 1 14 2 3246.51832403619 0.05
  2 1 15 2 3287.17247761774 0.05
  2 1 16 2 3212.4969540826 0.05
  2 1 17 2 3075.34514662416 0.05
  2 1 18 2 3120.56857564548 0.05
  2 1 19 2 3524.96995728658 0.05
  2 1 20 2 8409.90036103414 0.05
  2 1 21 2 14461.4253744954 0.05
  2 1 22 2 17921.740547796 0.05
  2 1 23 2 19766.9646118866 0.05
  2 1 24 2 20329.2448787244 0.05
  2 1 25 2 16367.3671302282 0.05
  2 1 26 2 16494.4307732684 0.05
  2 1 27 2 15211.5761302664 0.05
  2 1 28 2 15681.4453472066 0.05
  2 1 29 2 17808.9623457621 0.05
  2 1 30 2 17024.0556077287 0.05
  2 1 31 2 16183.9862455513 0.05
  2 1 32 2 14713.9520765311 0.05
  2 1 33 2 15700.6379962591 0.05
  2 1 34 2 21982.714515464 0.05
  2 1 35 2 28241.4299158504 0.05
  2 1 36 2 28657.8200445572 0.05
  2 1 37 2 25369.5379790997 0.05
  2 1 38 2 24201.8820499421 0.05
  2 1 39 2 19958.2055057501 0.05
  2 1 40 2 16501.1429062807 0.05
  2 1 41 2 13871.1782361103 0.05
  2 1 42 2 11003.0990302788 0.05
  2 1 1 3 655.265704198811 0.05
  2 1 2 3 472.420032989422 0.05
  2 1 3 3 491.144605157383 0.05
  2 1 4 3 599.368799866079 0.05
  2 1 5 3 1209.89559686249 0.05
  2 1 6 3 2067.27881018794 0.05
  2 1 7 3 2582.93178524558 0.05
  2 1 8 3 2513.72276019452 0.05
  2 1 9 3 2544.36780462996 0.05
  2 1 10 3 2454.84506221276 0.05
  2 1 11 3 2089.57042607545 0.05
  2 1 12 3 1851.39489573195 0.05
  2 1 13 3 1414.5167795133 0.05
  2 1 14 3 1618.86521133791 0.05
  2 1 15 3 1798.72774381969 0.05
  2 1 16 3 2051.16068307876 0.05
  2 1 17 3 2051.84444202359 0.05
  2 1 18 3 2021.6268999811 0.05
  2 1 19 3 1735.63127613705 0.05
  2 1 20 3 1670.17990674168 0.05
  2 1 21 3 1491.92955577658 0.05
  2 1 22 3 1402.51232385782 0.05
  2 1 23 3 1320.54524777458 0.05
  2 1 24 3 1470.18262889311 0.05
  2 1 25 3 1531.52828471962 0.05
  2 1 26 3 1391.92436897306 0.05
  2 1 27 3 1503.56187451774 0.05
  2 1 28 3 1514.31249802013 0.05
  2 1 29 3 1504.80001856131 0.05
  2 1 30 3 1241.63830423901 0.05
  2 1 31 3 1020.34781104487 0.05
  2 1 32 3 867.33554550419 0.05
  2 1 33 3 673.51390604696 0.05
  2 1 34 3 625.260643819065 0.05
  2 1 35 3 736.073872631609 0.05
  2 1 36 3 1082.91329056344 0.05
  2 1 37 3 1323.62347028072 0.05
  2 1 38 3 1605.17986521503 0.05
  2 1 39 3 1919.01279870762 0.05
  2 1 40 3 1986.34555698519 0.05
  2 1 41 3 2281.04013376522 0.05
  2 1 42 3 2296.35124867764 0.05
# end catch observations 
#  
# Fishery size comp data 
# Number of observations, init_int Ncatch_size_obs 
  168
# init_matrix obs_catch_size(1,Ncatch_size_obs,1,ncol) 
# Fleet Area  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by size bin 
  1 1 1 1 0 25 0 0.16 0.64 0.04 0.16
  1 1 2 1 0 25 0 0.16 0.72 0.12 0
  1 1 3 1 0 25 0 0.6 0.24 0.16 0
  1 1 4 1 0 25 0 0.16 0.72 0.12 0
  1 1 5 1 0 25 0 0.32 0.6 0.08 0
  1 1 6 1 0 25 0 0.48 0.44 0.08 0
  1 1 7 1 0 25 0 0.4 0.52 0.08 0
  1 1 8 1 0 25 0 0.4 0.52 0.08 0
  1 1 9 1 0 25 0 0.32 0.6 0.08 0
  1 1 10 1 0 25 0 0.32 0.52 0.16 0
  1 1 11 1 0 25 0 0.48 0.48 0.04 0
  1 1 12 1 0 25 0 0.36 0.6 0.04 0
  1 1 13 1 0 25 0 0.24 0.44 0.32 0
  1 1 14 1 0 25 0 0.28 0.52 0.2 0
  1 1 15 1 0 25 0 0.24 0.56 0.2 0
  1 1 16 1 0 25 0 0.16 0.64 0.2 0
  1 1 17 1 0 25 0 0.12 0.6 0.28 0
  1 1 18 1 0 25 0 0.08 0.68 0.24 0
  1 1 19 1 0 25 0 0.24 0.6 0.16 0
  1 1 20 1 0 25 0 0.36 0.32 0.32 0
  1 1 21 1 0 25 0 0.28 0.56 0.16 0
  1 1 22 1 0 25 0 0.32 0.64 0.04 0
  1 1 23 1 0 25 0 0.44 0.32 0.24 0
  1 1 24 1 0 25 0 0.28 0.68 0.04 0
  1 1 25 1 0 25 0 0.44 0.44 0.12 0
  1 1 26 1 0 25 0 0.4 0.44 0.16 0
  1 1 27 1 0 25 0 0.48 0.48 0.04 0
  1 1 28 1 0 25 0 0.4 0.56 0.04 0
  1 1 29 1 0 25 0.04 0.2 0.68 0.08 0
  1 1 30 1 0 25 0 0.36 0.6 0.04 0
  1 1 31 1 0 25 0 0.4 0.56 0.04 0
  1 1 32 1 0 25 0 0.48 0.48 0.04 0
  1 1 33 1 0 25 0 0.28 0.52 0.2 0
  1 1 34 1 0 25 0 0.28 0.6 0.12 0
  1 1 35 1 0 25 0 0.24 0.64 0.12 0
  1 1 36 1 0 25 0 0.28 0.56 0.16 0
  1 1 37 1 0 25 0 0.36 0.52 0.12 0
  1 1 38 1 0 25 0 0.24 0.68 0.08 0
  1 1 39 1 0 25 0 0.24 0.76 0 0
  1 1 40 1 0 25 0 0.08 0.76 0.16 0
  1 1 41 1 0 25 0 0.2 0.6 0.2 0
  1 1 42 1 0 25 0 0.2 0.52 0.28 0
  1 1 1 4 0 25 0 0.4 0.48 0.12 0
  1 1 2 4 0 25 0 0.2 0.56 0.24 0
  1 1 3 4 0 25 0 0.36 0.56 0.08 0
  1 1 4 4 0 25 0 0.32 0.6 0.08 0
  1 1 5 4 0 25 0 0.44 0.48 0.08 0
  1 1 6 4 0 25 0 0.16 0.68 0.16 0
  1 1 7 4 0 25 0 0.32 0.64 0.04 0
  1 1 8 4 0 25 0 0.2 0.64 0.16 0
  1 1 9 4 0 25 0 0.4 0.48 0.12 0
  1 1 10 4 0 25 0 0.48 0.52 0 0
  1 1 11 4 0 25 0 0.2 0.6 0.2 0
  1 1 12 4 0 25 0 0.2 0.76 0.04 0
  1 1 13 4 0 25 0 0.32 0.44 0.24 0
  1 1 14 4 0 25 0 0.2 0.36 0.44 0
  1 1 15 4 0 25 0 0.28 0.48 0.24 0
  1 1 16 4 0 25 0 0.4 0.4 0.2 0
  1 1 17 4 0 25 0 0.16 0.68 0.16 0
  1 1 18 4 0 25 0 0.12 0.56 0.32 0
  1 1 19 4 0 25 0 0.44 0.48 0.08 0
  1 1 20 4 0 25 0 0.28 0.64 0.08 0
  1 1 21 4 0 25 0 0.12 0.72 0.16 0
  1 1 22 4 0 25 0 0.32 0.56 0.12 0
  1 1 23 4 0 25 0 0.4 0.6 0 0
  1 1 24 4 0 25 0 0.56 0.2 0.24 0
  1 1 25 4 0 25 0 0.36 0.52 0.12 0
  1 1 26 4 0 25 0 0.28 0.48 0.24 0
  1 1 27 4 0 25 0 0.28 0.56 0.16 0
  1 1 28 4 0 25 0 0.2 0.76 0.04 0
  1 1 29 4 0 25 0 0.28 0.6 0.12 0
  1 1 30 4 0 25 0 0.36 0.64 0 0
  1 1 31 4 0 25 0 0.44 0.48 0.08 0
  1 1 32 4 0 25 0 0.28 0.6 0.12 0
  1 1 33 4 0 25 0 0.32 0.56 0.12 0
  1 1 34 4 0 25 0 0.08 0.68 0.24 0
  1 1 35 4 0 25 0 0.32 0.56 0.12 0
