# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 42 3 0 25 0 0.16 0.44 0.4 0
  1 1 4 0 25 0 0.08 0.68 0.24 0
  1 2 4 0 25 0 0.32 0.52 0.16 0
  1 3 4 0 25 0 0.24 0.52 0.24 0
  1 4 4 0 25 0 0.12 0.68 0.2 0
  1 5 4 0 25 0 0.32 0.6 0.08 0
  1 6 4 0 25 0 0.4 0.48 0.12 0
  1 7 4 0 25 0.04 0.32 0.6 0.04 0
  1 8 4 0 25 0 0.24 0.68 0.08 0
  1 9 4 0 25 0 0.12 0.76 0.12 0
  1 10 4 0 25 0 0.28 0.64 0.08 0
  1 11 4 0 25 0.08 0.12 0.64 0.16 0
  1 12 4 0 25 0 0.44 0.36 0.2 0
  1 13 4 0 25 0 0.28 0.52 0.2 0
  1 14 4 0 25 0 0.32 0.56 0.12 0
  1 15 4 0 25 0.08 0.28 0.4 0.24 0
  1 16 4 0 25 0 0.44 0.48 0.08 0
  1 17 4 0 25 0.04 0.12 0.64 0.2 0
  1 18 4 0 25 0.04 0.24 0.68 0.04 0
  1 19 4 0 25 0 0.36 0.52 0.12 0
  1 20 4 0 25 0.04 0.36 0.52 0.08 0
  1 21 4 0 25 0 0.32 0.52 0.16 0
  1 22 4 0 25 0 0.08 0.72 0.2 0
  1 23 4 0 25 0.08 0.2 0.6 0.12 0
  1 24 4 0 25 0.04 0.12 0.6 0.24 0
  1 25 4 0 25 0.04 0.28 0.48 0.2 0
  1 26 4 0 25 0 0.24 0.64 0.12 0
  1 27 4 0 25 0 0.24 0.64 0.12 0
  1 28 4 0 25 0.04 0.24 0.56 0.16 0
  1 29 4 0 25 0 0.2 0.64 0.16 0
  1 30 4 0 25 0 0.12 0.76 0.12 0
  1 31 4 0 25 0 0.28 0.56 0.16 0
  1 32 4 0 25 0 0.36 0.4 0.24 0
  1 33 4 0 25 0 0.24 0.68 0.08 0
  1 34 4 0 25 0 0.2 0.52 0.28 0
  1 35 4 0 25 0 0.28 0.68 0.04 0
  1 36 4 0 25 0.04 0.2 0.72 0.04 0
  1 37 4 0 25 0 0.24 0.6 0.16 0
  1 38 4 0 25 0 0.16 0.72 0.12 0
  1 39 4 0 25 0 0.2 0.64 0.16 0
  1 40 4 0 25 0 0.24 0.6 0.16 0
  1 41 4 0 25 0 0.36 0.4 0.24 0
  1 42 4 0 25 0 0.12 0.76 0.12 0
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 37139.0881131327 0.05
  1 1 2 1 29587.8326736112 0.05
  1 1 3 1 26562.5322940291 0.05
  1 1 4 1 22359.3000639071 0.05
  1 1 5 1 18098.715730343 0.05
  1 1 6 1 19389.8656262761 0.05
  1 1 7 1 17359.5056036108 0.05
  1 1 8 1 16534.6720482575 0.05
  1 1 9 1 15113.6382607916 0.05
  1 1 10 1 15944.6095331596 0.05
  1 1 11 1 17730.9416949531 0.05
  1 1 12 1 16613.9988588099 0.05
  1 1 13 1 15512.6414898467 0.05
  1 1 14 1 14559.6031103163 0.05
  1 1 15 1 11534.5627246836 0.05
  1 1 16 1 10668.8889789929 0.05
  1 1 17 1 8757.92504902709 0.05
  1 1 18 1 7504.10492275854 0.05
  1 1 19 1 6886.68136516782 0.05
  1 1 20 1 6962.7261140171 0.05
  1 1 21 1 2951.33700679913 0.05
  1 1 22 1 3382.0242694944 0.05
  1 1 23 1 4255.12709043389 0.05
  1 1 24 1 4160.63168495228 0.05
  1 1 25 1 4426.04316909438 0.05
  1 1 26 1 4391.990789074 0.05
  1 1 27 1 3910.22582595701 0.05
  1 1 28 1 3815.21572170356 0.05
  1 1 29 1 3198.993492124 0.05
  1 1 30 1 3174.36749228821 0.05
  1 1 31 1 2955.19483494206 0.05
  1 1 32 1 2852.79522979339 0.05
  1 1 33 1 2400.10856645769 0.05
  1 1 34 1 2066.06662549987 0.05
  1 1 35 1 1849.42373578178 0.05
  1 1 36 1 1628.75562720272 0.05
  1 1 37 1 1600.15112765253 0.05
  1 1 38 1 1397.04789253265 0.05
  1 1 39 1 1600.78096652605 0.05
  1 1 40 1 1577.05774557011 0.05
  1 1 41 1 1598.84106178781 0.05
  1 1 42 1 1592.79486429329 0.05
  1 1 1 4 7145.87036650116 0.05
  1 1 2 4 6350.59601825359 0.05
  1 1 3 4 6207.27292660496 0.05
  1 1 4 4 6085.44614089466 0.05
  1 1 5 4 6715.46615813047 0.05
  1 1 6 4 6826.46416790003 0.05
  1 1 7 4 7218.27087932097 0.05
  1 1 8 4 7190.7668318492 0.05
  1 1 9 4 8025.23459180753 0.05
  1 1 10 4 7714.27743043507 0.05
  1 1 11 4 7310.63023975149 0.05
  1 1 12 4 8637.03531259883 0.05
  1 1 13 4 9123.76632473438 0.05
  1 1 14 4 8438.55861664985 0.05
  1 1 15 4 8750.9708380509 0.05
  1 1 16 4 9299.17703555147 0.05
  1 1 17 4 9780.35117970949 0.05
  1 1 18 4 9901.2517874782 0.05
  1 1 19 4 9357.06388272137 0.05
  1 1 20 4 9628.55414152058 0.05
  1 1 21 4 4003.25079689102 0.05
  1 1 22 4 4365.40133674019 0.05
  1 1 23 4 5055.02453415714 0.05
  1 1 24 4 4584.54673436738 0.05
  1 1 25 4 4812.41662437595 0.05
  1 1 26 4 4896.27350906561 0.05
  1 1 27 4 5597.53133686291 0.05
  1 1 28 4 5204.93727723259 0.05
  1 1 29 4 5858.59972632096 0.05
  1 1 30 4 5632.10888386481 0.05
  1 1 31 4 5808.84593697424 0.05
  1 1 32 4 6246.58726580616 0.05
  1 1 33 4 6016.32234289179 0.05
  1 1 34 4 6228.90409367645 0.05
  1 1 35 4 6590.33718220267 0.05
  1 1 36 4 5555.55322461213 0.05
  1 1 37 4 5941.71800352822 0.05
  1 1 38 4 6308.23017949354 0.05
  1 1 39 4 6562.7269097205 0.05
  1 1 40 4 6867.15212521741 0.05
  1 1 41 4 7445.97692966503 0.05
  1 1 42 4 6989.77114239904 0.05
  2 1 1 2 1589.10075599179 0.05
  2 1 2 2 1104.78102243142 0.05
  2 1 3 2 957.957392145556 0.05
  2 1 4 2 800.152660521218 0.05
  2 1 5 2 858.679005227144 0.05
  2 1 6 2 897.128570049775 0.05
  2 1 7 2 1048.92663157496 0.05
  2 1 8 2 1098.24606021647 0.05
  2 1 9 2 1137.39917344061 0.05
  2 1 10 2 1212.89702644413 0.05
  2 1 11 2 1446.63273146937 0.05
  2 1 12 2 1931.91594984593 0.05
  2 1 13 2 2516.94955992056 0.05
  2 1 14 2 2717.79385251356 0.05
  2 1 15 2 2710.08154806681 0.05
  2 1 16 2 2611.9592331451 0.05
  2 1 17 2 2466.60499677723 0.05
  2 1 18 2 2483.19361073342 0.05
  2 1 19 2 2908.70243575632 0.05
  2 1 20 2 7301.2954586813 0.05
  2 1 21 2 12608.2997711201 0.05
  2 1 22 2 15281.3252267637 0.05
  2 1 23 2 16427.4754905284 0.05
  2 1 24 2 16519.1435911033 0.05
  2 1 25 2 12973.427881782 0.05
  2 1 26 2 12738.2490001107 0.05
  2 1 27 2 11542.7790475047 0.05
  2 1 28 2 11896.0552797051 0.05
  2 1 29 2 13775.1816668564 0.05
  2 1 30 2 13041.0806923177 0.05
  2 1 31 2 12218.2464039677 0.05
  2 1 32 2 10929.5186063657 0.05
  2 1 33 2 11798.0233393684 0.05
  2 1 34 2 17471.7701055351 0.05
  2 1 35 2 22295.7383253727 0.05
  2 1 36 2 22000.8455086001 0.05
  2 1 37 2 18822.7422117649 0.05
  2 1 38 2 17290.2733767755 0.05
  2 1 39 2 13693.3618688145 0.05
  2 1 40 2 10898.7237660398 0.05
  2 1 41 2 8875.56950262771 0.05
  2 1 42 2 6847.25682383942 0.05
  2 1 1 3 646.57839144662 0.05
  2 1 2 3 451.693433936118 0.05
  2 1 3 3 457.540102989265 0.05
  2 1 4 3 550.259281402979 0.05
  2 1 5 3 1114.88475980883 0.05
  2 1 6 3 1882.65750050953 0.05
  2 1 7 3 2307.01338940668 0.05
  2 1 8 3 2197.57758095488 0.05
  2 1 9 3 2177.22054705906 0.05
  2 1 10 3 2063.45467921421 0.05
  2 1 11 3 1733.45075642646 0.05
  2 1 12 3 1522.62114893561 0.05
  2 1 13 3 1160.85341918391 0.05
  2 1 14 3 1339.4014026829 0.05
  2 1 15 3 1511.20991960503 0.05
  2 1 16 3 1733.33350636376 0.05
  2 1 17 3 1721.31789773359 0.05
  2 1 18 3 1669.47789271339 0.05
  2 1 19 3 1412.15575803722 0.05
  2 1 20 3 1351.6594265291 0.05
  2 1 21 3 1209.81346130023 0.05
  2 1 22 3 1140.39731031202 0.05
  2 1 23 3 1075.99486893783 0.05
  2 1 24 3 1200.35948316068 0.05
  2 1 25 3 1255.44857738525 0.05
  2 1 26 3 1138.05959563012 0.05
  2 1 27 3 1220.69964690018 0.05
  2 1 28 3 1216.26857731691 0.05
  2 1 29 3 1189.5303896139 0.05
  2 1 30 3 963.35817345132 0.05
  2 1 31 3 777.921924140636 0.05
  2 1 32 3 650.189303407887 0.05
  2 1 33 3 499.008816864823 0.05
  2 1 34 3 464.139559135404 0.05
  2 1 35 3 576.473268430307 0.05
  2 1 36 3 883.456683912274 0.05
  2 1 37 3 1082.17327105965 0.05
  2 1 38 3 1293.29510781205 0.05
  2 1 39 3 1524.07751541018 0.05
  2 1 40 3 1551.46040714543 0.05
  2 1 41 3 1758.20550081153 0.05
  2 1 42 3 1739.76620198327 0.05
# end catch observations 
#  
# Fishery size comp data 
# Number of observations, init_int Ncatch_size_obs 
  168
# init_matrix obs_catch_size(1,Ncatch_size_obs,1,ncol) 
# Fleet Area  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by size bin 
  1 1 1 1 0 25 0 0.16 0.64 0.04 0.16
  1 1 2 1 0 25 0 0.16 0.72 0.12 0
  1 1 3 1 0 25 0 0.6 0.24 0.16 0
  1 1 4 1 0 25 0 0.16 0.72 0.12 0
  1 1 5 1 0 25 0 0.32 0.6 0.08 0
  1 1 6 1 0 25 0 0.48 0.44 0.08 0
  1 1 7 1 0 25 0 0.4 0.52 0.08 0
  1 1 8 1 0 25 0 0.4 0.52 0.08 0
  1 1 9 1 0 25 0 0.32 0.6 0.08 0
  1 1 10 1 0 25 0 0.32 0.52 0.16 0
  1 1 11 1 0 25 0 0.48 0.48 0.04 0
  1 1 12 1 0 25 0 0.36 0.6 0.04 0
  1 1 13 1 0 25 0 0.24 0.44 0.32 0
  1 1 14 1 0 25 0 0.28 0.52 0.2 0
  1 1 15 1 0 25 0 0.24 0.56 0.2 0
  1 1 16 1 0 25 0 0.16 0.64 0.2 0
  1 1 17 1 0 25 0 0.12 0.6 0.28 0
  1 1 18 1 0 25 0 0.08 0.68 0.24 0
  1 1 19 1 0 25 0 0.24 0.6 0.16 0
  1 1 20 1 0 25 0 0.36 0.32 0.32 0
  1 1 21 1 0 25 0 0.28 0.56 0.16 0
  1 1 22 1 0 25 0 0.32 0.64 0.04 0
  1 1 23 1 0 25 0 0.44 0.32 0.24 0
  1 1 24 1 0 25 0 0.28 0.68 0.04 0
  1 1 25 1 0 25 0 0.44 0.44 0.12 0
  1 1 26 1 0 25 0 0.4 0.44 0.16 0
  1 1 27 1 0 25 0 0.48 0.48 0.04 0
  1 1 28 1 0 25 0 0.4 0.56 0.04 0
  1 1 29 1 0 25 0.04 0.2 0.68 0.08 0
  1 1 30 1 0 25 0 0.36 0.6 0.04 0
  1 1 31 1 0 25 0 0.4 0.56 0.04 0
  1 1 32 1 0 25 0 0.48 0.48 0.04 0
  1 1 33 1 0 25 0 0.28 0.52 0.2 0
  1 1 34 1 0 25 0 0.28 0.6 0.12 0
  1 1 35 1 0 25 0 0.24 0.64 0.12 0
  1 1 36 1 0 25 0 0.28 0.56 0.16 0
  1 1 37 1 0 25 0 0.36 0.52 0.12 0
  1 1 38 1 0 25 0 0.24 0.68 0.08 0
  1 1 39 1 0 25 0 0.24 0.76 0 0
  1 1 40 1 0 25 0 0.08 0.76 0.16 0
  1 1 41 1 0 25 0 0.2 0.6 0.2 0
  1 1 42 1 0 25 0 0.2 0.52 0.28 0
  1 1 1 4 0 25 0 0.4 0.48 0.12 0
  1 1 2 4 0 25 0 0.2 0.56 0.24 0
  1 1 3 4 0 25 0 0.36 0.56 0.08 0
  1 1 4 4 0 25 0 0.32 0.6 0.08 0
  1 1 5 4 0 25 0 0.44 0.48 0.08 0
  1 1 6 4 0 25 0 0.16 0.68 0.16 0
  1 1 7 4 0 25 0 0.32 0.64 0.04 0
  1 1 8 4 0 25 0 0.2 0.64 0.16 0
  1 1 9 4 0 25 0 0.4 0.48 0.12 0
  1 1 10 4 0 25 0 0.48 0.52 0 0
  1 1 11 4 0 25 0 0.2 0.6 0.2 0
  1 1 12 4 0 25 0 0.2 0.76 0.04 0
  1 1 13 4 0 25 0 0.32 0.44 0.24 0
  1 1 14 4 0 25 0 0.2 0.36 0.44 0
  1 1 15 4 0 25 0 0.28 0.48 0.24 0
  1 1 16 4 0 25 0 0.4 0.4 0.2 0
  1 1 17 4 0 25 0 0.16 0.68 0.16 0
  1 1 18 4 0 25 0 0.12 0.56 0.32 0
  1 1 19 4 0 25 0 0.44 0.48 0.08 0
  1 1 20 4 0 25 0 0.28 0.64 0.08 0
  1 1 21 4 0 25 0 0.12 0.72 0.16 0
  1 1 22 4 0 25 0 0.32 0.56 0.12 0
  1 1 23 4 0 25 0 0.4 0.6 0 0
  1 1 24 4 0 25 0 0.56 0.2 0.24 0
  1 1 25 4 0 25 0 0.36 0.52 0.12 0
  1 1 26 4 0 25 0 0.28 0.48 0.24 0
  1 1 27 4 0 25 0 0.28 0.56 0.16 0
  1 1 28 4 0 25 0 0.2 0.76 0.04 0
  1 1 29 4 0 25 0 0.28 0.6 0.12 0
  1 1 30 4 0 25 0 0.36 0.64 0 0
  1 1 31 4 0 25 0 0.44 0.48 0.08 0
  1 1 32 4 0 25 0 0.28 0.6 0.12 0
  1 1 33 4 0 25 0 0.32 0.56 0.12 0
  1 1 34 4 0 25 0 0.08 0.68 0.24 0
  1 1 35 4 0 25 0 0.32 0.56 0.12 0
