# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 12 2 408.475151633288 0.2
  1 13 2 503.44186444276 0.2
  1 14 2 448.936642059547 0.2
  1 15 2 449.782496151859 0.2
  1 16 2 389.664000059599 0.2
  1 17 2 425.294017374591 0.2
  1 18 2 935.938303360892 0.2
  1 19 2 1956.02859735253 0.2
  1 20 2 2145.70085425785 0.2
  1 21 2 2148.78866754299 0.2
  1 22 2 2634.07324013778 0.2
  1 23 2 2704.71894571825 0.2
  1 24 2 2581.07765189469 0.2
  1 25 2 1457.87026425786 0.2
  1 26 2 2741.09327876006 0.2
  1 27 2 1580.18060931846 0.2
  1 28 2 2029.30944749395 0.2
  1 29 2 1336.30049083364 0.2
  1 30 2 1736.15969815436 0.2
  1 31 2 1835.1660363126 0.2
  1 32 2 2915.39835555644 0.2
  1 33 2 2550.2926703427 0.2
  1 34 2 3983.26815394126 0.2
  1 35 2 4726.77049542865 0.2
  1 36 2 2464.68848910143 0.2
  1 37 2 3328.79566913089 0.2
  1 38 2 1821.2330935882 0.2
  1 39 2 1493.18397026287 0.2
  1 40 2 1571.15263259377 0.2
  1 41 2 1365.51447561686 0.2
  1 42 2 808.175391734483 0.2
  1 1 1 25140.0258928605 0.2
  1 2 1 17269.1709107725 0.2
  1 3 1 12297.5461453948 0.2
  1 4 1 15129.3003799284 0.2
  1 5 1 10396.6272921512 0.2
  1 6 1 14003.4197470654 0.2
  1 7 1 10413.3456164524 0.2
  1 8 1 9420.81007998764 0.2
  1 9 1 8021.92003765052 0.2
  1 10 1 15065.0730961147 0.2
  1 11 1 11487.8339133138 0.2
  1 12 1 12391.9250046983 0.2
  1 13 1 9266.66707629888 0.2
  1 14 1 8640.4771280486 0.2
  1 15 1 5941.9768485755 0.2
  1 16 1 5787.78375466402 0.2
  1 17 1 4414.01515066252 0.2
  1 18 1 6078.34144173522 0.2
  1 19 1 2114.48500800066 0.2
  1 20 1 3602.93495851383 0.2
  1 21 1 4779.93386819449 0.2
  1 22 1 6179.90559147931 0.2
  1 23 1 8125.0286276451 0.2
  1 24 1 8123.12846620764 0.2
  1 25 1 6826.18386651546 0.2
  1 26 1 7239.65236630646 0.2
  1 27 1 4092.93651926282 0.2
  1 28 1 6013.2931609832 0.2
  1 29 1 4758.42174155372 0.2
  1 30 1 3430.30999042479 0.2
  1 31 1 5966.55305258226 0.2
  1 32 1 4233.16748881005 0.2
  1 33 1 3597.25866597786 0.2
  1 34 1 3032.78004498999 0.2
  1 35 1 1951.6132469667 0.2
  1 36 1 3361.62826187702 0.2
  1 37 1 2182.1331025288 0.2
  1 38 1 2434.40140276144 0.2
  1 39 1 3418.62029020292 0.2
  1 40 1 2009.03666779158 0.2
  1 41 1 1669.02916272971 0.2
  1 42 1 1809.95280118024 0.2
  1 1 3 123.346181654019 0.2
  1 2 3 145.994197713802 0.2
  1 3 3 208.721707516328 0.2
  1 4 3 226.092520764711 0.2
  1 5 3 465.866102425693 0.2
  1 6 3 627.148544310338 0.2
  1 7 3 737.797281295341 0.2
  1 8 3 410.12618778539 0.2
  1 9 3 396.374906686493 0.2
  1 10 3 405.216958861772 0.2
  1 11 3 497.034730448097 0.2
  1 12 3 300.123363019146 0.2
  1 13 3 258.729764097668 0.2
  1 14 3 444.553283173497 0.2
  1 15 3 362.474744078378 0.2
  1 16 3 370.792569971592 0.2
  1 17 3 386.264220529133 0.2
  1 18 3 433.149666482195 0.2
  1 19 3 316.034809000432 0.2
  1 20 3 407.912463798879 0.2
  1 21 3 255.811871605644 0.2
  1 22 3 296.086060877664 0.2
  1 23 3 370.174641842667 0.2
  1 24 3 319.376169819542 0.2
  1 25 3 254.099379891654 0.2
  1 26 3 277.139372862947 0.2
  1 27 3 371.045551350121 0.2
  1 28 3 332.259756936752 0.2
  1 29 3 224.578998778047 0.2
  1 30 3 174.492447289522 0.2
  1 31 3 139.634597058477 0.2
  1 32 3 189.242252444176 0.2
  1 33 3 231.807037067407 0.2
  1 34 3 145.520082728592 0.2
  1 35 3 165.019512813797 0.2
  1 36 3 465.682630787844 0.2
  1 37 3 369.756443721548 0.2
  1 38 3 353.368962530351 0.2
  1 39 3 386.438145781963 0.2
  1 40 3 411.684500717136 0.2
  1 41 3 428.433647759571 0.2
  1 42 3 460.265436177792 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 100 0 0.03 0.82 0.15 0
  1 2 1 0 100 0 0 0.79 0.21 0
  1 3 1 0 100 0.25 0 0.75 0 0
  1 4 1 0 100 0 0.13 0.76 0.11 0
  1 5 1 0 100 0 0.02 0.59 0.39 0
  1 6 1 0 100 0 0.27 0.73 0 0
  1 7 1 0 100 0.13 0.17 0.7 0 0
  1 8 1 0 100 0 0 1 0 0
  1 9 1 0 100 0 0.49 0.51 0 0
  1 10 1 0 100 0 0.92 0 0 0.08
  1 11 1 0 100 0 0.16 0.84 0 0
  1 12 1 0 100 0.15 0.68 0.05 0.12 0
  1 13 1 0 100 0 0.09 0.54 0.37 0
  1 14 1 0 100 0 0.16 0.84 0 0
  1 15 1 0 100 0 0.75 0.25 0 0
  1 16 1 0 100 0 0 1 0 0
  1 17 1 0 100 0 0.74 0.26 0 0
  1 18 1 0 100 0 0.29 0.71 0 0
  1 19 1 0 100 0 0.31 0.69 0 0
  1 20 1 0 100 0 0.5 0.5 0 0
  1 21 1 0 100 0 0.94 0.06 0 0
  1 22 1 0 100 0 0.09 0.91 0 0
  1 23 1 0 100 0.17 0.29 0.54 0 0
  1 24 1 0 100 0 0.61 0.39 0 0
  1 25 1 0 100 0 0 1 0 0
  1 26 1 0 100 0 0.72 0.28 0 0
  1 27 1 0 100 0.13 0.23 0.64 0 0
  1 28 1 0 100 0 0.83 0.17 0 0
  1 29 1 0 100 0.15 0.85 0 0 0
  1 30 1 0 100 0 0.52 0.48 0 0
  1 31 1 0 100 0 0.46 0.54 0 0
  1 32 1 0 100 0 1 0 0 0
  1 33 1 0 100 0.05 0.68 0.27 0 0
  1 34 1 0 100 0 0.08 0.61 0.31 0
  1 35 1 0 100 0 0.17 0.55 0.28 0
  1 36 1 0 100 0 0.53 0.47 0 0
  1 37 1 0 100 0.15 0.85 0 0 0
  1 38 1 0 100 0 1 0 0 0
  1 39 1 0 100 0 1 0 0 0
  1 40 1 0 100 0 0.21 0.79 0 0
  1 41 1 0 100 0 0.41 0.59 0 0
  1 42 1 0 100 0.3 0.7 0 0 0
  1 1 2 0 100 0 0 0 1 0
  1 4 2 0 100 0 0 0 1 0
  1 5 2 0 100 0 0 0 1 0
  1 6 2 0 100 0 0 1 0 0
  1 7 2 0 100 0 0 0 1 0
  1 8 2 0 100 0 0 0 1 0
  1 9 2 0 100 0 0 0.72 0.28 0
  1 10 2 0 100 0 0 0.96 0.04 0
  1 11 2 0 100 0 0.07 0.38 0.55 0
  1 12 2 0 100 0 0.12 0.48 0.4 0
  1 13 2 0 100 0 0 0.73 0.27 0
  1 14 2 0 100 0 0.02 0.19 0.79 0
  1 15 2 0 100 0 0 0.71 0.29 0
  1 16 2 0 100 0 0 1 0 0
  1 17 2 0 100 0 0 0.77 0.23 0
  1 18 2 0 100 0 0.13 0.87 0 0
  1 19 2 0 100 0 0.04 0.71 0.25 0
  1 20 2 0 100 0 0 1 0 0
  1 21 2 0 100 0 0 0.96 0.04 0
  1 22 2 0 100 0 0 0.87 0.13 0
  1 23 2 0 100 0 0 0.98 0.02 0
  1 24 2 0 100 0 0 0.73 0.27 0
  1 25 2 0 100 0 0.17 0 0.83 0
  1 26 2 0 100 0 0.45 0.55 0 0
  1 27 2 0 100 0 0 0.98 0.02 0
  1 28 2 0 100 0 0 0.84 0.16 0
  1 29 2 0 100 0 0 0.5 0.5 0
  1 30 2 0 100 0 0 0.69 0.31 0
  1 31 2 0 100 0 0 0.77 0.23 0
  1 32 2 0 100 0 0 1 0 0
  1 33 2 0 100 0 0 1 0 0
  1 34 2 0 100 0 0 1 0 0
  1 35 2 0 100 0 0 1 0 0
  1 36 2 0 100 0 0 0.15 0.85 0
  1 37 2 0 100 0 0 1 0 0
  1 38 2 0 100 0 0 0.92 0.08 0
  1 39 2 0 100 0 0 1 0 0
  1 40 2 0 100 0 0 0.25 0.75 0
  1 41 2 0 100 0 0 0.24 0.76 0
  1 42 2 0 100 0 0.64 0.36 0 0
  1 1 3 0 100 0 0.03 0.22 0.75 0
  1 2 3 0 100 0 0 0.75 0.25 0
  1 3 3 0 100 0 0 0.29 0.71 0
  1 4 3 0 100 0 0 1 0 0
  1 5 3 0 100 0 0.04 0.76 0.2 0
  1 6 3 0 100 0 0 1 0 0
  1 7 3 0 100 0 0.01 0.99 0 0
  1 8 3 0 100 0 0.04 0.96 0 0
  1 9 3 0 100 0 1 0 0 0
  1 10 3 0 100 0 0.39 0.61 0 0
  1 11 3 0 100 0 0 1 0 0
  1 12 3 0 100 0 0.45 0.55 0 0
  1 13 3 0 100 0 0.54 0.46 0 0
  1 14 3 0 100 0 0.45 0.55 0 0
  1 15 3 0 100 0 0.03 0.97 0 0
  1 16 3 0 100 0 0.21 0.79 0 0
  1 17 3 0 100 0 0 1 0 0
  1 18 3 0 100 0 0.53 0.47 0 0
  1 19 3 0 100 0 0.61 0.39 0 0
  1 20 3 0 100 0 0 1 0 0
  1 21 3 0 100 0 0.92 0.08 0 0
  1 22 3 0 100 0 0.06 0.94 0 0
  1 23 3 0 100 0 0.4 0.6 0 0
  1 24 3 0 100 0 0.3 0.7 0 0
  1 25 3 0 100 0 0.81 0.19 0 0
  1 26 3 0 100 0 1 0 0 0
  1 27 3 0 100 0 0.09 0.91 0 0
  1 28 3 0 100 0 0.41 0.59 0 0
  1 29 3 0 100 0 1 0 0 0
  1 30 3 0 100 0 1 0 0 0
  1 31 3 0 100 0 0 1 0 0
  1 32 3 0 100 0 0.07 0.93 0 0
  1 33 3 0 100 0 0.41 0.59 0 0
  1 34 3 0 100 0 0.32 0.68 0 0
  1 35 3 0 100 0 0.34 0.66 0 0
  1 36 3 0 100 0 0.6 0.4 0 0
  1 37 3 0 100 0 0 1 0 0
  1 38 3 0 100 0 0 1 0 0
  1 39 3 0 100 0 0 1 0 0
  1 40 3 0 100 0 0.87 0.13 0 0
  1 41 3 0 100 0 0.14 0.86 0 0
  1 42 3 0 100 0 0 1 0 0
  1 1 4 0 100 0.03 0.55 0.42 0 0
  1 2 4 0 100 0 0.11 0.4 0.49 0
  1 3 4 0 100 0 0 1 0 0
  1 4 4 0 100 0 0.6 0.4 0 0
  1 5 4 0 100 0 0.52 0.33 0.15 0
  1 6 4 0 100 0 0.61 0.16 0.23 0
  1 7 4 0 100 0 0.58 0.39 0.03 0
  1 8 4 0 100 0 0.61 0.21 0.18 0
  1 9 4 0 100 0 0.65 0.31 0.04 0
  1 10 4 0 100 0 0.38 0.62 0 0
  1 11 4 0 100 0 0.57 0.43 0 0
  1 12 4 0 100 0 0.36 0.64 0 0
  1 13 4 0 100 0 0.27 0.73 0 0
  1 14 4 0 100 0 0.66 0.34 0 0
  1 15 4 0 100 0 0.15 0.85 0 0
  1 16 4 0 100 0 0.43 0.24 0.33 0
  1 17 4 0 100 0 0.21 0.58 0.21 0
  1 18 4 0 100 0 0.38 0.62 0 0
  1 19 4 0 100 0 0.81 0.19 0 0
  1 20 4 0 100 0 0.96 0.04 0 0
  1 21 4 0 100 0 0.87 0.13 0 0
  1 22 4 0 100 0 0.3 0.7 0 0
  1 23 4 0 100 0 0.5 0.5 0 0
  1 24 4 0 100 0 0.66 0.34 0 0
  1 25 4 0 100 0 0.03 0.97 0 0
  1 26 4 0 100 0 0 1 0 0
  1 27 4 0 100 0 0.2 0.8 0 0
  1 28 4 0 100 0 0 1 0 0
  1 29 4 0 100 0 0 1 0 0
  1 30 4 0 100 0 0 1 0 0
  1 31 4 0 100 0 0.16 0.84 0 0
  1 32 4 0 100 0 0 1 0 0
  1 33 4 0 100 0 0.56 0.44 0 0
  1 34 4 0 100 0.51 0.38 0.11 0 0
  1 35 4 0 100 0.05 0.86 0.09 0 0
  1 36 4 0 100 0 1 0 0 0
  1 37 4 0 100 0 1 0 0 0
  1 38 4 0 100 0 0.98 0.02 0 0
  1 39 4 0 100 0 0.84 0.16 0 0
  1 40 4 0 100 0 1 0 0 0
  1 41 4 0 100 0 0.6 0.4 0 0
  1 42 4 0 100 0 0.65 0.35 0 0
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 36571.9771325835 0.15
  1 1 2 1 30947.3355471529 0.15
  1 1 3 1 38264.7122379622 0.15
  1 1 4 1 19101.411392787 0.15
  1 1 5 1 18972.1785244452 0.15
  1 1 6 1 12805.3488143362 0.15
  1 1 7 1 23217.4765104439 0.15
  1 1 8 1 11214.6999871921 0.15
  1 1 9 1 11516.6062990735 0.15
  1 1 10 1 14846.2630515712 0.15
  1 1 11 1 23386.7460695899 0.15
  1 1 12 1 17831.3090622942 0.15
  1 1 13 1 14967.4814149718 0.15
  1 1 14 1 19420.377010321 0.15
  1 1 15 1 13239.0494955432 0.15
  1 1 16 1 10255.5546940948 0.15
  1 1 17 1 11535.8739649184 0.15
  1 1 18 1 8332.60336171322 0.15
  1 1 19 1 7283.07055144326 0.15
  1 1 20 1 5704.1679670961 0.15
  1 1 21 1 2792.09734797825 0.15
  1 1 22 1 2712.86752917248 0.15
  1 1 23 1 4481.70647602544 0.15
  1 1 24 1 5212.2515448563 0.15
  1 1 25 1 4487.22496451151 0.15
  1 1 26 1 3232.91112797083 0.15
  1 1 27 1 3370.8512739766 0.15
  1 1 28 1 3657.18367787186 0.15
  1 1 29 1 3196.31710629287 0.15
  1 1 30 1 3154.64028203258 0.15
  1 1 31 1 2565.9420072184 0.15
  1 1 32 1 2511.94859743615 0.15
  1 1 33 1 2310.06126724531 0.15
  1 1 34 1 2582.53537651699 0.15
  1 1 35 1 1825.52214691173 0.15
  1 1 36 1 1631.25471432653 0.15
  1 1 37 1 2112.6644188081 0.15
  1 1 38 1 1252.1432648181 0.15
  1 1 39 1 1277.72393664417 0.15
  1 1 40 1 1680.17962599229 0.15
  1 1 41 1 1232.23267047961 0.15
  1 1 42 1 1509.00440599485 0.15
  1 1 1 4 7201.27858223836 0.15
  1 1 2 4 6888.40132158697 0.15
  1 1 3 4 7102.25500667667 0.15
  1 1 4 4 5671.71527511677 0.15
  1 1 5 4 7065.07246903724 0.15
  1 1 6 4 6695.97909145156 0.15
  1 1 7 4 6653.05332363224 0.15
  1 1 8 4 6399.16753247905 0.15
  1 1 9 4 7905.80723898982 0.15
  1 1 10 4 8108.98347168278 0.15
  1 1 11 4 9430.18752023541 0.15
  1 1 12 4 6935.03652531714 0.15
  1 1 13 4 7940.65779597125 0.15
  1 1 14 4 8106.92163517443 0.15
  1 1 15 4 10747.8170355366 0.15
  1 1 16 4 9450.39701526841 0.15
  1 1 17 4 6795.11991435954 0.15
  1 1 18 4 9812.63776553438 0.15
  1 1 19 4 12106.1949386454 0.15
  1 1 20 4 9195.93199776215 0.15
  1 1 21 4 4586.66354628729 0.15
  1 1 22 4 5336.71512141827 0.15
  1 1 23 4 4202.78657721616 0.15
  1 1 24 4 5433.28323677152 0.15
  1 1 25 4 4067.60799779931 0.15
  1 1 26 4 5198.67699580338 0.15
  1 1 27 4 5836.20156779306 0.15
  1 1 28 4 5741.01102864874 0.15
  1 1 29 4 5032.31948243393 0.15
  1 1 30 4 6955.23686417521 0.15
  1 1 31 4 6582.219236536 0.15
  1 1 32 4 6485.17035002044 0.15
  1 1 33 4 6281.30333250073 0.15
  1 1 34 4 7149.83957627925 0.15
  1 1 35 4 6272.24590847855 0.15
  1 1 36 4 6161.41922346867 0.15
  1 1 37 4 5552.88375567341 0.15
  1 1 38 4 5795.82258306346 0.15
  1 1 39 4 5570.34851796458 0.15
  1 1 40 4 5337.02244115911 0.15
  1 1 41 4 4200.81195566573 0.15
  1 1 42 4 7516.84814039036 0.15
  2 1 1 2 1437.02189785416 0.15
  2 1 2 2 1454.32563074378 0.15
  2 1 3 2 827.341115704415 0.15
  2 1 4 2 891.4828392728 0.15
  2 1 5 2 675.35054402377 0.15
  2 1 6 2 890.618661001231 0.15
  2 1 7 2 1091.81264738227 0.15
  2 1 8 2 982.263225256776 0.15
  2 1 9 2 1283.45960131876 0.15
  2 1 10 2 1143.61727290132 0.15
  2 1 11 2 1423.04031566376 0.15
  2 1 12 2 2366.8997652621 0.15
  2 1 13 2 2041.77701742011 0.15
  2 1 14 2 2421.09514241557 0.15
  2 1 15 2 2749.66022118193 0.15
  2 1 16 2 2943.74552543027 0.15
  2 1 17 2 3019.95112074413 0.15
  2 1 18 2 2137.50958660794 0.15
  2 1 19 2 3353.64663034158 0.15
  2 1 20 2 5848.03243050547 0.15
  2 1 21 2 13080.413510114 0.15
  2 1 22 2 19089.0028839844 0.15
  2 1 23 2 11654.494372226 0.15
  2 1 24 2 13151.0575111614 0.15
  2 1 25 2 15380.7873800018 0.15
  2 1 26 2 16831.8298552241 0.15
  2 1 27 2 10525.2237761015 0.15
  2 1 28 2 10267.024959384 0.15
  2 1 29 2 12875.5140159001 0.15
  2 1 30 2 11969.5663274577 0.15
  2 1 31 2 11265.5186533082 0.15
  2 1 32 2 12337.8907088758 0.15
  2 1 33 2 12984.8147742708 0.15
  2 1 34 2 18599.404923088 0.15
  2 1 35 2 18455.149638776 0.15
  2 1 36 2 20489.741454974 0.15
  2 1 37 2 15404.1959462674 0.15
  2 1 38 2 12090.2806371226 0.15
  2 1 39 2 14237.0634676261 0.15
  2 1 40 2 11464.5194684655 0.15
  2 1 41 2 7838.73012797798 0.15
  2 1 42 2 8141.59254429393 0.15
  2 1 1 3 664.015735237037 0.15
  2 1 2 3 383.11263063921 0.15
  2 1 3 3 342.129313256114 0.15
  2 1 4 3 642.545653522527 0.15
  2 1 5 3 1025.62628202122 0.15
  2 1 6 3 2143.91239982268 0.15
  2 1 7 3 2634.19184689784 0.15
  2 1 8 3 2790.06092000635 0.15
  2 1 9 3 2052.21371164747 0.15
  2 1 10 3 2345.23235238507 0.15
  2 1 11 3 1472.04662636049 0.15
  2 1 12 3 1379.37630515018 0.15
  2 1 13 3 1542.44253072951 0.15
  2 1 14 3 1462.19389317416 0.15
  2 1 15 3 1126.41063918705 0.15
  2 1 16 3 1864.20067348615 0.15
  2 1 17 3 1482.44156875873 0.15
  2 1 18 3 1204.43695412738 0.15
  2 1 19 3 1601.58378830715 0.15
  2 1 20 3 1221.52896978742 0.15
  2 1 21 3 1064.25815176121 0.15
  2 1 22 3 1308.80929047308 0.15
  2 1 23 3 1243.53951394829 0.15
  2 1 24 3 1104.40159162122 0.15
  2 1 25 3 1304.98822376063 0.15
  2 1 26 3 1053.05105004754 0.15
  2 1 27 3 940.845781234847 0.15
  2 1 28 3 1183.11935187717 0.15
  2 1 29 3 1136.94666416162 0.15
  2 1 30 3 1096.01666184717 0.15
  2 1 31 3 952.282814626552 0.15
  2 1 32 3 750.494197059297 0.15
  2 1 33 3 692.977807242872 0.15
  2 1 34 3 446.524837905785 0.15
  2 1 35 3 599.19438528743 0.15
  2 1 36 3 1130.39527168745 0.15
  2 1 37 3 1102.64347892137 0.15
  2 1 38 3 1276.07912593707 0.15
  2 1 39 3 1434.0194060615 0.15
  2 1 40 3 1748.96931968791 0.15
  2 1 41 3 1840.38345349462 0.15
  2 1 42 3 1581.33404744353 0.15
# end catch observations 
#  
# Fishery size comp data 
# Number of observations, init_int Ncatch_size_obs 
  168
# init_matrix obs_catch_size(1,Ncatch_size_obs,1,ncol) 
# Fleet Area  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by size bin 
  1 1 1 1 0 100 0 0.18 0.82 0 0
  1 1 2 1 0 100 0 0.21 0.79 0 0
  1 1 3 1 0 100 0 0.56 0.42 0.02 0
  1 1 4 1 0 100 0 0.23 0.38 0.39 0
  1 1 5 1 0 100 0 0.61 0.29 0.03 0.07
  1 1 6 1 0 100 0 0.29 0.71 0 0
  1 1 7 1 0 100 0 0.28 0.72 0 0
  1 1 8 1 0 100 0 0.12 0.88 0 0
  1 1 9 1 0 100 0 0.41 0.59 0 0
  1 1 10 1 0 100 0 0.56 0.44 0 0
  1 1 11 1 0 100 0 0.64 0.23 0.13 0
  1 1 12 1 0 100 0 0.38 0.62 0 0
  1 1 13 1 0 100 0 0.68 0.32 0 0
  1 1 14 1 0 100 0 0.53 0.47 0 0
  1 1 15 1 0 100 0 0.48 0.52 0 0
  1 1 16 1 0 100 0 0.36 0.62 0.02 0
  1 1 17 1 0 100 0 0.14 0.85 0.01 0
  1 1 18 1 0 100 0 0.36 0.58 0.06 0
  1 1 19 1 0 100 0 0.2 0.8 0 0
  1 1 20 1 0 100 0 0.31 0.53 0.16 0
  1 1 21 1 0 100 0 0.37 0.51 0.12 0
  1 1 22 1 0 100 0 0.79 0.21 0 0
  1 1 23 1 0 100 0 0.35 0.62 0.03 0
  1 1 24 1 0 100 0 0.44 0.56 0 0
  1 1 25 1 0 100 0 0.31 0.69 0 0
  1 1 26 1 0 100 0 0 1 0 0
  1 1 27 1 0 100 0 0 1 0 0
  1 1 28 1 0 100 0 0.24 0.63 0.13 0
  1 1 29 1 0 100 0 0.24 0.7 0.06 0
  1 1 30 1 0 100 0 0 1 0 0
  1 1 31 1 0 100 0 0.1 0.9 0 0
  1 1 32 1 0 100 0 0.07 0.93 0 0
  1 1 33 1 0 100 0 0.39 0.31 0.3 0
  1 1 34 1 0 100 0 0 1 0 0
  1 1 35 1 0 100 0 0.24 0.76 0 0
  1 1 36 1 0 100 0 0.17 0.83 0 0
  1 1 37 1 0 100 0 0.54 0.46 0 0
  1 1 38 1 0 100 0 0.48 0.52 0 0
  1 1 39 1 0 100 0 0.57 0.43 0 0
  1 1 40 1 0 100 0 0 1 0 0
  1 1 41 1 0 100 0 0 0.85 0.15 0
  1 1 42 1 0 100 0 0.04 0.78 0.18 0
  1 1 1 4 0 100 0 0 0.84 0.16 0
  1 1 2 4 0 100 0 0 0.12 0.88 0
  1 1 3 4 0 100 0 0.22 0.75 0.03 0
  1 1 4 4 0 100 0 0 0.03 0.97 0
  1 1 5 4 0 100 0 0 0.11 0.89 0
  1 1 6 4 0 100 0 0 0.6 0.4 0
  1 1 7 4 0 100 0 0.24 0.76 0 0
  1 1 8 4 0 100 0 0 0.56 0.44 0
  1 1 9 4 0 100 0 0 0.96 0.04 0
  1 1 10 4 0 100 0 0 1 0 0
  1 1 11 4 0 100 0 0 0.68 0.32 0
  1 1 12 4 0 100 0 0 0.27 0.73 0
  1 1 13 4 0 100 0 0 0.34 0.66 0
  1 1 14 4 0 100 0 0 0.36 0.27 0.37
  1 1 15 4 0 100 0 0 0.65 0.35 0
  1 1 16 4 0 100 0 0.02 0.56 0.42 0
  1 1 17 4 0 100 0 0 1 0 0
  1 1 18 4 0 100 0 0.1 0.9 0 0
  1 1 19 4 0 100 0 0.09 0.77 0.14 0
  1 1 20 4 0 100 0 0 0.82 0.18 0
  1 1 21 4 0 100 0 0 0.63 0.37 0
  1 1 22 4 0 100 0 0 0.77 0.23 0
  1 1 23 4 0 100 0 0 0.73 0.27 0
  1 1 24 4 0 100 0 0 0.86 0.14 0
  1 1 25 4 0 100 0 0 1 0 0
  1 1 26 4 0 100 0 0.42 0.58 0 0
  1 1 27 4 0 100 0 0.48 0.44 0.08 0
  1 1 28 4 0 100 0 0.01 0.94 0.05 0
  1 1 29 4 0 100 0 0 0.84 0.16 0
  1 1 30 4 0 100 0 0 1 0 0
  1 1 31 4 0 100 0 0.03 0.92 0.05 0
  1 1 32 4 0 100 0 0 0.97 0.03 0
  1 1 33 4 0 100 0 0 1 0 0
  1 1 34 4 0 100 0 0.75 0.25 0 0
  1 1 35 4 0 100 0 0.07 0.93 0 0
  1 1 36 4 0 100 0 0 1 0 0
  1 1 37 4 0 100 0 0 1 0 0
  1 1 38 4 0 100 0 0.24 0.76 0 0
  1 1 39 4 0 100 0 0.04 0.96 0 0
  1 1 40 4 0 100 0 0.6 0.4 0 0
  1 1 41 4 0 100 0 0 1 0 0
  1 1 42 4 0 100 0 0.08 0.92 0 0
  2 1 1 2 0 100 0 0 0.52 0.48 0
  2 1 2 2 0 100 0 0 0.1 0.9 0
  2 1 3 2 0 100 0 0 0.14 0.86 0
  2 1 4 2 0 100 0 0 1 0 0
  2 1 5 2 0 100 0 0 0.43 0.57 0
  2 1 6 2 0 100 0 0 0.35 0.65 0
  2 1 7 2 0 100 0 0 0.19 0.81 0
  2 1 8 2 0 100 0 0 0.17 0.83 0
  2 1 9 2 0 100 0 0 0.37 0.63 0
  2 1 10 2 0 100 0 0 0.17 0.83 0
  2 1 11 2 0 100 0 0 0.43 0.57 0
  2 1 12 2 0 100 0 0 0.15 0.85 0
  2 1 13 2 0 100 0 0 0.17 0.83 0
  2 1 14 2 0 100 0 0 0.46 0.54 0
  2 1 15 2 0 100 0 0 0.51 0.49 0
  2 1 16 2 0 100 0 0 0.46 0.54 0
  2 1 17 2 0 100 0 0 0.6 0.4 0
  2 1 18 2 0 100 0 0 0.83 0.17 0
  2 1 19 2 0 100 0 0 0.97 0.03 0
