# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 17 4 0 100 0 0 1 0 0
  1 18 4 0 100 0 0.87 0.13 0 0
  1 19 4 0 100 0 0.99 0.01 0 0
  1 20 4 0 100 0 1 0 0 0
  1 21 4 0 100 0 0.47 0.53 0 0
  1 22 4 0 100 0 0.23 0.77 0 0
  1 23 4 0 100 0 1 0 0 0
  1 24 4 0 100 0 0.73 0.27 0 0
  1 25 4 0 100 0 0.14 0.86 0 0
  1 26 4 0 100 0 0 1 0 0
  1 27 4 0 100 0 0 1 0 0
  1 28 4 0 100 0 0 1 0 0
  1 29 4 0 100 0 0 1 0 0
  1 30 4 0 100 0 0 1 0 0
  1 31 4 0 100 0 0.09 0.91 0 0
  1 32 4 0 100 0 0 1 0 0
  1 33 4 0 100 0 0.88 0.12 0 0
  1 34 4 0 100 0.37 0.63 0 0 0
  1 35 4 0 100 0 1 0 0 0
  1 36 4 0 100 0 1 0 0 0
  1 37 4 0 100 0 1 0 0 0
  1 38 4 0 100 0 1 0 0 0
  1 39 4 0 100 0 1 0 0 0
  1 40 4 0 100 0 1 0 0 0
  1 41 4 0 100 0 0.68 0.32 0 0
  1 42 4 0 100 0 0.85 0.15 0 0
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 25634.1772380275 0.15
  1 1 2 1 32527.5039546857 0.15
  1 1 3 1 21314.2612796918 0.15
  1 1 4 1 22091.9499973668 0.15
  1 1 5 1 17529.327935505 0.15
  1 1 6 1 18823.9064084875 0.15
  1 1 7 1 21420.6298592729 0.15
  1 1 8 1 15617.6125385796 0.15
  1 1 9 1 16904.7389710786 0.15
  1 1 10 1 14416.0543846241 0.15
  1 1 11 1 19240.5959014821 0.15
  1 1 12 1 19088.8972454285 0.15
  1 1 13 1 13378.2359467457 0.15
  1 1 14 1 18104.9096661739 0.15
  1 1 15 1 10029.3549024704 0.15
  1 1 16 1 10040.7812645266 0.15
  1 1 17 1 8318.65895312506 0.15
  1 1 18 1 7254.02557398928 0.15
  1 1 19 1 7751.67002070569 0.15
  1 1 20 1 6129.06997768943 0.15
  1 1 21 1 2788.21014949583 0.15
  1 1 22 1 3497.35414340802 0.15
  1 1 23 1 2838.32656740175 0.15
  1 1 24 1 5233.21756192267 0.15
  1 1 25 1 4059.94345173898 0.15
  1 1 26 1 4512.68276543622 0.15
  1 1 27 1 4525.04974889383 0.15
  1 1 28 1 3244.31737154174 0.15
  1 1 29 1 3313.22017442553 0.15
  1 1 30 1 3288.85573592332 0.15
  1 1 31 1 3129.95683029385 0.15
  1 1 32 1 2939.53371408517 0.15
  1 1 33 1 2649.97867008272 0.15
  1 1 34 1 2040.46695849306 0.15
  1 1 35 1 1726.24823749802 0.15
  1 1 36 1 1732.94019570234 0.15
  1 1 37 1 1382.76748596709 0.15
  1 1 38 1 1738.51715763346 0.15
  1 1 39 1 1609.43484964091 0.15
  1 1 40 1 1637.31825810637 0.15
  1 1 41 1 1640.41423385013 0.15
  1 1 42 1 1561.06756757001 0.15
  1 1 1 4 6193.08295535274 0.15
  1 1 2 4 6485.18129068605 0.15
  1 1 3 4 8067.33928562052 0.15
  1 1 4 4 6893.06180189163 0.15
  1 1 5 4 6575.95090358065 0.15
  1 1 6 4 6782.62344399322 0.15
  1 1 7 4 5848.29517551174 0.15
  1 1 8 4 6374.02840373956 0.15
  1 1 9 4 6991.79881076956 0.15
  1 1 10 4 7635.79169427802 0.15
  1 1 11 4 8592.5771981736 0.15
  1 1 12 4 7302.42343011999 0.15
  1 1 13 4 7038.89349170296 0.15
  1 1 14 4 9924.09406223868 0.15
  1 1 15 4 10459.5304480013 0.15
  1 1 16 4 10173.926840739 0.15
  1 1 17 4 10166.6176808081 0.15
  1 1 18 4 10904.5884905297 0.15
  1 1 19 4 11449.4371433726 0.15
  1 1 20 4 10479.2160150316 0.15
  1 1 21 4 4794.09948963536 0.15
  1 1 22 4 4283.36159751747 0.15
  1 1 23 4 5586.89945859171 0.15
  1 1 24 4 5157.13982163538 0.15
  1 1 25 4 5500.00838135645 0.15
  1 1 26 4 5138.61505006112 0.15
  1 1 27 4 4839.39457760625 0.15
  1 1 28 4 5411.22764187267 0.15
  1 1 29 4 4781.88945269259 0.15
  1 1 30 4 5215.28611066717 0.15
  1 1 31 4 5175.06846454012 0.15
  1 1 32 4 4591.43527222381 0.15
  1 1 33 4 6083.23282173047 0.15
  1 1 34 4 4453.46744226138 0.15
  1 1 35 4 7887.50053773301 0.15
  1 1 36 4 7307.54486814672 0.15
  1 1 37 4 6056.61460313538 0.15
  1 1 38 4 4975.73208779562 0.15
  1 1 39 4 5537.90004433502 0.15
  1 1 40 4 5573.7359757231 0.15
  1 1 41 4 6319.75985828142 0.15
  1 1 42 4 6110.90858039346 0.15
  2 1 1 2 1634.27199847049 0.15
  2 1 2 2 1158.99267531128 0.15
  2 1 3 2 973.098246176228 0.15
  2 1 4 2 773.774819853687 0.15
  2 1 5 2 1062.78463715699 0.15
  2 1 6 2 916.139913653162 0.15
  2 1 7 2 1006.97269143558 0.15
  2 1 8 2 1199.80474653535 0.15
  2 1 9 2 854.913581989627 0.15
  2 1 10 2 1254.7940971917 0.15
  2 1 11 2 1346.19460038968 0.15
  2 1 12 2 2166.22040714485 0.15
  2 1 13 2 2870.36924334562 0.15
  2 1 14 2 2604.77798642967 0.15
  2 1 15 2 2527.48429196257 0.15
  2 1 16 2 2478.9398819885 0.15
  2 1 17 2 2011.25517217743 0.15
  2 1 18 2 2917.5250510347 0.15
  2 1 19 2 3094.98952368821 0.15
  2 1 20 2 6148.2087339432 0.15
  2 1 21 2 12339.04486666 0.15
  2 1 22 2 12463.3276569194 0.15
  2 1 23 2 13138.546569211 0.15
  2 1 24 2 14682.8520524051 0.15
  2 1 25 2 10757.1093817595 0.15
  2 1 26 2 15922.4604746697 0.15
  2 1 27 2 9963.35303982789 0.15
  2 1 28 2 9581.36739825124 0.15
  2 1 29 2 11775.8043807866 0.15
  2 1 30 2 13224.3670263768 0.15
  2 1 31 2 10914.9617615126 0.15
  2 1 32 2 10340.7901242529 0.15
  2 1 33 2 10978.5732676433 0.15
  2 1 34 2 18957.2025356411 0.15
  2 1 35 2 20792.4543899174 0.15
  2 1 36 2 22415.3308485351 0.15
  2 1 37 2 22325.0302360923 0.15
  2 1 38 2 18401.2980418731 0.15
  2 1 39 2 17526.3129286379 0.15
  2 1 40 2 13695.0553501426 0.15
  2 1 41 2 9733.57951192882 0.15
  2 1 42 2 5916.57867997939 0.15
  2 1 1 3 512.405255907913 0.15
  2 1 2 3 522.175506222268 0.15
  2 1 3 3 385.197457928282 0.15
  2 1 4 3 589.301510319282 0.15
  2 1 5 3 745.741406009669 0.15
  2 1 6 3 1885.40463441068 0.15
  2 1 7 3 1860.78580109079 0.15
  2 1 8 3 2950.98626600166 0.15
  2 1 9 3 2100.03751285288 0.15
  2 1 10 3 2065.79352493934 0.15
  2 1 11 3 1747.45666435176 0.15
  2 1 12 3 1241.89286701148 0.15
  2 1 13 3 1221.8842887253 0.15
  2 1 14 3 1233.17785015926 0.15
  2 1 15 3 1704.34898101797 0.15
  2 1 16 3 1850.51561149533 0.15
  2 1 17 3 1638.82297812079 0.15
  2 1 18 3 1835.61521820581 0.15
  2 1 19 3 1802.64835525469 0.15
  2 1 20 3 1736.37402705989 0.15
  2 1 21 3 975.209025353442 0.15
  2 1 22 3 1499.13511340066 0.15
  2 1 23 3 996.896545379185 0.15
  2 1 24 3 1198.30536283193 0.15
  2 1 25 3 1355.59967724985 0.15
  2 1 26 3 1142.4012696234 0.15
  2 1 27 3 1176.21741043805 0.15
  2 1 28 3 1262.07201397217 0.15
  2 1 29 3 1374.65604221793 0.15
  2 1 30 3 1051.98686340633 0.15
  2 1 31 3 709.722430093129 0.15
  2 1 32 3 632.038252734414 0.15
  2 1 33 3 567.948965554998 0.15
  2 1 34 3 574.124813355708 0.15
  2 1 35 3 657.138975696683 0.15
  2 1 36 3 985.534286324748 0.15
  2 1 37 3 1182.47219627466 0.15
  2 1 38 3 1376.05409690929 0.15
  2 1 39 3 1166.68614079059 0.15
  2 1 40 3 1575.66097979074 0.15
  2 1 41 3 2225.16885053255 0.15
  2 1 42 3 1778.10804751648 0.15
# end catch observations 
#  
# Fishery size comp data 
# Number of observations, init_int Ncatch_size_obs 
  168
# init_matrix obs_catch_size(1,Ncatch_size_obs,1,ncol) 
# Fleet Area  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by size bin 
  1 1 1 1 0 100 0 0 1 0 0
  1 1 2 1 0 100 0 0.33 0.67 0 0
  1 1 3 1 0 100 0 0.14 0.86 0 0
  1 1 4 1 0 100 0 0 0.72 0.28 0
  1 1 5 1 0 100 0 0.93 0 0 0.07
  1 1 6 1 0 100 0 0.37 0.63 0 0
  1 1 7 1 0 100 0 0.41 0.59 0 0
  1 1 8 1 0 100 0 0.14 0.86 0 0
  1 1 9 1 0 100 0 0.8 0.2 0 0
  1 1 10 1 0 100 0 0.53 0.47 0 0
  1 1 11 1 0 100 0 0.29 0.7 0.01 0
  1 1 12 1 0 100 0 0.35 0.65 0 0
  1 1 13 1 0 100 0 0.66 0.34 0 0
  1 1 14 1 0 100 0 0.88 0.12 0 0
  1 1 15 1 0 100 0 0.92 0.08 0 0
  1 1 16 1 0 100 0 0.42 0.58 0 0
  1 1 17 1 0 100 0 0.07 0.93 0 0
  1 1 18 1 0 100 0 0.51 0.49 0 0
  1 1 19 1 0 100 0 0 1 0 0
  1 1 20 1 0 100 0 0.11 0.32 0.57 0
  1 1 21 1 0 100 0 0.17 0.83 0 0
  1 1 22 1 0 100 0 0.98 0.02 0 0
  1 1 23 1 0 100 0 0.28 0.72 0 0
  1 1 24 1 0 100 0 0.49 0.51 0 0
  1 1 25 1 0 100 0 0.29 0.71 0 0
  1 1 26 1 0 100 0 0 1 0 0
  1 1 27 1 0 100 0 0 1 0 0
  1 1 28 1 0 100 0 0 0.88 0.12 0
  1 1 29 1 0 100 0 0.85 0.15 0 0
  1 1 30 1 0 100 0 0 1 0 0
  1 1 31 1 0 100 0 0 1 0 0
  1 1 32 1 0 100 0 0 1 0 0
  1 1 33 1 0 100 0 0.38 0.14 0.48 0
  1 1 34 1 0 100 0 0 1 0 0
  1 1 35 1 0 100 0 0 1 0 0
  1 1 36 1 0 100 0 0.85 0.15 0 0
  1 1 37 1 0 100 0 0.76 0.24 0 0
  1 1 38 1 0 100 0 0.35 0.65 0 0
  1 1 39 1 0 100 0 0.28 0.72 0 0
  1 1 40 1 0 100 0 0 1 0 0
  1 1 41 1 0 100 0 0 0.85 0.15 0
  1 1 42 1 0 100 0 0.56 0.34 0.1 0
  1 1 1 4 0 100 0 0 0.5 0.41 0.09
  1 1 2 4 0 100 0 0 0 1 0
  1 1 3 4 0 100 0 0 0.47 0.53 0
  1 1 4 4 0 100 0 0 0.5 0.5 0
  1 1 5 4 0 100 0 0 0.87 0.13 0
  1 1 6 4 0 100 0 0 0 1 0
  1 1 7 4 0 100 0 0 0 1 0
  1 1 8 4 0 100 0 0.24 0 0.76 0
  1 1 9 4 0 100 0 0 0.06 0 0.94
  1 1 10 4 0 100 0 0.51 0.49 0 0
  1 1 11 4 0 100 0 0 1 0 0
  1 1 12 4 0 100 0 0 0 0.64 0.36
  1 1 13 4 0 100 0 0 0.63 0.37 0
  1 1 14 4 0 100 0 0 0 1 0
  1 1 15 4 0 100 0 0 0.16 0.69 0.15
  1 1 16 4 0 100 0 0 0.73 0.27 0
  1 1 17 4 0 100 0 0 0 1 0
  1 1 18 4 0 100 0 0 0 1 0
  1 1 19 4 0 100 0 0 0.76 0.24 0
  1 1 20 4 0 100 0 0 0 1 0
  1 1 21 4 0 100 0 0 0.17 0.83 0
  1 1 22 4 0 100 0 0 0 1 0
  1 1 23 4 0 100 0 0 0.11 0.89 0
  1 1 24 4 0 100 0 0 0 1 0
  1 1 25 4 0 100 0 0.26 0.46 0.28 0
  1 1 26 4 0 100 0 0 0.35 0.65 0
  1 1 27 4 0 100 0 0 0 1 0
  1 1 28 4 0 100 0 0 0.2 0.8 0
  1 1 29 4 0 100 0 0 0.85 0.15 0
  1 1 30 4 0 100 0 0 0.01 0.99 0
  1 1 31 4 0 100 0 0 0.21 0.79 0
  1 1 32 4 0 100 0 0 0.56 0.44 0
  1 1 33 4 0 100 0 0 0 1 0
  1 1 34 4 0 100 0 0 1 0 0
  1 1 35 4 0 100 0 0 0 1 0
  1 1 36 4 0 100 0 0 0 1 0
  1 1 37 4 0 100 0 0 0 1 0
  1 1 38 4 0 100 0 0 0 1 0
  1 1 39 4 0 100 0 0 0 1 0
  1 1 40 4 0 100 0 0 0.51 0.49 0
  1 1 41 4 0 100 0 0 0 1 0
  1 1 42 4 0 100 0 0 0 1 0
  2 1 1 2 0 100 0 0 0.41 0.59 0
  2 1 2 2 0 100 0 0 0 1 0
  2 1 3 2 0 100 0 0 1 0 0
  2 1 4 2 0 100 0 0 0 1 0
  2 1 5 2 0 100 0 0 0.6 0.4 0
  2 1 6 2 0 100 0 0 0.84 0.16 0
  2 1 7 2 0 100 0 0 1 0 0
  2 1 8 2 0 100 0 0 0.13 0.87 0
  2 1 9 2 0 100 0 0 1 0 0
  2 1 10 2 0 100 0 0 1 0 0
  2 1 11 2 0 100 0 0 0.18 0.82 0
  2 1 12 2 0 100 0 0 0 1 0
  2 1 13 2 0 100 0 0 0.4 0.6 0
  2 1 14 2 0 100 0 0 0.03 0.25 0.72
  2 1 15 2 0 100 0 0 1 0 0
  2 1 16 2 0 100 0 0 1 0 0
  2 1 17 2 0 100 0 0 1 0 0
  2 1 18 2 0 100 0 0.68 0.32 0 0
  2 1 19 2 0 100 0 0 0.85 0.15 0
  2 1 20 2 0 100 0 0 0.95 0.05 0
  2 1 21 2 0 100 0 0 0.26 0.74 0
  2 1 22 2 0 100 0 0 0.45 0.55 0
  2 1 23 2 0 100 0 0 1 0 0
  2 1 24 2 0 100 0 0 1 0 0
  2 1 25 2 0 100 0 0 1 0 0
  2 1 26 2 0 100 0 0.15 0.85 0 0
  2 1 27 2 0 100 0 0 1 0 0
  2 1 28 2 0 100 0 0 1 0 0
  2 1 29 2 0 100 0 0 0.34 0.66 0
  2 1 30 2 0 100 0 0 1 0 0
  2 1 31 2 0 100 0 0 1 0 0
  2 1 32 2 0 100 0 0 1 0 0
  2 1 33 2 0 100 0 0 1 0 0
  2 1 34 2 0 100 0 0.68 0.32 0 0
