# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 26 1 5504.32637874951 0.2
  1 27 1 6131.59848379778 0.2
  1 28 1 4115.3839862363 0.2
  1 29 1 4923.18277894804 0.2
  1 30 1 6708.42312465651 0.2
  1 31 1 3043.20137100625 0.2
  1 32 1 3189.30606609555 0.2
  1 33 1 3826.42027621954 0.2
  1 34 1 2493.50118479344 0.2
  1 35 1 2762.72185812505 0.2
  1 36 1 2456.79128509653 0.2
  1 37 1 2224.986679614 0.2
  1 38 1 2776.3824700198 0.2
  1 39 1 2649.36262492148 0.2
  1 40 1 2284.72696078372 0.2
  1 41 1 3098.92903534612 0.2
  1 42 1 2450.88532653094 0.2
  1 1 3 154.022213941246 0.2
  1 2 3 188.287675621827 0.2
  1 3 3 173.235247630909 0.2
  1 4 3 289.28877964928 0.2
  1 5 3 578.264458743334 0.2
  1 6 3 525.282251980325 0.2
  1 7 3 647.781800367912 0.2
  1 8 3 525.936342548282 0.2
  1 9 3 442.524898706752 0.2
  1 10 3 371.846625933484 0.2
  1 11 3 309.600396517012 0.2
  1 12 3 247.623603258408 0.2
  1 13 3 336.020526879923 0.2
  1 14 3 397.131554203224 0.2
  1 15 3 453.423810273341 0.2
  1 16 3 280.681606248532 0.2
  1 17 3 489.834152622586 0.2
  1 18 3 493.596297994175 0.2
  1 19 3 310.925688103639 0.2
  1 20 3 351.290472768031 0.2
  1 21 3 213.512536012975 0.2
  1 22 3 330.515609129124 0.2
  1 23 3 229.690601320893 0.2
  1 24 3 291.048254079279 0.2
  1 25 3 412.691023600328 0.2
  1 26 3 389.363198014005 0.2
  1 27 3 229.216357135589 0.2
  1 28 3 309.016972359663 0.2
  1 29 3 290.482181514888 0.2
  1 30 3 147.385262063116 0.2
  1 31 3 122.827311128802 0.2
  1 32 3 130.232609765735 0.2
  1 33 3 183.394068133655 0.2
  1 34 3 149.563658623179 0.2
  1 35 3 208.393559912842 0.2
  1 36 3 245.946100491806 0.2
  1 37 3 256.965459769599 0.2
  1 38 3 342.579649583135 0.2
  1 39 3 322.448674894393 0.2
  1 40 3 392.393397239409 0.2
  1 41 3 406.275097303142 0.2
  1 42 3 418.827042129003 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 100 0 0 0.55 0.45 0
  1 2 1 0 100 0 0 0.78 0.22 0
  1 3 1 0 100 0.21 0 0.79 0 0
  1 4 1 0 100 0 0 0.92 0.08 0
  1 5 1 0 100 0 0 0.92 0.08 0
  1 6 1 0 100 0 0.12 0.88 0 0
  1 7 1 0 100 0.01 0.17 0.82 0 0
  1 8 1 0 100 0 0 1 0 0
  1 9 1 0 100 0 0.55 0.45 0 0
  1 10 1 0 100 0 1 0 0 0
  1 11 1 0 100 0 0.05 0.95 0 0
  1 12 1 0 100 0 0.49 0.31 0.2 0
  1 13 1 0 100 0 0 0.22 0.78 0
  1 14 1 0 100 0 0 1 0 0
  1 15 1 0 100 0 0.69 0.31 0 0
  1 16 1 0 100 0 0 1 0 0
  1 17 1 0 100 0 1 0 0 0
  1 18 1 0 100 0 0.54 0.46 0 0
  1 19 1 0 100 0 0.16 0.84 0 0
  1 20 1 0 100 0 0.51 0.49 0 0
  1 21 1 0 100 0 0.78 0.22 0 0
  1 22 1 0 100 0 0 1 0 0
  1 23 1 0 100 0.05 0.81 0.14 0 0
  1 24 1 0 100 0 0.54 0.46 0 0
  1 25 1 0 100 0 0 1 0 0
  1 26 1 0 100 0 0.62 0.38 0 0
  1 27 1 0 100 0 0.66 0.34 0 0
  1 28 1 0 100 0 0.89 0.11 0 0
  1 29 1 0 100 0.01 0.99 0 0 0
  1 30 1 0 100 0 0.23 0.77 0 0
  1 31 1 0 100 0 0.66 0.34 0 0
  1 32 1 0 100 0 1 0 0 0
  1 33 1 0 100 0 0.78 0.22 0 0
  1 34 1 0 100 0 0.54 0.29 0.17 0
  1 35 1 0 100 0 0 0.83 0.17 0
  1 36 1 0 100 0 0.13 0.87 0 0
  1 37 1 0 100 0.12 0.88 0 0 0
  1 38 1 0 100 0 1 0 0 0
  1 39 1 0 100 0 1 0 0 0
  1 40 1 0 100 0 0.09 0.91 0 0
  1 41 1 0 100 0 0.02 0.98 0 0
  1 42 1 0 100 0.12 0.88 0 0 0
  1 1 2 0 100 0 0 0 1 0
  1 4 2 0 100 0 0 0 1 0
  1 5 2 0 100 0 0 0 1 0
  1 6 2 0 100 0 0 1 0 0
  1 7 2 0 100 0 0 0 1 0
  1 8 2 0 100 0 0 0 1 0
  1 9 2 0 100 0 0 0.5 0.5 0
  1 10 2 0 100 0 0 1 0 0
  1 11 2 0 100 0 0.22 0.18 0.6 0
  1 12 2 0 100 0 0.26 0.61 0.13 0
  1 13 2 0 100 0 0 0.95 0.05 0
  1 14 2 0 100 0 0 0.13 0.87 0
  1 15 2 0 100 0 0 0.73 0.27 0
  1 16 2 0 100 0 0 1 0 0
  1 17 2 0 100 0 0 1 0 0
  1 18 2 0 100 0 0.34 0.66 0 0
  1 19 2 0 100 0 0 1 0 0
  1 20 2 0 100 0 0 1 0 0
  1 21 2 0 100 0 0 0.48 0.52 0
  1 22 2 0 100 0 0 0.93 0.07 0
  1 23 2 0 100 0 0 1 0 0
  1 24 2 0 100 0 0 0.86 0.14 0
  1 25 2 0 100 0 0 0 1 0
  1 26 2 0 100 0 0.11 0.89 0 0
  1 27 2 0 100 0 0 1 0 0
  1 28 2 0 100 0 0 1 0 0
  1 29 2 0 100 0 0 0.74 0.26 0
  1 30 2 0 100 0 0 0.48 0.52 0
  1 31 2 0 100 0 0 0.87 0.13 0
  1 32 2 0 100 0 0 1 0 0
  1 33 2 0 100 0 0 1 0 0
  1 34 2 0 100 0 0 1 0 0
  1 35 2 0 100 0 0 1 0 0
  1 36 2 0 100 0 0 0 1 0
  1 37 2 0 100 0 0 1 0 0
  1 38 2 0 100 0 0 0.81 0.19 0
  1 39 2 0 100 0 0 1 0 0
  1 40 2 0 100 0 0 0.16 0.84 0
  1 41 2 0 100 0 0 0 1 0
  1 42 2 0 100 0 0.72 0.28 0 0
  1 1 3 0 100 0 0 0.03 0.97 0
  1 2 3 0 100 0 0 1 0 0
  1 3 3 0 100 0 0 0.09 0.91 0
  1 4 3 0 100 0 0 1 0 0
  1 5 3 0 100 0 0 0.64 0.36 0
  1 6 3 0 100 0 0 1 0 0
  1 7 3 0 100 0 0 1 0 0
  1 8 3 0 100 0 0 1 0 0
  1 9 3 0 100 0 1 0 0 0
  1 10 3 0 100 0 0.19 0.81 0 0
  1 11 3 0 100 0 0 1 0 0
  1 12 3 0 100 0 0.59 0.41 0 0
  1 13 3 0 100 0 0.45 0.55 0 0
  1 14 3 0 100 0 0.1 0.9 0 0
  1 15 3 0 100 0 0 1 0 0
  1 16 3 0 100 0 0.17 0.83 0 0
  1 17 3 0 100 0 0 1 0 0
  1 18 3 0 100 0 0.91 0.09 0 0
  1 19 3 0 100 0 0.23 0.77 0 0
  1 20 3 0 100 0 0 1 0 0
  1 21 3 0 100 0 1 0 0 0
  1 22 3 0 100 0 0 1 0 0
  1 23 3 0 100 0 0.67 0.33 0 0
  1 24 3 0 100 0 0.56 0.44 0 0
  1 25 3 0 100 0 1 0 0 0
  1 26 3 0 100 0 1 0 0 0
  1 27 3 0 100 0 0.44 0.56 0 0
  1 28 3 0 100 0 0.65 0.35 0 0
  1 29 3 0 100 0 1 0 0 0
  1 30 3 0 100 0 1 0 0 0
  1 31 3 0 100 0 0 1 0 0
  1 32 3 0 100 0 0 1 0 0
  1 33 3 0 100 0 0.79 0.21 0 0
  1 34 3 0 100 0 0.1 0.9 0 0
  1 35 3 0 100 0 0.44 0.56 0 0
  1 36 3 0 100 0 0.54 0.46 0 0
  1 37 3 0 100 0 0 1 0 0
  1 38 3 0 100 0 0 1 0 0
  1 39 3 0 100 0 0 1 0 0
  1 40 3 0 100 0 1 0 0 0
  1 41 3 0 100 0 0 1 0 0
  1 42 3 0 100 0 0 1 0 0
  1 1 4 0 100 0 1 0 0 0
  1 2 4 0 100 0 0 0.56 0.44 0
  1 3 4 0 100 0 0 1 0 0
  1 4 4 0 100 0 0.78 0.22 0 0
  1 5 4 0 100 0 0.94 0.06 0 0
  1 6 4 0 100 0 0.85 0.05 0.1 0
  1 7 4 0 100 0 0.42 0.53 0.05 0
  1 8 4 0 100 0 0.25 0 0.75 0
  1 9 4 0 100 0 0.82 0.18 0 0
  1 10 4 0 100 0 0.61 0.39 0 0
  1 11 4 0 100 0 0.37 0.63 0 0
  1 12 4 0 100 0 0.14 0.86 0 0
  1 13 4 0 100 0 0.55 0.45 0 0
  1 14 4 0 100 0 0.65 0.35 0 0
  1 15 4 0 100 0 0.38 0.62 0 0
  1 16 4 0 100 0 0.32 0.13 0.55 0
  1 17 4 0 100 0 0 0.87 0.13 0
  1 18 4 0 100 0 0.68 0.32 0 0
  1 19 4 0 100 0 0.9 0.1 0 0
  1 20 4 0 100 0 1 0 0 0
  1 21 4 0 100 0 0.4 0.6 0 0
  1 22 4 0 100 0 0.06 0.94 0 0
  1 23 4 0 100 0 0.96 0.04 0 0
  1 24 4 0 100 0 0.87 0.13 0 0
  1 25 4 0 100 0 0.18 0.82 0 0
  1 26 4 0 100 0 0 1 0 0
  1 27 4 0 100 0 0 1 0 0
  1 28 4 0 100 0 0 1 0 0
  1 29 4 0 100 0 0 1 0 0
  1 30 4 0 100 0 0 1 0 0
  1 31 4 0 100 0 0.28 0.72 0 0
  1 32 4 0 100 0 0 1 0 0
  1 33 4 0 100 0 0.53 0.47 0 0
  1 34 4 0 100 0.13 0.87 0 0 0
  1 35 4 0 100 0 1 0 0 0
  1 36 4 0 100 0 1 0 0 0
  1 37 4 0 100 0 1 0 0 0
  1 38 4 0 100 0 1 0 0 0
  1 39 4 0 100 0 1 0 0 0
  1 40 4 0 100 0 1 0 0 0
  1 41 4 0 100 0 0.22 0.78 0 0
  1 42 4 0 100 0 0.69 0.31 0 0
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 41732.6743357405 0.15
  1 1 2 1 30221.1770911603 0.15
  1 1 3 1 29007.191920445 0.15
  1 1 4 1 20216.2282524566 0.15
  1 1 5 1 11921.0250579245 0.15
  1 1 6 1 20549.5282775566 0.15
  1 1 7 1 16209.9958554385 0.15
  1 1 8 1 12942.6514779958 0.15
  1 1 9 1 13310.1991353154 0.15
  1 1 10 1 16358.0043142663 0.15
  1 1 11 1 16471.6180279189 0.15
  1 1 12 1 13377.5492466094 0.15
  1 1 13 1 18819.990128745 0.15
  1 1 14 1 14891.2343107198 0.15
  1 1 15 1 17855.8540934401 0.15
  1 1 16 1 10083.1353537711 0.15
  1 1 17 1 8268.79239054995 0.15
  1 1 18 1 7902.33288650275 0.15
  1 1 19 1 8988.30394293954 0.15
  1 1 20 1 5414.70601759287 0.15
  1 1 21 1 2676.90224535639 0.15
  1 1 22 1 3782.49538984968 0.15
  1 1 23 1 4127.5697037339 0.15
  1 1 24 1 4969.29817682904 0.15
  1 1 25 1 4087.83456762099 0.15
  1 1 26 1 2989.01985688165 0.15
  1 1 27 1 4557.75701322418 0.15
  1 1 28 1 3166.60651304325 0.15
  1 1 29 1 2398.37402740475 0.15
  1 1 30 1 2920.40108371831 0.15
  1 1 31 1 2949.92507414941 0.15
  1 1 32 1 2502.24758061803 0.15
  1 1 33 1 2474.58474175201 0.15
  1 1 34 1 2462.12556860524 0.15
  1 1 35 1 1629.53492906166 0.15
  1 1 36 1 1413.45855901476 0.15
  1 1 37 1 1294.83199252943 0.15
  1 1 38 1 1366.09960528179 0.15
  1 1 39 1 1482.62327713104 0.15
  1 1 40 1 1638.34434544292 0.15
  1 1 41 1 1726.6536008658 0.15
  1 1 42 1 1299.79951900766 0.15
  1 1 1 4 8106.71624262196 0.15
  1 1 2 4 7916.97143827878 0.15
  1 1 3 4 7806.0768956773 0.15
  1 1 4 4 6279.03872805892 0.15
  1 1 5 4 5846.4736603402 0.15
  1 1 6 4 6571.03188887567 0.15
  1 1 7 4 6630.34809938275 0.15
  1 1 8 4 7852.29097890394 0.15
  1 1 9 4 6829.47791894975 0.15
  1 1 10 4 7237.09085828975 0.15
  1 1 11 4 9033.62084735879 0.15
  1 1 12 4 6702.29470494672 0.15
  1 1 13 4 7877.89946854357 0.15
  1 1 14 4 8530.31745151251 0.15
  1 1 15 4 11286.8162218667 0.15
  1 1 16 4 9921.60027534227 0.15
  1 1 17 4 7239.75340143458 0.15
  1 1 18 4 7141.90377133437 0.15
  1 1 19 4 9612.74338415871 0.15
  1 1 20 4 10438.445023358 0.15
  1 1 21 4 3141.76136944027 0.15
  1 1 22 4 4522.54845480623 0.15
  1 1 23 4 4332.86257457449 0.15
  1 1 24 4 5828.08641648419 0.15
  1 1 25 4 6077.19856595785 0.15
  1 1 26 4 4882.38526395642 0.15
  1 1 27 4 5385.5949144272 0.15
  1 1 28 4 5642.09416430354 0.15
  1 1 29 4 7178.4664434354 0.15
  1 1 30 4 5877.2728535196 0.15
  1 1 31 4 5056.35120815065 0.15
  1 1 32 4 5818.41512239177 0.15
  1 1 33 4 5031.54469372556 0.15
  1 1 34 4 5050.34283503335 0.15
  1 1 35 4 5597.30944488247 0.15
  1 1 36 4 4616.56093745611 0.15
  1 1 37 4 7700.80712581101 0.15
  1 1 38 4 6000.69554680179 0.15
  1 1 39 4 6294.78093956626 0.15
  1 1 40 4 6298.48488687039 0.15
  1 1 41 4 6052.62964108069 0.15
  1 1 42 4 7866.80416879024 0.15
  2 1 1 2 1967.79388269699 0.15
  2 1 2 2 1503.41121842696 0.15
  2 1 3 2 843.997840197605 0.15
  2 1 4 2 780.583322056263 0.15
  2 1 5 2 747.10893862328 0.15
  2 1 6 2 980.678457054856 0.15
  2 1 7 2 876.473454660914 0.15
  2 1 8 2 1097.12397093277 0.15
  2 1 9 2 892.456317426151 0.15
  2 1 10 2 964.56204155664 0.15
  2 1 11 2 1523.76251950057 0.15
  2 1 12 2 1641.45765206118 0.15
  2 1 13 2 2109.96573031427 0.15
  2 1 14 2 2019.99428586333 0.15
  2 1 15 2 2678.18479121675 0.15
  2 1 16 2 2353.89264356186 0.15
  2 1 17 2 2554.20609896606 0.15
  2 1 18 2 2481.94054625744 0.15
  2 1 19 2 2574.36556249656 0.15
  2 1 20 2 5336.24574697662 0.15
  2 1 21 2 15503.3336796993 0.15
  2 1 22 2 12420.8434284126 0.15
  2 1 23 2 16238.5574312648 0.15
  2 1 24 2 14820.9254030727 0.15
  2 1 25 2 19145.4171333031 0.15
  2 1 26 2 13002.1148181109 0.15
  2 1 27 2 10617.8198359427 0.15
  2 1 28 2 11169.1328093746 0.15
  2 1 29 2 10246.1410521965 0.15
  2 1 30 2 9407.69586429367 0.15
  2 1 31 2 12189.5799740428 0.15
  2 1 32 2 13973.0538177194 0.15
  2 1 33 2 12916.3180714262 0.15
  2 1 34 2 22576.2643183814 0.15
  2 1 35 2 21611.7251641822 0.15
  2 1 36 2 26584.9752934228 0.15
  2 1 37 2 19925.786467633 0.15
  2 1 38 2 12782.1742181288 0.15
  2 1 39 2 15270.3525602231 0.15
  2 1 40 2 10780.5541346932 0.15
  2 1 41 2 9573.11320425589 0.15
  2 1 42 2 6548.65027526263 0.15
  2 1 1 3 665.55784296838 0.15
  2 1 2 3 480.36068200618 0.15
  2 1 3 3 337.895882612213 0.15
  2 1 4 3 509.874034720402 0.15
  2 1 5 3 1257.04093502075 0.15
  2 1 6 3 1540.05179688527 0.15
  2 1 7 3 2170.56905868881 0.15
  2 1 8 3 2864.68831772453 0.15
  2 1 9 3 2090.23214661255 0.15
  2 1 10 3 1976.25401767856 0.15
  2 1 11 3 2002.11110334354 0.15
  2 1 12 3 1392.48259251899 0.15
  2 1 13 3 1131.19900093286 0.15
  2 1 14 3 1415.48940773381 0.15
  2 1 15 3 1433.22854148406 0.15
  2 1 16 3 1605.00277673672 0.15
  2 1 17 3 1768.87352188423 0.15
  2 1 18 3 1423.54112592902 0.15
  2 1 19 3 1510.9132251505 0.15
  2 1 20 3 1819.26251253551 0.15
  2 1 21 3 961.567766123172 0.15
  2 1 22 3 1201.15485995402 0.15
  2 1 23 3 1112.12939298448 0.15
  2 1 24 3 1394.82433255082 0.15
  2 1 25 3 1334.56667923396 0.15
  2 1 26 3 1475.37071755524 0.15
  2 1 27 3 1564.62995019966 0.15
  2 1 28 3 1450.59019682663 0.15
  2 1 29 3 1008.37651567055 0.15
  2 1 30 3 1084.00353682746 0.15
  2 1 31 3 658.078681748345 0.15
  2 1 32 3 621.772474062614 0.15
  2 1 33 3 404.777569996606 0.15
  2 1 34 3 541.604201831605 0.15
  2 1 35 3 695.720519657889 0.15
  2 1 36 3 987.073737617574 0.15
  2 1 37 3 1195.50199597635 0.15
  2 1 38 3 1482.06334682064 0.15
  2 1 39 3 1617.99527487158 0.15
  2 1 40 3 1506.92467264919 0.15
  2 1 41 3 1578.76207177725 0.15
  2 1 42 3 2095.60128699089 0.15
# end catch observations 
#  
# Fishery size comp data 
# Number of observations, init_int Ncatch_size_obs 
  168
# init_matrix obs_catch_size(1,Ncatch_size_obs,1,ncol) 
# Fleet Area  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by size bin 
  1 1 1 1 0 100 0 0 1 0 0
  1 1 2 1 0 100 0 0.16 0.84 0 0
  1 1 3 1 0 100 0 0.19 0.81 0 0
  1 1 4 1 0 100 0 0 0.63 0.37 0
  1 1 5 1 0 100 0 0.79 0 0 0.21
  1 1 6 1 0 100 0 0.33 0.67 0 0
  1 1 7 1 0 100 0 0.38 0.62 0 0
  1 1 8 1 0 100 0 0.17 0.83 0 0
  1 1 9 1 0 100 0 0.66 0.34 0 0
  1 1 10 1 0 100 0 0.95 0.05 0 0
  1 1 11 1 0 100 0 0.34 0.58 0.08 0
  1 1 12 1 0 100 0 0.53 0.47 0 0
  1 1 13 1 0 100 0 0.63 0.37 0 0
  1 1 14 1 0 100 0 0.55 0.45 0 0
  1 1 15 1 0 100 0 0.83 0.17 0 0
  1 1 16 1 0 100 0 0.67 0.33 0 0
  1 1 17 1 0 100 0 0.17 0.83 0 0
  1 1 18 1 0 100 0 0.51 0.49 0 0
  1 1 19 1 0 100 0 0 1 0 0
  1 1 20 1 0 100 0 0.28 0.35 0.37 0
  1 1 21 1 0 100 0 0.39 0.61 0 0
  1 1 22 1 0 100 0 0.76 0.24 0 0
  1 1 23 1 0 100 0 0.19 0.81 0 0
  1 1 24 1 0 100 0 0.21 0.79 0 0
  1 1 25 1 0 100 0 0.4 0.6 0 0
  1 1 26 1 0 100 0 0 1 0 0
  1 1 27 1 0 100 0 0 1 0 0
  1 1 28 1 0 100 0 0 0.92 0.08 0
  1 1 29 1 0 100 0 0.59 0.41 0 0
  1 1 30 1 0 100 0 0 1 0 0
  1 1 31 1 0 100 0 0 1 0 0
  1 1 32 1 0 100 0 0.07 0.93 0 0
  1 1 33 1 0 100 0 0.39 0.21 0.4 0
  1 1 34 1 0 100 0 0 1 0 0
  1 1 35 1 0 100 0 0.02 0.98 0 0
  1 1 36 1 0 100 0 0.43 0.57 0 0
  1 1 37 1 0 100 0 0.47 0.53 0 0
  1 1 38 1 0 100 0 0.73 0.27 0 0
  1 1 39 1 0 100 0 0.21 0.79 0 0
  1 1 40 1 0 100 0 0 1 0 0
  1 1 41 1 0 100 0 0 0.9 0.1 0
  1 1 42 1 0 100 0 0.32 0.33 0.35 0
  1 1 1 4 0 100 0 0 0.4 0.6 0
  1 1 2 4 0 100 0 0 0 1 0
  1 1 3 4 0 100 0 0 0.02 0.98 0
  1 1 4 4 0 100 0 0 1 0 0
  1 1 5 4 0 100 0 0 0.2 0.8 0
  1 1 6 4 0 100 0 0 0.09 0.91 0
  1 1 7 4 0 100 0 0 0 1 0
  1 1 8 4 0 100 0 0 0.4 0.6 0
  1 1 9 4 0 100 0 0 0.32 0.68 0
  1 1 10 4 0 100 0 0 0.18 0.82 0
  1 1 11 4 0 100 0 0 0 1 0
  1 1 12 4 0 100 0 0 0 1 0
  1 1 13 4 0 100 0 0 0.19 0.81 0
  1 1 14 4 0 100 0 0 0.63 0.37 0
  1 1 15 4 0 100 0 0 0.36 0.64 0
  1 1 16 4 0 100 0 0 0.86 0.14 0
  1 1 17 4 0 100 0 0 0.08 0.92 0
  1 1 18 4 0 100 0 0 0.69 0.31 0
  1 1 19 4 0 100 0 0 1 0 0
  1 1 20 4 0 100 0 0 0.96 0.04 0
  1 1 21 4 0 100 0 0 1 0 0
  1 1 22 4 0 100 0 0 1 0 0
  1 1 23 4 0 100 0 0 1 0 0
  1 1 24 4 0 100 0 0 0.62 0.38 0
  1 1 25 4 0 100 0 0 1 0 0
  1 1 26 4 0 100 0 0 1 0 0
  1 1 27 4 0 100 0 0 1 0 0
  1 1 28 4 0 100 0 0 1 0 0
  1 1 29 4 0 100 0 0 0.72 0.28 0
  1 1 30 4 0 100 0 0 1 0 0
  1 1 31 4 0 100 0 0 0.59 0.41 0
  1 1 32 4 0 100 0 0 0.64 0.36 0
  1 1 33 4 0 100 0 0 0.97 0.03 0
  1 1 34 4 0 100 0 0 1 0 0
  1 1 35 4 0 100 0 0 0.47 0.53 0
  1 1 36 4 0 100 0 0 0.97 0.03 0
  1 1 37 4 0 100 0 0 0.88 0.12 0
  1 1 38 4 0 100 0 0 0.55 0.45 0
  1 1 39 4 0 100 0 0 1 0 0
  1 1 40 4 0 100 0 0 1 0 0
  1 1 41 4 0 100 0 0 1 0 0
  1 1 42 4 0 100 0 0 1 0 0
  2 1 1 2 0 100 0 0 0.37 0.49 0.14
  2 1 2 2 0 100 0 0 0.2 0.8 0
  2 1 3 2 0 100 0 0 0.14 0.86 0
  2 1 4 2 0 100 0 0 0.5 0.5 0
  2 1 5 2 0 100 0 0 0.41 0.45 0.14
  2 1 6 2 0 100 0 0 0 1 0
  2 1 7 2 0 100 0 0 0 1 0
  2 1 8 2 0 100 0 0.31 0 0.69 0
  2 1 9 2 0 100 0 0 0.27 0.05 0.68
  2 1 10 2 0 100 0 0.49 0.44 0.07 0
  2 1 11 2 0 100 0 0 1 0 0
  2 1 12 2 0 100 0 0 0 0.25 0.75
  2 1 13 2 0 100 0 0 0.63 0.37 0
  2 1 14 2 0 100 0 0 0 0.76 0.24
  2 1 15 2 0 100 0 0 0.1 0.55 0.35
  2 1 16 2 0 100 0 0 0.95 0.05 0
  2 1 17 2 0 100 0 0 0 1 0
  2 1 18 2 0 100 0 0 0.12 0.88 0
  2 1 19 2 0 100 0 0 0.94 0.06 0
  2 1 20 2 0 100 0 0 0 1 0
  2 1 21 2 0 100 0 0 0.07 0.93 0
  2 1 22 2 0 100 0 0 0 1 0
  2 1 23 2 0 100 0 0 0.05 0.95 0
  2 1 24 2 0 100 0 0 0 0.9 0.1
  2 1 25 2 0 100 0 0.59 0.28 0.13 0
  2 1 26 2 0 100 0 0 0.07 0.93 0
  2 1 27 2 0 100 0 0 0.04 0.96 0
  2 1 28 2 0 100 0 0 0.09 0.91 0
  2 1 29 2 0 100 0 0 0.62 0.38 0
