# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 25 3 0 100 0 1 0 0 0
  1 26 3 0 100 0 1 0 0 0
  1 27 3 0 100 0 0.09 0.91 0 0
  1 28 3 0 100 0 0.62 0.38 0 0
  1 29 3 0 100 0 1 0 0 0
  1 30 3 0 100 0 1 0 0 0
  1 31 3 0 100 0 0 1 0 0
  1 32 3 0 100 0 0 1 0 0
  1 33 3 0 100 0 0.88 0.12 0 0
  1 34 3 0 100 0 0.05 0.95 0 0
  1 35 3 0 100 0 0.35 0.65 0 0
  1 36 3 0 100 0 0.82 0.18 0 0
  1 37 3 0 100 0 0 1 0 0
  1 38 3 0 100 0 0 1 0 0
  1 39 3 0 100 0 0 1 0 0
  1 40 3 0 100 0 1 0 0 0
  1 41 3 0 100 0 0 1 0 0
  1 42 3 0 100 0 0 1 0 0
  1 1 4 0 100 0 1 0 0 0
  1 2 4 0 100 0 0 0.23 0.77 0
  1 3 4 0 100 0 0 1 0 0
  1 4 4 0 100 0 1 0 0 0
  1 5 4 0 100 0 1 0 0 0
  1 6 4 0 100 0 0.94 0.06 0 0
  1 7 4 0 100 0 0.43 0.51 0.06 0
  1 8 4 0 100 0 0.46 0 0.54 0
  1 9 4 0 100 0 0.73 0.27 0 0
  1 10 4 0 100 0 0.18 0.82 0 0
  1 11 4 0 100 0 0.66 0.34 0 0
  1 12 4 0 100 0 0.13 0.87 0 0
  1 13 4 0 100 0 0.69 0.31 0 0
  1 14 4 0 100 0 0.9 0.1 0 0
  1 15 4 0 100 0 0.24 0.76 0 0
  1 16 4 0 100 0 0.25 0.46 0.29 0
  1 17 4 0 100 0 0 1 0 0
  1 18 4 0 100 0 0.92 0.08 0 0
  1 19 4 0 100 0 0.98 0.02 0 0
  1 20 4 0 100 0 1 0 0 0
  1 21 4 0 100 0 0.46 0.54 0 0
  1 22 4 0 100 0 0.27 0.73 0 0
  1 23 4 0 100 0 1 0 0 0
  1 24 4 0 100 0 0.79 0.21 0 0
  1 25 4 0 100 0 0.16 0.84 0 0
  1 26 4 0 100 0 0 1 0 0
  1 27 4 0 100 0 0 1 0 0
  1 28 4 0 100 0 0 1 0 0
  1 29 4 0 100 0 0 1 0 0
  1 30 4 0 100 0 0 1 0 0
  1 31 4 0 100 0 0.09 0.91 0 0
  1 32 4 0 100 0 0 1 0 0
  1 33 4 0 100 0 0.96 0.04 0 0
  1 34 4 0 100 0.42 0.58 0 0 0
  1 35 4 0 100 0 1 0 0 0
  1 36 4 0 100 0 1 0 0 0
  1 37 4 0 100 0 1 0 0 0
  1 38 4 0 100 0 1 0 0 0
  1 39 4 0 100 0 1 0 0 0
  1 40 4 0 100 0 1 0 0 0
  1 41 4 0 100 0 0.66 0.34 0 0
  1 42 4 0 100 0 0.82 0.18 0 0
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 27828.5159944811 0.15
  1 1 2 1 28116.1761180448 0.15
  1 1 3 1 23283.9263005338 0.15
  1 1 4 1 26259.2314840942 0.15
  1 1 5 1 19317.074893233 0.15
  1 1 6 1 17906.2884745887 0.15
  1 1 7 1 16882.5544696484 0.15
  1 1 8 1 17513.5486737386 0.15
  1 1 9 1 18970.1327020109 0.15
  1 1 10 1 17964.3776504163 0.15
  1 1 11 1 17279.2003012979 0.15
  1 1 12 1 14437.4740015959 0.15
  1 1 13 1 16967.9873014017 0.15
  1 1 14 1 12020.6449575714 0.15
  1 1 15 1 14018.4823212755 0.15
  1 1 16 1 13078.8651760939 0.15
  1 1 17 1 9238.60098714305 0.15
  1 1 18 1 7097.46237437472 0.15
  1 1 19 1 6621.58418732053 0.15
  1 1 20 1 7275.20844657074 0.15
  1 1 21 1 2518.99480499215 0.15
  1 1 22 1 3922.30641607977 0.15
  1 1 23 1 3571.16910821399 0.15
  1 1 24 1 4406.80164529864 0.15
  1 1 25 1 3944.00548783731 0.15
  1 1 26 1 4493.45405855227 0.15
  1 1 27 1 4167.19040085937 0.15
  1 1 28 1 3013.42140378554 0.15
  1 1 29 1 4790.90299648726 0.15
  1 1 30 1 4045.07814857506 0.15
  1 1 31 1 2872.16982677484 0.15
  1 1 32 1 2504.31487185421 0.15
  1 1 33 1 2830.99661859013 0.15
  1 1 34 1 2199.9536453715 0.15
  1 1 35 1 1845.63397555743 0.15
  1 1 36 1 1449.0239019348 0.15
  1 1 37 1 1598.60997302213 0.15
  1 1 38 1 1754.22899431897 0.15
  1 1 39 1 1594.62886706169 0.15
  1 1 40 1 1593.82881028965 0.15
  1 1 41 1 1126.14811520123 0.15
  1 1 42 1 1265.20861254106 0.15
  1 1 1 4 5970.15532998026 0.15
  1 1 2 4 5569.34261571415 0.15
  1 1 3 4 8370.92141249121 0.15
  1 1 4 4 6519.41326175748 0.15
  1 1 5 4 6235.83898882098 0.15
  1 1 6 4 8642.14501188988 0.15
  1 1 7 4 6420.204552265 0.15
  1 1 8 4 7205.7202765085 0.15
  1 1 9 4 6802.83925697592 0.15
  1 1 10 4 9483.59226260082 0.15
  1 1 11 4 10181.3748615309 0.15
  1 1 12 4 9325.08162395973 0.15
  1 1 13 4 8630.29407413462 0.15
  1 1 14 4 8757.25919694263 0.15
  1 1 15 4 9822.30699629705 0.15
  1 1 16 4 9260.08163712708 0.15
  1 1 17 4 9496.03802233486 0.15
  1 1 18 4 7688.71524305536 0.15
  1 1 19 4 9650.3959083159 0.15
  1 1 20 4 10522.0056727357 0.15
  1 1 21 4 4308.41055923942 0.15
  1 1 22 4 3082.55861239795 0.15
  1 1 23 4 4772.3824323506 0.15
  1 1 24 4 5245.64638316249 0.15
  1 1 25 4 5968.88609518388 0.15
  1 1 26 4 4884.60800446688 0.15
  1 1 27 4 6250.67184348498 0.15
  1 1 28 4 6754.40131651831 0.15
  1 1 29 4 5925.77005597329 0.15
  1 1 30 4 5121.91556830842 0.15
  1 1 31 4 6067.5983356313 0.15
  1 1 32 4 6887.51531890828 0.15
  1 1 33 4 7000.70407111717 0.15
  1 1 34 4 6541.00433322218 0.15
  1 1 35 4 4803.01076680894 0.15
  1 1 36 4 7790.15566284343 0.15
  1 1 37 4 6159.2970801645 0.15
  1 1 38 4 4620.70660160534 0.15
  1 1 39 4 7101.75713219856 0.15
  1 1 40 4 8942.94771550973 0.15
  1 1 41 4 5063.08020722811 0.15
  1 1 42 4 6608.65919682221 0.15
  2 1 1 2 1735.2475901292 0.15
  2 1 2 2 842.936131505536 0.15
  2 1 3 2 978.923430477496 0.15
  2 1 4 2 867.09428068821 0.15
  2 1 5 2 737.739227226429 0.15
  2 1 6 2 686.774520394987 0.15
  2 1 7 2 972.958105194623 0.15
  2 1 8 2 1010.6460109909 0.15
  2 1 9 2 1007.602657052 0.15
  2 1 10 2 1375.44663440479 0.15
  2 1 11 2 1512.68097177418 0.15
  2 1 12 2 2141.74407918837 0.15
  2 1 13 2 2085.89943704407 0.15
  2 1 14 2 2728.90941791053 0.15
  2 1 15 2 3028.80232802076 0.15
  2 1 16 2 2734.6357753176 0.15
  2 1 17 2 2999.79517693918 0.15
  2 1 18 2 3468.29880741504 0.15
  2 1 19 2 3780.49650663733 0.15
  2 1 20 2 6856.25442429398 0.15
  2 1 21 2 16156.056418563 0.15
  2 1 22 2 15718.0538855609 0.15
  2 1 23 2 13418.8519027374 0.15
  2 1 24 2 19755.828307683 0.15
  2 1 25 2 16312.878549508 0.15
  2 1 26 2 11569.4645191009 0.15
  2 1 27 2 11971.6822670539 0.15
  2 1 28 2 13353.9516479109 0.15
  2 1 29 2 15164.45127488 0.15
  2 1 30 2 9761.77571120791 0.15
  2 1 31 2 10871.6498730651 0.15
  2 1 32 2 13736.0403912064 0.15
  2 1 33 2 11475.8034821659 0.15
  2 1 34 2 16675.6350598322 0.15
  2 1 35 2 24178.1187598006 0.15
  2 1 36 2 19996.2824592786 0.15
  2 1 37 2 17424.3778796232 0.15
  2 1 38 2 17049.0295832139 0.15
  2 1 39 2 17521.6520798957 0.15
  2 1 40 2 11565.3885373777 0.15
  2 1 41 2 10110.6700807647 0.15
  2 1 42 2 9810.98364685086 0.15
  2 1 1 3 574.002352885861 0.15
  2 1 2 3 327.089528099102 0.15
  2 1 3 3 491.562470777786 0.15
  2 1 4 3 587.248590103307 0.15
  2 1 5 3 1236.18540058725 0.15
  2 1 6 3 1604.87575720088 0.15
  2 1 7 3 1882.69622360491 0.15
  2 1 8 3 2413.89585448165 0.15
  2 1 9 3 2048.06403669562 0.15
  2 1 10 3 1937.29047474442 0.15
  2 1 11 3 1821.009197375 0.15
  2 1 12 3 1754.10587275561 0.15
  2 1 13 3 1374.55503274827 0.15
  2 1 14 3 1375.50632426322 0.15
  2 1 15 3 1602.34992940272 0.15
  2 1 16 3 1012.43098935848 0.15
  2 1 17 3 1901.94308192031 0.15
  2 1 18 3 1529.46067991518 0.15
  2 1 19 3 1356.24862848605 0.15
  2 1 20 3 1211.49530382485 0.15
  2 1 21 3 1027.0775053191 0.15
  2 1 22 3 1226.89624574169 0.15
  2 1 23 3 1501.39094381371 0.15
  2 1 24 3 1099.0348352779 0.15
  2 1 25 3 1842.4578491209 0.15
  2 1 26 3 1333.47008450427 0.15
  2 1 27 3 1360.22596265776 0.15
  2 1 28 3 1827.95111473614 0.15
  2 1 29 3 1137.27449133755 0.15
  2 1 30 3 970.586517030073 0.15
  2 1 31 3 1003.17778121027 0.15
  2 1 32 3 590.221304269536 0.15
  2 1 33 3 557.982589360765 0.15
  2 1 34 3 580.804340406953 0.15
  2 1 35 3 545.091386058275 0.15
  2 1 36 3 722.283676859642 0.15
  2 1 37 3 1477.18213435624 0.15
  2 1 38 3 1746.72107521258 0.15
  2 1 39 3 1297.36810881243 0.15
  2 1 40 3 1518.15557871931 0.15
  2 1 41 3 2132.84131592477 0.15
  2 1 42 3 2164.93749636954 0.15
# end catch observations 
#  
# Fishery size comp data 
# Number of observations, init_int Ncatch_size_obs 
  168
# init_matrix obs_catch_size(1,Ncatch_size_obs,1,ncol) 
# Fleet Area  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by size bin 
  1 1 1 1 0 100 0 0 1 0 0
  1 1 2 1 0 100 0 0.32 0.68 0 0
  1 1 3 1 0 100 0 0.1 0.9 0 0
  1 1 4 1 0 100 0 0 0.8 0.2 0
  1 1 5 1 0 100 0 0.95 0 0 0.05
  1 1 6 1 0 100 0 0.36 0.64 0 0
  1 1 7 1 0 100 0 0.44 0.56 0 0
  1 1 8 1 0 100 0 0.09 0.91 0 0
  1 1 9 1 0 100 0 0.85 0.15 0 0
  1 1 10 1 0 100 0 0.57 0.43 0 0
  1 1 11 1 0 100 0 0.22 0.78 0 0
  1 1 12 1 0 100 0 0.4 0.6 0 0
  1 1 13 1 0 100 0 0.73 0.27 0 0
  1 1 14 1 0 100 0 0.89 0.11 0 0
  1 1 15 1 0 100 0 0.89 0.11 0 0
  1 1 16 1 0 100 0 0.44 0.56 0 0
  1 1 17 1 0 100 0 0.06 0.94 0 0
  1 1 18 1 0 100 0 0.47 0.53 0 0
  1 1 19 1 0 100 0 0 1 0 0
  1 1 20 1 0 100 0 0.07 0.36 0.57 0
  1 1 21 1 0 100 0 0.18 0.82 0 0
  1 1 22 1 0 100 0 0.99 0.01 0 0
  1 1 23 1 0 100 0 0.28 0.72 0 0
  1 1 24 1 0 100 0 0.55 0.45 0 0
  1 1 25 1 0 100 0 0.23 0.77 0 0
  1 1 26 1 0 100 0 0 1 0 0
  1 1 27 1 0 100 0 0 1 0 0
  1 1 28 1 0 100 0 0 0.89 0.11 0
  1 1 29 1 0 100 0 0.85 0.15 0 0
  1 1 30 1 0 100 0 0 1 0 0
  1 1 31 1 0 100 0 0 1 0 0
  1 1 32 1 0 100 0 0 1 0 0
  1 1 33 1 0 100 0 0.3 0.2 0.5 0
  1 1 34 1 0 100 0 0 1 0 0
  1 1 35 1 0 100 0 0 1 0 0
  1 1 36 1 0 100 0 0.81 0.19 0 0
  1 1 37 1 0 100 0 0.76 0.24 0 0
  1 1 38 1 0 100 0 0.39 0.61 0 0
  1 1 39 1 0 100 0 0.22 0.78 0 0
  1 1 40 1 0 100 0 0 1 0 0
  1 1 41 1 0 100 0 0 0.86 0.14 0
  1 1 42 1 0 100 0 0.53 0.34 0.13 0
  1 1 1 4 0 100 0 0 0.42 0.58 0
  1 1 2 4 0 100 0 0 0 1 0
  1 1 3 4 0 100 0 0 1 0 0
  1 1 4 4 0 100 0 0 0 1 0
  1 1 5 4 0 100 0 0 0.62 0.38 0
  1 1 6 4 0 100 0 0 0.88 0.12 0
  1 1 7 4 0 100 0 0 1 0 0
  1 1 8 4 0 100 0 0 0.17 0.83 0
  1 1 9 4 0 100 0 0 1 0 0
  1 1 10 4 0 100 0 0 1 0 0
  1 1 11 4 0 100 0 0 0.25 0.75 0
  1 1 12 4 0 100 0 0 0 1 0
  1 1 13 4 0 100 0 0 0.3 0.7 0
  1 1 14 4 0 100 0 0 0.04 0.27 0.69
  1 1 15 4 0 100 0 0 1 0 0
  1 1 16 4 0 100 0 0 1 0 0
  1 1 17 4 0 100 0 0 1 0 0
  1 1 18 4 0 100 0 0.68 0.32 0 0
  1 1 19 4 0 100 0 0 0.82 0.18 0
  1 1 20 4 0 100 0 0 0.92 0.08 0
  1 1 21 4 0 100 0 0 0.16 0.84 0
  1 1 22 4 0 100 0 0 0.41 0.59 0
  1 1 23 4 0 100 0 0 1 0 0
  1 1 24 4 0 100 0 0 1 0 0
  1 1 25 4 0 100 0 0 1 0 0
  1 1 26 4 0 100 0 0.14 0.86 0 0
  1 1 27 4 0 100 0 0 1 0 0
  1 1 28 4 0 100 0 0 1 0 0
  1 1 29 4 0 100 0 0 0.26 0.74 0
  1 1 30 4 0 100 0 0 1 0 0
  1 1 31 4 0 100 0 0 1 0 0
  1 1 32 4 0 100 0 0 1 0 0
  1 1 33 4 0 100 0 0 1 0 0
  1 1 34 4 0 100 0 0.63 0.37 0 0
  1 1 35 4 0 100 0 0.54 0.46 0 0
  1 1 36 4 0 100 0 0 1 0 0
  1 1 37 4 0 100 0 0 1 0 0
  1 1 38 4 0 100 0 0 1 0 0
  1 1 39 4 0 100 0 0 1 0 0
  1 1 40 4 0 100 0 0 1 0 0
  1 1 41 4 0 100 0 0 1 0 0
  1 1 42 4 0 100 0 0.36 0.64 0 0
  2 1 1 2 0 100 0 0 0.53 0.47 0
  2 1 2 2 0 100 0 0 0 1 0
  2 1 3 2 0 100 0 0 0 1 0
  2 1 4 2 0 100 0 0 1 0 0
  2 1 5 2 0 100 0 0 0.52 0.48 0
  2 1 6 2 0 100 0 0 0 1 0
  2 1 7 2 0 100 0 0 0 1 0
  2 1 8 2 0 100 0 0 0.37 0.63 0
  2 1 9 2 0 100 0 0 0.42 0.58 0
  2 1 10 2 0 100 0 0 0 1 0
  2 1 11 2 0 100 0 0 0 1 0
  2 1 12 2 0 100 0 0 0 1 0
  2 1 13 2 0 100 0 0 0.14 0.86 0
  2 1 14 2 0 100 0 0 0.76 0.24 0
  2 1 15 2 0 100 0 0 0.73 0.27 0
  2 1 16 2 0 100 0 0 0.64 0.36 0
  2 1 17 2 0 100 0 0 0.02 0.98 0
  2 1 18 2 0 100 0 0 0.71 0.29 0
  2 1 19 2 0 100 0 0 1 0 0
  2 1 20 2 0 100 0 0 1 0 0
  2 1 21 2 0 100 0 0 1 0 0
  2 1 22 2 0 100 0 0 1 0 0
  2 1 23 2 0 100 0 0 1 0 0
  2 1 24 2 0 100 0 0 0.58 0.42 0
  2 1 25 2 0 100 0 0 1 0 0
  2 1 26 2 0 100 0 0 1 0 0
  2 1 27 2 0 100 0 0 1 0 0
  2 1 28 2 0 100 0 0 1 0 0
  2 1 29 2 0 100 0 0 0.85 0.15 0
  2 1 30 2 0 100 0 0 1 0 0
  2 1 31 2 0 100 0 0 0.76 0.24 0
  2 1 32 2 0 100 0 0 0.77 0.23 0
  2 1 33 2 0 100 0 0 1 0 0
  2 1 34 2 0 100 0 0 1 0 0
  2 1 35 2 0 100 0 0 0.38 0.62 0
