# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 17 3 399.907369916524 0.2
  1 18 3 341.382051556581 0.2
  1 19 3 330.838848623299 0.2
  1 20 3 301.58890167945 0.2
  1 21 3 313.391989827643 0.2
  1 22 3 322.248084865782 0.2
  1 23 3 341.369524497716 0.2
  1 24 3 270.854702801189 0.2
  1 25 3 254.055380877001 0.2
  1 26 3 398.382404823232 0.2
  1 27 3 361.18071641644 0.2
  1 28 3 272.166229832737 0.2
  1 29 3 226.613603983298 0.2
  1 30 3 226.111022698627 0.2
  1 31 3 161.533817561663 0.2
  1 32 3 167.322715529112 0.2
  1 33 3 90.7917919937435 0.2
  1 34 3 135.12926488294 0.2
  1 35 3 246.071192002581 0.2
  1 36 3 337.394990975001 0.2
  1 37 3 350.307681773016 0.2
  1 38 3 423.35516002936 0.2
  1 39 3 537.116414398087 0.2
  1 40 3 553.309615425133 0.2
  1 41 3 462.906122736756 0.2
  1 42 3 377.43682303956 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 25 0.04 0.36 0.56 0.04 0
  1 2 1 0 25 0 0.32 0.56 0.12 0
  1 3 1 0 25 0.04 0.16 0.56 0.2 0.04
  1 4 1 0 25 0.04 0.48 0.36 0.12 0
  1 5 1 0 25 0 0.24 0.56 0.2 0
  1 6 1 0 25 0 0.32 0.52 0.16 0
  1 7 1 0 25 0 0.32 0.56 0.12 0
  1 8 1 0 25 0 0.28 0.44 0.28 0
  1 9 1 0 25 0 0.36 0.4 0.24 0
  1 10 1 0 25 0 0.2 0.64 0.16 0
  1 11 1 0 25 0 0.24 0.68 0.08 0
  1 12 1 0 25 0 0.32 0.48 0.2 0
  1 13 1 0 25 0 0.28 0.48 0.24 0
  1 14 1 0 25 0 0.28 0.4 0.32 0
  1 15 1 0 25 0 0.32 0.4 0.28 0
  1 16 1 0 25 0.04 0.16 0.6 0.2 0
  1 17 1 0 25 0 0.12 0.72 0.16 0
  1 18 1 0 25 0 0.28 0.52 0.2 0
  1 19 1 0 25 0 0.08 0.76 0.16 0
  1 20 1 0 25 0.04 0.36 0.4 0.2 0
  1 21 1 0 25 0.04 0.2 0.56 0.2 0
  1 22 1 0 25 0 0.24 0.6 0.16 0
  1 23 1 0 25 0 0.16 0.68 0.16 0
  1 24 1 0 25 0 0.2 0.6 0.2 0
  1 25 1 0 25 0 0.12 0.6 0.28 0
  1 26 1 0 25 0 0.24 0.56 0.2 0
  1 27 1 0 25 0 0.2 0.44 0.36 0
  1 28 1 0 25 0 0.24 0.64 0.12 0
  1 29 1 0 25 0 0.2 0.4 0.4 0
  1 30 1 0 25 0 0.16 0.56 0.28 0
  1 31 1 0 25 0 0.2 0.52 0.28 0
  1 32 1 0 25 0 0.04 0.76 0.2 0
  1 33 1 0 25 0 0.16 0.56 0.28 0
  1 34 1 0 25 0.04 0 0.56 0.4 0
  1 35 1 0 25 0 0.28 0.56 0.16 0
  1 36 1 0 25 0 0.2 0.56 0.24 0
  1 37 1 0 25 0 0.24 0.56 0.2 0
  1 38 1 0 25 0.08 0.08 0.68 0.16 0
  1 39 1 0 25 0 0.16 0.52 0.32 0
  1 40 1 0 25 0 0.36 0.6 0.04 0
  1 41 1 0 25 0.04 0.36 0.28 0.32 0
  1 42 1 0 25 0 0.48 0.44 0.08 0
  1 1 2 0 25 0 0.04 0.44 0.4 0.12
  1 4 2 0 25 0 0.2 0.32 0.48 0
  1 5 2 0 25 0 0.28 0.28 0.44 0
  1 6 2 0 25 0 0.16 0.32 0.52 0
  1 7 2 0 25 0 0.24 0.2 0.56 0
  1 8 2 0 25 0 0.28 0.2 0.52 0
  1 9 2 0 25 0 0.48 0.2 0.32 0
  1 10 2 0 25 0 0.12 0.6 0.28 0
  1 11 2 0 25 0 0.12 0.64 0.24 0
  1 12 2 0 25 0 0.08 0.52 0.4 0
  1 13 2 0 25 0 0.04 0.4 0.56 0
  1 14 2 0 25 0 0 0.4 0.6 0
  1 15 2 0 25 0 0.08 0.44 0.48 0
  1 16 2 0 25 0 0.16 0.32 0.52 0
  1 17 2 0 25 0 0.76 0.2 0.04 0
  1 18 2 0 25 0 0.6 0.24 0.16 0
  1 19 2 0 25 0 0.12 0.6 0.28 0
  1 20 2 0 25 0 0 0.4 0.6 0
  1 21 2 0 25 0 0.08 0.28 0.64 0
  1 22 2 0 25 0 0.08 0.36 0.56 0
  1 23 2 0 25 0 0.04 0.36 0.6 0
  1 24 2 0 25 0 0.04 0.24 0.72 0
  1 25 2 0 25 0 0 0.28 0.72 0
  1 26 2 0 25 0 0.36 0.2 0.44 0
  1 27 2 0 25 0 0.04 0.48 0.48 0
  1 28 2 0 25 0 0 0.44 0.56 0
  1 29 2 0 25 0 0.16 0.16 0.68 0
  1 30 2 0 25 0 0.04 0.36 0.6 0
  1 31 2 0 25 0 0.36 0.12 0.52 0
  1 32 2 0 25 0 0.32 0.64 0.04 0
  1 33 2 0 25 0 0.12 0.44 0.44 0
  1 34 2 0 25 0 0.04 0.24 0.72 0
  1 35 2 0 25 0 0.08 0.48 0.44 0
  1 36 2 0 25 0 0.04 0.32 0.64 0
  1 37 2 0 25 0 0 0.28 0.72 0
  1 38 2 0 25 0 0 0.16 0.84 0
  1 39 2 0 25 0 0.08 0.12 0.8 0
  1 40 2 0 25 0 0.04 0.32 0.64 0
  1 41 2 0 25 0 0.08 0.04 0.88 0
  1 42 2 0 25 0 0.28 0.24 0.48 0
  1 1 3 0 25 0.04 0.44 0.2 0.32 0
  1 2 3 0 25 0.16 0.4 0.32 0.12 0
  1 3 3 0 25 0.24 0.44 0.2 0.12 0
  1 4 3 0 25 0.12 0.4 0.44 0.04 0
  1 5 3 0 25 0 0.4 0.48 0.12 0
  1 6 3 0 25 0.08 0.24 0.52 0.16 0
  1 7 3 0 25 0 0.24 0.6 0.16 0
  1 8 3 0 25 0.04 0.16 0.64 0.16 0
  1 9 3 0 25 0 0.2 0.44 0.36 0
  1 10 3 0 25 0.08 0.12 0.4 0.4 0
  1 11 3 0 25 0.08 0.36 0.36 0.2 0
  1 12 3 0 25 0.16 0.12 0.56 0.16 0
  1 13 3 0 25 0.08 0.32 0.36 0.24 0
  1 14 3 0 25 0 0.24 0.48 0.28 0
  1 15 3 0 25 0.04 0.16 0.72 0.08 0
  1 16 3 0 25 0 0.16 0.56 0.28 0
  1 17 3 0 25 0.08 0.28 0.36 0.28 0
  1 18 3 0 25 0.08 0.24 0.36 0.32 0
  1 19 3 0 25 0.08 0.2 0.6 0.12 0
  1 20 3 0 25 0 0.32 0.48 0.2 0
  1 21 3 0 25 0.04 0.24 0.56 0.16 0
  1 22 3 0 25 0.04 0.36 0.24 0.36 0
  1 23 3 0 25 0.08 0.24 0.36 0.32 0
  1 24 3 0 25 0.04 0.24 0.4 0.32 0
  1 25 3 0 25 0.04 0.32 0.44 0.2 0
  1 26 3 0 25 0.16 0.4 0.4 0.04 0
  1 27 3 0 25 0 0.32 0.52 0.16 0
  1 28 3 0 25 0.04 0.32 0.48 0.16 0
  1 29 3 0 25 0 0.16 0.48 0.36 0
  1 30 3 0 25 0.08 0.12 0.36 0.44 0
  1 31 3 0 25 0 0.2 0.28 0.52 0
  1 32 3 0 25 0.04 0.28 0.48 0.2 0
  1 33 3 0 25 0.08 0.4 0.4 0.12 0
  1 34 3 0 25 0.12 0.4 0.44 0.04 0
  1 35 3 0 25 0 0.52 0.4 0.08 0
  1 36 3 0 25 0.08 0.36 0.36 0.2 0
  1 37 3 0 25 0 0.28 0.52 0.2 0
  1 38 3 0 25 0.04 0.36 0.32 0.28 0
  1 39 3 0 25 0.04 0.4 0.32 0.24 0
  1 40 3 0 25 0.04 0.48 0.24 0.24 0
  1 41 3 0 25 0.04 0.24 0.52 0.2 0
  1 42 3 0 25 0 0.2 0.4 0.4 0
  1 1 4 0 25 0 0.28 0.64 0.08 0
  1 2 4 0 25 0 0.12 0.68 0.2 0
  1 3 4 0 25 0 0.48 0.4 0.12 0
  1 4 4 0 25 0 0.2 0.52 0.28 0
  1 5 4 0 25 0 0.32 0.48 0.2 0
  1 6 4 0 25 0 0.36 0.56 0.08 0
  1 7 4 0 25 0 0.36 0.48 0.16 0
  1 8 4 0 25 0 0.44 0.44 0.12 0
  1 9 4 0 25 0.04 0.28 0.6 0.08 0
  1 10 4 0 25 0.08 0.28 0.48 0.16 0
  1 11 4 0 25 0.04 0.16 0.56 0.24 0
  1 12 4 0 25 0 0.2 0.56 0.24 0
  1 13 4 0 25 0.04 0.32 0.56 0.08 0
  1 14 4 0 25 0 0.2 0.56 0.24 0
  1 15 4 0 25 0 0.12 0.68 0.2 0
  1 16 4 0 25 0 0.08 0.88 0.04 0
  1 17 4 0 25 0.04 0.32 0.48 0.16 0
  1 18 4 0 25 0 0.32 0.56 0.12 0
  1 19 4 0 25 0 0.28 0.52 0.2 0
  1 20 4 0 25 0 0.28 0.48 0.24 0
  1 21 4 0 25 0.04 0.16 0.6 0.2 0
  1 22 4 0 25 0 0.28 0.68 0.04 0
  1 23 4 0 25 0 0.36 0.48 0.16 0
  1 24 4 0 25 0 0.12 0.68 0.2 0
  1 25 4 0 25 0 0.28 0.56 0.16 0
  1 26 4 0 25 0 0.28 0.64 0.08 0
  1 27 4 0 25 0 0.36 0.6 0.04 0
  1 28 4 0 25 0 0.24 0.56 0.2 0
  1 29 4 0 25 0 0.08 0.56 0.36 0
  1 30 4 0 25 0 0.2 0.64 0.16 0
  1 31 4 0 25 0 0.24 0.56 0.2 0
  1 32 4 0 25 0.04 0.32 0.56 0.08 0
  1 33 4 0 25 0 0.2 0.68 0.12 0
  1 34 4 0 25 0 0.12 0.76 0.12 0
  1 35 4 0 25 0 0.16 0.6 0.24 0
  1 36 4 0 25 0 0.16 0.6 0.24 0
  1 37 4 0 25 0 0.16 0.72 0.12 0
  1 38 4 0 25 0 0.12 0.64 0.24 0
  1 39 4 0 25 0 0.2 0.72 0.08 0
  1 40 4 0 25 0.04 0.24 0.48 0.24 0
  1 41 4 0 25 0 0.36 0.4 0.24 0
  1 42 4 0 25 0 0.16 0.64 0.2 0
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 35902.7915472583 0.05
  1 1 2 1 32091.523750011 0.05
  1 1 3 1 25716.3496311561 0.05
  1 1 4 1 19947.1440168735 0.05
  1 1 5 1 16414.7912710261 0.05
  1 1 6 1 17524.0433546345 0.05
  1 1 7 1 17663.3416889576 0.05
  1 1 8 1 14231.8990299133 0.05
  1 1 9 1 16227.5411382675 0.05
  1 1 10 1 16500.4261189373 0.05
  1 1 11 1 17787.0547798524 0.05
  1 1 12 1 17807.1744829006 0.05
  1 1 13 1 15371.1704910184 0.05
  1 1 14 1 12593.606403235 0.05
  1 1 15 1 11783.175380069 0.05
  1 1 16 1 10786.1263001979 0.05
  1 1 17 1 9099.55493129231 0.05
  1 1 18 1 7204.86056649904 0.05
  1 1 19 1 6334.12222079721 0.05
  1 1 20 1 6258.31089814766 0.05
  1 1 21 1 2856.30874122078 0.05
  1 1 22 1 3425.37747259727 0.05
  1 1 23 1 4119.86966288737 0.05
  1 1 24 1 4396.1075038917 0.05
  1 1 25 1 4811.71896211149 0.05
  1 1 26 1 4675.5425100829 0.05
  1 1 27 1 4307.05639212845 0.05
  1 1 28 1 3468.70305216295 0.05
  1 1 29 1 3348.73687998272 0.05
  1 1 30 1 3125.00417162592 0.05
  1 1 31 1 3114.35454542895 0.05
  1 1 32 1 3048.34232315856 0.05
  1 1 33 1 2439.82085055629 0.05
  1 1 34 1 2213.49176780956 0.05
  1 1 35 1 1769.93225154733 0.05
  1 1 36 1 1681.70753740376 0.05
  1 1 37 1 1590.06974931755 0.05
  1 1 38 1 1526.61618880986 0.05
  1 1 39 1 1523.33027815079 0.05
  1 1 40 1 1472.64250242703 0.05
  1 1 41 1 1521.95974230352 0.05
  1 1 42 1 1551.4592421476 0.05
  1 1 1 4 6343.22663188092 0.05
  1 1 2 4 6844.37293328853 0.05
  1 1 3 4 6707.44959051627 0.05
  1 1 4 4 6585.67908224997 0.05
  1 1 5 4 6397.2264537099 0.05
  1 1 6 4 6685.41979334337 0.05
  1 1 7 4 7724.77213981448 0.05
  1 1 8 4 7356.60388938517 0.05
  1 1 9 4 7423.50561259683 0.05
  1 1 10 4 7306.39176921352 0.05
  1 1 11 4 7906.36571667048 0.05
  1 1 12 4 8149.86701336897 0.05
  1 1 13 4 8116.08532383594 0.05
  1 1 14 4 8426.47992288204 0.05
  1 1 15 4 9091.05419079622 0.05
  1 1 16 4 8969.81230497426 0.05
  1 1 17 4 9447.54798264048 0.05
  1 1 18 4 8746.88590507921 0.05
  1 1 19 4 9666.33549039574 0.05
  1 1 20 4 10172.8995602814 0.05
  1 1 21 4 4277.54811446077 0.05
  1 1 22 4 4953.46165766829 0.05
  1 1 23 4 4560.33827463627 0.05
  1 1 24 4 5030.87415787633 0.05
  1 1 25 4 4533.23030610335 0.05
  1 1 26 4 4749.71813688231 0.05
  1 1 27 4 5381.6349722975 0.05
  1 1 28 4 5558.46967473887 0.05
  1 1 29 4 5615.99236712162 0.05
  1 1 30 4 5453.50970027127 0.05
  1 1 31 4 6051.94834110591 0.05
  1 1 32 4 5620.75155727972 0.05
  1 1 33 4 6473.234803185 0.05
  1 1 34 4 6218.78556433359 0.05
  1 1 35 4 6065.95756444199 0.05
  1 1 36 4 7289.01047683974 0.05
  1 1 37 4 6471.97796472185 0.05
  1 1 38 4 6284.92285756892 0.05
  1 1 39 4 6627.80954667643 0.05
  1 1 40 4 6469.73214532742 0.05
  1 1 41 4 7114.48516461408 0.05
  1 1 42 4 7431.61666318352 0.05
  2 1 1 2 1558.62590301639 0.05
  2 1 2 2 1272.68470939088 0.05
  2 1 3 2 1028.62565428087 0.05
  2 1 4 2 859.650265451524 0.05
  2 1 5 2 840.467093211153 0.05
  2 1 6 2 954.927159663664 0.05
  2 1 7 2 998.569619680481 0.05
  2 1 8 2 1119.31560450812 0.05
  2 1 9 2 1126.33138507608 0.05
  2 1 10 2 1207.70887933881 0.05
  2 1 11 2 1438.97040688836 0.05
  2 1 12 2 1875.64251020582 0.05
  2 1 13 2 2346.57793349094 0.05
  2 1 14 2 2684.15411697018 0.05
  2 1 15 2 2461.15580505444 0.05
  2 1 16 2 2466.017503242 0.05
  2 1 17 2 2479.90469972196 0.05
  2 1 18 2 2132.43362863968 0.05
  2 1 19 2 2999.31905853446 0.05
  2 1 20 2 6779.07441686876 0.05
  2 1 21 2 12523.6735083197 0.05
  2 1 22 2 16140.8854165051 0.05
  2 1 23 2 15705.7706854682 0.05
  2 1 24 2 14544.7367451596 0.05
  2 1 25 2 14321.5644610132 0.05
  2 1 26 2 11959.8601467908 0.05
  2 1 27 2 11326.6501584323 0.05
  2 1 28 2 11143.7169848615 0.05
  2 1 29 2 13132.8002011972 0.05
  2 1 30 2 11890.5160477817 0.05
  2 1 31 2 11157.2740863597 0.05
  2 1 32 2 10500.337230975 0.05
  2 1 33 2 11510.4515276274 0.05
  2 1 34 2 18171.7990175393 0.05
  2 1 35 2 21348.3995098256 0.05
  2 1 36 2 20168.4934925804 0.05
  2 1 37 2 19232.6439285672 0.05
  2 1 38 2 16922.1358187901 0.05
  2 1 39 2 12763.9194497278 0.05
  2 1 40 2 11078.9012332137 0.05
  2 1 41 2 8599.00806123181 0.05
  2 1 42 2 7532.25718193175 0.05
  2 1 1 3 554.132566641797 0.05
  2 1 2 3 465.047490919416 0.05
  2 1 3 3 430.628653582132 0.05
  2 1 4 3 580.706965467394 0.05
  2 1 5 3 1148.6671164904 0.05
  2 1 6 3 1822.49201630825 0.05
  2 1 7 3 2325.44230989293 0.05
  2 1 8 3 2195.37913519177 0.05
  2 1 9 3 2042.4425900837 0.05
  2 1 10 3 1805.52724853338 0.05
  2 1 11 3 1576.82786246634 0.05
  2 1 12 3 1531.71764087349 0.05
  2 1 13 3 1235.14565081265 0.05
  2 1 14 3 1299.90645842822 0.05
  2 1 15 3 1378.30174859435 0.05
  2 1 16 3 1732.52455414003 0.05
  2 1 17 3 1755.41046528231 0.05
  2 1 18 3 1524.89409989404 0.05
  2 1 19 3 1488.60527357011 0.05
  2 1 20 3 1352.29359338954 0.05
  2 1 21 3 1148.74796401377 0.05
  2 1 22 3 1255.19215430546 0.05
  2 1 23 3 1095.02398577214 0.05
  2 1 24 3 1060.70238461086 0.05
  2 1 25 3 1120.60912893242 0.05
  2 1 26 3 1274.60294979265 0.05
  2 1 27 3 1430.64157222096 0.05
  2 1 28 3 1131.43874607565 0.05
  2 1 29 3 1097.20750982832 0.05
  2 1 30 3 1034.65813842666 0.05
  2 1 31 3 929.806279671649 0.05
  2 1 32 3 666.746794279427 0.05
  2 1 33 3 554.105289114262 0.05
  2 1 34 3 487.527974462603 0.05
  2 1 35 3 577.294961727097 0.05
  2 1 36 3 930.460427067045 0.05
  2 1 37 3 1109.01503845479 0.05
  2 1 38 3 1393.55010845161 0.05
  2 1 39 3 1541.62662037374 0.05
  2 1 40 3 1557.48420966211 0.05
  2 1 41 3 1704.29009145795 0.05
  2 1 42 3 1875.483746333 0.05
# end catch observations 
#  
# Fishery size comp data 
# Number of observations, init_int Ncatch_size_obs 
  168
# init_matrix obs_catch_size(1,Ncatch_size_obs,1,ncol) 
# Fleet Area  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by size bin 
  1 1 1 1 0 25 0 0.04 0.72 0.16 0.08
  1 1 2 1 0 25 0 0.12 0.6 0.2 0.08
  1 1 3 1 0 25 0 0.52 0.44 0.04 0
  1 1 4 1 0 25 0 0.2 0.76 0.04 0
  1 1 5 1 0 25 0 0.28 0.64 0.08 0
  1 1 6 1 0 25 0 0.2 0.72 0.08 0
  1 1 7 1 0 25 0 0.28 0.52 0.2 0
  1 1 8 1 0 25 0 0.24 0.56 0.2 0
  1 1 9 1 0 25 0 0.36 0.52 0.12 0
  1 1 10 1 0 25 0 0.28 0.6 0.12 0
  1 1 11 1 0 25 0 0.2 0.6 0.2 0
  1 1 12 1 0 25 0 0.32 0.68 0 0
  1 1 13 1 0 25 0 0.28 0.56 0.16 0
  1 1 14 1 0 25 0 0.24 0.52 0.24 0
  1 1 15 1 0 25 0 0.52 0.44 0.04 0
  1 1 16 1 0 25 0 0.24 0.56 0.2 0
  1 1 17 1 0 25 0 0.16 0.56 0.28 0
  1 1 18 1 0 25 0 0.2 0.56 0.24 0
  1 1 19 1 0 25 0 0.24 0.4 0.36 0
  1 1 20 1 0 25 0 0.28 0.48 0.24 0
  1 1 21 1 0 25 0 0.12 0.68 0.2 0
  1 1 22 1 0 25 0 0.24 0.64 0.12 0
  1 1 23 1 0 25 0 0.16 0.76 0.08 0
  1 1 24 1 0 25 0 0.32 0.48 0.2 0
  1 1 25 1 0 25 0 0.4 0.52 0.08 0
  1 1 26 1 0 25 0 0.32 0.56 0.12 0
  1 1 27 1 0 25 0 0.28 0.56 0.16 0
  1 1 28 1 0 25 0 0.32 0.48 0.2 0
  1 1 29 1 0 25 0 0.24 0.64 0.12 0
  1 1 30 1 0 25 0 0.2 0.68 0.12 0
  1 1 31 1 0 25 0 0.24 0.64 0.12 0
  1 1 32 1 0 25 0 0.28 0.56 0.16 0
  1 1 33 1 0 25 0 0.24 0.6 0.16 0
  1 1 34 1 0 25 0 0.36 0.56 0.08 0
  1 1 35 1 0 25 0 0.24 0.68 0.08 0
  1 1 36 1 0 25 0 0.2 0.64 0.16 0
  1 1 37 1 0 25 0 0.04 0.8 0.16 0
  1 1 38 1 0 25 0 0.36 0.52 0.12 0
  1 1 39 1 0 25 0 0.2 0.68 0.12 0
  1 1 40 1 0 25 0 0.28 0.6 0.12 0
  1 1 41 1 0 25 0 0.32 0.6 0.08 0
  1 1 42 1 0 25 0 0.12 0.64 0.24 0
  1 1 1 4 0 25 0 0.36 0.52 0.08 0.04
  1 1 2 4 0 25 0 0.16 0.72 0.12 0
  1 1 3 4 0 25 0 0.36 0.56 0.08 0
  1 1 4 4 0 25 0 0.4 0.56 0.04 0
  1 1 5 4 0 25 0 0.4 0.56 0.04 0
  1 1 6 4 0 25 0 0.36 0.6 0.04 0
  1 1 7 4 0 25 0 0.36 0.48 0.16 0
  1 1 8 4 0 25 0 0.52 0.4 0.08 0
  1 1 9 4 0 25 0 0.28 0.64 0.08 0
  1 1 10 4 0 25 0 0.44 0.44 0.12 0
  1 1 11 4 0 25 0 0.36 0.52 0.12 0
  1 1 12 4 0 25 0 0.28 0.68 0.04 0
  1 1 13 4 0 25 0 0.24 0.56 0.2 0
  1 1 14 4 0 25 0 0.28 0.52 0.2 0
  1 1 15 4 0 25 0 0.2 0.56 0.24 0
  1 1 16 4 0 25 0 0.12 0.52 0.36 0
  1 1 17 4 0 25 0 0.08 0.6 0.32 0
  1 1 18 4 0 25 0 0.24 0.6 0.16 0
  1 1 19 4 0 25 0 0.28 0.6 0.12 0
  1 1 20 4 0 25 0 0.36 0.52 0.12 0
  1 1 21 4 0 25 0 0.32 0.56 0.12 0
  1 1 22 4 0 25 0 0.32 0.44 0.24 0
  1 1 23 4 0 25 0 0.4 0.52 0.08 0
  1 1 24 4 0 25 0 0.28 0.52 0.2 0
  1 1 25 4 0 25 0 0.24 0.56 0.2 0
  1 1 26 4 0 25 0 0.52 0.4 0.08 0
  1 1 27 4 0 25 0 0.48 0.48 0.04 0
  1 1 28 4 0 25 0 0.2 0.64 0.16 0
  1 1 29 4 0 25 0 0.44 0.52 0.04 0
  1 1 30 4 0 25 0 0.36 0.56 0.08 0
  1 1 31 4 0 25 0 0.24 0.68 0.08 0
  1 1 32 4 0 25 0 0.44 0.48 0.08 0
  1 1 33 4 0 25 0 0.16 0.72 0.12 0
  1 1 34 4 0 25 0 0.24 0.64 0.12 0
  1 1 35 4 0 25 0 0.32 0.48 0.2 0
