# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 26 1 6168.3 0.2
  1 27 1 5550.55 0.2
  1 28 1 5103.82 0.2
  1 29 1 4831.45 0.2
  1 30 1 4646.07 0.2
  1 31 1 4358.25 0.2
  1 32 1 3932.59 0.2
  1 33 1 3429.98 0.2
  1 34 1 2930.03 0.2
  1 35 1 2528.69 0.2
  1 36 1 2319.29 0.2
  1 37 1 2278.69 0.2
  1 38 1 2319.76 0.2
  1 39 1 2356.51 0.2
  1 40 1 2307.76 0.2
  1 41 1 2265.99 0.2
  1 42 1 2550.18 0.2
  1 1 3 121.657 0.2
  1 2 3 120.581 0.2
  1 3 3 178.99 0.2
  1 4 3 323.167 0.2
  1 5 3 502.029 0.2
  1 6 3 617.202 0.2
  1 7 3 648.645 0.2
  1 8 3 618.57 0.2
  1 9 3 558.143 0.2
  1 10 3 491.784 0.2
  1 11 3 434.73 0.2
  1 12 3 400.266 0.2
  1 13 3 402.789 0.2
  1 14 3 441.008 0.2
  1 15 3 483.896 0.2
  1 16 3 497.606 0.2
  1 17 3 476.87 0.2
  1 18 3 437.534 0.2
  1 19 3 399.73 0.2
  1 20 3 371.878 0.2
  1 21 3 352.754 0.2
  1 22 3 341.16 0.2
  1 23 3 342.186 0.2
  1 24 3 357.988 0.2
  1 25 3 377.932 0.2
  1 26 3 384.342 0.2
  1 27 3 371.612 0.2
  1 28 3 342.208 0.2
  1 29 3 302.274 0.2
  1 30 3 259.501 0.2
  1 31 3 219 0.2
  1 32 3 184.921 0.2
  1 33 3 170.912 0.2
  1 34 3 200.235 0.2
  1 35 3 271.813 0.2
  1 36 3 348.759 0.2
  1 37 3 409.311 0.2
  1 38 3 460.957 0.2
  1 39 3 509.996 0.2
  1 40 3 553.584 0.2
  1 41 3 582.592 0.2
  1 42 3 583.791 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 25 0.00896415 0.244856 0.591117 0.12394 0.0311232
  1 2 1 0 25 0.00606692 0.215558 0.612668 0.148823 0.0168849
  1 3 1 0 25 0.00575924 0.201417 0.609495 0.173702 0.00962621
  1 4 1 0 25 0.0197833 0.361175 0.46585 0.148833 0.00435796
  1 5 1 0 25 0.00983178 0.291125 0.580914 0.116235 0.00189475
  1 6 1 0 25 0.0064488 0.234332 0.62549 0.132777 0.000952908
  1 7 1 0 25 0.0132955 0.29533 0.549005 0.141907 0.000463277
  1 8 1 0 25 0.00824198 0.256172 0.598287 0.137073 0.000225553
  1 9 1 0 25 0.02207 0.402531 0.460884 0.114426 8.92409e-05
  1 10 1 0 25 0.00995023 0.301354 0.593321 0.0953381 3.67434e-05
  1 11 1 0 25 0.00689264 0.242155 0.62984 0.121094 1.80874e-05
  1 12 1 0 25 0.010166 0.261582 0.585465 0.142778 9.20294e-06
  1 13 1 0 25 0.00732813 0.235515 0.60595 0.151202 4.79649e-06
  1 14 1 0 25 0.00805901 0.23525 0.594192 0.162497 2.58354e-06
  1 15 1 0 25 0.00840758 0.239308 0.586112 0.166171 1.40496e-06
  1 16 1 0 25 0.00705536 0.225092 0.598063 0.169789 7.99629e-07
  1 17 1 0 25 0.012023 0.27785 0.547349 0.162778 4.52222e-07
  1 18 1 0 25 0.00961335 0.26669 0.576342 0.147355 2.72142e-07
  1 19 1 0 25 0.0101141 0.268851 0.576761 0.144274 1.89254e-07
  1 20 1 0 25 0.0140316 0.314132 0.539046 0.132789 1.42359e-07
  1 21 1 0 25 0.0127693 0.298986 0.551848 0.136397 1.05078e-07
  1 22 1 0 25 0.00841748 0.244997 0.593251 0.153335 8.83004e-08
  1 23 1 0 25 0.00859611 0.23033 0.582419 0.178655 8.08048e-08
  1 24 1 0 25 0.00616404 0.196838 0.593385 0.203613 7.9905e-08
  1 25 1 0 25 0.0046221 0.165983 0.593386 0.236008 8.54336e-08
  1 26 1 0 25 0.00465435 0.153871 0.57327 0.268204 9.5839e-08
  1 27 1 0 25 0.00730656 0.181448 0.53123 0.280016 1.05402e-07
  1 28 1 0 25 0.00803376 0.201652 0.522254 0.26806 1.10995e-07
  1 29 1 0 25 0.00825203 0.211857 0.528667 0.251224 1.13644e-07
  1 30 1 0 25 0.00601949 0.188816 0.557879 0.247286 1.19185e-07
  1 31 1 0 25 0.00455372 0.162186 0.570676 0.262585 1.31634e-07
  1 32 1 0 25 0.00397135 0.143995 0.564545 0.287489 1.51989e-07
  1 33 1 0 25 0.00387853 0.134845 0.548974 0.312303 1.80356e-07
  1 34 1 0 25 0.00497961 0.144416 0.524268 0.326336 2.13339e-07
  1 35 1 0 25 0.00846942 0.192061 0.489503 0.309967 2.35671e-07
  1 36 1 0 25 0.0102425 0.232526 0.490081 0.26715 2.37411e-07
  1 37 1 0 25 0.00987268 0.241997 0.517992 0.230138 2.28488e-07
  1 38 1 0 25 0.00898544 0.234424 0.543711 0.212878 2.20244e-07
  1 39 1 0 25 0.00649254 0.202345 0.574205 0.216958 2.22983e-07
  1 40 1 0 25 0.00676497 0.193917 0.567248 0.232069 2.33613e-07
  1 41 1 0 25 0.0136074 0.273283 0.496748 0.216361 2.20088e-07
  1 42 1 0 25 0.0217527 0.392517 0.433079 0.152651 1.60646e-07
  1 1 2 0 25 1.13122e-07 0.0432629 0.347159 0.477085 0.132494
  1 4 2 0 25 9.21001e-08 0.157915 0.354565 0.47455 0.0129701
  1 5 2 0 25 8.44432e-08 0.152087 0.343589 0.498449 0.00587453
  1 6 2 0 25 7.85024e-08 0.14623 0.336253 0.514821 0.0026965
  1 7 2 0 25 7.21155e-08 0.161014 0.322302 0.515461 0.00122311
  1 8 2 0 25 6.21272e-08 0.212094 0.310857 0.476529 0.000520113
  1 9 2 0 25 4.74173e-08 0.286525 0.317154 0.396125 0.000196003
  1 10 2 0 25 3.88333e-08 0.202738 0.415631 0.381552 7.93012e-05
  1 11 2 0 25 3.37268e-08 0.155557 0.399187 0.445223 3.40218e-05
  1 12 2 0 25 3.1812e-08 0.110413 0.372499 0.517072 1.58588e-05
  1 13 2 0 25 3.15242e-08 0.0980733 0.324029 0.57789 7.76996e-06
  1 14 2 0 25 3.21887e-08 0.0963505 0.292907 0.610739 3.93102e-06
  1 15 2 0 25 3.34852e-08 0.0927468 0.279371 0.62788 2.03537e-06
  1 16 2 0 25 3.17659e-08 0.179649 0.243872 0.576478 9.68935e-07
  1 17 2 0 25 1.52886e-08 0.571099 0.164186 0.264714 2.37706e-07
  1 18 2 0 25 7.77709e-09 0.467997 0.38815 0.143853 6.35558e-08
  1 19 2 0 25 6.07786e-09 0.15023 0.593641 0.256129 2.75903e-08
  1 20 2 0 25 5.35954e-09 0.103206 0.43245 0.464344 1.4718e-08
  1 21 2 0 25 5.15538e-09 0.10528 0.336467 0.558254 9.59578e-09
  1 22 2 0 25 5.26738e-09 0.0891151 0.307854 0.603031 7.50267e-09
  1 23 2 0 25 5.64006e-09 0.0656314 0.286128 0.64824 6.81939e-09
  1 24 2 0 25 6.16747e-09 0.0680664 0.249162 0.682772 6.80257e-09
  1 25 2 0 25 6.69085e-09 0.0914497 0.228941 0.679609 7.02978e-09
  1 26 2 0 25 6.07309e-09 0.236053 0.207312 0.556635 6.22456e-09
  1 27 2 0 25 6.09956e-09 0.0934816 0.390219 0.516299 6.17448e-09
  1 28 2 0 25 6.12178e-09 0.0901131 0.316538 0.593349 6.1588e-09
  1 29 2 0 25 6.43586e-09 0.0808004 0.286299 0.632901 6.455e-09
  1 30 2 0 25 6.97917e-09 0.0686178 0.266511 0.664871 6.98938e-09
  1 31 2 0 25 4.67515e-09 0.43437 0.147876 0.417754 4.67851e-09
  1 32 2 0 25 3.86802e-09 0.196203 0.489062 0.314735 3.86939e-09
  1 33 2 0 25 3.51262e-09 0.0982826 0.443136 0.458582 3.51323e-09
  1 34 2 0 25 3.56491e-09 0.0589838 0.353015 0.588001 3.56522e-09
  1 35 2 0 25 3.92926e-09 0.0391738 0.279915 0.680911 3.92942e-09
  1 36 2 0 25 4.54071e-09 0.0362634 0.222498 0.741239 4.5408e-09
  1 37 2 0 25 5.38864e-09 0.0387623 0.18883 0.772407 5.38869e-09
  1 38 2 0 25 6.44735e-09 0.0456626 0.172803 0.781534 6.44739e-09
  1 39 2 0 25 7.75397e-09 0.0458618 0.173149 0.780989 7.75399e-09
  1 40 2 0 25 9.18467e-09 0.0589709 0.171221 0.769808 9.18468e-09
  1 41 2 0 25 1.03924e-08 0.095931 0.179714 0.724355 1.03924e-08
  1 42 2 0 25 9.2446e-09 0.270521 0.184017 0.545461 9.24461e-09
  1 1 3 0 25 0.102685 0.327266 0.317566 0.252483 2.64125e-07
  1 2 3 0 25 0.0942754 0.398265 0.347841 0.159618 2.14142e-07
  1 3 3 0 25 0.181743 0.565608 0.189216 0.0634324 8.09067e-08
  1 4 3 0 25 0.0760952 0.445337 0.415677 0.0628908 6.22339e-08
  1 5 3 0 25 0.0404282 0.325744 0.503896 0.129932 5.45143e-08
  1 6 3 0 25 0.0278429 0.252545 0.521901 0.197712 5.34326e-08
  1 7 3 0 25 0.0233119 0.211741 0.515893 0.249055 5.66746e-08
  1 8 3 0 25 0.0229346 0.192517 0.502082 0.282466 6.30288e-08
  1 9 3 0 25 0.0257892 0.190246 0.485579 0.298386 7.13246e-08
  1 10 3 0 25 0.0300124 0.19954 0.471347 0.2991 8.03633e-08
  1 11 3 0 25 0.0399614 0.226538 0.450944 0.282557 8.68459e-08
  1 12 3 0 25 0.0630699 0.288755 0.409463 0.238712 8.33734e-08
  1 13 3 0 25 0.0762547 0.342299 0.391673 0.189774 7.2468e-08
  1 14 3 0 25 0.0495237 0.312232 0.455637 0.182607 6.85469e-08
  1 15 3 0 25 0.0320192 0.260449 0.497386 0.210146 6.89197e-08
  1 16 3 0 25 0.0250195 0.220825 0.50743 0.246726 7.31235e-08
  1 17 3 0 25 0.0251013 0.202036 0.49783 0.275032 8.03508e-08
  1 18 3 0 25 0.0371455 0.219537 0.465173 0.278145 8.62877e-08
  1 19 3 0 25 0.0402413 0.237105 0.455901 0.266753 9.17265e-08
  1 20 3 0 25 0.0367208 0.238455 0.465469 0.259356 9.77188e-08
  1 21 3 0 25 0.0459466 0.257011 0.450083 0.24696 9.92272e-08
  1 22 3 0 25 0.0451121 0.264707 0.453876 0.236304 1.00495e-07
  1 23 3 0 25 0.0674631 0.312193 0.412373 0.20797 9.08311e-08
  1 24 3 0 25 0.0482748 0.296752 0.454971 0.200002 8.81041e-08
  1 25 3 0 25 0.037238 0.264521 0.48222 0.216021 8.84452e-08
  1 26 3 0 25 0.0301853 0.234565 0.494248 0.241002 9.27004e-08
  1 27 3 0 25 0.0243891 0.208217 0.499918 0.267476 1.01706e-07
  1 28 3 0 25 0.0211584 0.188219 0.49903 0.291593 1.15783e-07
  1 29 3 0 25 0.0201591 0.175938 0.493477 0.310426 1.3541e-07
  1 30 3 0 25 0.0212659 0.172337 0.484946 0.321451 1.6019e-07
  1 31 3 0 25 0.0236323 0.176244 0.476164 0.32396 1.89726e-07
  1 32 3 0 25 0.0340597 0.201779 0.454918 0.309242 2.15767e-07
  1 33 3 0 25 0.121149 0.401217 0.291761 0.185873 1.54476e-07
  1 34 3 0 25 0.107589 0.443864 0.333604 0.114943 1.10073e-07
  1 35 3 0 25 0.0629574 0.374379 0.440945 0.121719 9.27462e-08
  1 36 3 0 25 0.04938 0.316689 0.474202 0.159729 8.28961e-08
  1 37 3 0 25 0.0679518 0.329474 0.429263 0.173312 7.04321e-08
  1 38 3 0 25 0.0519107 0.308176 0.456804 0.183109 6.56885e-08
  1 39 3 0 25 0.0597281 0.312311 0.440254 0.187707 5.92414e-08
  1 40 3 0 25 0.0460128 0.289376 0.466237 0.198374 5.72292e-08
  1 41 3 0 25 0.0351529 0.256397 0.487528 0.220922 5.82366e-08
  1 42 3 0 25 0.0297864 0.229662 0.494006 0.246545 6.17442e-08
  1 1 4 0 25 0.0157746 0.248449 0.5569 0.178178 0.000698627
  1 2 4 0 25 0.0179137 0.260259 0.552223 0.169053 0.000551264
  1 3 4 0 25 0.0192309 0.27215 0.548508 0.159681 0.000429783
  1 4 4 0 25 0.0198998 0.281876 0.547098 0.150794 0.000332007
  1 5 4 0 25 0.0200637 0.288551 0.548093 0.143037 0.000255009
  1 6 4 0 25 0.01992 0.292305 0.55083 0.136749 0.000195327
  1 7 4 0 25 0.0195871 0.293644 0.554599 0.13202 0.000149559
  1 8 4 0 25 0.0191695 0.293219 0.558748 0.128749 0.000114659
  1 9 4 0 25 0.0186796 0.291484 0.562978 0.12677 8.81283e-05
  1 10 4 0 25 0.0181624 0.288844 0.567044 0.125881 6.79641e-05
  1 11 4 0 25 0.0176246 0.285568 0.570861 0.125894 5.26205e-05
  1 12 4 0 25 0.0171104 0.281943 0.574288 0.126618 4.09099e-05
  1 13 4 0 25 0.0166532 0.278248 0.577199 0.127869 3.19341e-05
  1 14 4 0 25 0.0163016 0.274805 0.579418 0.12945 2.50164e-05
  1 15 4 0 25 0.0160299 0.271757 0.580989 0.131204 1.96574e-05
  1 16 4 0 25 0.0158064 0.269106 0.582057 0.133016 1.54877e-05
  1 17 4 0 25 0.0156374 0.266867 0.582691 0.134793 1.22293e-05
  1 18 4 0 25 0.0154848 0.264946 0.583069 0.136491 9.67514e-06
  1 19 4 0 25 0.015334 0.263234 0.583329 0.138096 7.66792e-06
  1 20 4 0 25 0.0151519 0.261562 0.583646 0.139634 6.08821e-06
  1 21 4 0 25 0.0142282 0.250713 0.590418 0.144636 4.96335e-06
  1 22 4 0 25 0.0134442 0.241149 0.595033 0.15037 4.08161e-06
  1 23 4 0 25 0.0127993 0.232762 0.597943 0.156492 3.38162e-06
  1 24 4 0 25 0.0122839 0.225492 0.599477 0.162744 2.81945e-06
  1 25 4 0 25 0.0118745 0.219257 0.599929 0.168938 2.36333e-06
  1 26 4 0 25 0.0115779 0.214044 0.599468 0.174908 1.9896e-06
  1 27 4 0 25 0.0113819 0.20983 0.598267 0.18052 1.68069e-06
  1 28 4 0 25 0.0112712 0.206565 0.596497 0.185665 1.42338e-06
  1 29 4 0 25 0.0112447 0.20422 0.594285 0.190249 1.20754e-06
  1 30 4 0 25 0.0113004 0.20278 0.591731 0.194188 1.02535e-06
  1 31 4 0 25 0.0114244 0.202192 0.588962 0.19742 8.70807e-07
  1 32 4 0 25 0.0116042 0.202384 0.586103 0.199909 7.39192e-07
  1 33 4 0 25 0.0118195 0.203235 0.583293 0.201652 6.26834e-07
  1 34 4 0 25 0.0120422 0.204569 0.580695 0.202693 5.30837e-07
  1 35 4 0 25 0.0121733 0.205942 0.578684 0.203201 4.49049e-07
  1 36 4 0 25 0.0121569 0.206857 0.57756 0.203426 3.79709e-07
  1 37 4 0 25 0.0120213 0.207054 0.577316 0.203608 3.21182e-07
  1 38 4 0 25 0.0118266 0.206551 0.577704 0.203917 2.7192e-07
  1 39 4 0 25 0.0116405 0.205585 0.578356 0.204418 2.30479e-07
  1 40 4 0 25 0.0114367 0.204244 0.579155 0.205164 1.95647e-07
  1 41 4 0 25 0.0112166 0.202585 0.580016 0.206182 1.66373e-07
  1 42 4 0 25 0.0109907 0.200683 0.580853 0.207474 1.41758e-07
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 36828.2 0.05
  1 1 2 1 30275.3 0.05
  1 1 3 1 25409.3 0.05
  1 1 4 1 20468.3 0.05
  1 1 5 1 17241 0.05
  1 1 6 1 18368.9 0.05
  1 1 7 1 17624.4 0.05
  1 1 8 1 15733.3 0.05
  1 1 9 1 15098.2 0.05
  1 1 10 1 14755.7 0.05
  1 1 11 1 17560.5 0.05
  1 1 12 1 17527.8 0.05
  1 1 13 1 15757.7 0.05
  1 1 14 1 14231.2 0.05
  1 1 15 1 12272.7 0.05
  1 1 16 1 10519 0.05
  1 1 17 1 8999.78 0.05
  1 1 18 1 7681.39 0.05
  1 1 19 1 7104.9 0.05
  1 1 20 1 6534.73 0.05
  1 1 21 1 2834.21 0.05
  1 1 22 1 3483.39 0.05
  1 1 23 1 4095.86 0.05
  1 1 24 1 4415.74 0.05
  1 1 25 1 4550.69 0.05
  1 1 26 1 4397.71 0.05
  1 1 27 1 4016.68 0.05
  1 1 28 1 3589.96 0.05
  1 1 29 1 3310.48 0.05
  1 1 30 1 3151.98 0.05
  1 1 31 1 3041.82 0.05
  1 1 32 1 2842.38 0.05
  1 1 33 1 2544.82 0.05
  1 1 34 1 2201.97 0.05
  1 1 35 1 1870.53 0.05
  1 1 36 1 1616.39 0.05
  1 1 37 1 1500.81 0.05
  1 1 38 1 1495.88 0.05
  1 1 39 1 1535.28 0.05
  1 1 40 1 1560.76 0.05
  1 1 41 1 1519.6 0.05
  1 1 42 1 1492.31 0.05
  1 1 1 4 6824.47 0.05
  1 1 2 4 6679.53 0.05
  1 1 3 4 6604.33 0.05
  1 1 4 4 6609.83 0.05
  1 1 5 4 6692.91 0.05
  1 1 6 4 6842.55 0.05
  1 1 7 4 7044.21 0.05
  1 1 8 4 7282.81 0.05
  1 1 9 4 7544.38 0.05
  1 1 10 4 7816.49 0.05
  1 1 11 4 8088.2 0.05
  1 1 12 4 8350.12 0.05
  1 1 13 4 8594.55 0.05
  1 1 14 4 8816.1 0.05
  1 1 15 4 9012.17 0.05
  1 1 16 4 9182.7 0.05
  1 1 17 4 9328.91 0.05
  1 1 18 4 9452.77 0.05
  1 1 19 4 9556.44 0.05
  1 1 20 4 9641.64 0.05
  1 1 21 4 4082.42 0.05
  1 1 22 4 4362.15 0.05
  1 1 23 4 4618.87 0.05
  1 1 24 4 4850.93 0.05
  1 1 25 4 5057.85 0.05
  1 1 26 4 5240.13 0.05
  1 1 27 4 5399.18 0.05
  1 1 28 4 5537.19 0.05
  1 1 29 4 5656.93 0.05
  1 1 30 4 5761.6 0.05
  1 1 31 4 5854.76 0.05
  1 1 32 4 5940.19 0.05
  1 1 33 4 6021.74 0.05
  1 1 34 4 6103.07 0.05
  1 1 35 4 6187.46 0.05
  1 1 36 4 6276.95 0.05
  1 1 37 4 6371.51 0.05
  1 1 38 4 6469.24 0.05
  1 1 39 4 6567.31 0.05
  1 1 40 4 6663.07 0.05
  1 1 41 4 6754.31 0.05
  1 1 42 4 6838.94 0.05
  2 1 1 2 1571.28 0.05
  2 1 2 2 1283.2 0.05
  2 1 3 2 1064.72 0.05
  2 1 4 2 914.116 0.05
  2 1 5 2 940.725 0.05
  2 1 6 2 1026.32 0.05
  2 1 7 2 1114.95 0.05
  2 1 8 2 1201.66 0.05
  2 1 9 2 1289.61 0.05
  2 1 10 2 1426.57 0.05
  2 1 11 2 1723.52 0.05
  2 1 12 2 2267.71 0.05
  2 1 13 2 2738.5 0.05
  2 1 14 2 3036.55 0.05
  2 1 15 2 3116.34 0.05
  2 1 16 2 3067.85 0.05
  2 1 17 2 2964.45 0.05
  2 1 18 2 2921.86 0.05
  2 1 19 2 3814.61 0.05
  2 1 20 2 8288.86 0.05
  2 1 21 2 14912.1 0.05
  2 1 22 2 18000.9 0.05
  2 1 23 2 18843.8 0.05
  2 1 24 2 18768.2 0.05
  2 1 25 2 17917.8 0.05
  2 1 26 2 16403.4 0.05
  2 1 27 2 14890.4 0.05
  2 1 28 2 14289.8 0.05
  2 1 29 2 15973.2 0.05
  2 1 30 2 16073.2 0.05
  2 1 31 2 15477.1 0.05
  2 1 32 2 14531 0.05
  2 1 33 2 14892.1 0.05
  2 1 34 2 22493.1 0.05
  2 1 35 2 27333.3 0.05
  2 1 36 2 28147.9 0.05
  2 1 37 2 26201.1 0.05
  2 1 38 2 22865.1 0.05
  2 1 39 2 19274.5 0.05
  2 1 40 2 16024.4 0.05
  2 1 41 2 13330.2 0.05
  2 1 42 2 11121.7 0.05
  2 1 1 3 587.731 0.05
  2 1 2 3 470.504 0.05
  2 1 3 3 459.092 0.05
  2 1 4 3 588.097 0.05
  2 1 5 3 1215.32 0.05
  2 1 6 3 1982.72 0.05
  2 1 7 3 2472.24 0.05
  2 1 8 3 2608.51 0.05
  2 1 9 3 2489.1 0.05
  2 1 10 3 2243.13 0.05
  2 1 11 3 1971.5 0.05
  2 1 12 3 1733.91 0.05
  2 1 13 3 1574.82 0.05
  2 1 14 3 1564.23 0.05
  2 1 15 3 1736.37 0.05
  2 1 16 3 1930.31 0.05
  2 1 17 3 1996.43 0.05
  2 1 18 3 1915.09 0.05
  2 1 19 3 1748.71 0.05
  2 1 20 3 1592.42 0.05
  2 1 21 3 1482.57 0.05
  2 1 22 3 1399.84 0.05
  2 1 23 3 1352.92 0.05
  2 1 24 3 1339.48 0.05
  2 1 25 3 1411.33 0.05
  2 1 26 3 1502.72 0.05
  2 1 27 3 1536.6 0.05
  2 1 28 3 1490.72 0.05
  2 1 29 3 1374.77 0.05
  2 1 30 3 1215.52 0.05
  2 1 31 3 1042.69 0.05
  2 1 32 3 878.824 0.05
  2 1 33 3 738.662 0.05
  2 1 34 3 644.058 0.05
  2 1 35 3 744.023 0.05
  2 1 36 3 1050.05 0.05
  2 1 37 3 1371.51 0.05
  2 1 38 3 1596.71 0.05
  2 1 39 3 1811.17 0.05
  2 1 40 3 1999.12 0.05
  2 1 41 3 2184.74 0.05
  2 1 42 3 2316.44 0.05
# end catch observations 
#  
# Fishery size comp data 
# Number of observations, init_int Ncatch_size_obs 
  168
# init_matrix obs_catch_size(1,Ncatch_size_obs,1,ncol) 
# Fleet Area  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by size bin 
  1 1 1 1 0 25 0.000649456 0.274501 0.622679 0.0583078 0.0438623
  1 1 2 1 0 25 0.00042769 0.289445 0.592974 0.0939994 0.0231537
  1 1 3 1 0 25 0.000388211 0.256035 0.617542 0.113413 0.0126216
  1 1 4 1 0 25 0.00168798 0.240482 0.617536 0.133061 0.00723302
  1 1 5 1 0 25 0.000855228 0.422199 0.462116 0.111624 0.00320597
  1 1 6 1 0 25 0.000482252 0.338409 0.573035 0.0866877 0.00138609
  1 1 7 1 0 25 0.00103875 0.275102 0.623145 0.10001 0.000704027
  1 1 8 1 0 25 0.000642079 0.346183 0.54611 0.106724 0.000341752
  1 1 9 1 0 25 0.00211425 0.300047 0.594665 0.103007 0.000166253
  1 1 10 1 0 25 0.000901349 0.463803 0.450641 0.0845897 6.47062e-05
  1 1 11 1 0 25 0.000523408 0.347786 0.581072 0.0705926 2.66824e-05
  1 1 12 1 0 25 0.000757967 0.283225 0.625134 0.0908699 1.33089e-05
  1 1 13 1 0 25 0.000537848 0.30757 0.584175 0.10771 6.80476e-06
  1 1 14 1 0 25 0.000578315 0.277982 0.606933 0.114502 3.55697e-06
  1 1 15 1 0 25 0.00060817 0.278647 0.597253 0.123489 1.91889e-06
  1 1 16 1 0 25 0.000502385 0.283633 0.589502 0.126361 1.03983e-06
  1 1 17 1 0 25 0.000913345 0.267229 0.602529 0.129328 5.87789e-07
  1 1 18 1 0 25 0.000752296 0.327882 0.548123 0.123243 3.2516e-07
  1 1 19 1 0 25 0.000783543 0.313389 0.57473 0.111097 1.8982e-07
  1 1 20 1 0 25 0.00116788 0.315607 0.574562 0.108663 1.27462e-07
  1 1 21 1 0 25 0.00116583 0.341982 0.553655 0.103198 1.71119e-07
  1 1 22 1 0 25 0.00070174 0.325819 0.567371 0.106108 1.32087e-07
  1 1 23 1 0 25 0.000678235 0.267819 0.611846 0.119658 1.14874e-07
  1 1 24 1 0 25 0.000461984 0.25373 0.605315 0.140493 1.08193e-07
  1 1 25 1 0 25 0.00032625 0.218146 0.620439 0.161088 1.09126e-07
  1 1 26 1 0 25 0.000318265 0.185543 0.625807 0.188332 1.1872e-07
  1 1 27 1 0 25 0.000516603 0.173543 0.610001 0.21594 1.35109e-07
  1 1 28 1 0 25 0.000597393 0.205476 0.567562 0.226364 1.49702e-07
