# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 40 2 1556.22429316643 0.2
  1 41 2 922.237321363552 0.2
  1 42 2 1560.79122541145 0.2
  1 1 1 17932.1450175081 0.2
  1 2 1 25382.2377515461 0.2
  1 3 1 11779.0851367253 0.2
  1 4 1 15686.7093144726 0.2
  1 5 1 14220.6842988149 0.2
  1 6 1 9741.03312786619 0.2
  1 7 1 12201.0317591946 0.2
  1 8 1 7515.2939085003 0.2
  1 9 1 14577.2023425361 0.2
  1 10 1 15768.0728539408 0.2
  1 11 1 10658.0235383197 0.2
  1 12 1 7042.81669248872 0.2
  1 13 1 6517.74583859461 0.2
  1 14 1 9777.68723983246 0.2
  1 15 1 6421.64220360968 0.2
  1 16 1 3832.51604173756 0.2
  1 17 1 4259.87257432393 0.2
  1 18 1 5350.83565665089 0.2
  1 19 1 5237.39697702961 0.2
  1 20 1 2109.01587159495 0.2
  1 21 1 6163.86119899612 0.2
  1 22 1 8963.94286360237 0.2
  1 23 1 11298.9427901134 0.2
  1 24 1 9278.86085418793 0.2
  1 25 1 5698.70306608204 0.2
  1 26 1 7499.43671828791 0.2
  1 27 1 2161.51411050379 0.2
  1 28 1 4004.04965996424 0.2
  1 29 1 3276.77444119966 0.2
  1 30 1 4233.23457760393 0.2
  1 31 1 9313.46763222803 0.2
  1 32 1 3117.51771071385 0.2
  1 33 1 3048.14086761405 0.2
  1 34 1 2350.79167918757 0.2
  1 35 1 1294.15712324874 0.2
  1 36 1 797.134477521532 0.2
  1 37 1 564.571398359758 0.2
  1 38 1 2119.81786886252 0.2
  1 39 1 1192.79915974659 0.2
  1 40 1 1144.47599936477 0.2
  1 41 1 1786.93893926554 0.2
  1 42 1 1217.72858441431 0.2
  1 1 3 112.353431758851 0.2
  1 2 3 86.5761222377712 0.2
  1 3 3 226.180110740397 0.2
  1 4 3 37.6488113886221 0.2
  1 5 3 348.477418996569 0.2
  1 6 3 497.114515298321 0.2
  1 7 3 118.966501398425 0.2
  1 8 3 215.09072872883 0.2
  1 9 3 427.523616660947 0.2
  1 10 3 212.722929485913 0.2
  1 11 3 544.622964672597 0.2
  1 12 3 687.92180564021 0.2
  1 13 3 787.279274641102 0.2
  1 14 3 995.668302444447 0.2
  1 15 3 727.244580567406 0.2
  1 16 3 109.444320148843 0.2
  1 17 3 419.886936849177 0.2
  1 18 3 169.316929583426 0.2
  1 19 3 462.718547408203 0.2
  1 20 3 597.47843897438 0.2
  1 21 3 248.757303723032 0.2
  1 22 3 376.660848649825 0.2
  1 23 3 317.139187210534 0.2
  1 24 3 402.685708371997 0.2
  1 25 3 266.377444471206 0.2
  1 26 3 250.138242251118 0.2
  1 27 3 293.696374596985 0.2
  1 28 3 76.6511850071321 0.2
  1 29 3 409.549179340078 0.2
  1 30 3 450.458146710662 0.2
  1 31 3 343.806406989395 0.2
  1 32 3 53.6565807657155 0.2
  1 33 3 202.344109251055 0.2
  1 34 3 134.178186902893 0.2
  1 35 3 737.152267269987 0.2
  1 36 3 421.959725953655 0.2
  1 37 3 312.726421130186 0.2
  1 38 3 273.94372174968 0.2
  1 39 3 577.847743492141 0.2
  1 40 3 356.691343001556 0.2
  1 41 3 99620.1565268285 0.2
  1 42 3 103829.117651489 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 25 0 0.39 0.52 0.08 0.01
  1 2 1 0 25 0 0.33 0.62 0.05 0
  1 3 1 0 25 0.02 0.3 0.59 0.09 0
  1 4 1 0 25 0.01 0.49 0.45 0.05 0
  1 5 1 0 25 0 0.41 0.58 0.01 0
  1 6 1 0 25 0 0.31 0.63 0.06 0
  1 7 1 0 25 0.04 0.35 0.58 0.03 0
  1 8 1 0 25 0.01 0.3 0.62 0.07 0
  1 9 1 0 25 0.03 0.6 0.32 0.05 0
  1 10 1 0 25 0 0.38 0.57 0.05 0
  1 11 1 0 25 0 0.27 0.67 0.06 0
  1 12 1 0 25 0.01 0.33 0.6 0.06 0
  1 13 1 0 25 0.02 0.31 0.59 0.08 0
  1 14 1 0 25 0 0.4 0.55 0.05 0
  1 15 1 0 25 0.01 0.33 0.62 0.04 0
  1 16 1 0 25 0 0.35 0.62 0.03 0
  1 17 1 0 25 0 0.37 0.59 0.04 0
  1 18 1 0 25 0 0.29 0.68 0.03 0
  1 19 1 0 25 0.02 0.28 0.66 0.04 0
  1 20 1 0 25 0 0.47 0.46 0.07 0
  1 21 1 0 25 0.01 0.38 0.5 0.11 0
  1 22 1 0 25 0.01 0.28 0.64 0.07 0
  1 23 1 0 25 0.01 0.21 0.7 0.08 0
  1 24 1 0 25 0.01 0.21 0.64 0.14 0
  1 25 1 0 25 0.02 0.19 0.63 0.16 0
  1 26 1 0 25 0.02 0.27 0.54 0.17 0
  1 27 1 0 25 0.01 0.2 0.61 0.18 0
  1 28 1 0 25 0 0.3 0.55 0.15 0
  1 29 1 0 25 0.02 0.28 0.59 0.11 0
  1 30 1 0 25 0.02 0.26 0.57 0.15 0
  1 31 1 0 25 0 0.2 0.69 0.11 0
  1 32 1 0 25 0.01 0.14 0.7 0.15 0
  1 33 1 0 25 0.01 0.19 0.69 0.11 0
  1 34 1 0 25 0.01 0.16 0.61 0.22 0
  1 35 1 0 25 0.02 0.24 0.55 0.19 0
  1 36 1 0 25 0.01 0.26 0.59 0.14 0
  1 37 1 0 25 0 0.26 0.62 0.12 0
  1 38 1 0 25 0.01 0.27 0.6 0.12 0
  1 39 1 0 25 0.01 0.29 0.56 0.14 0
  1 40 1 0 25 0 0.25 0.66 0.09 0
  1 41 1 0 25 0.03 0.31 0.51 0.15 0
  1 42 1 0 25 0.03 0.44 0.42 0.11 0
  1 1 2 0 25 0 0.05 0.09 0.57 0.29
  1 4 2 0 25 0 0.07 0.3 0.51 0.12
  1 5 2 0 25 0 0.12 0.3 0.49 0.09
  1 6 2 0 25 0 0.15 0.24 0.55 0.06
  1 7 2 0 25 0 0.15 0.3 0.5 0.05
  1 8 2 0 25 0 0.19 0.26 0.51 0.04
  1 9 2 0 25 0 0.34 0.23 0.4 0.03
  1 10 2 0 25 0 0.22 0.25 0.53 0
  1 11 2 0 25 0 0.1 0.29 0.59 0.02
  1 12 2 0 25 0 0.11 0.33 0.54 0.02
  1 13 2 0 25 0 0.07 0.35 0.58 0
  1 14 2 0 25 0 0.07 0.2 0.73 0
  1 15 2 0 25 0 0.09 0.27 0.64 0
  1 16 2 0 25 0 0.06 0.14 0.8 0
  1 17 2 0 25 0 0.45 0.15 0.4 0
  1 18 2 0 25 0 0.43 0.4 0.17 0
  1 19 2 0 25 0 0.13 0.5 0.37 0
  1 20 2 0 25 0 0.1 0.35 0.55 0
  1 21 2 0 25 0 0.06 0.31 0.63 0
  1 22 2 0 25 0 0.11 0.21 0.68 0
  1 23 2 0 25 0 0.06 0.27 0.67 0
  1 24 2 0 25 0 0.05 0.21 0.74 0
  1 25 2 0 25 0 0.1 0.22 0.68 0
  1 26 2 0 25 0 0.21 0.14 0.65 0
  1 27 2 0 25 0 0.1 0.44 0.46 0
  1 28 2 0 25 0 0.08 0.25 0.67 0
  1 29 2 0 25 0 0.05 0.26 0.69 0
  1 30 2 0 25 0 0.06 0.21 0.73 0
  1 31 2 0 25 0 0.31 0.16 0.53 0
  1 32 2 0 25 0 0.2 0.39 0.41 0
  1 33 2 0 25 0 0.08 0.33 0.59 0
  1 34 2 0 25 0 0.03 0.3 0.67 0
  1 35 2 0 25 0 0.03 0.19 0.78 0
  1 36 2 0 25 0 0.05 0.21 0.74 0
  1 37 2 0 25 0 0.01 0.15 0.84 0
  1 38 2 0 25 0 0.05 0.12 0.83 0
  1 39 2 0 25 0 0.07 0.1 0.83 0
  1 40 2 0 25 0 0.05 0.14 0.81 0
  1 41 2 0 25 0 0.04 0.1 0.86 0
  1 42 2 0 25 0 0.3 0.1 0.6 0
  1 1 3 0 25 0 0.13 0.32 0.55 0
  1 2 3 0 25 0.04 0.14 0.37 0.45 0
  1 3 3 0 25 0.14 0.48 0.19 0.19 0
  1 4 3 0 25 0.06 0.35 0.36 0.23 0
  1 5 3 0 25 0.06 0.25 0.44 0.25 0
  1 6 3 0 25 0.01 0.17 0.42 0.4 0
  1 7 3 0 25 0.02 0.2 0.45 0.33 0
  1 8 3 0 25 0.02 0.1 0.36 0.52 0
  1 9 3 0 25 0.03 0.15 0.39 0.43 0
  1 10 3 0 25 0.03 0.07 0.28 0.62 0
  1 11 3 0 25 0.01 0.13 0.3 0.56 0
  1 12 3 0 25 0.02 0.13 0.28 0.57 0
  1 13 3 0 25 0.03 0.13 0.3 0.54 0
  1 14 3 0 25 0.02 0.13 0.35 0.5 0
  1 15 3 0 25 0.02 0.17 0.29 0.52 0
  1 16 3 0 25 0 0.16 0.33 0.51 0
  1 17 3 0 25 0.01 0.11 0.32 0.56 0
  1 18 3 0 25 0.01 0.16 0.23 0.6 0
  1 19 3 0 25 0.03 0.11 0.41 0.45 0
  1 20 3 0 25 0.02 0.1 0.42 0.46 0
  1 21 3 0 25 0.05 0.09 0.34 0.52 0
  1 22 3 0 25 0.01 0.17 0.27 0.55 0
  1 23 3 0 25 0.04 0.11 0.32 0.53 0
  1 24 3 0 25 0.04 0.12 0.31 0.53 0
  1 25 3 0 25 0.01 0.13 0.31 0.55 0
  1 26 3 0 25 0.05 0.15 0.24 0.56 0
  1 27 3 0 25 0.01 0.08 0.33 0.58 0
  1 28 3 0 25 0.01 0.14 0.25 0.6 0
  1 29 3 0 25 0.01 0.1 0.35 0.54 0
  1 30 3 0 25 0.01 0.09 0.24 0.66 0
  1 31 3 0 25 0.01 0.13 0.27 0.59 0
  1 32 3 0 25 0.05 0.1 0.27 0.58 0
  1 33 3 0 25 0.05 0.16 0.28 0.51 0
  1 34 3 0 25 0.11 0.27 0.26 0.36 0
  1 35 3 0 25 0.07 0.3 0.33 0.3 0
  1 36 3 0 25 0.01 0.29 0.45 0.25 0
  1 37 3 0 25 0.07 0.18 0.43 0.32 0
  1 38 3 0 25 0.03 0.19 0.31 0.47 0
  1 39 3 0 25 0.03 0.19 0.4 0.38 0
  1 40 3 0 25 0.04 0.13 0.36 0.47 0
  1 41 3 0 25 0.02 0.1 0.47 0.41 0
  1 42 3 0 25 0.02 0.15 0.37 0.46 0
  1 1 4 0 25 0.02 0.28 0.55 0.15 0
  1 2 4 0 25 0.02 0.41 0.47 0.1 0
  1 3 4 0 25 0.03 0.39 0.51 0.07 0
  1 4 4 0 25 0.02 0.36 0.56 0.06 0
  1 5 4 0 25 0.01 0.31 0.54 0.14 0
  1 6 4 0 25 0.01 0.41 0.52 0.06 0
  1 7 4 0 25 0.04 0.37 0.52 0.07 0
  1 8 4 0 25 0.03 0.28 0.61 0.08 0
  1 9 4 0 25 0.02 0.38 0.54 0.06 0
  1 10 4 0 25 0.04 0.35 0.54 0.07 0
  1 11 4 0 25 0.01 0.35 0.58 0.06 0
  1 12 4 0 25 0.06 0.31 0.52 0.11 0
  1 13 4 0 25 0.01 0.29 0.62 0.08 0
  1 14 4 0 25 0.02 0.42 0.51 0.05 0
  1 15 4 0 25 0.02 0.35 0.56 0.07 0
  1 16 4 0 25 0.04 0.24 0.67 0.05 0
  1 17 4 0 25 0.03 0.3 0.55 0.12 0
  1 18 4 0 25 0.02 0.33 0.58 0.07 0
  1 19 4 0 25 0 0.38 0.56 0.06 0
  1 20 4 0 25 0.01 0.4 0.54 0.05 0
  1 21 4 0 25 0.02 0.38 0.53 0.07 0
  1 22 4 0 25 0.02 0.35 0.56 0.07 0
  1 23 4 0 25 0.01 0.28 0.61 0.1 0
  1 24 4 0 25 0 0.35 0.53 0.12 0
  1 25 4 0 25 0.02 0.26 0.62 0.1 0
  1 26 4 0 25 0 0.23 0.63 0.14 0
  1 27 4 0 25 0.03 0.28 0.6 0.09 0
  1 28 4 0 25 0 0.24 0.6 0.16 0
  1 29 4 0 25 0.02 0.3 0.53 0.15 0
  1 30 4 0 25 0.01 0.24 0.64 0.11 0
  1 31 4 0 25 0.01 0.26 0.65 0.08 0
  1 32 4 0 25 0 0.26 0.58 0.16 0
  1 33 4 0 25 0.02 0.28 0.58 0.12 0
  1 34 4 0 25 0.01 0.28 0.55 0.16 0
  1 35 4 0 25 0.01 0.29 0.59 0.11 0
  1 36 4 0 25 0 0.28 0.54 0.18 0
  1 37 4 0 25 0.01 0.3 0.58 0.11 0
  1 38 4 0 25 0.01 0.21 0.66 0.12 0
  1 39 4 0 25 0.04 0.36 0.44 0.16 0
  1 40 4 0 25 0.01 0.3 0.57 0.12 0
  1 41 4 0 25 0.03 0.26 0.57 0.14 0
  1 42 4 0 25 0 0.25 0.57 0.18 0
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 49300.9583954207 0.05
  1 1 2 1 46527.1374266352 0.05
  1 1 3 1 21881.1350993514 0.05
  1 1 4 1 14724.0841712065 0.05
  1 1 5 1 19384.0720285718 0.05
  1 1 6 1 17305.5139747961 0.05
  1 1 7 1 16827.9488322442 0.05
  1 1 8 1 15606.6300332531 0.05
  1 1 9 1 16659.5915727227 0.05
  1 1 10 1 12095.2325928708 0.05
  1 1 11 1 19351.0355050911 0.05
  1 1 12 1 15722.2226223968 0.05
  1 1 13 1 12902.4402813825 0.05
  1 1 14 1 13325.8663324619 0.05
  1 1 15 1 10534.5523618245 0.05
  1 1 16 1 11891.752752484 0.05
  1 1 17 1 6481.50926203361 0.05
  1 1 18 1 6558.0202892394 0.05
  1 1 19 1 7112.86138003243 0.05
  1 1 20 1 5610.35410333609 0.05
  1 1 21 1 3395.9299529936 0.05
  1 1 22 1 2265.53157611978 0.05
  1 1 23 1 3826.77403766283 0.05
  1 1 24 1 5491.08406540912 0.05
  1 1 25 1 5790.21033967213 0.05
  1 1 26 1 6097.27121982396 0.05
  1 1 27 1 4462.35850625811 0.05
  1 1 28 1 2798.39498722552 0.05
  1 1 29 1 2926.70777218416 0.05
  1 1 30 1 3379.06096412637 0.05
  1 1 31 1 3212.38047126784 0.05
  1 1 32 1 2252.18588725437 0.05
  1 1 33 1 2699.69406025568 0.05
  1 1 34 1 2635.67062296499 0.05
  1 1 35 1 1675.74051570971 0.05
  1 1 36 1 1572.44531452356 0.05
  1 1 37 1 1253.00632831649 0.05
  1 1 38 1 1274.52789484111 0.05
  1 1 39 1 1267.17222066362 0.05
  1 1 40 1 1581.27063408121 0.05
  1 1 41 1 1203.17457833451 0.05
  1 1 42 1 1565.13506301987 0.05
  1 1 1 4 8730.07600711857 0.05
  1 1 2 4 11005.7748386361 0.05
  1 1 3 4 7268.62589544412 0.05
  1 1 4 4 6340.85946249674 0.05
  1 1 5 4 9866.18690870306 0.05
  1 1 6 4 6720.95383439081 0.05
  1 1 7 4 8356.25626710009 0.05
  1 1 8 4 7651.5694866569 0.05
  1 1 9 4 7130.77459272376 0.05
  1 1 10 4 6918.38343630208 0.05
  1 1 11 4 9180.41887171304 0.05
  1 1 12 4 8915.85645862483 0.05
  1 1 13 4 8741.06932578891 0.05
  1 1 14 4 6626.34708728369 0.05
  1 1 15 4 9072.26641149767 0.05
  1 1 16 4 9770.4856793939 0.05
  1 1 17 4 8396.86592020121 0.05
  1 1 18 4 8040.01386709907 0.05
  1 1 19 4 10263.8158261471 0.05
  1 1 20 4 6476.75465417457 0.05
  1 1 21 4 3999.39468740205 0.05
  1 1 22 4 4031.86414947065 0.05
  1 1 23 4 4170.97226894358 0.05
  1 1 24 4 4846.42889352373 0.05
  1 1 25 4 4894.53300923787 0.05
  1 1 26 4 3403.5277374806 0.05
  1 1 27 4 5272.844287252 0.05
  1 1 28 4 4670.02630427369 0.05
  1 1 29 4 5690.6989151767 0.05
  1 1 30 4 5561.19150271292 0.05
  1 1 31 4 6354.92088036534 0.05
  1 1 32 4 5043.38519549685 0.05
  1 1 33 4 4448.86427585081 0.05
  1 1 34 4 5890.86898010685 0.05
  1 1 35 4 9345.38697396717 0.05
  1 1 36 4 5411.86581322982 0.05
  1 1 37 4 4203.30611046221 0.05
  1 1 38 4 7338.97956868441 0.05
  1 1 39 4 5989.73216174897 0.05
  1 1 40 4 6628.28992730503 0.05
  1 1 41 4 8193.7804224507 0.05
  1 1 42 4 6074.64170257047 0.05
  2 1 1 2 1775.34914672302 0.05
  2 1 2 2 1111.10909505545 0.05
  2 1 3 2 869.374685943038 0.05
  2 1 4 2 909.865569881472 0.05
  2 1 5 2 958.896897373278 0.05
  2 1 6 2 1032.16140889475 0.05
  2 1 7 2 632.965113149061 0.05
  2 1 8 2 1283.66592391882 0.05
  2 1 9 2 709.17427103518 0.05
  2 1 10 2 876.234368798835 0.05
  2 1 11 2 1628.44279747378 0.05
  2 1 12 2 1912.35500521697 0.05
  2 1 13 2 2454.23967038652 0.05
  2 1 14 2 1798.63490778365 0.05
  2 1 15 2 2116.54860853476 0.05
  2 1 16 2 1967.1112696185 0.05
  2 1 17 2 1717.14601444643 0.05
  2 1 18 2 1485.71904105902 0.05
  2 1 19 2 3233.624119159 0.05
  2 1 20 2 6931.46635801612 0.05
  2 1 21 2 10424.0696250351 0.05
  2 1 22 2 10617.8437900838 0.05
  2 1 23 2 10207.7020159986 0.05
  2 1 24 2 10072.0025476493 0.05
  2 1 25 2 10174.6034646231 0.05
  2 1 26 2 6779.17930396338 0.05
  2 1 27 2 6981.9665047451 0.05
  2 1 28 2 7110.68138000067 0.05
  2 1 29 2 10962.0599644482 0.05
  2 1 30 2 10840.7142544722 0.05
  2 1 31 2 9619.93672349071 0.05
  2 1 32 2 12934.6446228546 0.05
  2 1 33 2 13921.8265975387 0.05
  2 1 34 2 10268.1044846309 0.05
  2 1 35 2 13245.2406266262 0.05
  2 1 36 2 14280.2612310131 0.05
  2 1 37 2 13116.1785340873 0.05
  2 1 38 2 12532.6558380864 0.05
  2 1 39 2 7467.66884819301 0.05
  2 1 40 2 9901.98210412685 0.05
  2 1 41 2 8249.82244695556 0.05
  2 1 42 2 6698.61403164646 0.05
  2 1 1 3 465.188105939076 0.05
  2 1 2 3 439.834326926184 0.05
  2 1 3 3 483.920736549997 0.05
  2 1 4 3 774.241349679618 0.05
  2 1 5 3 849.250760524816 0.05
  2 1 6 3 998.769034487332 0.05
  2 1 7 3 1904.87841299166 0.05
  2 1 8 3 1381.8438433789 0.05
  2 1 9 3 1189.22244078743 0.05
  2 1 10 3 1822.72247179517 0.05
  2 1 11 3 1653.61341503744 0.05
  2 1 12 3 2062.23386340924 0.05
  2 1 13 3 1731.66017240034 0.05
  2 1 14 3 1536.79875561414 0.05
  2 1 15 3 1603.33904266432 0.05
  2 1 16 3 1704.20182233731 0.05
  2 1 17 3 1247.18492152247 0.05
  2 1 18 3 895.738392981229 0.05
  2 1 19 3 1026.71102727081 0.05
  2 1 20 3 803.764803510204 0.05
  2 1 21 3 1174.56453958755 0.05
  2 1 22 3 1007.14628355108 0.05
  2 1 23 3 1584.36107536558 0.05
  2 1 24 3 664.650210918373 0.05
  2 1 25 3 1093.28003542605 0.05
  2 1 26 3 938.597760673377 0.05
  2 1 27 3 970.83982765297 0.05
  2 1 28 3 841.179596165594 0.05
  2 1 29 3 1214.85979111709 0.05
  2 1 30 3 1172.26746973971 0.05
  2 1 31 3 919.021225827511 0.05
  2 1 32 3 623.533929006297 0.05
  2 1 33 3 610.873695765101 0.05
  2 1 34 3 618.759875890957 0.05
  2 1 35 3 1454.26445562008 0.05
  2 1 36 3 1299.19098645737 0.05
  2 1 37 3 785.314467050198 0.05
  2 1 38 3 1350.79659581737 0.05
  2 1 39 3 1667.48467362393 0.05
  2 1 40 3 1516.57968160486 0.05
  2 1 41 3 48972.525689768 0.05
  2 1 42 3 40702.5923882148 0.05
# end catch observations 
#  
# Fishery size comp data 
# Number of observations, init_int Ncatch_size_obs 
  168
# init_matrix obs_catch_size(1,Ncatch_size_obs,1,ncol) 
# Fleet Area  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by size bin 
  1 1 1 1 0 25 0.02 0.34 0.58 0.05 0.01
  1 1 2 1 0 25 0.01 0.36 0.56 0.07 0
  1 1 3 1 0 25 0.01 0.39 0.54 0.06 0
  1 1 4 1 0 25 0.03 0.33 0.57 0.07 0
  1 1 5 1 0 25 0.02 0.46 0.48 0.04 0
  1 1 6 1 0 25 0.01 0.45 0.53 0.01 0
  1 1 7 1 0 25 0.04 0.3 0.6 0.06 0
  1 1 8 1 0 25 0.02 0.43 0.49 0.06 0
  1 1 9 1 0 25 0.07 0.39 0.47 0.07 0
  1 1 10 1 0 25 0.04 0.53 0.4 0.03 0
  1 1 11 1 0 25 0.01 0.43 0.53 0.03 0
  1 1 12 1 0 25 0.02 0.36 0.59 0.03 0
  1 1 13 1 0 25 0 0.55 0.4 0.05 0
  1 1 14 1 0 25 0.02 0.41 0.54 0.03 0
  1 1 15 1 0 25 0.01 0.34 0.59 0.06 0
  1 1 16 1 0 25 0.03 0.21 0.68 0.08 0
  1 1 17 1 0 25 0.01 0.4 0.55 0.04 0
  1 1 18 1 0 25 0.03 0.42 0.5 0.05 0
  1 1 19 1 0 25 0 0.27 0.69 0.04 0
  1 1 20 1 0 25 0.03 0.38 0.57 0.02 0
  1 1 21 1 0 25 0.04 0.37 0.58 0.01 0
  1 1 22 1 0 25 0.03 0.35 0.53 0.09 0
  1 1 23 1 0 25 0.03 0.3 0.58 0.09 0
  1 1 24 1 0 25 0.01 0.29 0.59 0.11 0
  1 1 25 1 0 25 0.01 0.25 0.57 0.17 0
  1 1 26 1 0 25 0.01 0.24 0.62 0.13 0
  1 1 27 1 0 25 0 0.26 0.57 0.17 0
  1 1 28 1 0 25 0.03 0.31 0.52 0.14 0
  1 1 29 1 0 25 0.01 0.29 0.54 0.16 0
  1 1 30 1 0 25 0.02 0.33 0.51 0.14 0
  1 1 31 1 0 25 0 0.27 0.58 0.15 0
  1 1 32 1 0 25 0.02 0.18 0.64 0.16 0
  1 1 33 1 0 25 0.01 0.19 0.59 0.21 0
  1 1 34 1 0 25 0.01 0.16 0.68 0.15 0
  1 1 35 1 0 25 0.01 0.15 0.62 0.22 0
  1 1 36 1 0 25 0.01 0.27 0.53 0.19 0
  1 1 37 1 0 25 0 0.22 0.64 0.14 0
  1 1 38 1 0 25 0.01 0.36 0.56 0.07 0
  1 1 39 1 0 25 0.02 0.24 0.65 0.09 0
  1 1 40 1 0 25 0.01 0.21 0.69 0.09 0
  1 1 41 1 0 25 0.02 0.22 0.63 0.13 0
  1 1 42 1 0 25 0.05 0.27 0.61 0.07 0
  1 1 1 4 0 25 0.03 0.23 0.6 0.14 0
  1 1 2 4 0 25 0.01 0.3 0.49 0.2 0
  1 1 3 4 0 25 0.02 0.4 0.49 0.09 0
  1 1 4 4 0 25 0.04 0.38 0.47 0.11 0
  1 1 5 4 0 25 0.01 0.33 0.56 0.1 0
  1 1 6 4 0 25 0.01 0.33 0.59 0.07 0
  1 1 7 4 0 25 0.03 0.4 0.49 0.08 0
  1 1 8 4 0 25 0.03 0.38 0.52 0.07 0
  1 1 9 4 0 25 0.03 0.29 0.59 0.09 0
  1 1 10 4 0 25 0.03 0.41 0.52 0.04 0
  1 1 11 4 0 25 0.01 0.33 0.62 0.04 0
  1 1 12 4 0 25 0.04 0.41 0.5 0.05 0
  1 1 13 4 0 25 0.01 0.4 0.57 0.02 0
  1 1 14 4 0 25 0 0.37 0.59 0.04 0
  1 1 15 4 0 25 0.01 0.38 0.57 0.04 0
  1 1 16 4 0 25 0 0.42 0.56 0.02 0
  1 1 17 4 0 25 0.01 0.3 0.63 0.06 0
  1 1 18 4 0 25 0 0.42 0.53 0.05 0
  1 1 19 4 0 25 0.01 0.38 0.59 0.02 0
  1 1 20 4 0 25 0 0.37 0.53 0.1 0
  1 1 21 4 0 25 0.02 0.24 0.69 0.05 0
  1 1 22 4 0 25 0.01 0.3 0.61 0.08 0
  1 1 23 4 0 25 0.04 0.31 0.52 0.13 0
  1 1 24 4 0 25 0.02 0.3 0.59 0.09 0
  1 1 25 4 0 25 0.01 0.25 0.69 0.05 0
  1 1 26 4 0 25 0 0.19 0.72 0.09 0
