# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 40 3 0 100 0 0.94 0.06 0 0
  1 41 3 0 100 0 0.05 0.95 0 0
  1 42 3 0 100 0 0 1 0 0
  1 1 4 0 100 0.02 0.76 0.22 0 0
  1 2 4 0 100 0 0.16 0.42 0.42 0
  1 3 4 0 100 0 0 1 0 0
  1 4 4 0 100 0 0.5 0.5 0 0
  1 5 4 0 100 0 0.58 0.22 0.2 0
  1 6 4 0 100 0 0.74 0.16 0.1 0
  1 7 4 0 100 0 0.29 0.67 0.04 0
  1 8 4 0 100 0 0.54 0.06 0.4 0
  1 9 4 0 100 0 0.84 0.15 0.01 0
  1 10 4 0 100 0 0.48 0.52 0 0
  1 11 4 0 100 0 0.45 0.55 0 0
  1 12 4 0 100 0 0.3 0.7 0 0
  1 13 4 0 100 0 0.33 0.67 0 0
  1 14 4 0 100 0 0.79 0.21 0 0
  1 15 4 0 100 0 0.17 0.83 0 0
  1 16 4 0 100 0 0.45 0.08 0.47 0
  1 17 4 0 100 0 0.04 0.83 0.13 0
  1 18 4 0 100 0 0.23 0.77 0 0
  1 19 4 0 100 0 0.68 0.32 0 0
  1 20 4 0 100 0 0.93 0.07 0 0
  1 21 4 0 100 0 0.63 0.37 0 0
  1 22 4 0 100 0 0.28 0.72 0 0
  1 23 4 0 100 0 0.69 0.31 0 0
  1 24 4 0 100 0 0.67 0.33 0 0
  1 25 4 0 100 0 0.06 0.94 0 0
  1 26 4 0 100 0 0 1 0 0
  1 27 4 0 100 0 0.17 0.83 0 0
  1 28 4 0 100 0 0 1 0 0
  1 29 4 0 100 0 0 1 0 0
  1 30 4 0 100 0 0 1 0 0
  1 31 4 0 100 0 0.12 0.88 0 0
  1 32 4 0 100 0 0 1 0 0
  1 33 4 0 100 0 0.42 0.58 0 0
  1 34 4 0 100 0.34 0.44 0.22 0 0
  1 35 4 0 100 0 0.94 0.06 0 0
  1 36 4 0 100 0 1 0 0 0
  1 37 4 0 100 0 1 0 0 0
  1 38 4 0 100 0 1 0 0 0
  1 39 4 0 100 0 0.85 0.15 0 0
  1 40 4 0 100 0 1 0 0 0
  1 41 4 0 100 0 0.58 0.42 0 0
  1 42 4 0 100 0 0.61 0.39 0 0
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 50367.9936851312 0.15
  1 1 2 1 32843.0685273635 0.15
  1 1 3 1 23336.4539137092 0.15
  1 1 4 1 21410.5333908332 0.15
  1 1 5 1 19457.5098090954 0.15
  1 1 6 1 15474.743513916 0.15
  1 1 7 1 19311.6139414723 0.15
  1 1 8 1 15350.3797556175 0.15
  1 1 9 1 17288.5092055162 0.15
  1 1 10 1 14066.6924886591 0.15
  1 1 11 1 17567.0181304252 0.15
  1 1 12 1 17018.4564600889 0.15
  1 1 13 1 16776.0605159569 0.15
  1 1 14 1 16457.0109080963 0.15
  1 1 15 1 11816.4555879963 0.15
  1 1 16 1 10613.5883243964 0.15
  1 1 17 1 6973.48539909936 0.15
  1 1 18 1 6653.64434761115 0.15
  1 1 19 1 8193.84127695685 0.15
  1 1 20 1 5537.08023714001 0.15
  1 1 21 1 2750.79524794675 0.15
  1 1 22 1 4409.63410007352 0.15
  1 1 23 1 5168.89659590087 0.15
  1 1 24 1 6702.74358904401 0.15
  1 1 25 1 4716.54179669242 0.15
  1 1 26 1 5154.2414581382 0.15
  1 1 27 1 4492.16932599254 0.15
  1 1 28 1 3145.40498349646 0.15
  1 1 29 1 4857.22753434249 0.15
  1 1 30 1 3284.37050460863 0.15
  1 1 31 1 2619.90733644139 0.15
  1 1 32 1 2563.5904133392 0.15
  1 1 33 1 2960.81031281507 0.15
  1 1 34 1 2658.74553359325 0.15
  1 1 35 1 1984.44124248176 0.15
  1 1 36 1 1397.85828347533 0.15
  1 1 37 1 1451.37834450687 0.15
  1 1 38 1 1140.43070659283 0.15
  1 1 39 1 1365.76113906992 0.15
  1 1 40 1 1442.33423660408 0.15
  1 1 41 1 1484.85865958343 0.15
  1 1 42 1 1135.23384885978 0.15
  1 1 1 4 8278.30327946283 0.15
  1 1 2 4 8472.80463512429 0.15
  1 1 3 4 8803.16238816109 0.15
  1 1 4 4 7042.91277457359 0.15
  1 1 5 4 7212.49981564579 0.15
  1 1 6 4 7262.31600722238 0.15
  1 1 7 4 8618.69452849299 0.15
  1 1 8 4 7713.34544473567 0.15
  1 1 9 4 7609.26507818981 0.15
  1 1 10 4 7060.61100515291 0.15
  1 1 11 4 6876.16710791524 0.15
  1 1 12 4 9289.87039469562 0.15
  1 1 13 4 9293.304285138 0.15
  1 1 14 4 8858.52203666975 0.15
  1 1 15 4 8621.52158511524 0.15
  1 1 16 4 7187.63361669387 0.15
  1 1 17 4 7613.46240406487 0.15
  1 1 18 4 7362.24518800829 0.15
  1 1 19 4 8802.259434172 0.15
  1 1 20 4 9412.88448004226 0.15
  1 1 21 4 4267.47905445484 0.15
  1 1 22 4 3139.44927729938 0.15
  1 1 23 4 4995.58377908017 0.15
  1 1 24 4 4441.2848148657 0.15
  1 1 25 4 5164.90831463463 0.15
  1 1 26 4 4599.94003534579 0.15
  1 1 27 4 4313.21789529279 0.15
  1 1 28 4 4499.91407645194 0.15
  1 1 29 4 4737.28481611521 0.15
  1 1 30 4 4583.73115096427 0.15
  1 1 31 4 5407.17108976241 0.15
  1 1 32 4 6244.66485344347 0.15
  1 1 33 4 5427.88684702789 0.15
  1 1 34 4 5822.02196348983 0.15
  1 1 35 4 5556.59221092558 0.15
  1 1 36 4 6025.22466763902 0.15
  1 1 37 4 6033.09848729761 0.15
  1 1 38 4 5326.56034125612 0.15
  1 1 39 4 6171.10279595816 0.15
  1 1 40 4 6617.67914573739 0.15
  1 1 41 4 4823.1511979032 0.15
  1 1 42 4 6417.23630540694 0.15
  2 1 1 2 1304.3387228158 0.15
  2 1 2 2 1454.96546460941 0.15
  2 1 3 2 931.882735471642 0.15
  2 1 4 2 917.332698784039 0.15
  2 1 5 2 923.714885049453 0.15
  2 1 6 2 918.259788005873 0.15
  2 1 7 2 1152.30956744369 0.15
  2 1 8 2 878.785081436154 0.15
  2 1 9 2 1139.17877995989 0.15
  2 1 10 2 945.689001017226 0.15
  2 1 11 2 1481.54703507601 0.15
  2 1 12 2 1994.93092179259 0.15
  2 1 13 2 2088.84920202704 0.15
  2 1 14 2 1872.8242395032 0.15
  2 1 15 2 2092.12391226051 0.15
  2 1 16 2 2610.68322282318 0.15
  2 1 17 2 1873.10431919468 0.15
  2 1 18 2 2821.30919154849 0.15
  2 1 19 2 3726.81028885114 0.15
  2 1 20 2 5503.80178666563 0.15
  2 1 21 2 6335.27909049484 0.15
  2 1 22 2 9744.5610082086 0.15
  2 1 23 2 6773.66364110928 0.15
  2 1 24 2 14461.7005519659 0.15
  2 1 25 2 6262.04504901128 0.15
  2 1 26 2 9152.09817667257 0.15
  2 1 27 2 8345.65965017275 0.15
  2 1 28 2 7362.25790299811 0.15
  2 1 29 2 7852.31645355016 0.15
  2 1 30 2 8794.57981955508 0.15
  2 1 31 2 9542.08492754667 0.15
  2 1 32 2 6270.05656580448 0.15
  2 1 33 2 7846.32994469277 0.15
  2 1 34 2 13030.3810844723 0.15
  2 1 35 2 16875.5520420755 0.15
  2 1 36 2 15299.4021781541 0.15
  2 1 37 2 10871.3818728165 0.15
  2 1 38 2 11597.4359749614 0.15
  2 1 39 2 9560.87107113803 0.15
  2 1 40 2 9886.03995321199 0.15
  2 1 41 2 5164.20443276653 0.15
  2 1 42 2 7698.95991216406 0.15
  2 1 1 3 485.390716814522 0.15
  2 1 2 3 514.09087842172 0.15
  2 1 3 3 530.083865809712 0.15
  2 1 4 3 957.738680995822 0.15
  2 1 5 3 997.531953178677 0.15
  2 1 6 3 1451.43779842083 0.15
  2 1 7 3 1777.4394866383 0.15
  2 1 8 3 1854.12023400598 0.15
  2 1 9 3 1916.15943171552 0.15
  2 1 10 3 1516.05519277485 0.15
  2 1 11 3 1421.15583633749 0.15
  2 1 12 3 2150.98677970725 0.15
  2 1 13 3 1500.61890659217 0.15
  2 1 14 3 1787.45765193124 0.15
  2 1 15 3 1375.69949146703 0.15
  2 1 16 3 1156.19663306053 0.15
  2 1 17 3 1433.94283087241 0.15
  2 1 18 3 1254.66883526176 0.15
  2 1 19 3 1398.60052720449 0.15
  2 1 20 3 1290.10614791336 0.15
  2 1 21 3 1145.72180193956 0.15
  2 1 22 3 1450.07646718873 0.15
  2 1 23 3 1433.33810346653 0.15
  2 1 24 3 1063.04657800658 0.15
  2 1 25 3 1073.10174299885 0.15
  2 1 26 3 922.486868378904 0.15
  2 1 27 3 949.658537898268 0.15
  2 1 28 3 1066.68369612654 0.15
  2 1 29 3 1108.22578966279 0.15
  2 1 30 3 965.738000248766 0.15
  2 1 31 3 978.739030781843 0.15
  2 1 32 3 938.409568095696 0.15
  2 1 33 3 747.025003703127 0.15
  2 1 34 3 1001.12226007002 0.15
  2 1 35 3 919.594069521945 0.15
  2 1 36 3 1009.44579287264 0.15
  2 1 37 3 1431.93846976656 0.15
  2 1 38 3 1645.51969584938 0.15
  2 1 39 3 1411.60004682561 0.15
  2 1 40 3 1937.79663721015 0.15
  2 1 41 3 2192.16114963995 0.15
  2 1 42 3 2022.71539496988 0.15
# end catch observations 
#  
# Fishery size comp data 
# Number of observations, init_int Ncatch_size_obs 
  168
# init_matrix obs_catch_size(1,Ncatch_size_obs,1,ncol) 
# Fleet Area  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by size bin 
  1 1 1 1 0 100 0 0.24 0.76 0 0
  1 1 2 1 0 100 0 0.06 0.94 0 0
  1 1 3 1 0 100 0 0.37 0.58 0.05 0
  1 1 4 1 0 100 0 0.03 0.31 0.66 0
  1 1 5 1 0 100 0 0.81 0.14 0 0.05
  1 1 6 1 0 100 0 0.1 0.9 0 0
  1 1 7 1 0 100 0 0.31 0.69 0 0
  1 1 8 1 0 100 0 0.21 0.79 0 0
  1 1 9 1 0 100 0 0.27 0.73 0 0
  1 1 10 1 0 100 0 0.5 0.5 0 0
  1 1 11 1 0 100 0 0.59 0.19 0.22 0
  1 1 12 1 0 100 0 0.41 0.59 0 0
  1 1 13 1 0 100 0 0.66 0.34 0 0
  1 1 14 1 0 100 0 0.4 0.6 0 0
  1 1 15 1 0 100 0 0.44 0.56 0 0
  1 1 16 1 0 100 0 0.31 0.69 0 0
  1 1 17 1 0 100 0 0.08 0.9 0.02 0
  1 1 18 1 0 100 0 0.39 0.54 0.07 0
  1 1 19 1 0 100 0 0.04 0.96 0 0
  1 1 20 1 0 100 0 0.48 0.47 0.05 0
  1 1 21 1 0 100 0 0.38 0.54 0.08 0
  1 1 22 1 0 100 0 0.59 0.41 0 0
  1 1 23 1 0 100 0 0.45 0.55 0 0
  1 1 24 1 0 100 0 0.34 0.66 0 0
  1 1 25 1 0 100 0 0.28 0.72 0 0
  1 1 26 1 0 100 0 0 1 0 0
  1 1 27 1 0 100 0 0 1 0 0
  1 1 28 1 0 100 0 0.1 0.64 0.26 0
  1 1 29 1 0 100 0 0.29 0.55 0.16 0
  1 1 30 1 0 100 0 0 1 0 0
  1 1 31 1 0 100 0 0.09 0.91 0 0
  1 1 32 1 0 100 0 0.07 0.93 0 0
  1 1 33 1 0 100 0 0.29 0.46 0.25 0
  1 1 34 1 0 100 0 0 1 0 0
  1 1 35 1 0 100 0 0.18 0.82 0 0
  1 1 36 1 0 100 0 0.22 0.78 0 0
  1 1 37 1 0 100 0 0.43 0.57 0 0
  1 1 38 1 0 100 0 0.48 0.52 0 0
  1 1 39 1 0 100 0 0.44 0.56 0 0
  1 1 40 1 0 100 0 0 1 0 0
  1 1 41 1 0 100 0 0 0.73 0.27 0
  1 1 42 1 0 100 0 0.06 0.76 0.18 0
  1 1 1 4 0 100 0 0 0.85 0.15 0
  1 1 2 4 0 100 0 0 0 1 0
  1 1 3 4 0 100 0 0.16 0.84 0 0
  1 1 4 4 0 100 0 0 0.04 0.96 0
  1 1 5 4 0 100 0 0 0.12 0.88 0
  1 1 6 4 0 100 0 0 0.62 0.38 0
  1 1 7 4 0 100 0 0.36 0.64 0 0
  1 1 8 4 0 100 0 0 0.43 0.57 0
  1 1 9 4 0 100 0 0 0.99 0.01 0
  1 1 10 4 0 100 0 0 1 0 0
  1 1 11 4 0 100 0 0 0.49 0.51 0
  1 1 12 4 0 100 0 0 0.08 0.92 0
  1 1 13 4 0 100 0 0 0.31 0.69 0
  1 1 14 4 0 100 0 0 0.36 0.19 0.45
  1 1 15 4 0 100 0 0 0.72 0.28 0
  1 1 16 4 0 100 0 0 0.4 0.6 0
  1 1 17 4 0 100 0 0 1 0 0
  1 1 18 4 0 100 0 0.15 0.85 0 0
  1 1 19 4 0 100 0 0.07 0.81 0.12 0
  1 1 20 4 0 100 0 0 0.74 0.26 0
  1 1 21 4 0 100 0 0 0.73 0.27 0
  1 1 22 4 0 100 0 0 0.89 0.11 0
  1 1 23 4 0 100 0 0 0.62 0.38 0
  1 1 24 4 0 100 0 0 0.94 0.06 0
  1 1 25 4 0 100 0 0 1 0 0
  1 1 26 4 0 100 0 0.35 0.65 0 0
  1 1 27 4 0 100 0 0.43 0.51 0.06 0
  1 1 28 4 0 100 0 0 0.99 0.01 0
  1 1 29 4 0 100 0 0 0.83 0.17 0
  1 1 30 4 0 100 0 0 1 0 0
  1 1 31 4 0 100 0 0 0.89 0.11 0
  1 1 32 4 0 100 0 0 1 0 0
  1 1 33 4 0 100 0 0 1 0 0
  1 1 34 4 0 100 0 0.78 0.22 0 0
  1 1 35 4 0 100 0 0.1 0.9 0 0
  1 1 36 4 0 100 0 0 1 0 0
  1 1 37 4 0 100 0 0 1 0 0
  1 1 38 4 0 100 0 0.38 0.62 0 0
  1 1 39 4 0 100 0 0.02 0.98 0 0
  1 1 40 4 0 100 0 0.5 0.5 0 0
  1 1 41 4 0 100 0 0 1 0 0
  1 1 42 4 0 100 0 0.16 0.84 0 0
  2 1 1 2 0 100 0 0 0.33 0.67 0
  2 1 2 2 0 100 0 0 0.16 0.84 0
  2 1 3 2 0 100 0 0 0.09 0.91 0
  2 1 4 2 0 100 0 0 1 0 0
  2 1 5 2 0 100 0 0 0.27 0.73 0
  2 1 6 2 0 100 0 0 0.45 0.55 0
  2 1 7 2 0 100 0 0 0.19 0.81 0
  2 1 8 2 0 100 0 0 0.31 0.69 0
  2 1 9 2 0 100 0 0 0.33 0.67 0
  2 1 10 2 0 100 0 0 0.24 0.76 0
  2 1 11 2 0 100 0 0 0.29 0.71 0
  2 1 12 2 0 100 0 0 0.08 0.92 0
  2 1 13 2 0 100 0 0 0.09 0.91 0
  2 1 14 2 0 100 0 0 0.66 0.34 0
  2 1 15 2 0 100 0 0 0.53 0.47 0
  2 1 16 2 0 100 0 0 0.47 0.53 0
  2 1 17 2 0 100 0 0 0.54 0.46 0
  2 1 18 2 0 100 0 0 0.86 0.14 0
  2 1 19 2 0 100 0 0 1 0 0
  2 1 20 2 0 100 0.12 0 0.86 0.02 0
  2 1 21 2 0 100 0 0 1 0 0
  2 1 22 2 0 100 0 0 0.98 0.02 0
