# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 13 2 1382.67590043958 0.2
  1 14 2 574.040782495985 0.2
  1 15 2 629.391564027652 0.2
  1 16 2 2755.52151016602 0.2
  1 17 2 460.930153088185 0.2
  1 18 2 631.359114241966 0.2
  1 19 2 410.132992345895 0.2
  1 20 2 5767.1954247671 0.2
  1 21 2 2675.61512472369 0.2
  1 22 2 2065.98853979489 0.2
  1 23 2 2406.31294282622 0.2
  1 24 2 2372.59185765755 0.2
  1 25 2 2807.44480500313 0.2
  1 26 2 2226.87666343225 0.2
  1 27 2 909.500300711932 0.2
  1 28 2 3137.51858365352 0.2
  1 29 2 1580.12308392338 0.2
  1 30 2 577.899250437637 0.2
  1 31 2 1011.20536214082 0.2
  1 32 2 8034.7097515592 0.2
  1 33 2 2246.13230893103 0.2
  1 34 2 1997.13477333195 0.2
  1 35 2 3849.31987928939 0.2
  1 36 2 2733.28604742221 0.2
  1 37 2 2448.54093603167 0.2
  1 38 2 1291.93213528155 0.2
  1 39 2 3860.41654691454 0.2
  1 40 2 1459.21910054021 0.2
  1 41 2 2070.17805094487 0.2
  1 42 2 1683.86449445911 0.2
  1 1 1 23587.3704486278 0.2
  1 2 1 21826.2649024316 0.2
  1 3 1 15635.1325654474 0.2
  1 4 1 15030.8820786128 0.2
  1 5 1 7194.08295622984 0.2
  1 6 1 12421.0852393432 0.2
  1 7 1 9196.41968047431 0.2
  1 8 1 6479.60779480943 0.2
  1 9 1 18712.5026827118 0.2
  1 10 1 15458.3067767621 0.2
  1 11 1 9972.1363223957 0.2
  1 12 1 9171.39620506965 0.2
  1 13 1 18730.0707706226 0.2
  1 14 1 8591.90079565936 0.2
  1 15 1 9515.85873461022 0.2
  1 16 1 4337.77603848083 0.2
  1 17 1 3840.2520899146 0.2
  1 18 1 7931.63710361417 0.2
  1 19 1 4238.9489156414 0.2
  1 20 1 3383.32786952951 0.2
  1 21 1 6871.74326702306 0.2
  1 22 1 6811.74125813248 0.2
  1 23 1 5481.56254171991 0.2
  1 24 1 4975.02897020405 0.2
  1 25 1 5281.8808628164 0.2
  1 26 1 12727.9792009467 0.2
  1 27 1 2438.092015951 0.2
  1 28 1 3113.60937663295 0.2
  1 29 1 6405.39586751259 0.2
  1 30 1 5511.89825575706 0.2
  1 31 1 3520.31731739167 0.2
  1 32 1 6824.92180812385 0.2
  1 33 1 7897.71888126258 0.2
  1 34 1 1837.10067691307 0.2
  1 35 1 1112.16248606075 0.2
  1 36 1 2359.63082007153 0.2
  1 37 1 2549.50528429053 0.2
  1 38 1 1601.15181434772 0.2
  1 39 1 3523.42061658596 0.2
  1 40 1 3486.72811387089 0.2
  1 41 1 2243.38699258116 0.2
  1 42 1 3066.8750251968 0.2
  1 1 3 158.911875749611 0.2
  1 2 3 184.12996311162 0.2
  1 3 3 166.912751855296 0.2
  1 4 3 131.325461368257 0.2
  1 5 3 94.7061388159507 0.2
  1 6 3 125.05508902233 0.2
  1 7 3 131.152007329359 0.2
  1 8 3 273.995278659766 0.2
  1 9 3 1225.86258835866 0.2
  1 10 3 422.926398381453 0.2
  1 11 3 143.295390615415 0.2
  1 12 3 1100.0137161248 0.2
  1 13 3 514.918272727606 0.2
  1 14 3 370.031295599105 0.2
  1 15 3 491.899686228083 0.2
  1 16 3 499.122536201148 0.2
  1 17 3 233.161296422289 0.2
  1 18 3 235.968903339561 0.2
  1 19 3 301.368913001834 0.2
  1 20 3 224.278420556973 0.2
  1 21 3 261.442780809524 0.2
  1 22 3 684.859026172781 0.2
  1 23 3 291.316258175104 0.2
  1 24 3 82.223290088121 0.2
  1 25 3 592.803834354369 0.2
  1 26 3 186.766225154739 0.2
  1 27 3 126.247533863806 0.2
  1 28 3 295.307542420147 0.2
  1 29 3 1407.45878294987 0.2
  1 30 3 199.698543153864 0.2
  1 31 3 313.768922698167 0.2
  1 32 3 148.150315904142 0.2
  1 33 3 468.937667709484 0.2
  1 34 3 393.550272554981 0.2
  1 35 3 157.377955422351 0.2
  1 36 3 431.004664426821 0.2
  1 37 3 147.160094925071 0.2
  1 38 3 743.531685712743 0.2
  1 39 3 828.675594857666 0.2
  1 40 3 894.552271458656 0.2
  1 41 3 126034.023379215 0.2
  1 42 3 106456.391248129 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 25 0.01 0.28 0.64 0.06 0.01
  1 2 1 0 25 0.01 0.29 0.62 0.08 0
  1 3 1 0 25 0.02 0.3 0.59 0.09 0
  1 4 1 0 25 0 0.53 0.42 0.05 0
  1 5 1 0 25 0.02 0.37 0.6 0.01 0
  1 6 1 0 25 0 0.2 0.75 0.05 0
  1 7 1 0 25 0.01 0.34 0.6 0.05 0
  1 8 1 0 25 0.02 0.39 0.55 0.04 0
  1 9 1 0 25 0.02 0.55 0.35 0.08 0
  1 10 1 0 25 0 0.34 0.64 0.02 0
  1 11 1 0 25 0 0.35 0.63 0.02 0
  1 12 1 0 25 0.02 0.35 0.55 0.08 0
  1 13 1 0 25 0.03 0.37 0.56 0.04 0
  1 14 1 0 25 0 0.23 0.67 0.1 0
  1 15 1 0 25 0.01 0.29 0.57 0.13 0
  1 16 1 0 25 0.01 0.42 0.52 0.05 0
  1 17 1 0 25 0.02 0.44 0.47 0.07 0
  1 18 1 0 25 0.01 0.37 0.61 0.01 0
  1 19 1 0 25 0.02 0.29 0.64 0.05 0
  1 20 1 0 25 0.01 0.4 0.54 0.05 0
  1 21 1 0 25 0 0.31 0.56 0.13 0
  1 22 1 0 25 0.01 0.3 0.61 0.08 0
  1 23 1 0 25 0 0.33 0.56 0.11 0
  1 24 1 0 25 0.01 0.28 0.61 0.1 0
  1 25 1 0 25 0 0.26 0.59 0.15 0
  1 26 1 0 25 0.01 0.22 0.61 0.16 0
  1 27 1 0 25 0.01 0.29 0.59 0.11 0
  1 28 1 0 25 0.01 0.31 0.47 0.21 0
  1 29 1 0 25 0.01 0.28 0.58 0.13 0
  1 30 1 0 25 0 0.28 0.55 0.17 0
  1 31 1 0 25 0 0.24 0.61 0.15 0
  1 32 1 0 25 0.01 0.23 0.61 0.15 0
  1 33 1 0 25 0 0.15 0.67 0.18 0
  1 34 1 0 25 0.01 0.19 0.64 0.16 0
  1 35 1 0 25 0 0.23 0.57 0.2 0
  1 36 1 0 25 0 0.3 0.53 0.17 0
  1 37 1 0 25 0.02 0.3 0.5 0.18 0
  1 38 1 0 25 0 0.36 0.51 0.13 0
  1 39 1 0 25 0.01 0.3 0.59 0.1 0
  1 40 1 0 25 0.02 0.21 0.66 0.11 0
  1 41 1 0 25 0.01 0.37 0.5 0.12 0
  1 42 1 0 25 0.04 0.37 0.49 0.1 0
  1 1 2 0 25 0 0.03 0.11 0.48 0.38
  1 4 2 0 25 0 0.19 0.22 0.49 0.1
  1 5 2 0 25 0 0.09 0.23 0.58 0.1
  1 6 2 0 25 0 0.11 0.29 0.52 0.08
  1 7 2 0 25 0 0.18 0.23 0.54 0.05
  1 8 2 0 25 0 0.26 0.24 0.45 0.05
  1 9 2 0 25 0 0.28 0.23 0.47 0.02
  1 10 2 0 25 0 0.12 0.46 0.4 0.02
  1 11 2 0 25 0 0.14 0.36 0.49 0.01
  1 12 2 0 25 0 0.11 0.37 0.51 0.01
  1 13 2 0 25 0 0.08 0.28 0.62 0.02
  1 14 2 0 25 0 0.1 0.37 0.53 0
  1 15 2 0 25 0 0.09 0.29 0.62 0
  1 16 2 0 25 0 0.09 0.27 0.64 0
  1 17 2 0 25 0 0.56 0.14 0.3 0
  1 18 2 0 25 0 0.41 0.44 0.15 0
  1 19 2 0 25 0 0.1 0.59 0.31 0
  1 20 2 0 25 0 0.16 0.27 0.57 0
  1 21 2 0 25 0 0.08 0.32 0.6 0
  1 22 2 0 25 0 0.08 0.31 0.61 0
  1 23 2 0 25 0 0.04 0.18 0.78 0
  1 24 2 0 25 0 0.08 0.18 0.74 0
  1 25 2 0 25 0 0.1 0.2 0.7 0
  1 26 2 0 25 0 0.23 0.23 0.54 0
  1 27 2 0 25 0 0.1 0.32 0.58 0
  1 28 2 0 25 0 0.06 0.33 0.61 0
  1 29 2 0 25 0 0.03 0.24 0.73 0
  1 30 2 0 25 0 0.05 0.28 0.67 0
  1 31 2 0 25 0 0.4 0.15 0.45 0
  1 32 2 0 25 0 0.14 0.45 0.41 0
  1 33 2 0 25 0 0.09 0.33 0.58 0
  1 34 2 0 25 0 0.03 0.36 0.61 0
  1 35 2 0 25 0 0.05 0.21 0.74 0
  1 36 2 0 25 0 0.02 0.14 0.84 0
  1 37 2 0 25 0 0.01 0.15 0.84 0
  1 38 2 0 25 0 0.02 0.18 0.8 0
  1 39 2 0 25 0 0.05 0.09 0.86 0
  1 40 2 0 25 0 0.06 0.17 0.77 0
  1 41 2 0 25 0 0.11 0.16 0.73 0
  1 42 2 0 25 0 0.26 0.1 0.64 0
  1 1 3 0 25 0 0.19 0.3 0.51 0
  1 2 3 0 25 0.03 0.18 0.25 0.53 0.01
  1 3 3 0 25 0.18 0.4 0.17 0.25 0
  1 4 3 0 25 0.08 0.37 0.37 0.18 0
  1 5 3 0 25 0.04 0.29 0.42 0.25 0
  1 6 3 0 25 0.03 0.16 0.57 0.24 0
  1 7 3 0 25 0.02 0.14 0.38 0.46 0
  1 8 3 0 25 0.01 0.15 0.42 0.42 0
  1 9 3 0 25 0.01 0.11 0.34 0.54 0
  1 10 3 0 25 0.02 0.07 0.34 0.57 0
  1 11 3 0 25 0.02 0.09 0.34 0.55 0
  1 12 3 0 25 0.04 0.16 0.24 0.56 0
  1 13 3 0 25 0.03 0.12 0.29 0.56 0
  1 14 3 0 25 0.03 0.13 0.27 0.57 0
  1 15 3 0 25 0.01 0.11 0.31 0.57 0
  1 16 3 0 25 0.01 0.11 0.4 0.48 0
  1 17 3 0 25 0.02 0.1 0.39 0.49 0
  1 18 3 0 25 0.06 0.13 0.3 0.51 0
  1 19 3 0 25 0.06 0.14 0.29 0.51 0
  1 20 3 0 25 0.01 0.18 0.31 0.5 0
  1 21 3 0 25 0.04 0.24 0.28 0.44 0
  1 22 3 0 25 0.03 0.21 0.24 0.52 0
  1 23 3 0 25 0.01 0.11 0.33 0.55 0
  1 24 3 0 25 0.02 0.13 0.33 0.52 0
  1 25 3 0 25 0.03 0.16 0.32 0.49 0
  1 26 3 0 25 0 0.13 0.39 0.48 0
  1 27 3 0 25 0.02 0.1 0.22 0.66 0
  1 28 3 0 25 0 0.11 0.37 0.52 0
  1 29 3 0 25 0.01 0.08 0.32 0.59 0
  1 30 3 0 25 0.03 0.06 0.31 0.6 0
  1 31 3 0 25 0.01 0.08 0.31 0.6 0
  1 32 3 0 25 0.01 0.05 0.27 0.67 0
  1 33 3 0 25 0.01 0.21 0.23 0.55 0
  1 34 3 0 25 0.07 0.34 0.21 0.38 0
  1 35 3 0 25 0.06 0.35 0.31 0.28 0
  1 36 3 0 25 0.02 0.28 0.46 0.24 0
  1 37 3 0 25 0.01 0.29 0.39 0.31 0
  1 38 3 0 25 0.05 0.12 0.42 0.41 0
  1 39 3 0 25 0.03 0.24 0.4 0.33 0
  1 40 3 0 25 0.04 0.27 0.34 0.35 0
  1 41 3 0 25 0.01 0.13 0.49 0.37 0
  1 42 3 0 25 0.03 0.17 0.35 0.45 0
  1 1 4 0 25 0.04 0.31 0.56 0.09 0
  1 2 4 0 25 0.02 0.39 0.48 0.11 0
  1 3 4 0 25 0.03 0.36 0.55 0.06 0
  1 4 4 0 25 0.01 0.28 0.58 0.13 0
  1 5 4 0 25 0.03 0.36 0.51 0.1 0
  1 6 4 0 25 0 0.43 0.51 0.06 0
  1 7 4 0 25 0.03 0.32 0.54 0.11 0
  1 8 4 0 25 0.01 0.42 0.5 0.07 0
  1 9 4 0 25 0.02 0.34 0.58 0.06 0
  1 10 4 0 25 0 0.34 0.6 0.06 0
  1 11 4 0 25 0.02 0.45 0.52 0.01 0
  1 12 4 0 25 0.05 0.38 0.48 0.09 0
  1 13 4 0 25 0 0.42 0.5 0.08 0
  1 14 4 0 25 0.01 0.37 0.54 0.08 0
  1 15 4 0 25 0.03 0.36 0.49 0.12 0
  1 16 4 0 25 0.04 0.33 0.58 0.05 0
  1 17 4 0 25 0.01 0.38 0.53 0.08 0
  1 18 4 0 25 0.02 0.26 0.56 0.16 0
  1 19 4 0 25 0 0.39 0.54 0.07 0
  1 20 4 0 25 0 0.3 0.64 0.06 0
  1 21 4 0 25 0.03 0.35 0.57 0.05 0
  1 22 4 0 25 0 0.37 0.55 0.08 0
  1 23 4 0 25 0.02 0.27 0.58 0.13 0
  1 24 4 0 25 0.03 0.22 0.63 0.12 0
  1 25 4 0 25 0.02 0.22 0.63 0.13 0
  1 26 4 0 25 0.01 0.27 0.54 0.18 0
  1 27 4 0 25 0.01 0.28 0.61 0.1 0
  1 28 4 0 25 0.02 0.25 0.6 0.13 0
  1 29 4 0 25 0.01 0.2 0.61 0.18 0
  1 30 4 0 25 0.03 0.17 0.63 0.17 0
  1 31 4 0 25 0 0.27 0.6 0.13 0
  1 32 4 0 25 0.01 0.23 0.63 0.13 0
  1 33 4 0 25 0.03 0.26 0.57 0.14 0
  1 34 4 0 25 0.03 0.2 0.64 0.13 0
  1 35 4 0 25 0 0.25 0.57 0.18 0
  1 36 4 0 25 0 0.25 0.64 0.11 0
  1 37 4 0 25 0.03 0.27 0.58 0.12 0
  1 38 4 0 25 0.03 0.28 0.53 0.16 0
  1 39 4 0 25 0.03 0.26 0.58 0.13 0
  1 40 4 0 25 0.02 0.28 0.57 0.13 0
  1 41 4 0 25 0.03 0.29 0.58 0.1 0
  1 42 4 0 25 0 0.22 0.6 0.18 0
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 46813.2689761452 0.05
  1 1 2 1 35799.0410479774 0.05
  1 1 3 1 26707.4019687248 0.05
  1 1 4 1 33116.7830960924 0.05
  1 1 5 1 13504.2029508201 0.05
  1 1 6 1 23617.0038508603 0.05
  1 1 7 1 16592.2037843461 0.05
  1 1 8 1 12632.8633636557 0.05
  1 1 9 1 12108.4102399729 0.05
  1 1 10 1 11982.9616075826 0.05
  1 1 11 1 24272.4616515127 0.05
  1 1 12 1 18416.1166053828 0.05
  1 1 13 1 12129.7174060542 0.05
  1 1 14 1 15697.7732245108 0.05
  1 1 15 1 13356.6721360762 0.05
  1 1 16 1 15363.2955075359 0.05
  1 1 17 1 6194.64319417541 0.05
  1 1 18 1 6627.29672023128 0.05
  1 1 19 1 7528.13980994436 0.05
  1 1 20 1 5816.71678214916 0.05
  1 1 21 1 3459.0569476591 0.05
  1 1 22 1 3557.61963004313 0.05
  1 1 23 1 4287.79523764456 0.05
  1 1 24 1 5712.68487230227 0.05
  1 1 25 1 5664.82253347604 0.05
  1 1 26 1 6928.6963615038 0.05
  1 1 27 1 4380.82297217815 0.05
  1 1 28 1 4289.09585511339 0.05
  1 1 29 1 2690.19147127944 0.05
  1 1 30 1 2723.22053530481 0.05
  1 1 31 1 4916.02550938087 0.05
  1 1 32 1 3742.59486758368 0.05
  1 1 33 1 3000.02718800432 0.05
  1 1 34 1 2350.32699054338 0.05
  1 1 35 1 1797.51579347742 0.05
  1 1 36 1 1252.97697559537 0.05
  1 1 37 1 1186.02691946485 0.05
  1 1 38 1 1739.17154741159 0.05
  1 1 39 1 1533.91388820265 0.05
  1 1 40 1 1578.5864012482 0.05
  1 1 41 1 1253.02757475591 0.05
  1 1 42 1 894.644263250528 0.05
  1 1 1 4 11099.8872056121 0.05
  1 1 2 4 8786.00261548502 0.05
  1 1 3 4 6138.61856071151 0.05
  1 1 4 4 6040.89630175852 0.05
  1 1 5 4 6764.82807284542 0.05
  1 1 6 4 8769.23936968624 0.05
  1 1 7 4 8191.27374506918 0.05
  1 1 8 4 9666.02934879227 0.05
  1 1 9 4 5466.76520289563 0.05
  1 1 10 4 7891.20562720554 0.05
  1 1 11 4 7572.61588594543 0.05
  1 1 12 4 5371.56531718457 0.05
  1 1 13 4 9059.0697957899 0.05
  1 1 14 4 8762.3443513385 0.05
  1 1 15 4 8032.1886442787 0.05
  1 1 16 4 8826.24859893661 0.05
  1 1 17 4 9098.29486549082 0.05
  1 1 18 4 7538.03879938451 0.05
  1 1 19 4 6823.77225986819 0.05
  1 1 20 4 6908.84511710801 0.05
  1 1 21 4 3796.86823677654 0.05
  1 1 22 4 3786.05681107821 0.05
  1 1 23 4 5468.7124856536 0.05
  1 1 24 4 4450.06839777252 0.05
  1 1 25 4 4193.01031600471 0.05
  1 1 26 4 3814.79802784472 0.05
  1 1 27 4 3807.5199376821 0.05
  1 1 28 4 4739.66545438557 0.05
  1 1 29 4 6232.71401309533 0.05
  1 1 30 4 5424.03001506013 0.05
  1 1 31 4 7141.35378381461 0.05
  1 1 32 4 5331.76051998161 0.05
  1 1 33 4 4690.28489089049 0.05
  1 1 34 4 4285.7734311983 0.05
  1 1 35 4 4906.75135232746 0.05
  1 1 36 4 3615.81460115551 0.05
  1 1 37 4 5455.23021027121 0.05
  1 1 38 4 8504.47882297087 0.05
  1 1 39 4 9333.16317631137 0.05
  1 1 40 4 5093.76511383934 0.05
  1 1 41 4 6950.57074387653 0.05
  1 1 42 4 5908.26943277099 0.05
  2 1 1 2 1806.14293660109 0.05
  2 1 2 2 829.677880633584 0.05
  2 1 3 2 712.010980422873 0.05
  2 1 4 2 934.811858584424 0.05
  2 1 5 2 947.276028616423 0.05
  2 1 6 2 1158.21567796409 0.05
  2 1 7 2 852.900306917394 0.05
  2 1 8 2 751.824081361891 0.05
  2 1 9 2 940.710816644616 0.05
  2 1 10 2 881.124088050774 0.05
  2 1 11 2 1120.23041006631 0.05
  2 1 12 2 1221.80183899237 0.05
  2 1 13 2 1617.59372501955 0.05
  2 1 14 2 3233.92758089421 0.05
  2 1 15 2 2394.92848498589 0.05
  2 1 16 2 2782.36596966592 0.05
  2 1 17 2 1742.89862797754 0.05
  2 1 18 2 2518.00647556948 0.05
  2 1 19 2 3152.97167738741 0.05
  2 1 20 2 4001.05306468339 0.05
  2 1 21 2 8047.56165010898 0.05
  2 1 22 2 10643.9090192153 0.05
  2 1 23 2 7708.88667508567 0.05
  2 1 24 2 10412.3619966305 0.05
  2 1 25 2 10977.4023433435 0.05
  2 1 26 2 8856.70575061908 0.05
  2 1 27 2 6755.26836543417 0.05
  2 1 28 2 7564.41028107265 0.05
  2 1 29 2 6819.29384517354 0.05
  2 1 30 2 11882.9189320488 0.05
  2 1 31 2 9220.17790258179 0.05
  2 1 32 2 7244.69667690024 0.05
  2 1 33 2 11353.7243928876 0.05
  2 1 34 2 10381.5744574061 0.05
  2 1 35 2 19548.7049342356 0.05
  2 1 36 2 14943.2042504061 0.05
  2 1 37 2 16034.3415939992 0.05
  2 1 38 2 10470.3527519636 0.05
  2 1 39 2 12752.9049015184 0.05
  2 1 40 2 10999.9110896829 0.05
  2 1 41 2 5623.69194121943 0.05
  2 1 42 2 6638.63009733392 0.05
  2 1 1 3 460.952261795153 0.05
  2 1 2 3 551.685871918336 0.05
  2 1 3 3 698.919986376192 0.05
  2 1 4 3 559.332833087346 0.05
  2 1 5 3 1056.9161417936 0.05
  2 1 6 3 1308.46693284715 0.05
  2 1 7 3 1630.05259934703 0.05
  2 1 8 3 1490.12647316934 0.05
  2 1 9 3 1750.69530098321 0.05
  2 1 10 3 1698.29827119288 0.05
  2 1 11 3 1747.213073876 0.05
  2 1 12 3 1966.62099828122 0.05
  2 1 13 3 1332.52241525671 0.05
  2 1 14 3 1364.29041484816 0.05
  2 1 15 3 1049.79340628227 0.05
  2 1 16 3 994.108950196287 0.05
  2 1 17 3 1176.08118808125 0.05
  2 1 18 3 1053.95816933543 0.05
  2 1 19 3 984.068402237618 0.05
  2 1 20 3 1574.68665370917 0.05
  2 1 21 3 1236.42342630306 0.05
  2 1 22 3 1037.23021816992 0.05
  2 1 23 3 1421.55406761527 0.05
  2 1 24 3 1600.9763886314 0.05
  2 1 25 3 1497.93828817679 0.05
  2 1 26 3 1080.02506603565 0.05
  2 1 27 3 900.32706105931 0.05
  2 1 28 3 1106.10775761716 0.05
  2 1 29 3 848.041366750346 0.05
  2 1 30 3 618.012045331596 0.05
  2 1 31 3 1389.29865941761 0.05
  2 1 32 3 989.067295487505 0.05
  2 1 33 3 868.903255149595 0.05
  2 1 34 3 936.01768494241 0.05
  2 1 35 3 750.813125358836 0.05
  2 1 36 3 1386.39649149067 0.05
  2 1 37 3 1247.73115273999 0.05
  2 1 38 3 1182.60649104809 0.05
  2 1 39 3 1472.25631606459 0.05
  2 1 40 3 1724.38787280863 0.05
  2 1 41 3 47353.1669235898 0.05
  2 1 42 3 33439.7888734235 0.05
# end catch observations 
#  
# Fishery size comp data 
# Number of observations, init_int Ncatch_size_obs 
  168
# init_matrix obs_catch_size(1,Ncatch_size_obs,1,ncol) 
# Fleet Area  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by size bin 
  1 1 1 1 0 25 0.02 0.37 0.52 0.07 0.02
  1 1 2 1 0 25 0.01 0.37 0.59 0.01 0.02
  1 1 3 1 0 25 0 0.32 0.63 0.05 0
  1 1 4 1 0 25 0.01 0.32 0.58 0.09 0
  1 1 5 1 0 25 0.03 0.49 0.4 0.08 0
  1 1 6 1 0 25 0 0.39 0.56 0.05 0
  1 1 7 1 0 25 0.01 0.33 0.62 0.04 0
  1 1 8 1 0 25 0.01 0.38 0.54 0.07 0
  1 1 9 1 0 25 0.04 0.38 0.56 0.02 0
  1 1 10 1 0 25 0.02 0.54 0.39 0.05 0
  1 1 11 1 0 25 0 0.36 0.64 0 0
  1 1 12 1 0 25 0.01 0.34 0.62 0.03 0
  1 1 13 1 0 25 0.03 0.41 0.51 0.05 0
  1 1 14 1 0 25 0 0.34 0.6 0.06 0
  1 1 15 1 0 25 0.02 0.38 0.6 0 0
  1 1 16 1 0 25 0 0.42 0.51 0.07 0
  1 1 17 1 0 25 0.01 0.34 0.52 0.13 0
  1 1 18 1 0 25 0.01 0.47 0.47 0.05 0
  1 1 19 1 0 25 0.01 0.48 0.47 0.04 0
  1 1 20 1 0 25 0.05 0.38 0.55 0.02 0
  1 1 21 1 0 25 0.02 0.45 0.5 0.03 0
  1 1 22 1 0 25 0.03 0.29 0.59 0.09 0
  1 1 23 1 0 25 0.03 0.36 0.54 0.07 0
  1 1 24 1 0 25 0.01 0.32 0.59 0.08 0
  1 1 25 1 0 25 0 0.21 0.6 0.19 0
  1 1 26 1 0 25 0.01 0.21 0.69 0.09 0
  1 1 27 1 0 25 0.01 0.26 0.49 0.24 0
  1 1 28 1 0 25 0.03 0.25 0.53 0.19 0
  1 1 29 1 0 25 0 0.32 0.54 0.14 0
  1 1 30 1 0 25 0.01 0.29 0.62 0.08 0
  1 1 31 1 0 25 0.01 0.21 0.6 0.18 0
  1 1 32 1 0 25 0 0.25 0.66 0.09 0
  1 1 33 1 0 25 0.01 0.28 0.58 0.13 0
  1 1 34 1 0 25 0 0.14 0.74 0.12 0
  1 1 35 1 0 25 0.02 0.22 0.6 0.16 0
  1 1 36 1 0 25 0.04 0.27 0.43 0.26 0
  1 1 37 1 0 25 0.02 0.27 0.6 0.11 0
  1 1 38 1 0 25 0.01 0.3 0.57 0.12 0
  1 1 39 1 0 25 0.01 0.31 0.58 0.1 0
  1 1 40 1 0 25 0.01 0.25 0.67 0.07 0
  1 1 41 1 0 25 0.05 0.26 0.54 0.15 0
  1 1 42 1 0 25 0.05 0.37 0.45 0.13 0
  1 1 1 4 0 25 0 0.23 0.57 0.2 0
  1 1 2 4 0 25 0.01 0.19 0.65 0.15 0
  1 1 3 4 0 25 0.05 0.34 0.49 0.12 0
  1 1 4 4 0 25 0.01 0.44 0.41 0.14 0
  1 1 5 4 0 25 0.03 0.36 0.56 0.05 0
  1 1 6 4 0 25 0.04 0.37 0.48 0.11 0
  1 1 7 4 0 25 0 0.29 0.66 0.05 0
  1 1 8 4 0 25 0.03 0.42 0.45 0.1 0
  1 1 9 4 0 25 0.01 0.35 0.61 0.03 0
  1 1 10 4 0 25 0.02 0.37 0.52 0.09 0
  1 1 11 4 0 25 0.03 0.31 0.57 0.09 0
  1 1 12 4 0 25 0.02 0.37 0.55 0.06 0
  1 1 13 4 0 25 0.02 0.29 0.62 0.07 0
  1 1 14 4 0 25 0.03 0.34 0.52 0.11 0
  1 1 15 4 0 25 0.03 0.32 0.54 0.11 0
  1 1 16 4 0 25 0.01 0.34 0.53 0.12 0
  1 1 17 4 0 25 0.01 0.4 0.46 0.13 0
  1 1 18 4 0 25 0.02 0.29 0.64 0.05 0
  1 1 19 4 0 25 0.04 0.34 0.53 0.09 0
  1 1 20 4 0 25 0.03 0.32 0.59 0.06 0
  1 1 21 4 0 25 0.01 0.32 0.62 0.05 0
  1 1 22 4 0 25 0.01 0.3 0.59 0.1 0
  1 1 23 4 0 25 0.01 0.26 0.61 0.12 0
  1 1 24 4 0 25 0.01 0.29 0.63 0.07 0
  1 1 25 4 0 25 0.02 0.22 0.69 0.07 0
  1 1 26 4 0 25 0.04 0.21 0.58 0.17 0
  1 1 27 4 0 25 0.02 0.21 0.65 0.12 0
