# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 21 2 1765.40067902267 0.2
  1 22 2 1321.43788199332 0.2
  1 23 2 5655.26942125029 0.2
  1 24 2 836.271148596933 0.2
  1 25 2 3677.95527599133 0.2
  1 26 2 1378.39033253367 0.2
  1 27 2 3198.85719882917 0.2
  1 28 2 760.391828966043 0.2
  1 29 2 2601.33941187731 0.2
  1 30 2 2124.61477645746 0.2
  1 31 2 1681.91857283188 0.2
  1 32 2 1292.42191980434 0.2
  1 33 2 2048.61287392814 0.2
  1 34 2 639.421847395517 0.2
  1 35 2 10334.8578438995 0.2
  1 36 2 1538.26168600523 0.2
  1 37 2 3835.02147099215 0.2
  1 38 2 694.868706393456 0.2
  1 39 2 1715.54711341907 0.2
  1 40 2 4102.48657426119 0.2
  1 41 2 1782.94809525931 0.2
  1 42 2 877.756384108826 0.2
  1 1 1 14690.1826797676 0.2
  1 2 1 12586.8523324604 0.2
  1 3 1 15139.4300471926 0.2
  1 4 1 14964.6114399052 0.2
  1 5 1 11769.4497662788 0.2
  1 6 1 13232.6233470837 0.2
  1 7 1 9078.26908658713 0.2
  1 8 1 4526.95401526033 0.2
  1 9 1 22210.1376428574 0.2
  1 10 1 18457.4713053973 0.2
  1 11 1 14324.0231310529 0.2
  1 12 1 18868.9395365419 0.2
  1 13 1 18232.5165489237 0.2
  1 14 1 9109.63313395103 0.2
  1 15 1 9516.8657817536 0.2
  1 16 1 8499.95666682576 0.2
  1 17 1 5765.02867104941 0.2
  1 18 1 4581.40485160835 0.2
  1 19 1 3178.45480895712 0.2
  1 20 1 3688.79618440844 0.2
  1 21 1 4946.11897803327 0.2
  1 22 1 7429.76054855196 0.2
  1 23 1 5106.77023770911 0.2
  1 24 1 5568.43706490771 0.2
  1 25 1 21702.1505901065 0.2
  1 26 1 2570.27299548987 0.2
  1 27 1 3149.9752668862 0.2
  1 28 1 4702.69385371098 0.2
  1 29 1 5947.63147454916 0.2
  1 30 1 4051.40106569231 0.2
  1 31 1 4867.82408598657 0.2
  1 32 1 4605.87546774415 0.2
  1 33 1 3734.38940210908 0.2
  1 34 1 2140.74811935807 0.2
  1 35 1 868.994341355191 0.2
  1 36 1 858.096937861989 0.2
  1 37 1 2944.76345824439 0.2
  1 38 1 1771.77149969236 0.2
  1 39 1 2398.02543308278 0.2
  1 40 1 2749.5987253724 0.2
  1 41 1 2717.23843446405 0.2
  1 42 1 1335.03630368375 0.2
  1 1 3 156.503315697481 0.2
  1 2 3 87.6833358084016 0.2
  1 3 3 345.158160452294 0.2
  1 4 3 32.6348670338709 0.2
  1 5 3 407.363923429349 0.2
  1 6 3 400.418093141038 0.2
  1 7 3 492.780464329188 0.2
  1 8 3 1099.96230094066 0.2
  1 9 3 372.867546600421 0.2
  1 10 3 498.566383390193 0.2
  1 11 3 340.483039738852 0.2
  1 12 3 150.958770841425 0.2
  1 13 3 233.193966300003 0.2
  1 14 3 412.650312903632 0.2
  1 15 3 199.089945945602 0.2
  1 16 3 812.940018940363 0.2
  1 17 3 422.136684473987 0.2
  1 18 3 367.743240056729 0.2
  1 19 3 297.473622250177 0.2
  1 20 3 1004.17311294955 0.2
  1 21 3 283.153269181224 0.2
  1 22 3 790.624651509463 0.2
  1 23 3 354.762594793596 0.2
  1 24 3 51.9671991500943 0.2
  1 25 3 410.891182885041 0.2
  1 26 3 124.921637055163 0.2
  1 27 3 290.872692559677 0.2
  1 28 3 441.210749039711 0.2
  1 29 3 203.896502633781 0.2
  1 30 3 198.278294441607 0.2
  1 31 3 144.460310733478 0.2
  1 32 3 43.7621207509213 0.2
  1 33 3 211.591843890267 0.2
  1 34 3 320.928126283537 0.2
  1 35 3 519.483956417532 0.2
  1 36 3 148.779217624689 0.2
  1 37 3 325.910238646084 0.2
  1 38 3 562.968990233815 0.2
  1 39 3 476.547365743039 0.2
  1 40 3 299.821798331099 0.2
  1 41 3 119285.354498189 0.2
  1 42 3 75389.4088108463 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.31 0.55 0.12 0.02
  1 2 1 0 65 0 0.25 0.68 0.05 0.02
  1 3 1 0 32 0.01 0.26 0.68 0.05 0
  1 4 1 0 32 0.07 0.41 0.5 0.02 0
  1 5 1 0 21 0.02 0.37 0.56 0.05 0
  1 6 1 0 18 0.01 0.31 0.61 0.07 0
  1 7 1 0 25 0.01 0.35 0.55 0.09 0
  1 8 1 0 20 0.01 0.31 0.64 0.04 0
  1 9 1 0 16 0.03 0.65 0.27 0.05 0
  1 10 1 0 19 0.02 0.37 0.55 0.06 0
  1 11 1 0 20 0 0.29 0.7 0.01 0
  1 12 1 0 22 0.03 0.35 0.52 0.1 0
  1 13 1 0 23 0.01 0.32 0.64 0.03 0
  1 14 1 0 14 0.01 0.32 0.63 0.04 0
  1 15 1 0 21 0.01 0.29 0.66 0.04 0
  1 16 1 0 14 0 0.37 0.59 0.04 0
  1 17 1 0 17 0.03 0.45 0.47 0.05 0
  1 18 1 0 19 0.02 0.43 0.53 0.02 0
  1 19 1 0 18 0.01 0.38 0.55 0.06 0
  1 20 1 0 15 0.01 0.4 0.51 0.08 0
  1 21 1 0 21 0.02 0.28 0.66 0.04 0
  1 22 1 0 13 0.04 0.23 0.66 0.07 0
  1 23 1 0 14 0.02 0.34 0.56 0.08 0
  1 24 1 0 14 0 0.35 0.54 0.11 0
  1 25 1 0 18 0 0.27 0.63 0.1 0
  1 26 1 0 14 0 0.26 0.56 0.18 0
  1 27 1 0 23 0 0.25 0.58 0.17 0
  1 28 1 0 14 0 0.32 0.55 0.13 0
  1 29 1 0 17 0.02 0.25 0.62 0.11 0
  1 30 1 0 18 0 0.19 0.69 0.12 0
  1 31 1 0 20 0.01 0.21 0.65 0.13 0
  1 32 1 0 10 0.03 0.17 0.65 0.15 0
  1 33 1 0 15 0.01 0.12 0.66 0.21 0
  1 34 1 0 18 0.02 0.21 0.54 0.23 0
  1 35 1 0 8 0.01 0.27 0.53 0.19 0
  1 36 1 0 12 0.01 0.29 0.53 0.17 0
  1 37 1 0 8 0.01 0.4 0.48 0.11 0
  1 38 1 0 16 0 0.27 0.67 0.06 0
  1 39 1 0 10 0.01 0.22 0.62 0.15 0
  1 40 1 0 10 0.02 0.28 0.59 0.11 0
  1 41 1 0 13 0.03 0.36 0.49 0.12 0
  1 42 1 0 8 0.02 0.56 0.36 0.06 0
  1 1 2 0 11 0 0.04 0.13 0.62 0.21
  1 4 2 0 1 0 0.08 0.34 0.47 0.11
  1 5 2 0 5 0 0.14 0.34 0.45 0.07
  1 6 2 0 1 0 0.13 0.28 0.5 0.09
  1 7 2 0 3 0 0.14 0.21 0.55 0.1
  1 8 2 0 4 0 0.23 0.26 0.46 0.05
  1 9 2 0 5 0 0.31 0.26 0.39 0.04
  1 10 2 0 10 0 0.08 0.46 0.43 0.03
  1 11 2 0 13 0 0.11 0.33 0.56 0
  1 12 2 0 15 0 0.13 0.31 0.55 0.01
  1 13 2 0 9 0 0.11 0.33 0.55 0.01
  1 14 2 0 6 0 0.07 0.22 0.71 0
  1 15 2 0 13 0 0.13 0.33 0.54 0
  1 16 2 0 10 0 0.1 0.25 0.65 0
  1 17 2 0 10 0 0.62 0.13 0.24 0.01
  1 18 2 0 18 0 0.45 0.38 0.17 0
  1 19 2 0 27 0 0.11 0.6 0.29 0
  1 20 2 0 23 0 0.09 0.46 0.45 0
  1 21 2 0 25 0 0.11 0.33 0.56 0
  1 22 2 0 9 0 0.05 0.22 0.73 0
  1 23 2 0 8 0 0.05 0.18 0.77 0
  1 24 2 0 9 0 0.11 0.17 0.72 0
  1 25 2 0 14 0 0.13 0.21 0.66 0
  1 26 2 0 18 0 0.25 0.22 0.53 0
  1 27 2 0 16 0 0.08 0.39 0.53 0
  1 28 2 0 6 0 0.08 0.28 0.64 0
  1 29 2 0 8 0 0.05 0.23 0.72 0
  1 30 2 0 17 0 0.1 0.19 0.71 0
  1 31 2 0 9 0 0.39 0.14 0.47 0
  1 32 2 0 30 0 0.13 0.46 0.41 0
  1 33 2 0 24 0 0.07 0.4 0.53 0
  1 34 2 0 25 0 0.04 0.29 0.67 0
  1 35 2 0 16 0 0.08 0.19 0.73 0
  1 36 2 0 13 0 0.04 0.18 0.78 0
  1 37 2 0 8 0 0.01 0.13 0.86 0
  1 38 2 0 10 0 0.04 0.16 0.8 0
  1 39 2 0 13 0 0.03 0.13 0.84 0
  1 40 2 0 8 0 0.05 0.1 0.85 0
  1 41 2 0 5 0 0.09 0.19 0.72 0
  1 42 2 0 17 0 0.21 0.16 0.63 0
  1 1 3 0 27 0 0.18 0.28 0.54 0
  1 2 3 0 13 0.04 0.14 0.34 0.48 0
  1 3 3 0 5 0.14 0.43 0.18 0.25 0
  1 4 3 0 2 0.14 0.38 0.33 0.15 0
  1 5 3 0 5 0.01 0.22 0.55 0.22 0
  1 6 3 0 1 0.02 0.22 0.51 0.25 0
  1 7 3 0 3 0.02 0.11 0.41 0.46 0
  1 8 3 0 3 0 0.18 0.38 0.44 0
  1 9 3 0 4 0.02 0.13 0.35 0.5 0
  1 10 3 0 4 0.02 0.09 0.33 0.56 0
  1 11 3 0 4 0.01 0.11 0.31 0.57 0
  1 12 3 0 2 0.01 0.17 0.29 0.53 0
  1 13 3 0 8 0.01 0.17 0.26 0.56 0
  1 14 3 0 19 0.01 0.19 0.28 0.52 0
  1 15 3 0 15 0.02 0.14 0.28 0.56 0
  1 16 3 0 12 0.05 0.07 0.39 0.49 0
  1 17 3 0 14 0.01 0.13 0.25 0.61 0
  1 18 3 0 14 0.03 0.16 0.31 0.5 0
  1 19 3 0 15 0.01 0.1 0.29 0.6 0
  1 20 3 0 17 0 0.19 0.24 0.57 0
  1 21 3 0 12 0 0.18 0.29 0.53 0
  1 22 3 0 11 0.05 0.11 0.23 0.61 0
  1 23 3 0 16 0.01 0.16 0.27 0.56 0
  1 24 3 0 15 0.02 0.18 0.27 0.53 0
  1 25 3 0 4 0.01 0.15 0.31 0.53 0
  1 26 3 0 14 0.03 0.09 0.32 0.56 0
  1 27 3 0 6 0.01 0.14 0.31 0.54 0
  1 28 3 0 4 0.04 0.14 0.21 0.61 0
  1 29 3 0 2 0 0.1 0.33 0.57 0
  1 30 3 0 10 0.01 0.06 0.35 0.58 0
  1 31 3 0 9 0.03 0.1 0.36 0.51 0
  1 32 3 0 12 0.04 0.04 0.36 0.56 0
  1 33 3 0 5 0.08 0.17 0.28 0.47 0
  1 34 3 0 9 0.04 0.34 0.28 0.34 0
  1 35 3 0 5 0.06 0.37 0.31 0.26 0
  1 36 3 0 5 0.05 0.29 0.42 0.24 0
  1 37 3 0 3 0.03 0.23 0.4 0.34 0
  1 38 3 0 15 0.02 0.14 0.5 0.34 0
  1 39 3 0 12 0.04 0.16 0.48 0.32 0
  1 40 3 0 9 0.05 0.14 0.41 0.4 0
  1 41 3 0 8 0.02 0.16 0.34 0.48 0
  1 42 3 0 12 0.01 0.06 0.36 0.57 0
  1 1 4 0 86 0.03 0.27 0.51 0.19 0
  1 2 4 0 100 0.06 0.33 0.5 0.11 0
  1 3 4 0 33 0.01 0.37 0.46 0.16 0
  1 4 4 0 44 0.05 0.39 0.47 0.09 0
  1 5 4 0 34 0.02 0.36 0.55 0.07 0
  1 6 4 0 40 0.03 0.41 0.51 0.05 0
  1 7 4 0 39 0.02 0.37 0.51 0.1 0
  1 8 4 0 49 0.04 0.37 0.57 0.02 0
  1 9 4 0 36 0.03 0.38 0.51 0.08 0
  1 10 4 0 43 0.03 0.35 0.53 0.09 0
  1 11 4 0 41 0.01 0.47 0.44 0.08 0
  1 12 4 0 35 0.02 0.34 0.57 0.07 0
  1 13 4 0 32 0.02 0.38 0.57 0.03 0
  1 14 4 0 21 0.04 0.39 0.54 0.03 0
  1 15 4 0 30 0.01 0.41 0.53 0.05 0
  1 16 4 0 19 0.01 0.33 0.6 0.06 0
  1 17 4 0 35 0.03 0.27 0.59 0.11 0
  1 18 4 0 27 0.02 0.36 0.55 0.07 0
  1 19 4 0 34 0.02 0.33 0.58 0.07 0
  1 20 4 0 42 0.02 0.41 0.49 0.08 0
  1 21 4 0 41 0.04 0.25 0.54 0.17 0
  1 22 4 0 44 0.01 0.33 0.59 0.07 0
  1 23 4 0 28 0.01 0.18 0.67 0.14 0
  1 24 4 0 34 0.02 0.26 0.6 0.12 0
  1 25 4 0 36 0.02 0.28 0.57 0.13 0
  1 26 4 0 31 0.01 0.26 0.53 0.2 0
  1 27 4 0 39 0.02 0.25 0.56 0.17 0
  1 28 4 0 38 0 0.2 0.65 0.15 0
  1 29 4 0 48 0.04 0.31 0.52 0.13 0
  1 30 4 0 38 0.01 0.3 0.57 0.12 0
  1 31 4 0 61 0 0.3 0.51 0.19 0
  1 32 4 0 48 0 0.28 0.56 0.16 0
  1 33 4 0 49 0 0.29 0.54 0.17 0
  1 34 4 0 44 0.02 0.23 0.48 0.27 0
  1 35 4 0 61 0 0.23 0.62 0.15 0
  1 36 4 0 67 0.02 0.29 0.61 0.08 0
  1 37 4 0 57 0.02 0.23 0.53 0.22 0
  1 38 4 0 38 0.02 0.24 0.59 0.15 0
  1 39 4 0 52 0 0.27 0.59 0.14 0
  1 40 4 0 43 0.03 0.24 0.6 0.13 0
  1 41 4 0 42 0 0.25 0.59 0.16 0
  1 42 4 0 61 0 0.19 0.61 0.2 0
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 48454.642436855 0.05
  1 1 2 1 36401.9517068051 0.05
  1 1 3 1 29995.0889157643 0.05
  1 1 4 1 18229.065674864 0.05
  1 1 5 1 21219.6115427247 0.05
  1 1 6 1 23122.3918004271 0.05
  1 1 7 1 14048.5527878891 0.05
  1 1 8 1 13528.782023941 0.05
  1 1 9 1 12393.1867434571 0.05
  1 1 10 1 11823.2452257268 0.05
  1 1 11 1 12035.581873428 0.05
  1 1 12 1 15121.9308302138 0.05
  1 1 13 1 9375.36504785313 0.05
  1 1 14 1 15728.2935737222 0.05
  1 1 15 1 12625.6037845652 0.05
  1 1 16 1 10027.9458538596 0.05
  1 1 17 1 11142.1645103579 0.05
  1 1 18 1 9895.40607016969 0.05
  1 1 19 1 5717.33991506662 0.05
  1 1 20 1 5969.11866107116 0.05
  1 1 21 1 2820.49803567692 0.05
  1 1 22 1 4347.30238413699 0.05
  1 1 23 1 3712.63930005219 0.05
  1 1 24 1 4598.85327218051 0.05
  1 1 25 1 6358.21358494745 0.05
  1 1 26 1 5809.46815457167 0.05
  1 1 27 1 3752.61550506245 0.05
  1 1 28 1 3683.19998967943 0.05
  1 1 29 1 4515.54436046236 0.05
  1 1 30 1 3704.65582931827 0.05
  1 1 31 1 3033.6889862266 0.05
  1 1 32 1 3428.84795528029 0.05
  1 1 33 1 2617.08372488124 0.05
  1 1 34 1 2007.58080950601 0.05
  1 1 35 1 2037.33500599161 0.05
  1 1 36 1 1332.52318053924 0.05
  1 1 37 1 1593.99051504605 0.05
  1 1 38 1 1139.27980174983 0.05
  1 1 39 1 1619.86186811568 0.05
  1 1 40 1 1291.55535690158 0.05
  1 1 41 1 1329.68233527577 0.05
  1 1 42 1 639.068583136131 0.05
  1 1 1 4 10174.2882420114 0.05
  1 1 2 4 7034.80560616018 0.05
  1 1 3 4 6207.21054704713 0.05
  1 1 4 4 4749.76836559507 0.05
  1 1 5 4 6147.63000438488 0.05
  1 1 6 4 7259.39263385791 0.05
  1 1 7 4 8299.74948086258 0.05
  1 1 8 4 5705.42363777682 0.05
  1 1 9 4 6461.00175855357 0.05
  1 1 10 4 6297.03960321261 0.05
  1 1 11 4 7561.36539866832 0.05
  1 1 12 4 9749.79583514832 0.05
  1 1 13 4 8732.11389688424 0.05
  1 1 14 4 8878.5878135387 0.05
  1 1 15 4 9840.45093454852 0.05
  1 1 16 4 7859.2267998471 0.05
  1 1 17 4 9897.68679684065 0.05
  1 1 18 4 7082.30305628594 0.05
  1 1 19 4 9572.62465059123 0.05
  1 1 20 4 9200.52765293195 0.05
  1 1 21 4 4653.97513370255 0.05
  1 1 22 4 5984.91653290322 0.05
  1 1 23 4 3908.79694267459 0.05
  1 1 24 4 3477.32098775173 0.05
  1 1 25 4 5660.93216091144 0.05
  1 1 26 4 4437.33090868937 0.05
  1 1 27 4 5647.05755166865 0.05
  1 1 28 4 3587.79590899229 0.05
  1 1 29 4 4621.56800519294 0.05
  1 1 30 4 4663.47369799784 0.05
  1 1 31 4 3545.13649579219 0.05
  1 1 32 4 7282.03700172028 0.05
  1 1 33 4 8216.92675688044 0.05
  1 1 34 4 6292.52734045573 0.05
  1 1 35 4 6406.47309703816 0.05
  1 1 36 4 4685.65856570359 0.05
  1 1 37 4 5640.24623120984 0.05
  1 1 38 4 6350.86675858381 0.05
  1 1 39 4 5426.84832015838 0.05
  1 1 40 4 5487.37751650353 0.05
  1 1 41 4 6555.72838912207 0.05
  1 1 42 4 6497.18351003305 0.05
  2 1 1 2 1182.0441218441 0.05
  2 1 2 2 1232.18333774228 0.05
  2 1 3 2 1108.19285676232 0.05
  2 1 4 2 1059.56047995491 0.05
  2 1 5 2 1380.93537148895 0.05
  2 1 6 2 1020.0286021648 0.05
  2 1 7 2 1110.63267153779 0.05
  2 1 8 2 896.059097963376 0.05
  2 1 9 2 813.079654188217 0.05
  2 1 10 2 1609.22447897408 0.05
  2 1 11 2 1144.41740106014 0.05
  2 1 12 2 1904.71227470095 0.05
  2 1 13 2 2186.49549454057 0.05
  2 1 14 2 2907.35249013209 0.05
  2 1 15 2 3087.46375468432 0.05
  2 1 16 2 2496.16101313992 0.05
  2 1 17 2 2156.01936168425 0.05
  2 1 18 2 2169.11739917471 0.05
  2 1 19 2 3311.88748087108 0.05
  2 1 20 2 4931.17304942654 0.05
  2 1 21 2 12427.1750234598 0.05
  2 1 22 2 7294.69864074587 0.05
  2 1 23 2 11066.6875847205 0.05
  2 1 24 2 6906.9581133439 0.05
  2 1 25 2 11948.926173923 0.05
  2 1 26 2 6202.11569263832 0.05
  2 1 27 2 7253.78966273863 0.05
  2 1 28 2 7288.64133073109 0.05
  2 1 29 2 7652.78506797501 0.05
  2 1 30 2 8959.6231815558 0.05
  2 1 31 2 8183.25372703465 0.05
  2 1 32 2 6682.28000782839 0.05
  2 1 33 2 9861.46351093482 0.05
  2 1 34 2 14108.1675351854 0.05
  2 1 35 2 16102.4786698032 0.05
  2 1 36 2 12944.069528633 0.05
  2 1 37 2 15782.483286503 0.05
  2 1 38 2 11150.7449869515 0.05
  2 1 39 2 9027.83186852684 0.05
  2 1 40 2 10964.8306606802 0.05
  2 1 41 2 6688.80098107653 0.05
  2 1 42 2 7197.74920905353 0.05
  2 1 1 3 389.622633219206 0.05
  2 1 2 3 485.161565928044 0.05
  2 1 3 3 467.868236461042 0.05
  2 1 4 3 736.516579025624 0.05
  2 1 5 3 684.925359088776 0.05
  2 1 6 3 1142.94207547252 0.05
  2 1 7 3 1502.14681647966 0.05
  2 1 8 3 2779.90236376154 0.05
  2 1 9 3 1825.46984434452 0.05
  2 1 10 3 1702.86250993323 0.05
  2 1 11 3 1474.18725500638 0.05
  2 1 12 3 1318.53398076035 0.05
  2 1 13 3 1775.81738199178 0.05
  2 1 14 3 2004.45730305795 0.05
  2 1 15 3 1313.30093538412 0.05
  2 1 16 3 1452.47673922766 0.05
  2 1 17 3 1296.25531467973 0.05
  2 1 18 3 1240.6843826486 0.05
  2 1 19 3 1506.76861902484 0.05
  2 1 20 3 1168.25349409416 0.05
  2 1 21 3 1131.62400136466 0.05
  2 1 22 3 853.495620953838 0.05
  2 1 23 3 1195.27852575981 0.05
  2 1 24 3 1285.95775250086 0.05
  2 1 25 3 1222.61105300815 0.05
  2 1 26 3 1033.39355758473 0.05
  2 1 27 3 1254.26333582998 0.05
  2 1 28 3 842.080551999885 0.05
  2 1 29 3 1176.12329337802 0.05
  2 1 30 3 918.04709945596 0.05
  2 1 31 3 755.329183595753 0.05
  2 1 32 3 820.962562233069 0.05
  2 1 33 3 1060.60547191193 0.05
  2 1 34 3 663.756181801789 0.05
  2 1 35 3 618.797191796324 0.05
  2 1 36 3 1047.4201514778 0.05
  2 1 37 3 1031.06597770605 0.05
  2 1 38 3 928.774610647025 0.05
  2 1 39 3 1604.08981770252 0.05
  2 1 40 3 1304.74441586643 0.05
  2 1 41 3 61797.7438684768 0.05
  2 1 42 3 50941.2574287169 0.05
# end catch observations 
#  
# Fishery size comp data 
# Number of observations, init_int Ncatch_size_obs 
  168
# init_matrix obs_catch_size(1,Ncatch_size_obs,1,ncol) 
# Fleet Area  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by size bin 
  1 1 1 1 0 81 0.02 0.28 0.61 0.09 0
  1 1 2 1 0 73 0 0.35 0.59 0.06 0
  1 1 3 1 0 65 0.01 0.29 0.67 0.03 0
  1 1 4 1 0 56 0.03 0.34 0.52 0.11 0
  1 1 5 1 0 120 0.01 0.45 0.49 0.05 0
  1 1 6 1 0 130 0.01 0.29 0.64 0.06 0
  1 1 7 1 0 94 0.03 0.37 0.53 0.07 0
  1 1 8 1 0 94 0.01 0.55 0.37 0.07 0
  1 1 9 1 0 82 0.06 0.39 0.52 0.03 0
  1 1 10 1 0 76 0.03 0.61 0.31 0.05 0
  1 1 11 1 0 74 0 0.45 0.54 0.01 0
  1 1 12 1 0 65 0 0.39 0.59 0.02 0
  1 1 13 1 0 77 0.01 0.51 0.43 0.05 0
  1 1 14 1 0 88 0.02 0.34 0.56 0.08 0
  1 1 15 1 0 66 0.05 0.35 0.53 0.07 0
  1 1 16 1 0 69 0 0.33 0.63 0.04 0
  1 1 17 1 0 43 0.07 0.41 0.47 0.05 0
  1 1 18 1 0 34 0.03 0.55 0.41 0.01 0
  1 1 19 1 0 55 0.03 0.41 0.54 0.02 0
  1 1 20 1 0 64 0.02 0.4 0.54 0.04 0
  1 1 21 1 0 77 0.04 0.41 0.54 0.01 0
  1 1 22 1 0 67 0.03 0.4 0.47 0.1 0
  1 1 23 1 0 133 0.02 0.32 0.55 0.11 0
  1 1 24 1 0 98 0 0.37 0.55 0.08 0
  1 1 25 1 0 91 0 0.23 0.67 0.1 0
  1 1 26 1 0 77 0.03 0.23 0.57 0.17 0
  1 1 27 1 0 102 0 0.19 0.63 0.18 0
  1 1 28 1 0 76 0.02 0.3 0.57 0.11 0
  1 1 29 1 0 110 0.01 0.33 0.6 0.06 0
  1 1 30 1 0 100 0.01 0.27 0.63 0.09 0
  1 1 31 1 0 108 0 0.22 0.64 0.14 0
  1 1 32 1 0 118 0.01 0.14 0.63 0.22 0
  1 1 33 1 0 129 0.01 0.12 0.72 0.15 0
  1 1 34 1 0 90 0 0.14 0.68 0.18 0
  1 1 35 1 0 69 0.04 0.23 0.52 0.21 0
  1 1 36 1 0 80 0.03 0.26 0.56 0.15 0
  1 1 37 1 0 62 0.02 0.39 0.38 0.21 0
  1 1 38 1 0 94 0 0.23 0.61 0.16 0
  1 1 39 1 0 75 0.02 0.34 0.52 0.12 0
  1 1 40 1 0 75 0.02 0.25 0.65 0.08 0
  1 1 41 1 0 35 0 0.25 0.66 0.09 0
  1 1 42 1 0 22 0.08 0.27 0.55 0.1 0
  1 1 1 4 0 5 0.01 0.23 0.61 0.15 0
  1 1 2 4 0 5 0.05 0.32 0.49 0.14 0
  1 1 3 4 0 5 0.01 0.32 0.53 0.14 0
  1 1 4 4 0 5 0.02 0.33 0.55 0.1 0
  1 1 5 4 0 5 0.02 0.34 0.55 0.09 0
  1 1 6 4 0 5 0.01 0.32 0.53 0.14 0
  1 1 7 4 0 5 0.02 0.45 0.48 0.05 0
  1 1 8 4 0 5 0.01 0.34 0.59 0.06 0
  1 1 9 4 0 5 0.02 0.33 0.59 0.06 0
  1 1 10 4 0 5 0 0.41 0.51 0.08 0
  1 1 11 4 0 1 0.03 0.35 0.55 0.07 0
  1 1 12 4 0 5 0.01 0.28 0.61 0.1 0
  1 1 13 4 0 1 0.03 0.39 0.52 0.06 0
  1 1 14 4 0 2 0.03 0.3 0.59 0.08 0
  1 1 15 4 0 8 0.02 0.32 0.59 0.07 0
  1 1 16 4 0 3 0.02 0.25 0.6 0.13 0
  1 1 17 4 0 3 0.02 0.23 0.62 0.13 0
  1 1 18 4 0 1 0.02 0.32 0.61 0.05 0
  1 1 19 4 0 3 0.01 0.36 0.57 0.06 0
  1 1 20 4 0 3 0 0.41 0.54 0.05 0
  1 1 21 4 0 3 0 0.37 0.52 0.11 0
  1 1 22 4 0 2 0.03 0.33 0.58 0.06 0
  1 1 23 4 0 6 0 0.29 0.67 0.04 0
  1 1 24 4 0 1 0.01 0.18 0.74 0.07 0
  1 1 25 4 0 1 0 0.31 0.59 0.1 0
  1 1 26 4 0 2 0 0.32 0.57 0.11 0
  1 1 27 4 0 2 0 0.25 0.65 0.1 0
