# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 26 1 6168.3 0.2
  1 27 1 5550.55 0.2
  1 28 1 5103.82 0.2
  1 29 1 4831.45 0.2
  1 30 1 4646.07 0.2
  1 31 1 4358.25 0.2
  1 32 1 3932.59 0.2
  1 33 1 3429.98 0.2
  1 34 1 2930.03 0.2
  1 35 1 2528.69 0.2
  1 36 1 2319.29 0.2
  1 37 1 2278.69 0.2
  1 38 1 2319.76 0.2
  1 39 1 2356.51 0.2
  1 40 1 2307.76 0.2
  1 41 1 2265.99 0.2
  1 42 1 2550.18 0.2
  1 1 3 121.991 0.2
  1 2 3 121.176 0.2
  1 3 3 179.955 0.2
  1 4 3 325.058 0.2
  1 5 3 505.558 0.2
  1 6 3 622.653 0.2
  1 7 3 655.589 0.2
  1 8 3 626.402 0.2
  1 9 3 566.137 0.2
  1 10 3 499.385 0.2
  1 11 3 441.779 0.2
  1 12 3 406.752 0.2
  1 13 3 408.999 0.2
  1 14 3 447.349 0.2
  1 15 3 490.665 0.2
  1 16 3 504.849 0.2
  1 17 3 484.471 0.2
  1 18 3 445.161 0.2
  1 19 3 406.942 0.2
  1 20 3 378.65 0.2
  1 21 3 359.134 0.2
  1 22 3 347.381 0.2
  1 23 3 348.342 0.2
  1 24 3 364.325 0.2
  1 25 3 384.824 0.2
  1 26 3 391.651 0.2
  1 27 3 379.046 0.2
  1 28 3 349.539 0.2
  1 29 3 309.35 0.2
  1 30 3 265.991 0.2
  1 31 3 224.836 0.2
  1 32 3 190.071 0.2
  1 33 3 175.44 0.2
  1 34 3 204.577 0.2
  1 35 3 276.904 0.2
  1 36 3 355.276 0.2
  1 37 3 417.388 0.2
  1 38 3 470.562 0.2
  1 39 3 521.322 0.2
  1 40 3 566.404 0.2
  1 41 3 596.956 0.2
  1 42 3 599.262 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 25 0.00896415 0.244856 0.591117 0.12394 0.0311232
  1 2 1 0 25 0.00606692 0.215558 0.612668 0.148823 0.0168849
  1 3 1 0 25 0.00575924 0.201417 0.609495 0.173702 0.00962621
  1 4 1 0 25 0.0197833 0.361175 0.46585 0.148833 0.00435796
  1 5 1 0 25 0.00983178 0.291125 0.580914 0.116235 0.00189475
  1 6 1 0 25 0.0064488 0.234332 0.62549 0.132777 0.000952908
  1 7 1 0 25 0.0132955 0.29533 0.549005 0.141907 0.000463277
  1 8 1 0 25 0.00824198 0.256172 0.598287 0.137073 0.000225553
  1 9 1 0 25 0.02207 0.402531 0.460884 0.114426 8.92409e-05
  1 10 1 0 25 0.00995023 0.301354 0.593321 0.0953381 3.67434e-05
  1 11 1 0 25 0.00689264 0.242155 0.62984 0.121094 1.80874e-05
  1 12 1 0 25 0.010166 0.261582 0.585465 0.142778 9.20294e-06
  1 13 1 0 25 0.00732813 0.235515 0.60595 0.151202 4.79649e-06
  1 14 1 0 25 0.00805901 0.23525 0.594192 0.162497 2.58354e-06
  1 15 1 0 25 0.00840758 0.239308 0.586112 0.166171 1.40496e-06
  1 16 1 0 25 0.00705536 0.225092 0.598063 0.169789 7.99629e-07
  1 17 1 0 25 0.012023 0.27785 0.547349 0.162778 4.52222e-07
  1 18 1 0 25 0.00961335 0.26669 0.576342 0.147355 2.72142e-07
  1 19 1 0 25 0.0101141 0.268851 0.576761 0.144274 1.89254e-07
  1 20 1 0 25 0.0140316 0.314132 0.539046 0.132789 1.42359e-07
  1 21 1 0 25 0.0127693 0.298986 0.551848 0.136397 1.05078e-07
  1 22 1 0 25 0.00841748 0.244997 0.593251 0.153335 8.83004e-08
  1 23 1 0 25 0.00859611 0.23033 0.582419 0.178655 8.08048e-08
  1 24 1 0 25 0.00616404 0.196838 0.593385 0.203613 7.9905e-08
  1 25 1 0 25 0.0046221 0.165983 0.593386 0.236008 8.54336e-08
  1 26 1 0 25 0.00465435 0.153871 0.57327 0.268204 9.5839e-08
  1 27 1 0 25 0.00730656 0.181448 0.53123 0.280016 1.05402e-07
  1 28 1 0 25 0.00803376 0.201652 0.522254 0.26806 1.10995e-07
  1 29 1 0 25 0.00825203 0.211857 0.528667 0.251224 1.13644e-07
  1 30 1 0 25 0.00601949 0.188816 0.557879 0.247286 1.19185e-07
  1 31 1 0 25 0.00455372 0.162186 0.570676 0.262585 1.31634e-07
  1 32 1 0 25 0.00397135 0.143995 0.564545 0.287489 1.51989e-07
  1 33 1 0 25 0.00387853 0.134845 0.548974 0.312303 1.80356e-07
  1 34 1 0 25 0.00497961 0.144416 0.524268 0.326336 2.13339e-07
  1 35 1 0 25 0.00846942 0.192061 0.489503 0.309967 2.35671e-07
  1 36 1 0 25 0.0102425 0.232526 0.490081 0.26715 2.37411e-07
  1 37 1 0 25 0.00987268 0.241997 0.517992 0.230138 2.28488e-07
  1 38 1 0 25 0.00898544 0.234424 0.543711 0.212878 2.20244e-07
  1 39 1 0 25 0.00649254 0.202345 0.574205 0.216958 2.22983e-07
  1 40 1 0 25 0.00676497 0.193917 0.567248 0.232069 2.33613e-07
  1 41 1 0 25 0.0136074 0.273283 0.496748 0.216361 2.20088e-07
  1 42 1 0 25 0.0217527 0.392517 0.433079 0.152651 1.60646e-07
  1 1 2 0 25 1.12771e-07 0.0431766 0.347189 0.477184 0.13245
  1 4 2 0 25 9.14408e-08 0.156983 0.353963 0.476051 0.0130019
  1 5 2 0 25 8.3781e-08 0.151079 0.342948 0.500076 0.00589638
  1 6 2 0 25 7.7819e-08 0.145153 0.335529 0.516607 0.00270998
  1 7 2 0 25 7.1449e-08 0.159729 0.321568 0.517472 0.00123119
  1 8 2 0 25 6.15533e-08 0.210379 0.310209 0.478887 0.000524742
  1 9 2 0 25 4.70259e-08 0.284456 0.316631 0.398714 0.000198376
  1 10 2 0 25 3.85158e-08 0.201378 0.414614 0.383928 8.04297e-05
  1 11 2 0 25 3.34283e-08 0.154436 0.39829 0.447239 3.45565e-05
  1 12 2 0 25 3.1494e-08 0.10952 0.371543 0.518921 1.6124e-05
  1 13 2 0 25 3.11631e-08 0.0971334 0.323137 0.579721 7.9067e-06
  1 14 2 0 25 3.17794e-08 0.0952945 0.291932 0.612769 4.00407e-06
  1 15 2 0 25 3.30284e-08 0.0916403 0.278195 0.630163 2.07534e-06
  1 16 2 0 25 3.13486e-08 0.17748 0.242995 0.579523 9.90171e-07
  1 17 2 0 25 1.51817e-08 0.567521 0.164354 0.268125 2.44755e-07
  1 18 2 0 25 7.7348e-09 0.466015 0.388078 0.145907 6.55538e-08
  1 19 2 0 25 6.03474e-09 0.149607 0.592707 0.257686 2.83482e-08
  1 20 2 0 25 5.31012e-09 0.102507 0.431992 0.465502 1.50196e-08
  1 21 2 0 25 5.09814e-09 0.104303 0.336026 0.559671 9.70759e-09
  1 22 2 0 25 5.1972e-09 0.0881227 0.307031 0.604846 7.51902e-09
  1 23 2 0 25 5.55303e-09 0.0647881 0.284965 0.650247 6.77888e-09
  1 24 2 0 25 6.05984e-09 0.0670275 0.247973 0.684999 6.72063e-09
  1 25 2 0 25 6.56226e-09 0.0898621 0.227631 0.682507 6.91548e-09
  1 26 2 0 25 5.96966e-09 0.232274 0.206326 0.5614 6.12836e-09
  1 27 2 0 25 5.99518e-09 0.0921865 0.386666 0.521148 6.07392e-09
  1 28 2 0 25 6.01331e-09 0.0887262 0.314326 0.596948 6.05231e-09
  1 29 2 0 25 6.31135e-09 0.0794354 0.284296 0.636268 6.33155e-09
  1 30 2 0 25 6.83425e-09 0.0673644 0.26444 0.668196 6.84505e-09
  1 31 2 0 25 4.60993e-09 0.428636 0.147901 0.423462 4.61352e-09
  1 32 2 0 25 3.81685e-09 0.194145 0.485989 0.319866 3.81832e-09
  1 33 2 0 25 3.46053e-09 0.0971883 0.440931 0.461881 3.46119e-09
  1 34 2 0 25 3.50147e-09 0.0581727 0.351372 0.590455 3.5018e-09
  1 35 2 0 25 3.84434e-09 0.0384967 0.278482 0.683021 3.84452e-09
  1 36 2 0 25 4.42648e-09 0.0354757 0.221177 0.743347 4.42658e-09
  1 37 2 0 25 5.23576e-09 0.0377733 0.187355 0.774872 5.23582e-09
  1 38 2 0 25 6.24665e-09 0.0443575 0.170984 0.784658 6.24668e-09
  1 39 2 0 25 7.49066e-09 0.0444411 0.170735 0.784824 7.49068e-09
  1 40 2 0 25 8.85856e-09 0.0570215 0.168467 0.774511 8.85857e-09
  1 41 2 0 25 1.00226e-08 0.0927118 0.176582 0.730707 1.00226e-08
  1 42 2 0 25 8.98122e-09 0.263159 0.181608 0.555233 8.98123e-09
  1 1 3 0 25 0.102536 0.326935 0.317893 0.252636 2.63565e-07
  1 2 3 0 25 0.0940293 0.397719 0.348345 0.159907 2.13374e-07
  1 3 3 0 25 0.181414 0.564955 0.189889 0.0637415 8.06969e-08
  1 4 3 0 25 0.0758818 0.444823 0.416113 0.0631819 6.19735e-08
  1 5 3 0 25 0.0402606 0.325295 0.504232 0.130213 5.41927e-08
  1 6 3 0 25 0.027679 0.252088 0.522233 0.197999 5.30133e-08
  1 7 3 0 25 0.0231331 0.211211 0.516258 0.249398 5.6128e-08
  1 8 3 0 25 0.0227186 0.191847 0.502513 0.282921 6.23131e-08
  1 9 3 0 25 0.0255116 0.18935 0.486096 0.299042 7.04286e-08
  1 10 3 0 25 0.0296685 0.198378 0.471926 0.300027 7.93106e-08
  1 11 3 0 25 0.039501 0.22503 0.451679 0.28379 8.57148e-08
  1 12 3 0 25 0.0624169 0.286794 0.410526 0.240262 8.24005e-08
  1 13 3 0 25 0.0755844 0.3403 0.392769 0.191347 7.17284e-08
  1 14 3 0 25 0.0491057 0.310712 0.456232 0.183951 6.7838e-08
  1 15 3 0 25 0.0317353 0.259324 0.497724 0.211217 6.81531e-08
  1 16 3 0 25 0.0247701 0.219878 0.507739 0.247613 7.2224e-08
  1 17 3 0 25 0.0248117 0.201047 0.498264 0.275877 7.92459e-08
  1 18 3 0 25 0.0366757 0.218124 0.465979 0.279221 8.50392e-08
  1 19 3 0 25 0.0397341 0.23541 0.456722 0.268134 9.04105e-08
  1 20 3 0 25 0.0362636 0.236768 0.466115 0.260853 9.63159e-08
  1 21 3 0 25 0.0453901 0.255175 0.450901 0.248534 9.78565e-08
  1 22 3 0 25 0.0445722 0.262876 0.454672 0.23788 9.90994e-08
  1 23 3 0 25 0.0667159 0.310036 0.413615 0.209633 8.96799e-08
  1 24 3 0 25 0.0477464 0.294901 0.455778 0.201575 8.69565e-08
  1 25 3 0 25 0.0367941 0.262947 0.482861 0.217397 8.71762e-08
  1 26 3 0 25 0.0297895 0.233123 0.49481 0.242278 9.12554e-08
  1 27 3 0 25 0.0240393 0.206857 0.500386 0.268718 9.99924e-08
  1 28 3 0 25 0.0208231 0.186884 0.49946 0.292833 1.13656e-07
  1 29 3 0 25 0.0198025 0.174538 0.493945 0.311714 1.32668e-07
  1 30 3 0 25 0.0208592 0.170754 0.485473 0.322913 1.56751e-07
  1 31 3 0 25 0.023153 0.1744 0.476779 0.325668 1.8545e-07
  1 32 3 0 25 0.03336 0.199355 0.455891 0.311394 2.10915e-07
  1 33 3 0 25 0.119529 0.397026 0.294557 0.188888 1.52201e-07
  1 34 3 0 25 0.106545 0.440863 0.335342 0.117251 1.08811e-07
  1 35 3 0 25 0.0623272 0.372368 0.441936 0.123369 9.15858e-08
  1 36 3 0 25 0.048811 0.314987 0.475159 0.161043 8.17253e-08
  1 37 3 0 25 0.0671161 0.32731 0.430847 0.174727 6.94223e-08
  1 38 3 0 25 0.0512286 0.306065 0.458055 0.184652 6.46638e-08
  1 39 3 0 25 0.05889 0.309948 0.44179 0.189372 5.82715e-08
  1 40 3 0 25 0.045326 0.287131 0.467427 0.200116 5.6221e-08
  1 41 3 0 25 0.0345698 0.25435 0.488459 0.222621 5.70916e-08
  1 42 3 0 25 0.0292326 0.22768 0.494854 0.248233 6.04005e-08
  1 1 4 0 25 0.0157746 0.248449 0.5569 0.178178 0.000698627
  1 2 4 0 25 0.0179137 0.260259 0.552223 0.169053 0.000551264
  1 3 4 0 25 0.0192309 0.27215 0.548508 0.159681 0.000429783
  1 4 4 0 25 0.0198998 0.281876 0.547098 0.150794 0.000332007
  1 5 4 0 25 0.0200637 0.288551 0.548093 0.143037 0.000255009
  1 6 4 0 25 0.01992 0.292305 0.55083 0.136749 0.000195327
  1 7 4 0 25 0.0195871 0.293644 0.554599 0.13202 0.000149559
  1 8 4 0 25 0.0191695 0.293219 0.558748 0.128749 0.000114659
  1 9 4 0 25 0.0186796 0.291484 0.562978 0.12677 8.81283e-05
  1 10 4 0 25 0.0181624 0.288844 0.567044 0.125881 6.79641e-05
  1 11 4 0 25 0.0176246 0.285568 0.570861 0.125894 5.26205e-05
  1 12 4 0 25 0.0171104 0.281943 0.574288 0.126618 4.09099e-05
  1 13 4 0 25 0.0166532 0.278248 0.577199 0.127869 3.19341e-05
  1 14 4 0 25 0.0163016 0.274805 0.579418 0.12945 2.50164e-05
  1 15 4 0 25 0.0160299 0.271757 0.580989 0.131204 1.96574e-05
  1 16 4 0 25 0.0158064 0.269106 0.582057 0.133016 1.54877e-05
  1 17 4 0 25 0.0156374 0.266867 0.582691 0.134793 1.22293e-05
  1 18 4 0 25 0.0154848 0.264946 0.583069 0.136491 9.67514e-06
  1 19 4 0 25 0.015334 0.263234 0.583329 0.138096 7.66792e-06
  1 20 4 0 25 0.0151519 0.261562 0.583646 0.139634 6.08821e-06
  1 21 4 0 25 0.0142282 0.250713 0.590418 0.144636 4.96335e-06
  1 22 4 0 25 0.0134442 0.241149 0.595033 0.15037 4.08161e-06
  1 23 4 0 25 0.0127993 0.232762 0.597943 0.156492 3.38162e-06
  1 24 4 0 25 0.0122839 0.225492 0.599477 0.162744 2.81945e-06
  1 25 4 0 25 0.0118745 0.219257 0.599929 0.168938 2.36333e-06
  1 26 4 0 25 0.0115779 0.214044 0.599468 0.174908 1.9896e-06
  1 27 4 0 25 0.0113819 0.20983 0.598267 0.18052 1.68069e-06
  1 28 4 0 25 0.0112712 0.206565 0.596497 0.185665 1.42338e-06
  1 29 4 0 25 0.0112447 0.20422 0.594285 0.190249 1.20754e-06
  1 30 4 0 25 0.0113004 0.20278 0.591731 0.194188 1.02535e-06
  1 31 4 0 25 0.0114244 0.202192 0.588962 0.19742 8.70807e-07
  1 32 4 0 25 0.0116042 0.202384 0.586103 0.199909 7.39192e-07
  1 33 4 0 25 0.0118195 0.203235 0.583293 0.201652 6.26834e-07
  1 34 4 0 25 0.0120422 0.204569 0.580695 0.202693 5.30837e-07
  1 35 4 0 25 0.0121733 0.205942 0.578684 0.203201 4.49049e-07
  1 36 4 0 25 0.0121569 0.206857 0.57756 0.203426 3.79709e-07
  1 37 4 0 25 0.0120213 0.207054 0.577316 0.203608 3.21182e-07
  1 38 4 0 25 0.0118266 0.206551 0.577704 0.203917 2.7192e-07
  1 39 4 0 25 0.0116405 0.205585 0.578356 0.204418 2.30479e-07
  1 40 4 0 25 0.0114367 0.204244 0.579155 0.205164 1.95647e-07
  1 41 4 0 25 0.0112166 0.202585 0.580016 0.206182 1.66373e-07
  1 42 4 0 25 0.0109907 0.200683 0.580853 0.207474 1.41758e-07
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 36828.2 0.05
  1 1 2 1 30275.3 0.05
  1 1 3 1 25409.3 0.05
  1 1 4 1 20468.3 0.05
  1 1 5 1 17241 0.05
  1 1 6 1 18368.9 0.05
  1 1 7 1 17624.4 0.05
  1 1 8 1 15733.3 0.05
  1 1 9 1 15098.2 0.05
  1 1 10 1 14755.7 0.05
  1 1 11 1 17560.5 0.05
  1 1 12 1 17527.8 0.05
  1 1 13 1 15757.7 0.05
  1 1 14 1 14231.2 0.05
  1 1 15 1 12272.7 0.05
  1 1 16 1 10519 0.05
  1 1 17 1 8999.78 0.05
  1 1 18 1 7681.39 0.05
  1 1 19 1 7104.9 0.05
  1 1 20 1 6534.73 0.05
  1 1 21 1 2834.21 0.05
  1 1 22 1 3483.39 0.05
  1 1 23 1 4095.86 0.05
  1 1 24 1 4415.74 0.05
  1 1 25 1 4550.69 0.05
  1 1 26 1 4397.71 0.05
  1 1 27 1 4016.68 0.05
  1 1 28 1 3589.96 0.05
  1 1 29 1 3310.48 0.05
  1 1 30 1 3151.98 0.05
  1 1 31 1 3041.82 0.05
  1 1 32 1 2842.38 0.05
  1 1 33 1 2544.82 0.05
  1 1 34 1 2201.97 0.05
  1 1 35 1 1870.53 0.05
  1 1 36 1 1616.39 0.05
  1 1 37 1 1500.81 0.05
  1 1 38 1 1495.88 0.05
  1 1 39 1 1535.28 0.05
  1 1 40 1 1560.76 0.05
  1 1 41 1 1519.6 0.05
  1 1 42 1 1492.31 0.05
  1 1 1 4 6824.47 0.05
  1 1 2 4 6679.53 0.05
  1 1 3 4 6604.33 0.05
  1 1 4 4 6609.83 0.05
  1 1 5 4 6692.91 0.05
  1 1 6 4 6842.55 0.05
  1 1 7 4 7044.21 0.05
  1 1 8 4 7282.81 0.05
  1 1 9 4 7544.38 0.05
  1 1 10 4 7816.49 0.05
  1 1 11 4 8088.2 0.05
  1 1 12 4 8350.12 0.05
  1 1 13 4 8594.55 0.05
  1 1 14 4 8816.1 0.05
  1 1 15 4 9012.17 0.05
  1 1 16 4 9182.7 0.05
  1 1 17 4 9328.91 0.05
  1 1 18 4 9452.77 0.05
  1 1 19 4 9556.44 0.05
  1 1 20 4 9641.64 0.05
  1 1 21 4 4082.42 0.05
  1 1 22 4 4362.15 0.05
  1 1 23 4 4618.87 0.05
  1 1 24 4 4850.93 0.05
  1 1 25 4 5057.85 0.05
  1 1 26 4 5240.13 0.05
  1 1 27 4 5399.18 0.05
  1 1 28 4 5537.19 0.05
  1 1 29 4 5656.93 0.05
  1 1 30 4 5761.6 0.05
  1 1 31 4 5854.76 0.05
  1 1 32 4 5940.19 0.05
  1 1 33 4 6021.74 0.05
  1 1 34 4 6103.07 0.05
  1 1 35 4 6187.46 0.05
  1 1 36 4 6276.95 0.05
  1 1 37 4 6371.51 0.05
  1 1 38 4 6469.24 0.05
  1 1 39 4 6567.31 0.05
  1 1 40 4 6663.07 0.05
  1 1 41 4 6754.31 0.05
  1 1 42 4 6838.94 0.05
  2 1 1 2 1573.34 0.05
  2 1 2 2 1288.81 0.05
  2 1 3 2 1072.51 0.05
  2 1 4 2 923.097 0.05
  2 1 5 2 951.219 0.05
  2 1 6 2 1038.79 0.05
  2 1 7 2 1129.71 0.05
  2 1 8 2 1218.82 0.05
  2 1 9 2 1309.2 0.05
  2 1 10 2 1448.64 0.05
  2 1 11 2 1749.22 0.05
  2 1 12 2 2300 0.05
  2 1 13 2 2778.89 0.05
  2 1 14 2 3084.94 0.05
  2 1 15 2 3170.34 0.05
  2 1 16 2 3124.94 0.05
  2 1 17 2 3023.41 0.05
  2 1 18 2 2982.38 0.05
  2 1 19 2 3882.19 0.05
  2 1 20 2 8398.56 0.05
  2 1 21 2 15106.6 0.05
  2 1 22 2 18277.3 0.05
  2 1 23 2 19183.4 0.05
  2 1 24 2 19150.6 0.05
  2 1 25 2 18328.5 0.05
  2 1 26 2 16822.1 0.05
  2 1 27 2 15297 0.05
  2 1 28 2 14682.7 0.05
  2 1 29 2 16383.9 0.05
  2 1 30 2 16501 0.05
  2 1 31 2 15910.4 0.05
  2 1 32 2 14961.1 0.05
  2 1 33 2 15321.2 0.05
  2 1 34 2 23023.9 0.05
  2 1 35 2 28001.6 0.05
  2 1 36 2 28920.1 0.05
  2 1 37 2 27012.6 0.05
  2 1 38 2 23660.5 0.05
  2 1 39 2 20022.1 0.05
  2 1 40 2 16705.2 0.05
  2 1 41 2 13937.1 0.05
  2 1 42 2 11657.4 0.05
  2 1 1 3 588.413 0.05
  2 1 2 3 472.338 0.05
  2 1 3 3 461.921 0.05
  2 1 4 3 592.479 0.05
  2 1 5 3 1224.02 0.05
  2 1 6 3 1998.96 0.05
  2 1 7 3 2496.73 0.05
  2 1 8 3 2639.31 0.05
  2 1 9 3 2523.25 0.05
  2 1 10 3 2277.53 0.05
  2 1 11 3 2004.14 0.05
  2 1 12 3 1764.09 0.05
  2 1 13 3 1602.7 0.05
  2 1 14 3 1590.98 0.05
  2 1 15 3 1763.77 0.05
  2 1 16 3 1959.73 0.05
  2 1 17 3 2028.09 0.05
  2 1 18 3 1948.15 0.05
  2 1 19 3 1781.37 0.05
  2 1 20 3 1623.3 0.05
  2 1 21 3 1511.57 0.05
  2 1 22 3 1427.42 0.05
  2 1 23 3 1379.78 0.05
  2 1 24 3 1366.15 0.05
  2 1 25 3 1439.11 0.05
  2 1 26 3 1532.7 0.05
  2 1 27 3 1568.24 0.05
  2 1 28 3 1522.93 0.05
  2 1 29 3 1406.62 0.05
  2 1 30 3 1245.93 0.05
  2 1 31 3 1070.59 0.05
  2 1 32 3 903.834 0.05
  2 1 33 3 760.678 0.05
  2 1 34 3 663.423 0.05
  2 1 35 3 762.922 0.05
  2 1 36 3 1072.54 0.05
  2 1 37 3 1400.37 0.05
  2 1 38 3 1632.33 0.05
  2 1 39 3 1853.73 0.05
  2 1 40 3 2048.76 0.05
  2 1 41 3 2241.1 0.05
  2 1 42 3 2379.3 0.05
# end catch observations 
#  
# Fishery size comp data 
# Number of observations, init_int Ncatch_size_obs 
  168
# init_matrix obs_catch_size(1,Ncatch_size_obs,1,ncol) 
# Fleet Area  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by size bin 
  1 1 1 1 0 25 0.000649456 0.274501 0.622679 0.0583078 0.0438623
  1 1 2 1 0 25 0.00042769 0.289445 0.592974 0.0939994 0.0231537
  1 1 3 1 0 25 0.000388211 0.256035 0.617542 0.113413 0.0126216
  1 1 4 1 0 25 0.00168798 0.240482 0.617536 0.133061 0.00723302
  1 1 5 1 0 25 0.000855228 0.422199 0.462116 0.111624 0.00320597
  1 1 6 1 0 25 0.000482252 0.338409 0.573035 0.0866877 0.00138609
  1 1 7 1 0 25 0.00103875 0.275102 0.623145 0.10001 0.000704027
  1 1 8 1 0 25 0.000642079 0.346183 0.54611 0.106724 0.000341752
  1 1 9 1 0 25 0.00211425 0.300047 0.594665 0.103007 0.000166253
  1 1 10 1 0 25 0.000901349 0.463803 0.450641 0.0845897 6.47062e-05
  1 1 11 1 0 25 0.000523408 0.347786 0.581072 0.0705926 2.66824e-05
  1 1 12 1 0 25 0.000757967 0.283225 0.625134 0.0908699 1.33089e-05
  1 1 13 1 0 25 0.000537848 0.30757 0.584175 0.10771 6.80476e-06
  1 1 14 1 0 25 0.000578315 0.277982 0.606933 0.114502 3.55697e-06
  1 1 15 1 0 25 0.00060817 0.278647 0.597253 0.123489 1.91889e-06
  1 1 16 1 0 25 0.000502385 0.283633 0.589502 0.126361 1.03983e-06
  1 1 17 1 0 25 0.000913345 0.267229 0.602529 0.129328 5.87789e-07
  1 1 18 1 0 25 0.000752296 0.327882 0.548123 0.123243 3.2516e-07
  1 1 19 1 0 25 0.000783543 0.313389 0.57473 0.111097 1.8982e-07
  1 1 20 1 0 25 0.00116788 0.315607 0.574562 0.108663 1.27462e-07
  1 1 21 1 0 25 0.00116583 0.341982 0.553655 0.103198 1.71119e-07
  1 1 22 1 0 25 0.00070174 0.325819 0.567371 0.106108 1.32087e-07
  1 1 23 1 0 25 0.000678235 0.267819 0.611846 0.119658 1.14874e-07
  1 1 24 1 0 25 0.000461984 0.25373 0.605315 0.140493 1.08193e-07
  1 1 25 1 0 25 0.00032625 0.218146 0.620439 0.161088 1.09126e-07
  1 1 26 1 0 25 0.000318265 0.185543 0.625807 0.188332 1.1872e-07
  1 1 27 1 0 25 0.000516603 0.173543 0.610001 0.21594 1.35109e-07
  1 1 28 1 0 25 0.000597393 0.205476 0.567562 0.226364 1.49702e-07
