# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 18 3 297.079088808643 0.2
  1 19 3 642.466435187682 0.2
  1 20 3 270.54119453746 0.2
  1 21 3 342.211444774076 0.2
  1 22 3 342.858506183547 0.2
  1 23 3 223.131900018354 0.2
  1 24 3 339.619053200322 0.2
  1 25 3 225.152046788278 0.2
  1 26 3 349.657696737232 0.2
  1 27 3 326.821762264145 0.2
  1 28 3 203.740949554907 0.2
  1 29 3 419.843012401185 0.2
  1 30 3 259.056780884051 0.2
  1 31 3 295.562199329623 0.2
  1 32 3 256.703868416878 0.2
  1 33 3 228.812223084833 0.2
  1 34 3 173.765997172464 0.2
  1 35 3 277.467481292553 0.2
  1 36 3 239.678159224807 0.2
  1 37 3 247.562032232401 0.2
  1 38 3 268.721008292927 0.2
  1 39 3 489.018807236305 0.2
  1 40 3 477.024148941573 0.2
  1 41 3 510.842240102713 0.2
  1 42 3 346.623293921556 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 100 0 0 0.71 0.29 0
  1 2 1 0 100 0 0 0.86 0.14 0
  1 3 1 0 100 0.15 0 0.85 0 0
  1 4 1 0 100 0 0 0.93 0.07 0
  1 5 1 0 100 0 0 0.97 0.03 0
  1 6 1 0 100 0 0.16 0.84 0 0
  1 7 1 0 100 0.01 0.1 0.89 0 0
  1 8 1 0 100 0 0 1 0 0
  1 9 1 0 100 0 0.46 0.54 0 0
  1 10 1 0 100 0 1 0 0 0
  1 11 1 0 100 0 0.1 0.9 0 0
  1 12 1 0 100 0 0.44 0.33 0.23 0
  1 13 1 0 100 0 0 0.22 0.78 0
  1 14 1 0 100 0 0 1 0 0
  1 15 1 0 100 0 0.85 0.15 0 0
  1 16 1 0 100 0 0 1 0 0
  1 17 1 0 100 0 1 0 0 0
  1 18 1 0 100 0 0.48 0.52 0 0
  1 19 1 0 100 0 0.09 0.91 0 0
  1 20 1 0 100 0 0.48 0.52 0 0
  1 21 1 0 100 0 0.78 0.22 0 0
  1 22 1 0 100 0 0 1 0 0
  1 23 1 0 100 0.02 0.9 0.08 0 0
  1 24 1 0 100 0 0.7 0.3 0 0
  1 25 1 0 100 0 0 1 0 0
  1 26 1 0 100 0 0.6 0.4 0 0
  1 27 1 0 100 0 0.7 0.3 0 0
  1 28 1 0 100 0 0.93 0.07 0 0
  1 29 1 0 100 0.04 0.96 0 0 0
  1 30 1 0 100 0 0.17 0.83 0 0
  1 31 1 0 100 0 0.65 0.35 0 0
  1 32 1 0 100 0 1 0 0 0
  1 33 1 0 100 0 0.82 0.18 0 0
  1 34 1 0 100 0 0.4 0.38 0.22 0
  1 35 1 0 100 0 0 0.81 0.19 0
  1 36 1 0 100 0 0.11 0.89 0 0
  1 37 1 0 100 0.15 0.85 0 0 0
  1 38 1 0 100 0 1 0 0 0
  1 39 1 0 100 0 1 0 0 0
  1 40 1 0 100 0 0.13 0.87 0 0
  1 41 1 0 100 0 0 1 0 0
  1 42 1 0 100 0.15 0.85 0 0 0
  1 1 2 0 100 0 0 0 1 0
  1 4 2 0 100 0 0 0 1 0
  1 5 2 0 100 0 0 0 1 0
  1 6 2 0 100 0 0 1 0 0
  1 7 2 0 100 0 0 0 1 0
  1 8 2 0 100 0 0 0 1 0
  1 9 2 0 100 0 0 0.44 0.56 0
  1 10 2 0 100 0 0 1 0 0
  1 11 2 0 100 0 0.27 0.24 0.49 0
  1 12 2 0 100 0 0.42 0.4 0.18 0
  1 13 2 0 100 0 0 0.91 0.09 0
  1 14 2 0 100 0 0 0.06 0.94 0
  1 15 2 0 100 0 0 0.73 0.27 0
  1 16 2 0 100 0 0 1 0 0
  1 17 2 0 100 0 0 1 0 0
  1 18 2 0 100 0 0.19 0.81 0 0
  1 19 2 0 100 0 0 1 0 0
  1 20 2 0 100 0 0 1 0 0
  1 21 2 0 100 0 0 0.47 0.53 0
  1 22 2 0 100 0 0 0.93 0.07 0
  1 23 2 0 100 0 0 1 0 0
  1 24 2 0 100 0 0 0.82 0.18 0
  1 25 2 0 100 0 0 0 1 0
  1 26 2 0 100 0 0.17 0.83 0 0
  1 27 2 0 100 0 0 1 0 0
  1 28 2 0 100 0 0 1 0 0
  1 29 2 0 100 0 0 0.85 0.15 0
  1 30 2 0 100 0 0 0.63 0.37 0
  1 31 2 0 100 0 0 0.87 0.13 0
  1 32 2 0 100 0 0 1 0 0
  1 33 2 0 100 0 0 1 0 0
  1 34 2 0 100 0 0 1 0 0
  1 35 2 0 100 0 0 1 0 0
  1 36 2 0 100 0 0 0 1 0
  1 37 2 0 100 0 0 1 0 0
  1 38 2 0 100 0 0 0.8 0.2 0
  1 39 2 0 100 0 0 1 0 0
  1 40 2 0 100 0 0 0.02 0.98 0
  1 41 2 0 100 0 0 0 1 0
  1 42 2 0 100 0 0.78 0.22 0 0
  1 1 3 0 100 0 0 0 1 0
  1 2 3 0 100 0 0 1 0 0
  1 3 3 0 100 0 0 0.11 0.89 0
  1 4 3 0 100 0 0 1 0 0
  1 5 3 0 100 0 0 0.6 0.4 0
  1 6 3 0 100 0 0 1 0 0
  1 7 3 0 100 0 0 1 0 0
  1 8 3 0 100 0 0 1 0 0
  1 9 3 0 100 0 1 0 0 0
  1 10 3 0 100 0 0.06 0.94 0 0
  1 11 3 0 100 0 0 1 0 0
  1 12 3 0 100 0 0.55 0.45 0 0
  1 13 3 0 100 0 0.4 0.6 0 0
  1 14 3 0 100 0 0.13 0.87 0 0
  1 15 3 0 100 0 0 1 0 0
  1 16 3 0 100 0 0.19 0.81 0 0
  1 17 3 0 100 0 0 1 0 0
  1 18 3 0 100 0 0.9 0.1 0 0
  1 19 3 0 100 0 0.26 0.74 0 0
  1 20 3 0 100 0 0 1 0 0
  1 21 3 0 100 0 1 0 0 0
  1 22 3 0 100 0 0 1 0 0
  1 23 3 0 100 0 0.64 0.36 0 0
  1 24 3 0 100 0 0.55 0.45 0 0
  1 25 3 0 100 0 1 0 0 0
  1 26 3 0 100 0 1 0 0 0
  1 27 3 0 100 0 0.33 0.67 0 0
  1 28 3 0 100 0 0.67 0.33 0 0
  1 29 3 0 100 0 1 0 0 0
  1 30 3 0 100 0 1 0 0 0
  1 31 3 0 100 0 0 1 0 0
  1 32 3 0 100 0 0 1 0 0
  1 33 3 0 100 0 0.82 0.18 0 0
  1 34 3 0 100 0 0.07 0.93 0 0
  1 35 3 0 100 0 0.41 0.59 0 0
  1 36 3 0 100 0 0.6 0.4 0 0
  1 37 3 0 100 0 0 1 0 0
  1 38 3 0 100 0 0 1 0 0
  1 39 3 0 100 0 0 1 0 0
  1 40 3 0 100 0 1 0 0 0
  1 41 3 0 100 0 0 1 0 0
  1 42 3 0 100 0 0 1 0 0
  1 1 4 0 100 0 1 0 0 0
  1 2 4 0 100 0 0 0.45 0.55 0
  1 3 4 0 100 0 0 1 0 0
  1 4 4 0 100 0 0.83 0.17 0 0
  1 5 4 0 100 0 0.95 0.05 0 0
  1 6 4 0 100 0 0.82 0.03 0.15 0
  1 7 4 0 100 0 0.31 0.66 0.03 0
  1 8 4 0 100 0 0.14 0 0.86 0
  1 9 4 0 100 0 0.77 0.23 0 0
  1 10 4 0 100 0 0.45 0.55 0 0
  1 11 4 0 100 0 0.51 0.49 0 0
  1 12 4 0 100 0 0.21 0.79 0 0
  1 13 4 0 100 0 0.57 0.43 0 0
  1 14 4 0 100 0 0.81 0.19 0 0
  1 15 4 0 100 0 0.38 0.62 0 0
  1 16 4 0 100 0 0.36 0.18 0.46 0
  1 17 4 0 100 0 0 0.95 0.05 0
  1 18 4 0 100 0 0.81 0.19 0 0
  1 19 4 0 100 0 0.85 0.15 0 0
  1 20 4 0 100 0 1 0 0 0
  1 21 4 0 100 0 0.42 0.58 0 0
  1 22 4 0 100 0 0.13 0.87 0 0
  1 23 4 0 100 0 1 0 0 0
  1 24 4 0 100 0 0.81 0.19 0 0
  1 25 4 0 100 0 0.24 0.76 0 0
  1 26 4 0 100 0 0 1 0 0
  1 27 4 0 100 0 0 1 0 0
  1 28 4 0 100 0 0 1 0 0
  1 29 4 0 100 0 0 1 0 0
  1 30 4 0 100 0 0 1 0 0
  1 31 4 0 100 0 0.18 0.82 0 0
  1 32 4 0 100 0 0 1 0 0
  1 33 4 0 100 0 0.57 0.43 0 0
  1 34 4 0 100 0.13 0.87 0 0 0
  1 35 4 0 100 0 1 0 0 0
  1 36 4 0 100 0 1 0 0 0
  1 37 4 0 100 0 1 0 0 0
  1 38 4 0 100 0 1 0 0 0
  1 39 4 0 100 0 1 0 0 0
  1 40 4 0 100 0 1 0 0 0
  1 41 4 0 100 0 0.18 0.82 0 0
  1 42 4 0 100 0 0.77 0.23 0 0
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 45969.8905084066 0.15
  1 1 2 1 26891.5971000917 0.15
  1 1 3 1 24594.6537736654 0.15
  1 1 4 1 21992.370707969 0.15
  1 1 5 1 12633.1552150058 0.15
  1 1 6 1 17522.1257601976 0.15
  1 1 7 1 16571.057156033 0.15
  1 1 8 1 20117.474417009 0.15
  1 1 9 1 12609.8096451605 0.15
  1 1 10 1 12215.9808645334 0.15
  1 1 11 1 19856.6132373088 0.15
  1 1 12 1 18158.2598891976 0.15
  1 1 13 1 14549.4790108154 0.15
  1 1 14 1 12239.9565217391 0.15
  1 1 15 1 12119.3244411309 0.15
  1 1 16 1 9821.0677094022 0.15
  1 1 17 1 7015.51623726821 0.15
  1 1 18 1 7264.82567615148 0.15
  1 1 19 1 7565.02800400512 0.15
  1 1 20 1 4526.2765804274 0.15
  1 1 21 1 3137.37420721824 0.15
  1 1 22 1 4120.71812490314 0.15
  1 1 23 1 5004.55539023255 0.15
  1 1 24 1 4432.14031495962 0.15
  1 1 25 1 4643.35292737885 0.15
  1 1 26 1 5334.0774484269 0.15
  1 1 27 1 4560.52316126203 0.15
  1 1 28 1 3349.5469309764 0.15
  1 1 29 1 3074.04767728969 0.15
  1 1 30 1 4014.76889718179 0.15
  1 1 31 1 3118.15807828458 0.15
  1 1 32 1 3418.89148163516 0.15
  1 1 33 1 2621.99048336431 0.15
  1 1 34 1 2051.02980918257 0.15
  1 1 35 1 2022.80430978976 0.15
  1 1 36 1 1101.74275795522 0.15
  1 1 37 1 1153.99248460711 0.15
  1 1 38 1 1142.41349576834 0.15
  1 1 39 1 1416.48106312615 0.15
  1 1 40 1 1144.88146923154 0.15
  1 1 41 1 1670.33262604563 0.15
  1 1 42 1 1311.11267582239 0.15
  1 1 1 4 8047.83195581233 0.15
  1 1 2 4 9302.52794929068 0.15
  1 1 3 4 7124.47230331168 0.15
  1 1 4 4 8340.45117192356 0.15
  1 1 5 4 6973.35902948632 0.15
  1 1 6 4 6062.78409461424 0.15
  1 1 7 4 5473.6857042453 0.15
  1 1 8 4 5882.31539148221 0.15
  1 1 9 4 7622.73721728818 0.15
  1 1 10 4 7706.11088603167 0.15
  1 1 11 4 8905.26036605038 0.15
  1 1 12 4 6008.76769745125 0.15
  1 1 13 4 8096.03090146097 0.15
  1 1 14 4 9598.76757341725 0.15
  1 1 15 4 8314.12631282659 0.15
  1 1 16 4 9779.66930083102 0.15
  1 1 17 4 10248.2170978562 0.15
  1 1 18 4 6351.77348212603 0.15
  1 1 19 4 8452.41405702037 0.15
  1 1 20 4 6742.37152611331 0.15
  1 1 21 4 3103.42467724087 0.15
  1 1 22 4 5039.3094864624 0.15
  1 1 23 4 4247.51774165968 0.15
  1 1 24 4 4021.38053797788 0.15
  1 1 25 4 4252.38473471414 0.15
  1 1 26 4 5061.848841744 0.15
  1 1 27 4 5683.72841771004 0.15
  1 1 28 4 6729.52124212572 0.15
  1 1 29 4 4956.65217083833 0.15
  1 1 30 4 4852.58263661576 0.15
  1 1 31 4 8814.6417799168 0.15
  1 1 32 4 5780.81039622111 0.15
  1 1 33 4 6688.78710683213 0.15
  1 1 34 4 5220.44882569524 0.15
  1 1 35 4 4828.55719029379 0.15
  1 1 36 4 6832.77126087487 0.15
  1 1 37 4 7608.71546377459 0.15
  1 1 38 4 6802.6994394863 0.15
  1 1 39 4 7484.0016398253 0.15
  1 1 40 4 5343.17509434187 0.15
  1 1 41 4 6707.34621223207 0.15
  1 1 42 4 6032.23167081033 0.15
  2 1 1 2 1494.45894438735 0.15
  2 1 2 2 1158.46986320678 0.15
  2 1 3 2 916.218061551128 0.15
  2 1 4 2 693.413634483805 0.15
  2 1 5 2 950.701497662454 0.15
  2 1 6 2 696.551135012517 0.15
  2 1 7 2 806.388615838099 0.15
  2 1 8 2 1025.24484816683 0.15
  2 1 9 2 1119.59324539896 0.15
  2 1 10 2 1361.84049929363 0.15
  2 1 11 2 1309.21340245243 0.15
  2 1 12 2 1516.88229025589 0.15
  2 1 13 2 2652.51066968055 0.15
  2 1 14 2 1616.79928236037 0.15
  2 1 15 2 1949.53097976013 0.15
  2 1 16 2 2100.21409795701 0.15
  2 1 17 2 2072.84663966394 0.15
  2 1 18 2 2287.73658864462 0.15
  2 1 19 2 3249.15944349263 0.15
  2 1 20 2 7711.36044270081 0.15
  2 1 21 2 8170.05654152339 0.15
  2 1 22 2 9389.26489522712 0.15
  2 1 23 2 9886.30764294498 0.15
  2 1 24 2 9268.60189567052 0.15
  2 1 25 2 11011.6124082346 0.15
  2 1 26 2 10502.7421105151 0.15
  2 1 27 2 7303.34395831688 0.15
  2 1 28 2 7029.06999787061 0.15
  2 1 29 2 10325.8228593646 0.15
  2 1 30 2 7295.57579729163 0.15
  2 1 31 2 8896.88958935849 0.15
  2 1 32 2 9701.54569287684 0.15
  2 1 33 2 11145.1506253048 0.15
  2 1 34 2 17443.2956834165 0.15
  2 1 35 2 11721.7212372419 0.15
  2 1 36 2 14181.0995887387 0.15
  2 1 37 2 12921.6193989565 0.15
  2 1 38 2 12879.9793665192 0.15
  2 1 39 2 10989.0467135704 0.15
  2 1 40 2 8272.86421232199 0.15
  2 1 41 2 6689.10917727009 0.15
  2 1 42 2 6967.64548430827 0.15
  2 1 1 3 566.77464462498 0.15
  2 1 2 3 406.93292006843 0.15
  2 1 3 3 628.489025788464 0.15
  2 1 4 3 716.269097616899 0.15
  2 1 5 3 1393.26633130474 0.15
  2 1 6 3 1516.49472379761 0.15
  2 1 7 3 1702.80817313825 0.15
  2 1 8 3 1921.57263938347 0.15
  2 1 9 3 1635.48317191109 0.15
  2 1 10 3 1881.75060667048 0.15
  2 1 11 3 1606.09764973999 0.15
  2 1 12 3 1656.95961982066 0.15
  2 1 13 3 1380.25750557332 0.15
  2 1 14 3 1053.71337319307 0.15
  2 1 15 3 1350.85465942887 0.15
  2 1 16 3 1312.06305626541 0.15
  2 1 17 3 1057.93371489803 0.15
  2 1 18 3 1167.72477649891 0.15
  2 1 19 3 1348.30994284856 0.15
  2 1 20 3 1372.4867503913 0.15
  2 1 21 3 1451.02015273105 0.15
  2 1 22 3 1216.94275928099 0.15
  2 1 23 3 1193.59543783301 0.15
  2 1 24 3 1292.24956653715 0.15
  2 1 25 3 938.747227895682 0.15
  2 1 26 3 1045.88135710285 0.15
  2 1 27 3 1056.60608740118 0.15
  2 1 28 3 1844.16914201516 0.15
  2 1 29 3 1152.37914270452 0.15
  2 1 30 3 1037.60374504512 0.15
  2 1 31 3 813.762847354777 0.15
  2 1 32 3 1012.28982082384 0.15
  2 1 33 3 787.954058661394 0.15
  2 1 34 3 812.128647244361 0.15
  2 1 35 3 854.704956710669 0.15
  2 1 36 3 1236.74480362409 0.15
  2 1 37 3 1384.86434276968 0.15
  2 1 38 3 1680.76343742392 0.15
  2 1 39 3 1646.55057756285 0.15
  2 1 40 3 1492.04386897713 0.15
  2 1 41 3 1509.74834204331 0.15
  2 1 42 3 1310.0256384301 0.15
# end catch observations 
#  
# Fishery size comp data 
# Number of observations, init_int Ncatch_size_obs 
  168
# init_matrix obs_catch_size(1,Ncatch_size_obs,1,ncol) 
# Fleet Area  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by size bin 
  1 1 1 1 0 100 0 0 1 0 0
  1 1 2 1 0 100 0 0.21 0.79 0 0
  1 1 3 1 0 100 0 0.16 0.84 0 0
  1 1 4 1 0 100 0 0 0.73 0.27 0
  1 1 5 1 0 100 0 0.84 0 0 0.16
  1 1 6 1 0 100 0 0.32 0.68 0 0
  1 1 7 1 0 100 0 0.47 0.53 0 0
  1 1 8 1 0 100 0 0.12 0.88 0 0
  1 1 9 1 0 100 0 0.71 0.29 0 0
  1 1 10 1 0 100 0 0.87 0.13 0 0
  1 1 11 1 0 100 0 0.35 0.62 0.03 0
  1 1 12 1 0 100 0 0.43 0.57 0 0
  1 1 13 1 0 100 0 0.55 0.45 0 0
  1 1 14 1 0 100 0 0.77 0.23 0 0
  1 1 15 1 0 100 0 0.77 0.23 0 0
  1 1 16 1 0 100 0 0.57 0.43 0 0
  1 1 17 1 0 100 0 0.18 0.82 0 0
  1 1 18 1 0 100 0 0.57 0.43 0 0
  1 1 19 1 0 100 0 0 1 0 0
  1 1 20 1 0 100 0 0.23 0.46 0.31 0
  1 1 21 1 0 100 0 0.37 0.63 0 0
  1 1 22 1 0 100 0 0.86 0.14 0 0
  1 1 23 1 0 100 0 0.36 0.64 0 0
  1 1 24 1 0 100 0 0.23 0.77 0 0
  1 1 25 1 0 100 0 0.35 0.65 0 0
  1 1 26 1 0 100 0 0 1 0 0
  1 1 27 1 0 100 0 0 1 0 0
  1 1 28 1 0 100 0 0 0.87 0.13 0
  1 1 29 1 0 100 0 0.62 0.38 0 0
  1 1 30 1 0 100 0 0 1 0 0
  1 1 31 1 0 100 0 0 1 0 0
  1 1 32 1 0 100 0 0.03 0.97 0 0
  1 1 33 1 0 100 0 0.31 0.34 0.35 0
  1 1 34 1 0 100 0 0 1 0 0
  1 1 35 1 0 100 0 0.01 0.99 0 0
  1 1 36 1 0 100 0 0.59 0.41 0 0
  1 1 37 1 0 100 0 0.44 0.56 0 0
  1 1 38 1 0 100 0 0.74 0.26 0 0
  1 1 39 1 0 100 0 0.24 0.76 0 0
  1 1 40 1 0 100 0 0 1 0 0
  1 1 41 1 0 100 0 0 0.8 0.2 0
  1 1 42 1 0 100 0 0.27 0.53 0.2 0
  1 1 1 4 0 100 0 0 0.43 0.57 0
  1 1 2 4 0 100 0 0 0 1 0
  1 1 3 4 0 100 0 0 0.01 0.99 0
  1 1 4 4 0 100 0 0 1 0 0
  1 1 5 4 0 100 0 0 0.21 0.79 0
  1 1 6 4 0 100 0 0 0.15 0.85 0
  1 1 7 4 0 100 0 0 0 1 0
  1 1 8 4 0 100 0 0 0.28 0.72 0
  1 1 9 4 0 100 0 0 0.3 0.7 0
  1 1 10 4 0 100 0 0 0.14 0.86 0
  1 1 11 4 0 100 0 0 0 1 0
  1 1 12 4 0 100 0 0 0 1 0
  1 1 13 4 0 100 0 0 0.25 0.75 0
  1 1 14 4 0 100 0 0 0.56 0.44 0
  1 1 15 4 0 100 0 0 0.57 0.43 0
  1 1 16 4 0 100 0 0 0.85 0.15 0
  1 1 17 4 0 100 0 0 0.08 0.92 0
  1 1 18 4 0 100 0 0 0.49 0.51 0
  1 1 19 4 0 100 0 0 1 0 0
  1 1 20 4 0 100 0 0 0.97 0.03 0
  1 1 21 4 0 100 0 0 1 0 0
  1 1 22 4 0 100 0 0 1 0 0
  1 1 23 4 0 100 0 0 1 0 0
  1 1 24 4 0 100 0 0 0.59 0.41 0
  1 1 25 4 0 100 0 0 1 0 0
  1 1 26 4 0 100 0 0 1 0 0
  1 1 27 4 0 100 0 0 1 0 0
  1 1 28 4 0 100 0 0 1 0 0
  1 1 29 4 0 100 0 0 0.76 0.24 0
  1 1 30 4 0 100 0 0 1 0 0
  1 1 31 4 0 100 0 0 0.66 0.34 0
  1 1 32 4 0 100 0 0 0.77 0.23 0
  1 1 33 4 0 100 0 0 0.98 0.02 0
  1 1 34 4 0 100 0 0 1 0 0
  1 1 35 4 0 100 0 0 0.43 0.57 0
  1 1 36 4 0 100 0 0 0.96 0.04 0
  1 1 37 4 0 100 0 0 0.91 0.09 0
  1 1 38 4 0 100 0 0 0.56 0.44 0
  1 1 39 4 0 100 0 0 1 0 0
  1 1 40 4 0 100 0 0 1 0 0
  1 1 41 4 0 100 0 0 1 0 0
  1 1 42 4 0 100 0 0 1 0 0
  2 1 1 2 0 100 0 0 0.44 0.47 0.09
  2 1 2 2 0 100 0 0 0.08 0.92 0
  2 1 3 2 0 100 0 0 0.22 0.78 0
  2 1 4 2 0 100 0 0 0.56 0.44 0
  2 1 5 2 0 100 0 0 0.48 0.46 0.06
  2 1 6 2 0 100 0 0 0 1 0
  2 1 7 2 0 100 0 0 0 1 0
  2 1 8 2 0 100 0 0.36 0 0.64 0
  2 1 9 2 0 100 0 0 0.29 0 0.71
  2 1 10 2 0 100 0 0.52 0.42 0.06 0
  2 1 11 2 0 100 0 0 1 0 0
  2 1 12 2 0 100 0 0 0 0.34 0.66
  2 1 13 2 0 100 0 0 0.7 0.3 0
  2 1 14 2 0 100 0 0 0 0.75 0.25
  2 1 15 2 0 100 0 0 0.05 0.62 0.33
  2 1 16 2 0 100 0 0 0.95 0.05 0
  2 1 17 2 0 100 0 0 0 1 0
  2 1 18 2 0 100 0 0 0.08 0.92 0
  2 1 19 2 0 100 0 0 0.85 0.15 0
  2 1 20 2 0 100 0 0 0 1 0
  2 1 21 2 0 100 0 0 0.09 0.91 0
  2 1 22 2 0 100 0 0 0 1 0
  2 1 23 2 0 100 0 0 0.07 0.93 0
  2 1 24 2 0 100 0 0 0 0.92 0.08
  2 1 25 2 0 100 0 0.56 0.26 0.18 0
  2 1 26 2 0 100 0 0 0.02 0.98 0
  2 1 27 2 0 100 0 0 0.01 0.99 0
  2 1 28 2 0 100 0 0 0.07 0.93 0
  2 1 29 2 0 100 0 0 0.6 0.4 0
