# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 32 2 2265.42188875055 0.2
  1 33 2 3080.28278571046 0.2
  1 34 2 2726.06833282815 0.2
  1 35 2 3044.87655375871 0.2
  1 36 2 3610.87433548737 0.2
  1 37 2 1838.18714553763 0.2
  1 38 2 2503.70811633616 0.2
  1 39 2 2259.71532202578 0.2
  1 40 2 1708.8789232137 0.2
  1 41 2 1656.33773152821 0.2
  1 42 2 1559.66075202144 0.2
  1 1 1 33180.4468217791 0.2
  1 2 1 15641.1418674917 0.2
  1 3 1 17805.903999212 0.2
  1 4 1 10844.5442547987 0.2
  1 5 1 18399.0978298112 0.2
  1 6 1 21413.4321792813 0.2
  1 7 1 6839.75720544908 0.2
  1 8 1 9418.58484265738 0.2
  1 9 1 6518.40306435805 0.2
  1 10 1 20152.1811122506 0.2
  1 11 1 16586.5690224938 0.2
  1 12 1 12222.7862729948 0.2
  1 13 1 12302.3442747681 0.2
  1 14 1 8545.53982566278 0.2
  1 15 1 6861.20701740035 0.2
  1 16 1 6497.12961937449 0.2
  1 17 1 4350.46597174827 0.2
  1 18 1 5588.1603808946 0.2
  1 19 1 3859.58539005554 0.2
  1 20 1 3601.90149974983 0.2
  1 21 1 5361.19161933598 0.2
  1 22 1 7418.39215614901 0.2
  1 23 1 9900.24623385524 0.2
  1 24 1 6501.78979426564 0.2
  1 25 1 6366.94403736842 0.2
  1 26 1 6295.82861283476 0.2
  1 27 1 4552.55063023676 0.2
  1 28 1 5215.64336314972 0.2
  1 29 1 5215.58897447758 0.2
  1 30 1 4341.97462236134 0.2
  1 31 1 3576.8417064851 0.2
  1 32 1 3505.530567463 0.2
  1 33 1 3150.38867314665 0.2
  1 34 1 2574.46663826269 0.2
  1 35 1 1781.20671039871 0.2
  1 36 1 2336.30753687621 0.2
  1 37 1 1737.04646970909 0.2
  1 38 1 1480.09172120034 0.2
  1 39 1 2323.13604809162 0.2
  1 40 1 1896.11673004793 0.2
  1 41 1 1159.00286212546 0.2
  1 42 1 2371.39328437763 0.2
  1 1 3 100.129609807936 0.2
  1 2 3 146.712895124841 0.2
  1 3 3 123.568282419183 0.2
  1 4 3 188.136328597759 0.2
  1 5 3 247.304154941713 0.2
  1 6 3 231.304832774255 0.2
  1 7 3 471.713630689235 0.2
  1 8 3 453.027753574278 0.2
  1 9 3 478.135571448937 0.2
  1 10 3 442.639504649353 0.2
  1 11 3 431.825805017425 0.2
  1 12 3 385.809428008395 0.2
  1 13 3 405.698438138062 0.2
  1 14 3 386.891153293391 0.2
  1 15 3 399.800650659384 0.2
  1 16 3 412.631639298203 0.2
  1 17 3 410.716223009077 0.2
  1 18 3 363.817107994437 0.2
  1 19 3 298.122678721451 0.2
  1 20 3 313.900658338227 0.2
  1 21 3 365.443163435325 0.2
  1 22 3 230.503918692926 0.2
  1 23 3 276.961990952625 0.2
  1 24 3 263.942707656872 0.2
  1 25 3 320.918788322291 0.2
  1 26 3 409.0097554006 0.2
  1 27 3 342.189909604169 0.2
  1 28 3 324.043294999967 0.2
  1 29 3 295.788352563132 0.2
  1 30 3 183.799606186877 0.2
  1 31 3 214.442020384288 0.2
  1 32 3 167.380263836297 0.2
  1 33 3 172.680419652263 0.2
  1 34 3 230.755101382385 0.2
  1 35 3 334.246167516893 0.2
  1 36 3 354.854407864328 0.2
  1 37 3 384.837167050984 0.2
  1 38 3 261.778000897545 0.2
  1 39 3 374.243624761235 0.2
  1 40 3 462.868692510308 0.2
  1 41 3 304.564599402566 0.2
  1 42 3 283.222988467809 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 100 0 0 0.75 0.25 0
  1 2 1 0 100 0 0 0.86 0.14 0
  1 3 1 0 100 0.17 0 0.83 0 0
  1 4 1 0 100 0 0 0.98 0.02 0
  1 5 1 0 100 0 0 0.99 0.01 0
  1 6 1 0 100 0 0.19 0.81 0 0
  1 7 1 0 100 0.01 0.09 0.9 0 0
  1 8 1 0 100 0 0 1 0 0
  1 9 1 0 100 0 0.48 0.52 0 0
  1 10 1 0 100 0 1 0 0 0
  1 11 1 0 100 0 0.14 0.86 0 0
  1 12 1 0 100 0 0.38 0.37 0.25 0
  1 13 1 0 100 0 0 0.29 0.71 0
  1 14 1 0 100 0 0 1 0 0
  1 15 1 0 100 0 0.84 0.16 0 0
  1 16 1 0 100 0 0 1 0 0
  1 17 1 0 100 0 1 0 0 0
  1 18 1 0 100 0 0.28 0.72 0 0
  1 19 1 0 100 0 0.1 0.9 0 0
  1 20 1 0 100 0 0.5 0.5 0 0
  1 21 1 0 100 0 0.8 0.2 0 0
  1 22 1 0 100 0 0 1 0 0
  1 23 1 0 100 0.02 0.91 0.07 0 0
  1 24 1 0 100 0 0.76 0.24 0 0
  1 25 1 0 100 0 0 1 0 0
  1 26 1 0 100 0 0.62 0.38 0 0
  1 27 1 0 100 0 0.66 0.34 0 0
  1 28 1 0 100 0 0.94 0.06 0 0
  1 29 1 0 100 0.01 0.99 0 0 0
  1 30 1 0 100 0 0.2 0.8 0 0
  1 31 1 0 100 0 0.56 0.44 0 0
  1 32 1 0 100 0 1 0 0 0
  1 33 1 0 100 0 0.64 0.36 0 0
  1 34 1 0 100 0 0.38 0.39 0.23 0
  1 35 1 0 100 0 0 0.82 0.18 0
  1 36 1 0 100 0 0.12 0.88 0 0
  1 37 1 0 100 0.1 0.9 0 0 0
  1 38 1 0 100 0 1 0 0 0
  1 39 1 0 100 0 1 0 0 0
  1 40 1 0 100 0 0.08 0.92 0 0
  1 41 1 0 100 0 0 1 0 0
  1 42 1 0 100 0.13 0.87 0 0 0
  1 1 2 0 100 0 0 0 1 0
  1 4 2 0 100 0 0 0 1 0
  1 5 2 0 100 0 0 0 1 0
  1 6 2 0 100 0 0 1 0 0
  1 7 2 0 100 0 0 0 1 0
  1 8 2 0 100 0 0 0 1 0
  1 9 2 0 100 0 0 0.38 0.62 0
  1 10 2 0 100 0 0 1 0 0
  1 11 2 0 100 0 0.3 0.27 0.43 0
  1 12 2 0 100 0 0.39 0.37 0.24 0
  1 13 2 0 100 0 0 0.9 0.1 0
  1 14 2 0 100 0 0 0.05 0.95 0
  1 15 2 0 100 0 0 0.73 0.27 0
  1 16 2 0 100 0 0 1 0 0
  1 17 2 0 100 0 0 1 0 0
  1 18 2 0 100 0 0.11 0.89 0 0
  1 19 2 0 100 0 0 1 0 0
  1 20 2 0 100 0 0 1 0 0
  1 21 2 0 100 0 0 0.52 0.48 0
  1 22 2 0 100 0 0 0.96 0.04 0
  1 23 2 0 100 0 0 1 0 0
  1 24 2 0 100 0 0 0.78 0.22 0
  1 25 2 0 100 0 0 0 1 0
  1 26 2 0 100 0 0.14 0.86 0 0
  1 27 2 0 100 0 0 1 0 0
  1 28 2 0 100 0 0 1 0 0
  1 29 2 0 100 0 0 0.91 0.09 0
  1 30 2 0 100 0 0 0.65 0.35 0
  1 31 2 0 100 0 0 0.76 0.24 0
  1 32 2 0 100 0 0 1 0 0
  1 33 2 0 100 0 0 1 0 0
  1 34 2 0 100 0 0 1 0 0
  1 35 2 0 100 0 0 1 0 0
  1 36 2 0 100 0 0 0 1 0
  1 37 2 0 100 0 0 1 0 0
  1 38 2 0 100 0 0 0.78 0.22 0
  1 39 2 0 100 0 0 1 0 0
  1 40 2 0 100 0 0 0.02 0.98 0
  1 41 2 0 100 0 0 0 1 0
  1 42 2 0 100 0 0.77 0.23 0 0
  1 1 3 0 100 0 0 0 1 0
  1 2 3 0 100 0 0 1 0 0
  1 3 3 0 100 0 0 0.1 0.9 0
  1 4 3 0 100 0 0 1 0 0
  1 5 3 0 100 0 0 0.66 0.34 0
  1 6 3 0 100 0 0 1 0 0
  1 7 3 0 100 0 0 1 0 0
  1 8 3 0 100 0 0 1 0 0
  1 9 3 0 100 0 1 0 0 0
  1 10 3 0 100 0 0.06 0.94 0 0
  1 11 3 0 100 0 0 1 0 0
  1 12 3 0 100 0 0.52 0.48 0 0
  1 13 3 0 100 0 0.4 0.6 0 0
  1 14 3 0 100 0 0.12 0.88 0 0
  1 15 3 0 100 0 0 1 0 0
  1 16 3 0 100 0 0.3 0.7 0 0
  1 17 3 0 100 0 0 1 0 0
  1 18 3 0 100 0 0.96 0.04 0 0
  1 19 3 0 100 0 0.28 0.72 0 0
  1 20 3 0 100 0 0 1 0 0
  1 21 3 0 100 0 1 0 0 0
  1 22 3 0 100 0 0 1 0 0
  1 23 3 0 100 0 0.73 0.27 0 0
  1 24 3 0 100 0 0.65 0.35 0 0
  1 25 3 0 100 0 1 0 0 0
  1 26 3 0 100 0 1 0 0 0
  1 27 3 0 100 0 0.28 0.72 0 0
  1 28 3 0 100 0 0.64 0.36 0 0
  1 29 3 0 100 0 1 0 0 0
  1 30 3 0 100 0 1 0 0 0
  1 31 3 0 100 0 0 1 0 0
  1 32 3 0 100 0 0 1 0 0
  1 33 3 0 100 0 0.79 0.21 0 0
  1 34 3 0 100 0 0.07 0.93 0 0
  1 35 3 0 100 0 0.38 0.62 0 0
  1 36 3 0 100 0 0.48 0.52 0 0
  1 37 3 0 100 0 0 1 0 0
  1 38 3 0 100 0 0 1 0 0
  1 39 3 0 100 0 0 1 0 0
  1 40 3 0 100 0 1 0 0 0
  1 41 3 0 100 0 0 1 0 0
  1 42 3 0 100 0 0 1 0 0
  1 1 4 0 100 0 1 0 0 0
  1 2 4 0 100 0 0 0.4 0.6 0
  1 3 4 0 100 0 0 1 0 0
  1 4 4 0 100 0 0.83 0.17 0 0
  1 5 4 0 100 0 0.99 0.01 0 0
  1 6 4 0 100 0 0.78 0.05 0.17 0
  1 7 4 0 100 0 0.23 0.69 0.08 0
  1 8 4 0 100 0 0.24 0 0.76 0
  1 9 4 0 100 0 0.88 0.12 0 0
  1 10 4 0 100 0 0.29 0.71 0 0
  1 11 4 0 100 0 0.37 0.63 0 0
  1 12 4 0 100 0 0.28 0.72 0 0
  1 13 4 0 100 0 0.54 0.46 0 0
  1 14 4 0 100 0 0.87 0.13 0 0
  1 15 4 0 100 0 0.33 0.67 0 0
  1 16 4 0 100 0 0.33 0.35 0.32 0
  1 17 4 0 100 0 0 0.97 0.03 0
  1 18 4 0 100 0 0.9 0.1 0 0
  1 19 4 0 100 0 0.84 0.16 0 0
  1 20 4 0 100 0 1 0 0 0
  1 21 4 0 100 0 0.4 0.6 0 0
  1 22 4 0 100 0 0.16 0.84 0 0
  1 23 4 0 100 0 1 0 0 0
  1 24 4 0 100 0 0.82 0.18 0 0
  1 25 4 0 100 0 0.27 0.73 0 0
  1 26 4 0 100 0 0 1 0 0
  1 27 4 0 100 0 0 1 0 0
  1 28 4 0 100 0 0 1 0 0
  1 29 4 0 100 0 0 1 0 0
  1 30 4 0 100 0 0 1 0 0
  1 31 4 0 100 0 0.25 0.75 0 0
  1 32 4 0 100 0 0 1 0 0
  1 33 4 0 100 0 0.59 0.41 0 0
  1 34 4 0 100 0.14 0.86 0 0 0
  1 35 4 0 100 0 1 0 0 0
  1 36 4 0 100 0 1 0 0 0
  1 37 4 0 100 0 1 0 0 0
  1 38 4 0 100 0 1 0 0 0
  1 39 4 0 100 0 1 0 0 0
  1 40 4 0 100 0 1 0 0 0
  1 41 4 0 100 0 0.24 0.76 0 0
  1 42 4 0 100 0 0.81 0.19 0 0
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 57456.8423376732 0.15
  1 1 2 1 30696.6471292971 0.15
  1 1 3 1 35336.4935474007 0.15
  1 1 4 1 18752.4094769722 0.15
  1 1 5 1 17285.5363202353 0.15
  1 1 6 1 19251.5820448159 0.15
  1 1 7 1 17239.9305442242 0.15
  1 1 8 1 12597.4886266294 0.15
  1 1 9 1 14382.6318737424 0.15
  1 1 10 1 14931.7882190373 0.15
  1 1 11 1 19929.7469955771 0.15
  1 1 12 1 23480.1170585752 0.15
  1 1 13 1 15837.133027201 0.15
  1 1 14 1 9724.49552831526 0.15
  1 1 15 1 11591.7538702381 0.15
  1 1 16 1 9279.1647623808 0.15
  1 1 17 1 7806.36062437665 0.15
  1 1 18 1 8687.50637944201 0.15
  1 1 19 1 6087.20985110441 0.15
  1 1 20 1 7204.61562046828 0.15
  1 1 21 1 3310.63437640521 0.15
  1 1 22 1 3789.92399496181 0.15
  1 1 23 1 4060.17016742445 0.15
  1 1 24 1 6231.93491152093 0.15
  1 1 25 1 5049.68261936941 0.15
  1 1 26 1 4283.45990003081 0.15
  1 1 27 1 4599.47848479362 0.15
  1 1 28 1 5138.67791537091 0.15
  1 1 29 1 4423.76780462943 0.15
  1 1 30 1 2407.28857418406 0.15
  1 1 31 1 2863.31682466756 0.15
  1 1 32 1 2642.44149281599 0.15
  1 1 33 1 2827.88158038921 0.15
  1 1 34 1 2084.31570627503 0.15
  1 1 35 1 2656.28908078014 0.15
  1 1 36 1 1311.74659169168 0.15
  1 1 37 1 1192.47592165945 0.15
  1 1 38 1 1349.54416836543 0.15
  1 1 39 1 1325.96981122236 0.15
  1 1 40 1 1404.61600829272 0.15
  1 1 41 1 1253.70076593735 0.15
  1 1 42 1 1030.48350522459 0.15
  1 1 1 4 11724.2048294829 0.15
  1 1 2 4 8512.40743503403 0.15
  1 1 3 4 9248.73613513585 0.15
  1 1 4 4 6414.07311253978 0.15
  1 1 5 4 4809.949812212 0.15
  1 1 6 4 6642.9588237301 0.15
  1 1 7 4 7164.48699884905 0.15
  1 1 8 4 6696.28815399187 0.15
  1 1 9 4 8784.64564819367 0.15
  1 1 10 4 6686.50650990223 0.15
  1 1 11 4 9166.13733555383 0.15
  1 1 12 4 6421.62080420772 0.15
  1 1 13 4 7887.0391722502 0.15
  1 1 14 4 6152.95957622181 0.15
  1 1 15 4 6866.64000963783 0.15
  1 1 16 4 8079.11884083277 0.15
  1 1 17 4 8038.42077291071 0.15
  1 1 18 4 8481.36644282328 0.15
  1 1 19 4 8931.8765712043 0.15
  1 1 20 4 8393.98712334965 0.15
  1 1 21 4 3136.84669501797 0.15
  1 1 22 4 4493.27907263448 0.15
  1 1 23 4 5950.32293555753 0.15
  1 1 24 4 4146.04562164665 0.15
  1 1 25 4 5148.99069834047 0.15
  1 1 26 4 6263.7773733185 0.15
  1 1 27 4 5824.84384249791 0.15
  1 1 28 4 5179.1387239961 0.15
  1 1 29 4 4863.07845028596 0.15
  1 1 30 4 7820.95869804366 0.15
  1 1 31 4 5343.58971486452 0.15
  1 1 32 4 6426.53538367931 0.15
  1 1 33 4 4993.77470831765 0.15
  1 1 34 4 4768.02725499255 0.15
  1 1 35 4 4572.31872608217 0.15
  1 1 36 4 5790.48535973046 0.15
  1 1 37 4 5131.80252503458 0.15
  1 1 38 4 5064.06952600852 0.15
  1 1 39 4 7832.59154533413 0.15
  1 1 40 4 6639.90782035871 0.15
  1 1 41 4 6588.7084959951 0.15
  1 1 42 4 6086.8511066551 0.15
  2 1 1 2 1467.9575263421 0.15
  2 1 2 2 969.050784826513 0.15
  2 1 3 2 858.860576072467 0.15
  2 1 4 2 961.031142806879 0.15
  2 1 5 2 766.839304917651 0.15
  2 1 6 2 915.805359333797 0.15
  2 1 7 2 1098.65979243532 0.15
  2 1 8 2 925.983205294855 0.15
  2 1 9 2 982.066328539625 0.15
  2 1 10 2 1185.43619798781 0.15
  2 1 11 2 1309.67400081765 0.15
  2 1 12 2 1796.63271839858 0.15
  2 1 13 2 1939.4922085454 0.15
  2 1 14 2 2466.99733526483 0.15
  2 1 15 2 2147.14828528303 0.15
  2 1 16 2 1976.083533938 0.15
  2 1 17 2 2121.50853732222 0.15
  2 1 18 2 2474.79516710977 0.15
  2 1 19 2 3999.85181142808 0.15
  2 1 20 2 6857.32933989207 0.15
  2 1 21 2 7934.5567820061 0.15
  2 1 22 2 10564.358339782 0.15
  2 1 23 2 10791.2568178042 0.15
  2 1 24 2 8973.38266149348 0.15
  2 1 25 2 8942.99866465415 0.15
  2 1 26 2 8402.05868576891 0.15
  2 1 27 2 7511.07222988983 0.15
  2 1 28 2 8396.28920279828 0.15
  2 1 29 2 7756.50169296694 0.15
  2 1 30 2 9592.75067779433 0.15
  2 1 31 2 5694.96062183059 0.15
  2 1 32 2 8900.50392992561 0.15
  2 1 33 2 9284.92070554107 0.15
  2 1 34 2 21182.1826983381 0.15
  2 1 35 2 16614.7712376004 0.15
  2 1 36 2 14402.1836893602 0.15
  2 1 37 2 12585.2600528416 0.15
  2 1 38 2 13540.6768331618 0.15
  2 1 39 2 11212.2251567347 0.15
  2 1 40 2 9238.92606827275 0.15
  2 1 41 2 8482.74237218608 0.15
  2 1 42 2 6045.56881975105 0.15
  2 1 1 3 331.04215859754 0.15
  2 1 2 3 544.732215313038 0.15
  2 1 3 3 470.636920910563 0.15
  2 1 4 3 638.89540230569 0.15
  2 1 5 3 1027.6047689572 0.15
  2 1 6 3 1111.52311260036 0.15
  2 1 7 3 1497.02770816031 0.15
  2 1 8 3 1897.81894521199 0.15
  2 1 9 3 1588.0913269416 0.15
  2 1 10 3 1647.61894761712 0.15
  2 1 11 3 1546.5831725275 0.15
  2 1 12 3 1604.98223276024 0.15
  2 1 13 3 1899.70669664639 0.15
  2 1 14 3 1717.06594589913 0.15
  2 1 15 3 1436.46349976237 0.15
  2 1 16 3 1251.56968006185 0.15
  2 1 17 3 1401.89650368391 0.15
  2 1 18 3 1208.26353953979 0.15
  2 1 19 3 1326.70690887728 0.15
  2 1 20 3 1093.32437424218 0.15
  2 1 21 3 1175.64157224578 0.15
  2 1 22 3 1026.52063774029 0.15
  2 1 23 3 1025.67376881066 0.15
  2 1 24 3 1141.84316636468 0.15
  2 1 25 3 1131.2906332984 0.15
  2 1 26 3 1360.21736294172 0.15
  2 1 27 3 1235.27006094559 0.15
  2 1 28 3 1011.27800044521 0.15
  2 1 29 3 913.450574250817 0.15
  2 1 30 3 1132.17149969507 0.15
  2 1 31 3 830.556981813053 0.15
  2 1 32 3 946.983253792218 0.15
  2 1 33 3 752.998338834632 0.15
  2 1 34 3 711.944568380741 0.15
  2 1 35 3 957.395583306693 0.15
  2 1 36 3 849.959546274167 0.15
  2 1 37 3 1418.82213837215 0.15
  2 1 38 3 1347.57015849522 0.15
  2 1 39 3 1235.11799376385 0.15
  2 1 40 3 1509.42118008523 0.15
  2 1 41 3 1915.29080780718 0.15
  2 1 42 3 1542.57874451075 0.15
# end catch observations 
#  
# Fishery size comp data 
# Number of observations, init_int Ncatch_size_obs 
  168
# init_matrix obs_catch_size(1,Ncatch_size_obs,1,ncol) 
# Fleet Area  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by size bin 
  1 1 1 1 0 100 0 0 1 0 0
  1 1 2 1 0 100 0 0.24 0.76 0 0
  1 1 3 1 0 100 0 0.25 0.75 0 0
  1 1 4 1 0 100 0 0 0.76 0.24 0
  1 1 5 1 0 100 0 0.9 0 0 0.1
  1 1 6 1 0 100 0 0.31 0.69 0 0
  1 1 7 1 0 100 0 0.51 0.49 0 0
  1 1 8 1 0 100 0 0.15 0.85 0 0
  1 1 9 1 0 100 0 0.74 0.26 0 0
  1 1 10 1 0 100 0 0.84 0.16 0 0
  1 1 11 1 0 100 0 0.34 0.62 0.04 0
  1 1 12 1 0 100 0 0.39 0.61 0 0
  1 1 13 1 0 100 0 0.44 0.56 0 0
  1 1 14 1 0 100 0 0.81 0.19 0 0
  1 1 15 1 0 100 0 0.65 0.35 0 0
  1 1 16 1 0 100 0 0.59 0.41 0 0
  1 1 17 1 0 100 0 0.14 0.86 0 0
  1 1 18 1 0 100 0 0.63 0.37 0 0
  1 1 19 1 0 100 0 0 1 0 0
  1 1 20 1 0 100 0 0.21 0.38 0.41 0
  1 1 21 1 0 100 0 0.49 0.51 0 0
  1 1 22 1 0 100 0 0.81 0.19 0 0
  1 1 23 1 0 100 0 0.47 0.53 0 0
  1 1 24 1 0 100 0 0.28 0.72 0 0
  1 1 25 1 0 100 0 0.31 0.69 0 0
  1 1 26 1 0 100 0 0 1 0 0
  1 1 27 1 0 100 0 0 1 0 0
  1 1 28 1 0 100 0 0 0.87 0.13 0
  1 1 29 1 0 100 0 0.62 0.38 0 0
  1 1 30 1 0 100 0 0 1 0 0
  1 1 31 1 0 100 0 0 1 0 0
  1 1 32 1 0 100 0 0.02 0.98 0 0
  1 1 33 1 0 100 0 0.26 0.32 0.42 0
  1 1 34 1 0 100 0 0 1 0 0
  1 1 35 1 0 100 0 0 1 0 0
  1 1 36 1 0 100 0 0.66 0.34 0 0
  1 1 37 1 0 100 0 0.47 0.53 0 0
  1 1 38 1 0 100 0 0.7 0.3 0 0
  1 1 39 1 0 100 0 0.26 0.74 0 0
  1 1 40 1 0 100 0 0 1 0 0
  1 1 41 1 0 100 0 0 0.85 0.15 0
  1 1 42 1 0 100 0 0.28 0.53 0.19 0
  1 1 1 4 0 100 0 0 0.8 0.2 0
  1 1 2 4 0 100 0 0 0 1 0
  1 1 3 4 0 100 0 0 1 0 0
  1 1 4 4 0 100 0 0 0 1 0
  1 1 5 4 0 100 0 0 0.38 0.62 0
  1 1 6 4 0 100 0 0 0.82 0.18 0
  1 1 7 4 0 100 0 0 1 0 0
  1 1 8 4 0 100 0 0 0.47 0.53 0
  1 1 9 4 0 100 0 0 1 0 0
  1 1 10 4 0 100 0 0 1 0 0
  1 1 11 4 0 100 0 0 0.06 0.94 0
  1 1 12 4 0 100 0 0 0 1 0
  1 1 13 4 0 100 0 0 0.21 0.79 0
  1 1 14 4 0 100 0 0 0.18 0.33 0.49
  1 1 15 4 0 100 0 0 0.96 0.04 0
  1 1 16 4 0 100 0 0 0.85 0.15 0
  1 1 17 4 0 100 0 0 1 0 0
  1 1 18 4 0 100 0 0.47 0.53 0 0
  1 1 19 4 0 100 0 0 0.85 0.15 0
  1 1 20 4 0 100 0 0 0.96 0.04 0
  1 1 21 4 0 100 0 0 0.27 0.73 0
  1 1 22 4 0 100 0 0 0.67 0.33 0
  1 1 23 4 0 100 0 0 0.96 0.04 0
  1 1 24 4 0 100 0 0 0.99 0.01 0
  1 1 25 4 0 100 0 0 1 0 0
  1 1 26 4 0 100 0 0.41 0.59 0 0
  1 1 27 4 0 100 0 0 1 0 0
  1 1 28 4 0 100 0 0 1 0 0
  1 1 29 4 0 100 0 0 0.43 0.57 0
  1 1 30 4 0 100 0 0 1 0 0
  1 1 31 4 0 100 0 0 1 0 0
  1 1 32 4 0 100 0 0 1 0 0
  1 1 33 4 0 100 0 0 1 0 0
  1 1 34 4 0 100 0 0.83 0.17 0 0
  1 1 35 4 0 100 0 0.68 0.32 0 0
  1 1 36 4 0 100 0 0 1 0 0
  1 1 37 4 0 100 0 0 1 0 0
  1 1 38 4 0 100 0 0.2 0.8 0 0
  1 1 39 4 0 100 0 0 1 0 0
  1 1 40 4 0 100 0 0.13 0.87 0 0
  1 1 41 4 0 100 0 0 1 0 0
  1 1 42 4 0 100 0 0.33 0.67 0 0
  2 1 1 2 0 100 0 0 0.45 0.55 0
  2 1 2 2 0 100 0 0 0 1 0
  2 1 3 2 0 100 0 0 0 1 0
  2 1 4 2 0 100 0 0 1 0 0
  2 1 5 2 0 100 0 0 0.26 0.74 0
  2 1 6 2 0 100 0 0 0.11 0.89 0
  2 1 7 2 0 100 0 0 0 1 0
  2 1 8 2 0 100 0 0 0.19 0.81 0
  2 1 9 2 0 100 0 0 0.36 0.64 0
  2 1 10 2 0 100 0 0 0.15 0.85 0
  2 1 11 2 0 100 0 0 0 1 0
  2 1 12 2 0 100 0 0 0 1 0
  2 1 13 2 0 100 0 0 0.29 0.71 0
  2 1 14 2 0 100 0 0 0.43 0.57 0
  2 1 15 2 0 100 0 0 0.49 0.51 0
  2 1 16 2 0 100 0 0 0.82 0.18 0
  2 1 17 2 0 100 0 0 0.07 0.93 0
  2 1 18 2 0 100 0 0 0.5 0.5 0
  2 1 19 2 0 100 0 0 1 0 0
  2 1 20 2 0 100 0 0 0.97 0.03 0
  2 1 21 2 0 100 0 0 1 0 0
  2 1 22 2 0 100 0 0 1 0 0
  2 1 23 2 0 100 0 0 1 0 0
  2 1 24 2 0 100 0 0 0.63 0.37 0
  2 1 25 2 0 100 0 0 1 0 0
  2 1 26 2 0 100 0 0 1 0 0
  2 1 27 2 0 100 0 0 1 0 0
  2 1 28 2 0 100 0 0 1 0 0
  2 1 29 2 0 100 0 0 0.75 0.25 0
  2 1 30 2 0 100 0 0 1 0 0
  2 1 31 2 0 100 0 0 0.67 0.33 0
