# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 18 2 754.272297635998 0.2
  1 19 2 1147.35394491245 0.2
  1 20 2 1507.39322348867 0.2
  1 21 2 1491.70007422306 0.2
  1 22 2 2016.8549210285 0.2
  1 23 2 2204.17352810384 0.2
  1 24 2 2066.49884703762 0.2
  1 25 2 1945.38838082377 0.2
  1 26 2 1515.04967510339 0.2
  1 27 2 1677.46733408514 0.2
  1 28 2 2355.28741357952 0.2
  1 29 2 1674.48914824 0.2
  1 30 2 2144.43671173714 0.2
  1 31 2 1772.71219162091 0.2
  1 32 2 1737.40848224939 0.2
  1 33 2 3530.32487380856 0.2
  1 34 2 3082.79220489146 0.2
  1 35 2 2368.58146046878 0.2
  1 36 2 3713.10526034614 0.2
  1 37 2 1881.63586674314 0.2
  1 38 2 2049.01963902649 0.2
  1 39 2 2755.20498452238 0.2
  1 40 2 1310.80968790859 0.2
  1 41 2 1280.76069406739 0.2
  1 42 2 1501.02499740149 0.2
  1 1 1 27443.8756011733 0.2
  1 2 1 16095.7353881591 0.2
  1 3 1 18365.6868680819 0.2
  1 4 1 11108.0970245149 0.2
  1 5 1 9299.26206170589 0.2
  1 6 1 11817.9624502137 0.2
  1 7 1 8635.19755791421 0.2
  1 8 1 6706.98326412313 0.2
  1 9 1 10371.7871235052 0.2
  1 10 1 15913.8243884464 0.2
  1 11 1 9171.4338266115 0.2
  1 12 1 8640.25124111848 0.2
  1 13 1 10071.4249556939 0.2
  1 14 1 7816.38690597839 0.2
  1 15 1 5277.1739873376 0.2
  1 16 1 6287.11787165859 0.2
  1 17 1 4480.66272980022 0.2
  1 18 1 5176.13362613618 0.2
  1 19 1 4267.61756560454 0.2
  1 20 1 5271.17772520841 0.2
  1 21 1 4096.00175258681 0.2
  1 22 1 7126.49540052874 0.2
  1 23 1 8802.11128191971 0.2
  1 24 1 7530.91428859533 0.2
  1 25 1 7525.5395454321 0.2
  1 26 1 4343.75888670664 0.2
  1 27 1 4771.91956529389 0.2
  1 28 1 5289.59721673273 0.2
  1 29 1 4375.46083708705 0.2
  1 30 1 3522.61886098496 0.2
  1 31 1 3883.42109401403 0.2
  1 32 1 3276.72714016175 0.2
  1 33 1 2890.63290276014 0.2
  1 34 1 2355.55892355827 0.2
  1 35 1 1678.43234772993 0.2
  1 36 1 1899.18467524217 0.2
  1 37 1 2460.9121238819 0.2
  1 38 1 1744.79985807256 0.2
  1 39 1 1468.82048266785 0.2
  1 40 1 1840.64756000532 0.2
  1 41 1 1896.34902076046 0.2
  1 42 1 2762.99030381067 0.2
  1 1 3 146.461398119974 0.2
  1 2 3 142.201434557402 0.2
  1 3 3 111.889970742251 0.2
  1 4 3 209.003043723953 0.2
  1 5 3 219.278879606338 0.2
  1 6 3 337.788670998199 0.2
  1 7 3 478.078542540751 0.2
  1 8 3 352.07155234934 0.2
  1 9 3 333.561594184585 0.2
  1 10 3 414.49934185043 0.2
  1 11 3 373.19985273149 0.2
  1 12 3 330.364353542018 0.2
  1 13 3 470.802710439564 0.2
  1 14 3 277.547096952617 0.2
  1 15 3 399.485977020352 0.2
  1 16 3 336.109415532748 0.2
  1 17 3 280.43242789549 0.2
  1 18 3 454.856175509697 0.2
  1 19 3 398.488818327975 0.2
  1 20 3 262.693633963218 0.2
  1 21 3 277.994233966431 0.2
  1 22 3 362.387034695303 0.2
  1 23 3 293.765691993025 0.2
  1 24 3 291.778321091088 0.2
  1 25 3 285.850826037087 0.2
  1 26 3 231.434476477926 0.2
  1 27 3 380.429115788805 0.2
  1 28 3 365.693186981595 0.2
  1 29 3 231.318968549289 0.2
  1 30 3 253.378196096421 0.2
  1 31 3 193.181277103239 0.2
  1 32 3 191.005583796538 0.2
  1 33 3 264.869386369264 0.2
  1 34 3 169.421736177591 0.2
  1 35 3 143.068742738258 0.2
  1 36 3 265.167118441895 0.2
  1 37 3 261.232248420751 0.2
  1 38 3 351.109002307049 0.2
  1 39 3 374.926828744143 0.2
  1 40 3 432.697242823215 0.2
  1 41 3 439.461892986759 0.2
  1 42 3 515.193207388153 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 100 0 0 0.96 0.04 0
  1 2 1 0 100 0 0 0.93 0.07 0
  1 3 1 0 100 0.13 0 0.87 0 0
  1 4 1 0 100 0 0 1 0 0
  1 5 1 0 100 0 0 1 0 0
  1 6 1 0 100 0 0.08 0.92 0 0
  1 7 1 0 100 0 0.32 0.68 0 0
  1 8 1 0 100 0 0 1 0 0
  1 9 1 0 100 0 0.22 0.78 0 0
  1 10 1 0 100 0 1 0 0 0
  1 11 1 0 100 0 0 1 0 0
  1 12 1 0 100 0 0.75 0.03 0.22 0
  1 13 1 0 100 0 0 0.23 0.77 0
  1 14 1 0 100 0 0 1 0 0
  1 15 1 0 100 0 1 0 0 0
  1 16 1 0 100 0 0 1 0 0
  1 17 1 0 100 0 1 0 0 0
  1 18 1 0 100 0 0.43 0.57 0 0
  1 19 1 0 100 0 0.28 0.72 0 0
  1 20 1 0 100 0 0.65 0.35 0 0
  1 21 1 0 100 0 0.75 0.25 0 0
  1 22 1 0 100 0 0 1 0 0
  1 23 1 0 100 0.05 0.95 0 0 0
  1 24 1 0 100 0 1 0 0 0
  1 25 1 0 100 0 0 1 0 0
  1 26 1 0 100 0 0.36 0.64 0 0
  1 27 1 0 100 0 0.45 0.55 0 0
  1 28 1 0 100 0 1 0 0 0
  1 29 1 0 100 0 1 0 0 0
  1 30 1 0 100 0 0.25 0.75 0 0
  1 31 1 0 100 0 0.48 0.52 0 0
  1 32 1 0 100 0 1 0 0 0
  1 33 1 0 100 0 0.68 0.32 0 0
  1 34 1 0 100 0 0.62 0.38 0 0
  1 35 1 0 100 0 0 0.95 0.05 0
  1 36 1 0 100 0 0.04 0.96 0 0
  1 37 1 0 100 0 1 0 0 0
  1 38 1 0 100 0 1 0 0 0
  1 39 1 0 100 0 1 0 0 0
  1 40 1 0 100 0 0 1 0 0
  1 41 1 0 100 0 0 1 0 0
  1 42 1 0 100 0.01 0.99 0 0 0
  1 1 2 0 100 0 0 0 1 0
  1 4 2 0 100 0 0 0 1 0
  1 5 2 0 100 0 0 0 1 0
  1 6 2 0 100 0 0 1 0 0
  1 7 2 0 100 0 0 0 1 0
  1 8 2 0 100 0 0 0 1 0
  1 9 2 0 100 0 0 0.53 0.47 0
  1 10 2 0 100 0 0 1 0 0
  1 11 2 0 100 0 0.09 0.02 0.89 0
  1 12 2 0 100 0 0.04 0.52 0.44 0
  1 13 2 0 100 0 0 0.69 0.31 0
  1 14 2 0 100 0 0 0 1 0
  1 15 2 0 100 0 0 0.72 0.28 0
  1 16 2 0 100 0 0 1 0 0
  1 17 2 0 100 0 0 1 0 0
  1 18 2 0 100 0 0.01 0.99 0 0
  1 19 2 0 100 0 0 1 0 0
  1 20 2 0 100 0 0 1 0 0
  1 21 2 0 100 0 0 0.14 0.86 0
  1 22 2 0 100 0 0 0.7 0.3 0
  1 23 2 0 100 0 0 1 0 0
  1 24 2 0 100 0 0 0.55 0.45 0
  1 25 2 0 100 0 0 0 1 0
  1 26 2 0 100 0 0 1 0 0
  1 27 2 0 100 0 0 1 0 0
  1 28 2 0 100 0 0 1 0 0
  1 29 2 0 100 0 0 1 0 0
  1 30 2 0 100 0 0 0.46 0.54 0
  1 31 2 0 100 0 0 0.71 0.29 0
  1 32 2 0 100 0 0 1 0 0
  1 33 2 0 100 0 0 1 0 0
  1 34 2 0 100 0 0 1 0 0
  1 35 2 0 100 0 0 1 0 0
  1 36 2 0 100 0 0 0 1 0
  1 37 2 0 100 0 0 1 0 0
  1 38 2 0 100 0 0 0.9 0.1 0
  1 39 2 0 100 0 0 1 0 0
  1 40 2 0 100 0 0 0.11 0.89 0
  1 41 2 0 100 0 0 0 1 0
  1 42 2 0 100 0 0.85 0.15 0 0
  1 1 3 0 100 0 0 0 1 0
  1 2 3 0 100 0 0 1 0 0
  1 3 3 0 100 0 0 0.17 0.83 0
  1 4 3 0 100 0 0 1 0 0
  1 5 3 0 100 0 0 0.92 0.08 0
  1 6 3 0 100 0 0 1 0 0
  1 7 3 0 100 0 0 1 0 0
  1 8 3 0 100 0 0 1 0 0
  1 9 3 0 100 0 1 0 0 0
  1 10 3 0 100 0 0 1 0 0
  1 11 3 0 100 0 0 1 0 0
  1 12 3 0 100 0 0.89 0.11 0 0
  1 13 3 0 100 0 0.24 0.76 0 0
  1 14 3 0 100 0 0 1 0 0
  1 15 3 0 100 0 0 1 0 0
  1 16 3 0 100 0 0.68 0.32 0 0
  1 17 3 0 100 0 0 1 0 0
  1 18 3 0 100 0 1 0 0 0
  1 19 3 0 100 0 0.14 0.86 0 0
  1 20 3 0 100 0 0 1 0 0
  1 21 3 0 100 0 1 0 0 0
  1 22 3 0 100 0 0 1 0 0
  1 23 3 0 100 0 0.77 0.23 0 0
  1 24 3 0 100 0 0.65 0.35 0 0
  1 25 3 0 100 0 1 0 0 0
  1 26 3 0 100 0 1 0 0 0
  1 27 3 0 100 0 0 1 0 0
  1 28 3 0 100 0 0.62 0.38 0 0
  1 29 3 0 100 0 1 0 0 0
  1 30 3 0 100 0 1 0 0 0
  1 31 3 0 100 0 0 1 0 0
  1 32 3 0 100 0 0 1 0 0
  1 33 3 0 100 0 0.98 0.02 0 0
  1 34 3 0 100 0 0.11 0.89 0 0
  1 35 3 0 100 0 0.5 0.5 0 0
  1 36 3 0 100 0 0.98 0.02 0 0
  1 37 3 0 100 0 0 1 0 0
  1 38 3 0 100 0 0 1 0 0
  1 39 3 0 100 0 0 1 0 0
  1 40 3 0 100 0 1 0 0 0
  1 41 3 0 100 0 0 1 0 0
  1 42 3 0 100 0 0 1 0 0
  1 1 4 0 100 0 1 0 0 0
  1 2 4 0 100 0 0 0.11 0.89 0
  1 3 4 0 100 0 0 1 0 0
  1 4 4 0 100 0 1 0 0 0
  1 5 4 0 100 0 1 0 0 0
  1 6 4 0 100 0 0.96 0.04 0 0
  1 7 4 0 100 0 0.54 0.46 0 0
  1 8 4 0 100 0 0.54 0 0.46 0
  1 9 4 0 100 0 0.59 0.41 0 0
  1 10 4 0 100 0 0 1 0 0
  1 11 4 0 100 0 0.65 0.35 0 0
  1 12 4 0 100 0 0.12 0.88 0 0
  1 13 4 0 100 0 0.84 0.16 0 0
  1 14 4 0 100 0 0.93 0.07 0 0
  1 15 4 0 100 0 0.33 0.67 0 0
  1 16 4 0 100 0 0.11 0.54 0.35 0
  1 17 4 0 100 0 0 1 0 0
  1 18 4 0 100 0 0.91 0.09 0 0
  1 19 4 0 100 0 0.98 0.02 0 0
  1 20 4 0 100 0 1 0 0 0
  1 21 4 0 100 0 0.63 0.37 0 0
  1 22 4 0 100 0 0.14 0.86 0 0
  1 23 4 0 100 0 1 0 0 0
  1 24 4 0 100 0 0.64 0.36 0 0
  1 25 4 0 100 0 0.17 0.83 0 0
  1 26 4 0 100 0 0 1 0 0
  1 27 4 0 100 0 0 1 0 0
  1 28 4 0 100 0 0 1 0 0
  1 29 4 0 100 0 0 1 0 0
  1 30 4 0 100 0 0 1 0 0
  1 31 4 0 100 0 0.11 0.89 0 0
  1 32 4 0 100 0 0 1 0 0
  1 33 4 0 100 0 0.98 0.02 0 0
  1 34 4 0 100 0.18 0.82 0 0 0
  1 35 4 0 100 0 1 0 0 0
  1 36 4 0 100 0 1 0 0 0
  1 37 4 0 100 0 1 0 0 0
  1 38 4 0 100 0 1 0 0 0
  1 39 4 0 100 0 1 0 0 0
  1 40 4 0 100 0 1 0 0 0
  1 41 4 0 100 0 0.81 0.19 0 0
  1 42 4 0 100 0 0.8 0.2 0 0
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 52710.9704775765 0.15
  1 1 2 1 44018.7087170105 0.15
  1 1 3 1 30839.2108025629 0.15
  1 1 4 1 34773.415996834 0.15
  1 1 5 1 19670.9890751304 0.15
  1 1 6 1 16560.4429270431 0.15
  1 1 7 1 16950.7558984099 0.15
  1 1 8 1 11737.7346723451 0.15
  1 1 9 1 17238.3257205592 0.15
  1 1 10 1 12653.0108211238 0.15
  1 1 11 1 17468.4075688222 0.15
  1 1 12 1 19987.5550646918 0.15
  1 1 13 1 14151.0330238022 0.15
  1 1 14 1 11427.4474889643 0.15
  1 1 15 1 11883.3013747482 0.15
  1 1 16 1 9039.8340613067 0.15
  1 1 17 1 6760.53930660544 0.15
  1 1 18 1 6579.35906063355 0.15
  1 1 19 1 8370.64776607519 0.15
  1 1 20 1 6627.54355571891 0.15
  1 1 21 1 2802.83719760887 0.15
  1 1 22 1 3204.63813428463 0.15
  1 1 23 1 5199.32239818659 0.15
  1 1 24 1 4402.10692176721 0.15
  1 1 25 1 4936.27014380974 0.15
  1 1 26 1 6360.85538156419 0.15
  1 1 27 1 5115.26017165371 0.15
  1 1 28 1 4044.05899401848 0.15
  1 1 29 1 3588.76092774389 0.15
  1 1 30 1 3122.87801774369 0.15
  1 1 31 1 3984.49700751698 0.15
  1 1 32 1 2924.71391629835 0.15
  1 1 33 1 2669.63820333961 0.15
  1 1 34 1 2411.51263400545 0.15
  1 1 35 1 1970.80631611205 0.15
  1 1 36 1 1687.55115592011 0.15
  1 1 37 1 1152.40840682235 0.15
  1 1 38 1 1308.63604935807 0.15
  1 1 39 1 1408.79081385566 0.15
  1 1 40 1 1824.78420613709 0.15
  1 1 41 1 1531.50322429682 0.15
  1 1 42 1 1054.62830888791 0.15
  1 1 1 4 8467.53185820888 0.15
  1 1 2 4 8526.55674425367 0.15
  1 1 3 4 7346.70446548494 0.15
  1 1 4 4 8707.66755736651 0.15
  1 1 5 4 6520.14061722097 0.15
  1 1 6 4 6095.30006389296 0.15
  1 1 7 4 5521.0712575254 0.15
  1 1 8 4 6581.11872670017 0.15
  1 1 9 4 9378.20796096222 0.15
  1 1 10 4 7110.25267911622 0.15
  1 1 11 4 7193.87849946086 0.15
  1 1 12 4 7665.99827839607 0.15
  1 1 13 4 7953.77810891282 0.15
  1 1 14 4 7936.79105623629 0.15
  1 1 15 4 7586.97633087026 0.15
  1 1 16 4 9860.00204010371 0.15
  1 1 17 4 7425.69800519773 0.15
  1 1 18 4 9346.85075738869 0.15
  1 1 19 4 6958.13332217156 0.15
  1 1 20 4 7775.00510519333 0.15
  1 1 21 4 3419.23292240091 0.15
  1 1 22 4 3598.65328481505 0.15
  1 1 23 4 3565.43287628842 0.15
  1 1 24 4 4292.24067165822 0.15
  1 1 25 4 5041.45976016548 0.15
  1 1 26 4 4629.3793829783 0.15
  1 1 27 4 6465.83577317096 0.15
  1 1 28 4 6426.4424082271 0.15
  1 1 29 4 5300.33576262923 0.15
  1 1 30 4 4868.46707385728 0.15
  1 1 31 4 6740.94810331232 0.15
  1 1 32 4 5427.34341399152 0.15
  1 1 33 4 5737.15599665194 0.15
  1 1 34 4 7410.57116263553 0.15
  1 1 35 4 6185.50338916924 0.15
  1 1 36 4 7194.85718557444 0.15
  1 1 37 4 5086.64751784782 0.15
  1 1 38 4 5700.23124809252 0.15
  1 1 39 4 4761.12956618857 0.15
  1 1 40 4 5755.63503692376 0.15
  1 1 41 4 5946.21242102784 0.15
  1 1 42 4 4546.00441775836 0.15
  2 1 1 2 1795.90924348655 0.15
  2 1 2 2 1020.17145857704 0.15
  2 1 3 2 916.440279294546 0.15
  2 1 4 2 912.325590629878 0.15
  2 1 5 2 783.674226688285 0.15
  2 1 6 2 737.377719579704 0.15
  2 1 7 2 1166.12917192598 0.15
  2 1 8 2 992.832450557038 0.15
  2 1 9 2 1138.65216797994 0.15
  2 1 10 2 1214.55387393286 0.15
  2 1 11 2 1367.33806262731 0.15
  2 1 12 2 1945.39406101714 0.15
  2 1 13 2 2317.84763313474 0.15
  2 1 14 2 2067.19170111171 0.15
  2 1 15 2 1602.1274317134 0.15
  2 1 16 2 2068.73668823421 0.15
  2 1 17 2 2551.64627692105 0.15
  2 1 18 2 1890.41108012404 0.15
  2 1 19 2 4595.55377643906 0.15
  2 1 20 2 6600.87059525557 0.15
  2 1 21 2 9862.80831686123 0.15
  2 1 22 2 10945.6800054465 0.15
  2 1 23 2 9492.19429656424 0.15
  2 1 24 2 8734.99011271186 0.15
  2 1 25 2 10099.1047121126 0.15
  2 1 26 2 10469.78498012 0.15
  2 1 27 2 9436.94995279835 0.15
  2 1 28 2 8166.14157177991 0.15
  2 1 29 2 8440.25251896935 0.15
  2 1 30 2 9970.73698735094 0.15
  2 1 31 2 8147.08974136134 0.15
  2 1 32 2 6852.4389099172 0.15
  2 1 33 2 9593.14581705318 0.15
  2 1 34 2 16001.9223232257 0.15
  2 1 35 2 13534.6633276216 0.15
  2 1 36 2 14821.0659837268 0.15
  2 1 37 2 13376.0865294337 0.15
  2 1 38 2 13904.1293026893 0.15
  2 1 39 2 9193.16949565782 0.15
  2 1 40 2 7614.53301641662 0.15
  2 1 41 2 9408.3227347757 0.15
  2 1 42 2 8637.60811102645 0.15
  2 1 1 3 386.75228645874 0.15
  2 1 2 3 469.398660340019 0.15
  2 1 3 3 554.111912439663 0.15
  2 1 4 3 657.003723693042 0.15
  2 1 5 3 802.700448702436 0.15
  2 1 6 3 1066.94154680872 0.15
  2 1 7 3 1381.53307787829 0.15
  2 1 8 3 2114.4383645679 0.15
  2 1 9 3 1436.40599461966 0.15
  2 1 10 3 2016.52760414797 0.15
  2 1 11 3 1855.99073800046 0.15
  2 1 12 3 1407.12066376433 0.15
  2 1 13 3 1500.52095750225 0.15
  2 1 14 3 1366.54780364492 0.15
  2 1 15 3 1119.25272351725 0.15
  2 1 16 3 1497.33345105571 0.15
  2 1 17 3 1502.72896409134 0.15
  2 1 18 3 1150.22060340562 0.15
  2 1 19 3 1264.80789505478 0.15
  2 1 20 3 1073.66192925381 0.15
  2 1 21 3 1419.62458718588 0.15
  2 1 22 3 1075.20937808034 0.15
  2 1 23 3 1022.24264031728 0.15
  2 1 24 3 1238.10775773944 0.15
  2 1 25 3 1333.91510351057 0.15
  2 1 26 3 1020.88620332341 0.15
  2 1 27 3 1491.93236511583 0.15
  2 1 28 3 1017.83234180997 0.15
  2 1 29 3 1262.64453501906 0.15
  2 1 30 3 807.519590472366 0.15
  2 1 31 3 812.247546773035 0.15
  2 1 32 3 940.391763785033 0.15
  2 1 33 3 626.534839906469 0.15
  2 1 34 3 1059.86215089302 0.15
  2 1 35 3 929.043867997311 0.15
  2 1 36 3 1082.0495683803 0.15
  2 1 37 3 1287.32135624707 0.15
  2 1 38 3 1597.55491758209 0.15
  2 1 39 3 2144.97634698584 0.15
  2 1 40 3 1750.25068599227 0.15
  2 1 41 3 1737.5804928136 0.15
  2 1 42 3 1668.5140622844 0.15
# end catch observations 
#  
# Fishery size comp data 
# Number of observations, init_int Ncatch_size_obs 
  168
# init_matrix obs_catch_size(1,Ncatch_size_obs,1,ncol) 
# Fleet Area  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by size bin 
  1 1 1 1 0 100 0 0 1 0 0
  1 1 2 1 0 100 0 0.69 0.31 0 0
  1 1 3 1 0 100 0 0.02 0.98 0 0
  1 1 4 1 0 100 0 0 0.68 0.32 0
  1 1 5 1 0 100 0 0.98 0 0 0.02
  1 1 6 1 0 100 0 0.19 0.81 0 0
  1 1 7 1 0 100 0 0.34 0.66 0 0
  1 1 8 1 0 100 0 0.12 0.88 0 0
  1 1 9 1 0 100 0 0.82 0.18 0 0
  1 1 10 1 0 100 0 0.86 0.14 0 0
  1 1 11 1 0 100 0 0.06 0.94 0 0
  1 1 12 1 0 100 0 0.5 0.5 0 0
  1 1 13 1 0 100 0 0.88 0.12 0 0
  1 1 14 1 0 100 0 0.64 0.36 0 0
  1 1 15 1 0 100 0 0.89 0.11 0 0
  1 1 16 1 0 100 0 0.51 0.49 0 0
  1 1 17 1 0 100 0 0.01 0.99 0 0
  1 1 18 1 0 100 0 0.59 0.41 0 0
  1 1 19 1 0 100 0 0 1 0 0
  1 1 20 1 0 100 0 0.05 0.38 0.57 0
  1 1 21 1 0 100 0 0.25 0.75 0 0
  1 1 22 1 0 100 0 1 0 0 0
  1 1 23 1 0 100 0 0.22 0.78 0 0
  1 1 24 1 0 100 0 0.44 0.56 0 0
  1 1 25 1 0 100 0 0.16 0.84 0 0
  1 1 26 1 0 100 0 0 1 0 0
  1 1 27 1 0 100 0 0 1 0 0
  1 1 28 1 0 100 0 0 0.9 0.1 0
  1 1 29 1 0 100 0 0.74 0.26 0 0
  1 1 30 1 0 100 0 0 1 0 0
  1 1 31 1 0 100 0 0 1 0 0
  1 1 32 1 0 100 0 0 1 0 0
  1 1 33 1 0 100 0 0.36 0.21 0.43 0
  1 1 34 1 0 100 0 0 1 0 0
  1 1 35 1 0 100 0 0 1 0 0
  1 1 36 1 0 100 0 0.71 0.29 0 0
  1 1 37 1 0 100 0 0.7 0.3 0 0
  1 1 38 1 0 100 0 0.41 0.59 0 0
  1 1 39 1 0 100 0 0.25 0.75 0 0
  1 1 40 1 0 100 0 0 1 0 0
  1 1 41 1 0 100 0 0 0.62 0.38 0
  1 1 42 1 0 100 0 0.4 0.33 0.27 0
  1 1 1 4 0 100 0 0 0.32 0.68 0
  1 1 2 4 0 100 0 0 0 1 0
  1 1 3 4 0 100 0 0 1 0 0
  1 1 4 4 0 100 0 0 0 1 0
  1 1 5 4 0 100 0 0 0.69 0.31 0
  1 1 6 4 0 100 0 0 0.8 0.2 0
  1 1 7 4 0 100 0 0 1 0 0
  1 1 8 4 0 100 0 0 0.46 0.54 0
  1 1 9 4 0 100 0 0 1 0 0
  1 1 10 4 0 100 0 0 1 0 0
  1 1 11 4 0 100 0 0 0.26 0.74 0
  1 1 12 4 0 100 0 0 0 1 0
  1 1 13 4 0 100 0 0 0.15 0.85 0
  1 1 14 4 0 100 0 0 0 0.4 0.6
  1 1 15 4 0 100 0 0 1 0 0
  1 1 16 4 0 100 0 0 1 0 0
  1 1 17 4 0 100 0 0 1 0 0
  1 1 18 4 0 100 0 0.8 0.2 0 0
  1 1 19 4 0 100 0 0 0.79 0.21 0
  1 1 20 4 0 100 0 0 0.99 0.01 0
  1 1 21 4 0 100 0 0 0.25 0.75 0
  1 1 22 4 0 100 0 0 0.52 0.48 0
  1 1 23 4 0 100 0 0 1 0 0
  1 1 24 4 0 100 0 0 1 0 0
  1 1 25 4 0 100 0 0 1 0 0
  1 1 26 4 0 100 0 0.19 0.81 0 0
  1 1 27 4 0 100 0 0 1 0 0
  1 1 28 4 0 100 0 0 1 0 0
  1 1 29 4 0 100 0 0 0.11 0.89 0
  1 1 30 4 0 100 0 0 1 0 0
  1 1 31 4 0 100 0 0 1 0 0
  1 1 32 4 0 100 0 0 1 0 0
  1 1 33 4 0 100 0 0 1 0 0
  1 1 34 4 0 100 0 0.64 0.36 0 0
  1 1 35 4 0 100 0 0.58 0.42 0 0
  1 1 36 4 0 100 0 0 1 0 0
  1 1 37 4 0 100 0 0 1 0 0
  1 1 38 4 0 100 0 0 1 0 0
  1 1 39 4 0 100 0 0 1 0 0
  1 1 40 4 0 100 0 0 1 0 0
  1 1 41 4 0 100 0 0 1 0 0
  1 1 42 4 0 100 0 0.44 0.56 0 0
  2 1 1 2 0 100 0 0 0.32 0.68 0
  2 1 2 2 0 100 0 0 0 1 0
  2 1 3 2 0 100 0 0 0 1 0
  2 1 4 2 0 100 0 0 1 0 0
  2 1 5 2 0 100 0 0 0.57 0.43 0
  2 1 6 2 0 100 0 0 0 1 0
  2 1 7 2 0 100 0 0 0 1 0
  2 1 8 2 0 100 0 0 0.57 0.43 0
  2 1 9 2 0 100 0 0 0.32 0.68 0
  2 1 10 2 0 100 0 0 0 1 0
  2 1 11 2 0 100 0 0 0 1 0
  2 1 12 2 0 100 0 0 0 1 0
  2 1 13 2 0 100 0 0 0.04 0.96 0
  2 1 14 2 0 100 0 0 0.94 0.06 0
  2 1 15 2 0 100 0 0 0.65 0.35 0
  2 1 16 2 0 100 0 0 0.6 0.4 0
  2 1 17 2 0 100 0 0 0.03 0.97 0
  2 1 18 2 0 100 0 0 0.66 0.34 0
  2 1 19 2 0 100 0 0 1 0 0
  2 1 20 2 0 100 0 0 1 0 0
  2 1 21 2 0 100 0 0 1 0 0
  2 1 22 2 0 100 0 0 1 0 0
  2 1 23 2 0 100 0 0 1 0 0
  2 1 24 2 0 100 0 0 0.73 0.27 0
  2 1 25 2 0 100 0 0 1 0 0
  2 1 26 2 0 100 0 0 1 0 0
  2 1 27 2 0 100 0 0 1 0 0
  2 1 28 2 0 100 0 0 1 0 0
  2 1 29 2 0 100 0 0 0.8 0.2 0
  2 1 30 2 0 100 0 0 1 0 0
  2 1 31 2 0 100 0 0 0.8 0.2 0
  2 1 32 2 0 100 0 0 0.78 0.22 0
  2 1 33 2 0 100 0 0 1 0 0
  2 1 34 2 0 100 0 0 1 0 0
  2 1 35 2 0 100 0 0 0.26 0.74 0
  2 1 36 2 0 100 0 0 1 0 0
  2 1 37 2 0 100 0 0 0.83 0.17 0
