# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 37 3 255.25546007467 0.2
  1 38 3 501.506558543466 0.2
  1 39 3 383.087678579074 0.2
  1 40 3 418.774138058546 0.2
  1 41 3 526.239032149073 0.2
  1 42 3 575.345303512635 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 100 0 0 0.76 0.24 0
  1 2 1 0 100 0 0 0.75 0.25 0
  1 3 1 0 100 0.49 0 0.51 0 0
  1 4 1 0 100 0 0 0.77 0.23 0
  1 5 1 0 100 0 0.03 0.75 0.22 0
  1 6 1 0 100 0 0.08 0.92 0 0
  1 7 1 0 100 0.02 0.5 0.48 0 0
  1 8 1 0 100 0 0 1 0 0
  1 9 1 0 100 0 0.58 0.42 0 0
  1 10 1 0 100 0 1 0 0 0
  1 11 1 0 100 0 0.35 0.65 0 0
  1 12 1 0 100 0.1 0.71 0.03 0.16 0
  1 13 1 0 100 0 0 0.62 0.38 0
  1 14 1 0 100 0 0 1 0 0
  1 15 1 0 100 0 0.72 0.28 0 0
  1 16 1 0 100 0 0 1 0 0
  1 17 1 0 100 0 0.9 0.1 0 0
  1 18 1 0 100 0 0.51 0.49 0 0
  1 19 1 0 100 0 0.25 0.75 0 0
  1 20 1 0 100 0 0.56 0.44 0 0
  1 21 1 0 100 0 0.94 0.06 0 0
  1 22 1 0 100 0 0 1 0 0
  1 23 1 0 100 0.22 0.67 0.11 0 0
  1 24 1 0 100 0 0.41 0.59 0 0
  1 25 1 0 100 0 0 1 0 0
  1 26 1 0 100 0 0.77 0.23 0 0
  1 27 1 0 100 0.07 0.66 0.27 0 0
  1 28 1 0 100 0 0.76 0.24 0 0
  1 29 1 0 100 0.3 0.7 0 0 0
  1 30 1 0 100 0 0.68 0.32 0 0
  1 31 1 0 100 0 0.69 0.31 0 0
  1 32 1 0 100 0 1 0 0 0
  1 33 1 0 100 0 0.74 0.26 0 0
  1 34 1 0 100 0 0.25 0.53 0.22 0
  1 35 1 0 100 0 0.15 0.62 0.23 0
  1 36 1 0 100 0 0.45 0.55 0 0
  1 37 1 0 100 0.1 0.9 0 0 0
  1 38 1 0 100 0 1 0 0 0
  1 39 1 0 100 0 1 0 0 0
  1 40 1 0 100 0 0.29 0.71 0 0
  1 41 1 0 100 0 0.15 0.85 0 0
  1 42 1 0 100 0.33 0.67 0 0 0
  1 1 2 0 100 0 0 0 1 0
  1 4 2 0 100 0 0 0 1 0
  1 5 2 0 100 0 0 0 1 0
  1 6 2 0 100 0 0 1 0 0
  1 7 2 0 100 0 0 0 1 0
  1 8 2 0 100 0 0 0 1 0
  1 9 2 0 100 0 0 0.47 0.53 0
  1 10 2 0 100 0 0 1 0 0
  1 11 2 0 100 0 0.15 0.36 0.49 0
  1 12 2 0 100 0 0.34 0.55 0.11 0
  1 13 2 0 100 0 0 0.83 0.17 0
  1 14 2 0 100 0 0 0.2 0.8 0
  1 15 2 0 100 0 0 0.43 0.57 0
  1 16 2 0 100 0 0 1 0 0
  1 17 2 0 100 0 0 0.91 0.09 0
  1 18 2 0 100 0 0.15 0.85 0 0
  1 19 2 0 100 0 0 0.96 0.04 0
  1 20 2 0 100 0 0 1 0 0
  1 21 2 0 100 0 0 0.79 0.21 0
  1 22 2 0 100 0 0 0.82 0.18 0
  1 23 2 0 100 0 0 1 0 0
  1 24 2 0 100 0 0 0.91 0.09 0
  1 25 2 0 100 0 0.05 0 0.95 0
  1 26 2 0 100 0 0.3 0.7 0 0
  1 27 2 0 100 0 0 1 0 0
  1 28 2 0 100 0 0 0.94 0.06 0
  1 29 2 0 100 0 0 0.42 0.58 0
  1 30 2 0 100 0 0 0.5 0.5 0
  1 31 2 0 100 0 0 0.93 0.07 0
  1 32 2 0 100 0 0 1 0 0
  1 33 2 0 100 0 0 1 0 0
  1 34 2 0 100 0 0 1 0 0
  1 35 2 0 100 0 0 1 0 0
  1 36 2 0 100 0 0 0 1 0
  1 37 2 0 100 0 0 1 0 0
  1 38 2 0 100 0 0 0.99 0.01 0
  1 39 2 0 100 0 0 1 0 0
  1 40 2 0 100 0 0 0.2 0.8 0
  1 41 2 0 100 0 0 0.36 0.64 0
  1 42 2 0 100 0 0.83 0.17 0 0
  1 1 3 0 100 0 0 0.12 0.88 0
  1 2 3 0 100 0 0 0.97 0.03 0
  1 3 3 0 100 0 0 0.06 0.94 0
  1 4 3 0 100 0 0 1 0 0
  1 5 3 0 100 0 0 0.73 0.27 0
  1 6 3 0 100 0 0 1 0 0
  1 7 3 0 100 0 0.06 0.94 0 0
  1 8 3 0 100 0 0.01 0.99 0 0
  1 9 3 0 100 0 1 0 0 0
  1 10 3 0 100 0 0.29 0.71 0 0
  1 11 3 0 100 0 0 1 0 0
  1 12 3 0 100 0 0.48 0.52 0 0
  1 13 3 0 100 0 0.6 0.4 0 0
  1 14 3 0 100 0 0.13 0.87 0 0
  1 15 3 0 100 0 0.06 0.94 0 0
  1 16 3 0 100 0 0.43 0.57 0 0
  1 17 3 0 100 0 0 1 0 0
  1 18 3 0 100 0 0.82 0.18 0 0
  1 19 3 0 100 0 0.38 0.62 0 0
  1 20 3 0 100 0 0 1 0 0
  1 21 3 0 100 0 0.92 0.08 0 0
  1 22 3 0 100 0 0 1 0 0
  1 23 3 0 100 0 0.57 0.43 0 0
  1 24 3 0 100 0 0.48 0.52 0 0
  1 25 3 0 100 0 1 0 0 0
  1 26 3 0 100 0 1 0 0 0
  1 27 3 0 100 0 0.26 0.74 0 0
  1 28 3 0 100 0 0.52 0.48 0 0
  1 29 3 0 100 0 1 0 0 0
  1 30 3 0 100 0 1 0 0 0
  1 31 3 0 100 0 0 1 0 0
  1 32 3 0 100 0 0 1 0 0
  1 33 3 0 100 0 0.47 0.53 0 0
  1 34 3 0 100 0 0.19 0.81 0 0
  1 35 3 0 100 0 0.16 0.84 0 0
  1 36 3 0 100 0 0.61 0.39 0 0
  1 37 3 0 100 0 0 1 0 0
  1 38 3 0 100 0 0 1 0 0
  1 39 3 0 100 0 0 1 0 0
  1 40 3 0 100 0 0.96 0.04 0 0
  1 41 3 0 100 0 0 1 0 0
  1 42 3 0 100 0 0 1 0 0
  1 1 4 0 100 0 0.69 0.31 0 0
  1 2 4 0 100 0 0.06 0.45 0.49 0
  1 3 4 0 100 0 0 1 0 0
  1 4 4 0 100 0 0.38 0.62 0 0
  1 5 4 0 100 0 0.54 0.39 0.07 0
  1 6 4 0 100 0 0.6 0.21 0.19 0
  1 7 4 0 100 0 0.3 0.59 0.11 0
  1 8 4 0 100 0 0.45 0 0.55 0
  1 9 4 0 100 0 0.9 0.1 0 0
  1 10 4 0 100 0 0.33 0.67 0 0
  1 11 4 0 100 0 0.5 0.5 0 0
  1 12 4 0 100 0 0.31 0.69 0 0
  1 13 4 0 100 0 0.44 0.56 0 0
  1 14 4 0 100 0 0.6 0.4 0 0
  1 15 4 0 100 0 0.39 0.61 0 0
  1 16 4 0 100 0 0.21 0.15 0.64 0
  1 17 4 0 100 0 0 0.74 0.26 0
  1 18 4 0 100 0 0.39 0.61 0 0
  1 19 4 0 100 0 0.59 0.41 0 0
  1 20 4 0 100 0 1 0 0 0
  1 21 4 0 100 0 0.41 0.59 0 0
  1 22 4 0 100 0 0.27 0.73 0 0
  1 23 4 0 100 0 0.91 0.09 0 0
  1 24 4 0 100 0 0.74 0.26 0 0
  1 25 4 0 100 0 0.13 0.87 0 0
  1 26 4 0 100 0 0 1 0 0
  1 27 4 0 100 0 0.04 0.96 0 0
  1 28 4 0 100 0 0 1 0 0
  1 29 4 0 100 0 0 1 0 0
  1 30 4 0 100 0 0 1 0 0
  1 31 4 0 100 0 0.22 0.78 0 0
  1 32 4 0 100 0 0 1 0 0
  1 33 4 0 100 0 0.51 0.49 0 0
  1 34 4 0 100 0.07 0.74 0.19 0 0
  1 35 4 0 100 0 1 0 0 0
  1 36 4 0 100 0 1 0 0 0
  1 37 4 0 100 0 1 0 0 0
  1 38 4 0 100 0 1 0 0 0
  1 39 4 0 100 0 1 0 0 0
  1 40 4 0 100 0 1 0 0 0
  1 41 4 0 100 0 0.4 0.6 0 0
  1 42 4 0 100 0 0.69 0.31 0 0
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 64173.0316584986 0.15
  1 1 2 1 34597.2791916897 0.15
  1 1 3 1 27712.2902163946 0.15
  1 1 4 1 22137.1260302356 0.15
  1 1 5 1 19865.0436607979 0.15
  1 1 6 1 19633.7493183189 0.15
  1 1 7 1 20011.2394897459 0.15
  1 1 8 1 11943.1156058596 0.15
  1 1 9 1 10146.3275660867 0.15
  1 1 10 1 11953.5156942755 0.15
  1 1 11 1 15809.6906311614 0.15
  1 1 12 1 12421.0036377682 0.15
  1 1 13 1 18700.9178556677 0.15
  1 1 14 1 14388.0683715069 0.15
  1 1 15 1 13228.2831031671 0.15
  1 1 16 1 11955.5203572527 0.15
  1 1 17 1 8480.07806513348 0.15
  1 1 18 1 5827.2142767614 0.15
  1 1 19 1 9397.44636868828 0.15
  1 1 20 1 5996.288995568 0.15
  1 1 21 1 3060.49528167541 0.15
  1 1 22 1 3893.64258272482 0.15
  1 1 23 1 4774.10631364513 0.15
  1 1 24 1 5557.89222217539 0.15
  1 1 25 1 5871.34841061353 0.15
  1 1 26 1 4198.46263388772 0.15
  1 1 27 1 4568.22992364894 0.15
  1 1 28 1 3587.12349595276 0.15
  1 1 29 1 3531.67168267965 0.15
  1 1 30 1 3311.47883741904 0.15
  1 1 31 1 3402.65157742622 0.15
  1 1 32 1 3211.81430655306 0.15
  1 1 33 1 2470.59837936009 0.15
  1 1 34 1 2348.20140263426 0.15
  1 1 35 1 1909.08049933705 0.15
  1 1 36 1 1024.02256657904 0.15
  1 1 37 1 1105.16599649415 0.15
  1 1 38 1 1427.98488416223 0.15
  1 1 39 1 903.53746203535 0.15
  1 1 40 1 1295.65442166231 0.15
  1 1 41 1 1173.19733376954 0.15
  1 1 42 1 1167.34342004545 0.15
  1 1 1 4 7950.17731106325 0.15
  1 1 2 4 9339.28547518333 0.15
  1 1 3 4 8690.04918867795 0.15
  1 1 4 4 7996.04072480165 0.15
  1 1 5 4 8970.75311442465 0.15
  1 1 6 4 8609.86028752378 0.15
  1 1 7 4 5938.79950725009 0.15
  1 1 8 4 6690.13852396226 0.15
  1 1 9 4 7958.85774753515 0.15
  1 1 10 4 6499.73824744389 0.15
  1 1 11 4 6694.34894531359 0.15
  1 1 12 4 6433.17061042527 0.15
  1 1 13 4 6113.93112570746 0.15
  1 1 14 4 10415.0673141571 0.15
  1 1 15 4 8626.07776331216 0.15
  1 1 16 4 8166.00316006741 0.15
  1 1 17 4 9117.3293650857 0.15
  1 1 18 4 8985.52942930916 0.15
  1 1 19 4 7183.2934186162 0.15
  1 1 20 4 8036.6164947423 0.15
  1 1 21 4 3818.86746181114 0.15
  1 1 22 4 4605.21539894346 0.15
  1 1 23 4 3990.37781501284 0.15
  1 1 24 4 4768.92522441254 0.15
  1 1 25 4 3620.38443377681 0.15
  1 1 26 4 5757.70878110835 0.15
  1 1 27 4 6646.70512445685 0.15
  1 1 28 4 5321.41528084058 0.15
  1 1 29 4 6026.56154876632 0.15
  1 1 30 4 6072.19565474455 0.15
  1 1 31 4 6667.3097213518 0.15
  1 1 32 4 6490.8875986603 0.15
  1 1 33 4 7286.23320846239 0.15
  1 1 34 4 4658.67259188563 0.15
  1 1 35 4 5746.71445536528 0.15
  1 1 36 4 5787.89849229487 0.15
  1 1 37 4 6335.48842966147 0.15
  1 1 38 4 6163.99664444416 0.15
  1 1 39 4 6307.92130904577 0.15
  1 1 40 4 5857.58154750628 0.15
  1 1 41 4 6426.78610838939 0.15
  1 1 42 4 5781.31871827567 0.15
  2 1 1 2 1029.56553034119 0.15
  2 1 2 2 1157.68860569462 0.15
  2 1 3 2 878.867007243369 0.15
  2 1 4 2 907.255027660034 0.15
  2 1 5 2 1178.90141945115 0.15
  2 1 6 2 985.76811389808 0.15
  2 1 7 2 1039.68006061988 0.15
  2 1 8 2 906.520816328088 0.15
  2 1 9 2 964.264303668665 0.15
  2 1 10 2 1117.74664669972 0.15
  2 1 11 2 1539.95506186344 0.15
  2 1 12 2 1964.91001342973 0.15
  2 1 13 2 1981.67589669808 0.15
  2 1 14 2 2559.04744212522 0.15
  2 1 15 2 2022.52989815024 0.15
  2 1 16 2 2468.07635967398 0.15
  2 1 17 2 1771.82988396213 0.15
  2 1 18 2 2095.01209663994 0.15
  2 1 19 2 2761.69486289235 0.15
  2 1 20 2 6486.85032667417 0.15
  2 1 21 2 7824.56781572187 0.15
  2 1 22 2 14036.8475179223 0.15
  2 1 23 2 7769.18988226697 0.15
  2 1 24 2 10730.4160663535 0.15
  2 1 25 2 9631.53126532344 0.15
  2 1 26 2 9416.33895476203 0.15
  2 1 27 2 9732.78491195989 0.15
  2 1 28 2 9385.67086088686 0.15
  2 1 29 2 8861.72221605185 0.15
  2 1 30 2 10065.381681895 0.15
  2 1 31 2 8529.09936524456 0.15
  2 1 32 2 8258.1676366638 0.15
  2 1 33 2 8506.75879173047 0.15
  2 1 34 2 11776.0862611855 0.15
  2 1 35 2 16358.3213221221 0.15
  2 1 36 2 13334.4488736527 0.15
  2 1 37 2 13005.2807686051 0.15
  2 1 38 2 13243.9089224972 0.15
  2 1 39 2 8882.17080139325 0.15
  2 1 40 2 8858.76050883089 0.15
  2 1 41 2 8257.34112109492 0.15
  2 1 42 2 5938.10908051813 0.15
  2 1 1 3 442.815165364978 0.15
  2 1 2 3 437.83712384861 0.15
  2 1 3 3 485.400867838458 0.15
  2 1 4 3 626.062637797035 0.15
  2 1 5 3 1048.74619730781 0.15
  2 1 6 3 1240.92275429149 0.15
  2 1 7 3 1810.30931625023 0.15
  2 1 8 3 1615.17154920188 0.15
  2 1 9 3 1928.24279322707 0.15
  2 1 10 3 1800.54206494612 0.15
  2 1 11 3 1457.76478912373 0.15
  2 1 12 3 2004.23823440838 0.15
  2 1 13 3 1335.71330336337 0.15
  2 1 14 3 1513.44400445228 0.15
  2 1 15 3 1342.14734381769 0.15
  2 1 16 3 1359.50242778265 0.15
  2 1 17 3 1556.37981940982 0.15
  2 1 18 3 1070.31722978799 0.15
  2 1 19 3 1385.62123189646 0.15
  2 1 20 3 1114.76440074524 0.15
  2 1 21 3 1855.7287453324 0.15
  2 1 22 3 1196.47975403102 0.15
  2 1 23 3 1287.77742570505 0.15
  2 1 24 3 953.623646279937 0.15
  2 1 25 3 868.202313875221 0.15
  2 1 26 3 955.72419154444 0.15
  2 1 27 3 914.533473616627 0.15
  2 1 28 3 934.969967106994 0.15
  2 1 29 3 1115.69102552086 0.15
  2 1 30 3 834.596346067976 0.15
  2 1 31 3 847.504474947385 0.15
  2 1 32 3 755.992255225955 0.15
  2 1 33 3 747.298391738063 0.15
  2 1 34 3 907.305986170551 0.15
  2 1 35 3 973.000090653984 0.15
  2 1 36 3 1266.89961180197 0.15
  2 1 37 3 1277.84069703743 0.15
  2 1 38 3 1368.42525661135 0.15
  2 1 39 3 1802.88042262257 0.15
  2 1 40 3 1976.53394837922 0.15
  2 1 41 3 1876.86444957348 0.15
  2 1 42 3 1818.41436343285 0.15
# end catch observations 
#  
# Fishery size comp data 
# Number of observations, init_int Ncatch_size_obs 
  168
# init_matrix obs_catch_size(1,Ncatch_size_obs,1,ncol) 
# Fleet Area  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by size bin 
  1 1 1 1 0 100 0 0.04 0.96 0 0
  1 1 2 1 0 100 0 0.12 0.88 0 0
  1 1 3 1 0 100 0 0.48 0.52 0 0
  1 1 4 1 0 100 0 0.07 0.43 0.5 0
  1 1 5 1 0 100 0 0.82 0.1 0 0.08
  1 1 6 1 0 100 0 0.09 0.91 0 0
  1 1 7 1 0 100 0 0.65 0.35 0 0
  1 1 8 1 0 100 0 0.53 0.47 0 0
  1 1 9 1 0 100 0 0.4 0.6 0 0
  1 1 10 1 0 100 0 0.54 0.46 0 0
  1 1 11 1 0 100 0 0.41 0.49 0.1 0
  1 1 12 1 0 100 0 0.52 0.48 0 0
  1 1 13 1 0 100 0 0.93 0.07 0 0
  1 1 14 1 0 100 0 0.61 0.39 0 0
  1 1 15 1 0 100 0 0.59 0.41 0 0
  1 1 16 1 0 100 0 0.34 0.66 0 0
  1 1 17 1 0 100 0 0.4 0.48 0.12 0
  1 1 18 1 0 100 0 0.53 0.43 0.04 0
  1 1 19 1 0 100 0 0 1 0 0
  1 1 20 1 0 100 0 0.34 0.46 0.2 0
  1 1 21 1 0 100 0 0.38 0.62 0 0
  1 1 22 1 0 100 0 0.51 0.49 0 0
  1 1 23 1 0 100 0 0.31 0.69 0 0
  1 1 24 1 0 100 0 0.13 0.87 0 0
  1 1 25 1 0 100 0 0.29 0.71 0 0
  1 1 26 1 0 100 0 0 1 0 0
  1 1 27 1 0 100 0 0 1 0 0
  1 1 28 1 0 100 0 0.03 0.86 0.11 0
  1 1 29 1 0 100 0 0.39 0.61 0 0
  1 1 30 1 0 100 0 0 1 0 0
  1 1 31 1 0 100 0 0 1 0 0
  1 1 32 1 0 100 0 0.11 0.89 0 0
  1 1 33 1 0 100 0 0.32 0.42 0.26 0
  1 1 34 1 0 100 0 0 1 0 0
  1 1 35 1 0 100 0 0.14 0.86 0 0
  1 1 36 1 0 100 0 0.59 0.41 0 0
  1 1 37 1 0 100 0 0.37 0.63 0 0
  1 1 38 1 0 100 0 0.45 0.55 0 0
  1 1 39 1 0 100 0 0.29 0.71 0 0
  1 1 40 1 0 100 0 0 1 0 0
  1 1 41 1 0 100 0 0 0.88 0.12 0
  1 1 42 1 0 100 0 0.25 0.58 0.17 0
  1 1 1 4 0 100 0 0 0.8 0.2 0
  1 1 2 4 0 100 0 0 0 1 0
  1 1 3 4 0 100 0 0.03 0.97 0 0
  1 1 4 4 0 100 0 0 0.03 0.97 0
  1 1 5 4 0 100 0 0 0.19 0.81 0
  1 1 6 4 0 100 0 0 0.82 0.18 0
  1 1 7 4 0 100 0 0.19 0.81 0 0
  1 1 8 4 0 100 0 0 0.25 0.75 0
  1 1 9 4 0 100 0 0 1 0 0
  1 1 10 4 0 100 0 0 1 0 0
  1 1 11 4 0 100 0 0 0.31 0.69 0
  1 1 12 4 0 100 0 0 0 1 0
  1 1 13 4 0 100 0 0 0.29 0.71 0
  1 1 14 4 0 100 0 0 0.24 0.18 0.58
  1 1 15 4 0 100 0 0 0.91 0.09 0
  1 1 16 4 0 100 0 0 0.55 0.45 0
  1 1 17 4 0 100 0 0 1 0 0
  1 1 18 4 0 100 0 0.19 0.81 0 0
  1 1 19 4 0 100 0 0 0.92 0.08 0
  1 1 20 4 0 100 0 0 0.88 0.12 0
  1 1 21 4 0 100 0 0 0.5 0.5 0
  1 1 22 4 0 100 0 0 0.95 0.05 0
  1 1 23 4 0 100 0 0 0.67 0.33 0
  1 1 24 4 0 100 0 0 0.92 0.08 0
  1 1 25 4 0 100 0 0 1 0 0
  1 1 26 4 0 100 0 0.53 0.47 0 0
  1 1 27 4 0 100 0 0.27 0.69 0.04 0
  1 1 28 4 0 100 0 0 1 0 0
  1 1 29 4 0 100 0 0 0.72 0.28 0
  1 1 30 4 0 100 0 0 1 0 0
  1 1 31 4 0 100 0 0 0.75 0.25 0
  1 1 32 4 0 100 0 0 1 0 0
  1 1 33 4 0 100 0 0 1 0 0
  1 1 34 4 0 100 0 0.78 0.22 0 0
  1 1 35 4 0 100 0 0.31 0.69 0 0
  1 1 36 4 0 100 0 0 1 0 0
  1 1 37 4 0 100 0 0 1 0 0
  1 1 38 4 0 100 0 0.31 0.69 0 0
  1 1 39 4 0 100 0 0 1 0 0
  1 1 40 4 0 100 0 0.47 0.53 0 0
  1 1 41 4 0 100 0 0 1 0 0
  1 1 42 4 0 100 0 0.09 0.91 0 0
  2 1 1 2 0 100 0 0 0.44 0.56 0
  2 1 2 2 0 100 0 0 0.07 0.93 0
  2 1 3 2 0 100 0 0 0.12 0.88 0
  2 1 4 2 0 100 0 0 1 0 0
  2 1 5 2 0 100 0 0 0.19 0.81 0
  2 1 6 2 0 100 0 0 0.22 0.78 0
  2 1 7 2 0 100 0 0 0.02 0.98 0
  2 1 8 2 0 100 0 0 0.21 0.79 0
  2 1 9 2 0 100 0 0 0.37 0.63 0
  2 1 10 2 0 100 0 0 0.08 0.92 0
  2 1 11 2 0 100 0 0 0.21 0.79 0
  2 1 12 2 0 100 0 0 0 1 0
  2 1 13 2 0 100 0 0 0.04 0.96 0
  2 1 14 2 0 100 0 0 0.73 0.27 0
  2 1 15 2 0 100 0 0 0.69 0.31 0
  2 1 16 2 0 100 0 0 0.61 0.39 0
  2 1 17 2 0 100 0 0 0.17 0.83 0
  2 1 18 2 0 100 0 0 0.78 0.22 0
  2 1 19 2 0 100 0 0 1 0 0
  2 1 20 2 0 100 0 0 0.92 0.08 0
  2 1 21 2 0 100 0 0 1 0 0
  2 1 22 2 0 100 0 0 1 0 0
  2 1 23 2 0 100 0 0 1 0 0
  2 1 24 2 0 100 0 0 0.64 0.36 0
  2 1 25 2 0 100 0 0 1 0 0
  2 1 26 2 0 100 0 0 0.97 0.03 0
