# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 33 1 2273.28637751122 0.2
  1 34 1 1890.22034519782 0.2
  1 35 1 1954.4582492931 0.2
  1 36 1 2269.20922526327 0.2
  1 37 1 2699.99628767505 0.2
  1 38 1 1857.4710941547 0.2
  1 39 1 2512.90870497093 0.2
  1 40 1 1866.33163295576 0.2
  1 41 1 1595.03320778641 0.2
  1 42 1 1702.84064931873 0.2
  1 1 3 126.276678790516 0.2
  1 2 3 99.8437267811006 0.2
  1 3 3 147.918196255278 0.2
  1 4 3 205.132307218946 0.2
  1 5 3 191.402679178047 0.2
  1 6 3 256.974638989612 0.2
  1 7 3 331.3303950757 0.2
  1 8 3 438.59329228847 0.2
  1 9 3 848.69620257882 0.2
  1 10 3 487.868141579615 0.2
  1 11 3 357.30823353084 0.2
  1 12 3 429.334172416964 0.2
  1 13 3 355.809999508397 0.2
  1 14 3 462.011704668952 0.2
  1 15 3 350.57461100131 0.2
  1 16 3 308.766569830614 0.2
  1 17 3 500.996629490017 0.2
  1 18 3 198.635097879428 0.2
  1 19 3 378.11727746806 0.2
  1 20 3 343.865614722568 0.2
  1 21 3 326.509146285879 0.2
  1 22 3 318.866383233993 0.2
  1 23 3 342.351200188097 0.2
  1 24 3 270.757085040734 0.2
  1 25 3 437.229198428215 0.2
  1 26 3 233.038065930128 0.2
  1 27 3 230.193856686007 0.2
  1 28 3 242.710022229323 0.2
  1 29 3 205.271197931639 0.2
  1 30 3 232.324369601044 0.2
  1 31 3 261.964387794544 0.2
  1 32 3 202.055623218317 0.2
  1 33 3 207.033654361508 0.2
  1 34 3 237.809468173141 0.2
  1 35 3 180.760025733578 0.2
  1 36 3 281.356227671156 0.2
  1 37 3 372.445747988779 0.2
  1 38 3 286.599174690198 0.2
  1 39 3 449.89458964171 0.2
  1 40 3 598.377232508186 0.2
  1 41 3 358.36005074287 0.2
  1 42 3 419.701519712354 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 100 0.02 0.17 0.62 0.19 0
  1 2 1 0 100 0 0.12 0.56 0.32 0
  1 3 1 0 100 0.01 0.16 0.83 0 0
  1 4 1 0 100 0.02 0.18 0.38 0.42 0
  1 5 1 0 100 0.01 0.33 0.48 0.18 0
  1 6 1 0 100 0 0.29 0.71 0 0
  1 7 1 0 100 0.02 0.08 0.9 0 0
  1 8 1 0 100 0 0.01 0.99 0 0
  1 9 1 0 100 0 0.44 0.56 0 0
  1 10 1 0 100 0 0.27 0.08 0 0.65
  1 11 1 0 100 0.01 0.31 0.68 0 0
  1 12 1 0 100 0.02 0.27 0.33 0.38 0
  1 13 1 0 100 0 0.34 0.41 0.25 0
  1 14 1 0 100 0 0.09 0.91 0 0
  1 15 1 0 100 0.02 0.59 0.39 0 0
  1 16 1 0 100 0.03 0.1 0.87 0 0
  1 17 1 0 100 0 0.53 0.47 0 0
  1 18 1 0 100 0 0.35 0.65 0 0
  1 19 1 0 100 0 0.4 0.6 0 0
  1 20 1 0 100 0 0.7 0.3 0 0
  1 21 1 0 100 0 0.89 0.11 0 0
  1 22 1 0 100 0 0.2 0.8 0 0
  1 23 1 0 100 0.03 0.24 0.73 0 0
  1 24 1 0 100 0.04 0.7 0.26 0 0
  1 25 1 0 100 0 0.09 0.91 0 0
  1 26 1 0 100 0 0.35 0.65 0 0
  1 27 1 0 100 0.16 0.2 0.64 0 0
  1 28 1 0 100 0 0.47 0.53 0 0
  1 29 1 0 100 0.03 0.97 0 0 0
  1 30 1 0 100 0.01 0.44 0.55 0 0
  1 31 1 0 100 0.01 0.48 0.51 0 0
  1 32 1 0 100 0.04 0.96 0 0 0
  1 33 1 0 100 0.02 0.1 0.88 0 0
  1 34 1 0 100 0.05 0.25 0.42 0.28 0
  1 35 1 0 100 0 0.18 0.44 0.38 0
  1 36 1 0 100 0 0.77 0.23 0 0
  1 37 1 0 100 0.11 0.89 0 0 0
  1 38 1 0 100 0 1 0 0 0
  1 39 1 0 100 0 1 0 0 0
  1 40 1 0 100 0 0.27 0.73 0 0
  1 41 1 0 100 0 0.79 0.21 0 0
  1 42 1 0 100 0.3 0.7 0 0 0
  1 1 2 0 100 0 0 0.03 0.97 0
  1 4 2 0 100 0 0 0 1 0
  1 5 2 0 100 0 0 0 1 0
  1 6 2 0 100 0 0 1 0 0
  1 7 2 0 100 0 0 0 1 0
  1 8 2 0 100 0 0 0 1 0
  1 9 2 0 100 0 0 0.53 0.47 0
  1 10 2 0 100 0 0.02 0.89 0.09 0
  1 11 2 0 100 0 0.08 0.23 0.69 0
  1 12 2 0 100 0 0.2 0.47 0.33 0
  1 13 2 0 100 0 0 0.42 0.58 0
  1 14 2 0 100 0 0.06 0.18 0.76 0
  1 15 2 0 100 0 0 0.71 0.29 0
  1 16 2 0 100 0 0 1 0 0
  1 17 2 0 100 0 0.02 0.62 0.36 0
  1 18 2 0 100 0 0.46 0.53 0.01 0
  1 19 2 0 100 0 0.03 0.76 0.21 0
  1 20 2 0 100 0 0 0.9 0.1 0
  1 21 2 0 100 0 0 0.79 0.21 0
  1 22 2 0 100 0 0.01 0.8 0.19 0
  1 23 2 0 100 0 0 0.95 0.05 0
  1 24 2 0 100 0 0.03 0.79 0.18 0
  1 25 2 0 100 0 0.3 0.07 0.63 0
  1 26 2 0 100 0 0.7 0.3 0 0
  1 27 2 0 100 0 0 0.78 0.22 0
  1 28 2 0 100 0 0.05 0.76 0.19 0
  1 29 2 0 100 0 0 0.42 0.58 0
  1 30 2 0 100 0 0 0.69 0.31 0
  1 31 2 0 100 0 0 0.72 0.28 0
  1 32 2 0 100 0 0.01 0.99 0 0
  1 33 2 0 100 0 0.06 0.94 0 0
  1 34 2 0 100 0 0 1 0 0
  1 35 2 0 100 0 0 0.99 0.01 0
  1 36 2 0 100 0 0.03 0.42 0.55 0
  1 37 2 0 100 0 0 1 0 0
  1 38 2 0 100 0 0 0.75 0.25 0
  1 39 2 0 100 0 0 1 0 0
  1 40 2 0 100 0 0 0.67 0.33 0
  1 41 2 0 100 0 0 0.18 0.82 0
  1 42 2 0 100 0 0.77 0.23 0 0
  1 1 3 0 100 0 0.27 0.12 0.61 0
  1 2 3 0 100 0 0 0.54 0.46 0
  1 3 3 0 100 0 0 0.49 0.51 0
  1 4 3 0 100 0.03 0 0.97 0 0
  1 5 3 0 100 0 0.05 0.68 0.27 0
  1 6 3 0 100 0 0 1 0 0
  1 7 3 0 100 0 0.16 0.84 0 0
  1 8 3 0 100 0 0.26 0.74 0 0
  1 9 3 0 100 0 1 0 0 0
  1 10 3 0 100 0 0.44 0.56 0 0
  1 11 3 0 100 0 0.09 0.91 0 0
  1 12 3 0 100 0 0.59 0.41 0 0
  1 13 3 0 100 0 0.38 0.62 0 0
  1 14 3 0 100 0 0.85 0.15 0 0
  1 15 3 0 100 0 0.1 0.9 0 0
  1 16 3 0 100 0 0.36 0.64 0 0
  1 17 3 0 100 0 0.07 0.93 0 0
  1 18 3 0 100 0 0.81 0.19 0 0
  1 19 3 0 100 0 0.69 0.31 0 0
  1 20 3 0 100 0 0 1 0 0
  1 21 3 0 100 0 0.91 0.09 0 0
  1 22 3 0 100 0 0.05 0.95 0 0
  1 23 3 0 100 0 0.42 0.58 0 0
  1 24 3 0 100 0 0.2 0.8 0 0
  1 25 3 0 100 0 0.43 0.57 0 0
  1 26 3 0 100 0 0.93 0.07 0 0
  1 27 3 0 100 0 0.34 0.66 0 0
  1 28 3 0 100 0 0.32 0.68 0 0
  1 29 3 0 100 0 1 0 0 0
  1 30 3 0 100 0 1 0 0 0
  1 31 3 0 100 0 0 1 0 0
  1 32 3 0 100 0 0.11 0.89 0 0
  1 33 3 0 100 0 0.77 0.23 0 0
  1 34 3 0 100 0 0.44 0.56 0 0
  1 35 3 0 100 0 0.05 0.95 0 0
  1 36 3 0 100 0 0.17 0.83 0 0
  1 37 3 0 100 0 0 1 0 0
  1 38 3 0 100 0 0.02 0.98 0 0
  1 39 3 0 100 0 0.02 0.98 0 0
  1 40 3 0 100 0 0.78 0.22 0 0
  1 41 3 0 100 0 0.22 0.78 0 0
  1 42 3 0 100 0 0.19 0.81 0 0
  1 1 4 0 100 0.02 0.36 0.54 0.08 0
  1 2 4 0 100 0.01 0.13 0.66 0.2 0
  1 3 4 0 100 0 0.13 0.81 0.06 0
  1 4 4 0 100 0 0.56 0.35 0.09 0
  1 5 4 0 100 0.02 0.41 0.47 0.1 0
  1 6 4 0 100 0 0.66 0.2 0.14 0
  1 7 4 0 100 0.03 0.37 0.37 0.23 0
  1 8 4 0 100 0.02 0.53 0.32 0.13 0
  1 9 4 0 100 0.01 0.49 0.44 0.06 0
  1 10 4 0 100 0.02 0.52 0.42 0.04 0
  1 11 4 0 100 0.03 0.56 0.41 0 0
  1 12 4 0 100 0.05 0.55 0.37 0.03 0
  1 13 4 0 100 0 0.27 0.65 0.08 0
  1 14 4 0 100 0 0.49 0.51 0 0
  1 15 4 0 100 0.01 0.41 0.54 0.04 0
  1 16 4 0 100 0 0.15 0.72 0.13 0
  1 17 4 0 100 0 0.39 0.5 0.11 0
  1 18 4 0 100 0 0.5 0.5 0 0
  1 19 4 0 100 0 0.73 0.27 0 0
  1 20 4 0 100 0 0.67 0.33 0 0
  1 21 4 0 100 0 0.87 0.13 0 0
  1 22 4 0 100 0 0.46 0.54 0 0
  1 23 4 0 100 0 0.58 0.42 0 0
  1 24 4 0 100 0 0.57 0.43 0 0
  1 25 4 0 100 0 0.28 0.72 0 0
  1 26 4 0 100 0 0 1 0 0
  1 27 4 0 100 0 0.19 0.76 0.05 0
  1 28 4 0 100 0 0.07 0.93 0 0
  1 29 4 0 100 0 0.04 0.96 0 0
  1 30 4 0 100 0 0.1 0.9 0 0
  1 31 4 0 100 0 0.25 0.75 0 0
  1 32 4 0 100 0.01 0.45 0.54 0 0
  1 33 4 0 100 0.04 0.42 0.54 0 0
  1 34 4 0 100 0.15 0.35 0.5 0 0
  1 35 4 0 100 0.09 0.8 0.11 0 0
  1 36 4 0 100 0 0.87 0.13 0 0
  1 37 4 0 100 0.02 0.93 0.05 0 0
  1 38 4 0 100 0 0.74 0.26 0 0
  1 39 4 0 100 0 0.79 0.21 0 0
  1 40 4 0 100 0.01 0.97 0.02 0 0
  1 41 4 0 100 0 0.89 0.11 0 0
  1 42 4 0 100 0 0.75 0.25 0 0
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 47684.0291421381 0.15
  1 1 2 1 29082.5833267879 0.15
  1 1 3 1 28698.5691737234 0.15
  1 1 4 1 20438.4731380345 0.15
  1 1 5 1 14854.7990056597 0.15
  1 1 6 1 20745.0816370467 0.15
  1 1 7 1 18792.6603477743 0.15
  1 1 8 1 15557.7210196935 0.15
  1 1 9 1 12192.6321146814 0.15
  1 1 10 1 14410.292415047 0.15
  1 1 11 1 22207.9544172077 0.15
  1 1 12 1 15369.1560085778 0.15
  1 1 13 1 11850.0523167785 0.15
  1 1 14 1 14193.4823567119 0.15
  1 1 15 1 15079.2582596359 0.15
  1 1 16 1 8650.32257963822 0.15
  1 1 17 1 9403.41211572976 0.15
  1 1 18 1 6671.38330551026 0.15
  1 1 19 1 6909.87903960553 0.15
  1 1 20 1 5857.03367439655 0.15
  1 1 21 1 2712.32985951679 0.15
  1 1 22 1 4225.55519087818 0.15
  1 1 23 1 4960.60428346156 0.15
  1 1 24 1 4311.09961770769 0.15
  1 1 25 1 6846.76878835177 0.15
  1 1 26 1 4411.58660567156 0.15
  1 1 27 1 3802.6402462641 0.15
  1 1 28 1 4085.02176814231 0.15
  1 1 29 1 4002.21137561059 0.15
  1 1 30 1 3506.68227055751 0.15
  1 1 31 1 3314.31076469257 0.15
  1 1 32 1 2802.84935863088 0.15
  1 1 33 1 3395.38323437788 0.15
  1 1 34 1 1840.24017082306 0.15
  1 1 35 1 2074.85842429204 0.15
  1 1 36 1 1316.99394500597 0.15
  1 1 37 1 1300.57000890327 0.15
  1 1 38 1 1361.68368447281 0.15
  1 1 39 1 1382.17431307559 0.15
  1 1 40 1 1237.3273507779 0.15
  1 1 41 1 1428.74922292011 0.15
  1 1 42 1 1136.77358855196 0.15
  1 1 1 4 9411.99922605509 0.15
  1 1 2 4 6111.33153384116 0.15
  1 1 3 4 6513.53839401693 0.15
  1 1 4 4 6611.65479266316 0.15
  1 1 5 4 7232.64368265712 0.15
  1 1 6 4 7596.48886356072 0.15
  1 1 7 4 5651.26390618406 0.15
  1 1 8 4 7355.75542630143 0.15
  1 1 9 4 6879.8104461226 0.15
  1 1 10 4 6551.02422906811 0.15
  1 1 11 4 7225.49614672965 0.15
  1 1 12 4 7662.60231683436 0.15
  1 1 13 4 7038.68983888914 0.15
  1 1 14 4 9986.01951376202 0.15
  1 1 15 4 8387.53564121559 0.15
  1 1 16 4 6881.88174606991 0.15
  1 1 17 4 10377.0224951531 0.15
  1 1 18 4 7000.39417475251 0.15
  1 1 19 4 9296.39231226504 0.15
  1 1 20 4 8369.43250716635 0.15
  1 1 21 4 3394.47369046542 0.15
  1 1 22 4 5093.17899657801 0.15
  1 1 23 4 5629.00650437983 0.15
  1 1 24 4 3561.53058615675 0.15
  1 1 25 4 4619.79344970607 0.15
  1 1 26 4 5787.20297523604 0.15
  1 1 27 4 5839.77811834989 0.15
  1 1 28 4 6609.78750010384 0.15
  1 1 29 4 4183.57057516275 0.15
  1 1 30 4 5642.59706457891 0.15
  1 1 31 4 5452.97253371832 0.15
  1 1 32 4 6294.59201264815 0.15
  1 1 33 4 5216.92233984221 0.15
  1 1 34 4 5129.56823293504 0.15
  1 1 35 4 6401.46583320392 0.15
  1 1 36 4 5244.60183700197 0.15
  1 1 37 4 6431.17107174398 0.15
  1 1 38 4 7908.83897028105 0.15
  1 1 39 4 5753.34871164146 0.15
  1 1 40 4 7708.13738356926 0.15
  1 1 41 4 7035.51406616927 0.15
  1 1 42 4 7831.38278849703 0.15
  2 1 1 2 1427.8483963435 0.15
  2 1 2 2 906.77593319474 0.15
  2 1 3 2 888.19603609053 0.15
  2 1 4 2 766.216846633473 0.15
  2 1 5 2 752.174746412197 0.15
  2 1 6 2 1030.53409762644 0.15
  2 1 7 2 895.694794584046 0.15
  2 1 8 2 941.110327795862 0.15
  2 1 9 2 994.474598867367 0.15
  2 1 10 2 1271.27762711807 0.15
  2 1 11 2 1186.89823796948 0.15
  2 1 12 2 1709.95650937158 0.15
  2 1 13 2 1954.47121639719 0.15
  2 1 14 2 1752.46700141453 0.15
  2 1 15 2 2685.0466827332 0.15
  2 1 16 2 1567.76966415952 0.15
  2 1 17 2 1792.98923109431 0.15
  2 1 18 2 2324.9150891494 0.15
  2 1 19 2 3889.26115716465 0.15
  2 1 20 2 5061.31785345861 0.15
  2 1 21 2 6084.15405533856 0.15
  2 1 22 2 11213.4729737095 0.15
  2 1 23 2 7375.45377850867 0.15
  2 1 24 2 9874.12867972504 0.15
  2 1 25 2 8447.76720981652 0.15
  2 1 26 2 8966.78878540311 0.15
  2 1 27 2 6880.88543972427 0.15
  2 1 28 2 8056.94125480442 0.15
  2 1 29 2 8253.52559381687 0.15
  2 1 30 2 8451.84811123021 0.15
  2 1 31 2 7774.97353092665 0.15
  2 1 32 2 7495.98406988879 0.15
  2 1 33 2 12204.078907653 0.15
  2 1 34 2 11363.1820712955 0.15
  2 1 35 2 11515.6811500454 0.15
  2 1 36 2 14537.8781078097 0.15
  2 1 37 2 11706.0472542888 0.15
  2 1 38 2 11638.442935916 0.15
  2 1 39 2 9564.35656611577 0.15
  2 1 40 2 8700.78550824991 0.15
  2 1 41 2 9123.83249643708 0.15
  2 1 42 2 4696.39923025825 0.15
  2 1 1 3 418.863254394822 0.15
  2 1 2 3 519.625864376709 0.15
  2 1 3 3 443.901244705032 0.15
  2 1 4 3 442.253941269153 0.15
  2 1 5 3 1361.89338523745 0.15
  2 1 6 3 1550.68116223527 0.15
  2 1 7 3 1598.48491891506 0.15
  2 1 8 3 1618.35624797417 0.15
  2 1 9 3 1714.01902980668 0.15
  2 1 10 3 1630.16848016389 0.15
  2 1 11 3 1861.94893942368 0.15
  2 1 12 3 1731.92928665073 0.15
  2 1 13 3 1053.91561476576 0.15
  2 1 14 3 1455.29557648882 0.15
  2 1 15 3 1363.66911498095 0.15
  2 1 16 3 1323.72037476466 0.15
  2 1 17 3 1135.8926260732 0.15
  2 1 18 3 1019.22385624351 0.15
  2 1 19 3 1716.28720052091 0.15
  2 1 20 3 1334.63484803117 0.15
  2 1 21 3 1312.52779279184 0.15
  2 1 22 3 1058.42178130069 0.15
  2 1 23 3 1234.04133242088 0.15
  2 1 24 3 1158.12222924665 0.15
  2 1 25 3 1212.11324381179 0.15
  2 1 26 3 1411.3761374097 0.15
  2 1 27 3 1228.74195728224 0.15
  2 1 28 3 940.573618343224 0.15
  2 1 29 3 762.884076950712 0.15
  2 1 30 3 998.621804945943 0.15
  2 1 31 3 1209.78016867047 0.15
  2 1 32 3 1103.76478939577 0.15
  2 1 33 3 926.145265286562 0.15
  2 1 34 3 638.578490109389 0.15
  2 1 35 3 1028.07588512943 0.15
  2 1 36 3 1242.3232073329 0.15
  2 1 37 3 1028.06573276872 0.15
  2 1 38 3 1456.42302919945 0.15
  2 1 39 3 1800.79439819011 0.15
  2 1 40 3 1357.1546537684 0.15
  2 1 41 3 1883.43167422614 0.15
  2 1 42 3 1531.06090011008 0.15
# end catch observations 
#  
# Fishery size comp data 
# Number of observations, init_int Ncatch_size_obs 
  168
# init_matrix obs_catch_size(1,Ncatch_size_obs,1,ncol) 
# Fleet Area  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by size bin 
  1 1 1 1 0 100 0 0.25 0.7 0.05 0
  1 1 2 1 0 100 0 0.34 0.53 0.12 0.01
  1 1 3 1 0 100 0 0.28 0.56 0.16 0
  1 1 4 1 0 100 0 0.32 0.48 0.2 0
  1 1 5 1 0 100 0 0.51 0.36 0.12 0.01
  1 1 6 1 0 100 0 0.44 0.56 0 0
  1 1 7 1 0 100 0 0.27 0.61 0.12 0
  1 1 8 1 0 100 0 0.53 0.42 0.05 0
  1 1 9 1 0 100 0 0.35 0.53 0.12 0
  1 1 10 1 0 100 0 0.69 0.27 0.04 0
  1 1 11 1 0 100 0 0.39 0.53 0.08 0
  1 1 12 1 0 100 0 0.23 0.71 0.06 0
  1 1 13 1 0 100 0 0.44 0.54 0.02 0
  1 1 14 1 0 100 0 0.33 0.63 0.04 0
  1 1 15 1 0 100 0 0.45 0.5 0.05 0
  1 1 16 1 0 100 0 0.38 0.54 0.08 0
  1 1 17 1 0 100 0.02 0.31 0.58 0.09 0
  1 1 18 1 0 100 0 0.42 0.43 0.15 0
  1 1 19 1 0 100 0 0.37 0.6 0.03 0
  1 1 20 1 0 100 0 0.34 0.62 0.04 0
  1 1 21 1 0 100 0 0.4 0.58 0.02 0
  1 1 22 1 0 100 0 0.46 0.46 0.08 0
  1 1 23 1 0 100 0 0.33 0.63 0.04 0
  1 1 24 1 0 100 0 0.37 0.6 0.02 0.01
  1 1 25 1 0 100 0 0.13 0.83 0.04 0
  1 1 26 1 0 100 0 0.09 0.85 0.06 0
  1 1 27 1 0 100 0 0.1 0.78 0.1 0.02
  1 1 28 1 0 100 0 0.13 0.82 0.05 0
  1 1 29 1 0 100 0 0.19 0.76 0.05 0
  1 1 30 1 0 100 0 0.08 0.88 0.04 0
  1 1 31 1 0 100 0 0.12 0.87 0 0.01
  1 1 32 1 0 100 0 0.05 0.92 0.03 0
  1 1 33 1 0 100 0 0.17 0.79 0.04 0
  1 1 34 1 0 100 0 0.06 0.92 0.02 0
  1 1 35 1 0 100 0 0.19 0.81 0 0
  1 1 36 1 0 100 0 0.43 0.55 0.02 0
  1 1 37 1 0 100 0 0.45 0.55 0 0
  1 1 38 1 0 100 0 0.24 0.75 0.01 0
  1 1 39 1 0 100 0 0.41 0.59 0 0
  1 1 40 1 0 100 0 0.03 0.91 0.06 0
  1 1 41 1 0 100 0 0.02 0.88 0.1 0
  1 1 42 1 0 100 0 0.1 0.76 0.14 0
  1 1 1 4 0 100 0 0 0.74 0.26 0
  1 1 2 4 0 100 0 0 0.28 0.72 0
  1 1 3 4 0 100 0 0.03 0.58 0.39 0
  1 1 4 4 0 100 0 0.1 0.31 0.59 0
  1 1 5 4 0 100 0 0 0.23 0.77 0
  1 1 6 4 0 100 0 0.03 0.48 0.49 0
  1 1 7 4 0 100 0 0.22 0.57 0.21 0
  1 1 8 4 0 100 0 0 0.84 0.16 0
  1 1 9 4 0 100 0 0.07 0.73 0.2 0
  1 1 10 4 0 100 0 0.09 0.88 0.03 0
  1 1 11 4 0 100 0 0 0.7 0.3 0
  1 1 12 4 0 100 0 0 0.47 0.53 0
  1 1 13 4 0 100 0 0.01 0.65 0.34 0
  1 1 14 4 0 100 0 0 0.63 0.36 0.01
  1 1 15 4 0 100 0 0 0.76 0.24 0
  1 1 16 4 0 100 0 0.06 0.71 0.23 0
  1 1 17 4 0 100 0 0.01 0.89 0.1 0
  1 1 18 4 0 100 0 0.05 0.78 0.12 0.05
  1 1 19 4 0 100 0 0.04 0.84 0.12 0
  1 1 20 4 0 100 0 0.04 0.5 0.46 0
  1 1 21 4 0 100 0 0.02 0.59 0.39 0
  1 1 22 4 0 100 0 0 0.78 0.22 0
  1 1 23 4 0 100 0 0.01 0.7 0.29 0
  1 1 24 4 0 100 0 0 0.72 0.28 0
  1 1 25 4 0 100 0 0.03 0.95 0.02 0
  1 1 26 4 0 100 0 0.21 0.77 0.02 0
  1 1 27 4 0 100 0 0.41 0.51 0.08 0
  1 1 28 4 0 100 0 0.02 0.87 0.11 0
  1 1 29 4 0 100 0 0 0.91 0.09 0
  1 1 30 4 0 100 0 0 0.93 0.07 0
  1 1 31 4 0 100 0 0.03 0.94 0.03 0
  1 1 32 4 0 100 0 0 0.98 0.02 0
  1 1 33 4 0 100 0 0.03 0.97 0 0
  1 1 34 4 0 100 0 0.85 0.15 0 0
  1 1 35 4 0 100 0 0.09 0.91 0 0
  1 1 36 4 0 100 0 0 1 0 0
  1 1 37 4 0 100 0 0.13 0.87 0 0
  1 1 38 4 0 100 0 0.28 0.72 0 0
  1 1 39 4 0 100 0 0.14 0.81 0.05 0
  1 1 40 4 0 100 0 0.4 0.6 0 0
  1 1 41 4 0 100 0 0 1 0 0
  1 1 42 4 0 100 0 0.03 0.97 0 0
  2 1 1 2 0 100 0 0 0.4 0.6 0
  2 1 2 2 0 100 0 0 0.38 0.62 0
  2 1 3 2 0 100 0 0 0.51 0.49 0
  2 1 4 2 0 100 0 0 0.83 0.17 0
  2 1 5 2 0 100 0 0 0.29 0.71 0
  2 1 6 2 0 100 0 0 0.36 0.64 0
  2 1 7 2 0 100 0 0 0.13 0.87 0
  2 1 8 2 0 100 0 0 0.22 0.78 0
